71.653620 25.388672 102.139427 77.089597 38.394504 39.662341 40.930312 42.198405 39.026596 40.274539 41.523820 42.774322 5.080000 2.540000 0.000000 2.540000 5.080000 49.207794 49.694985 50.209579 50.750743 44.533858 45.071599 45.638354 46.233055 
74.135018 23.433830 103.895246 76.468069 38.327850 39.597821 40.867794 42.137769 38.628422 39.888824 41.149817 42.411347 7.620000 5.080000 2.540000 0.000000 2.540000 51.573569 52.038616 52.530257 53.047752 46.860262 47.371602 47.911157 48.477985 
76.620257 21.601094 105.682946 75.926468 38.429331 39.696056 40.962983 42.230095 38.394504 39.662341 40.930312 42.198405 10.160000 7.620000 5.080000 2.540000 0.000000 53.955188 54.399879 54.870366 55.365993 49.207794 49.694985 50.209579 50.750743 
41.697636 73.950006 61.127448 86.408769 51.942262 52.444164 52.971765 53.524305 56.664669 57.125095 57.609843 58.118305 44.533858 46.860262 49.207794 51.573569 53.955188 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
42.736560 74.540754 59.964036 85.589696 51.466811 51.942262 52.444164 52.971765 56.229163 56.664669 57.125095 57.609843 45.071599 47.371602 49.694985 52.038616 54.399879 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
43.787670 75.148324 58.805035 84.781735 51.018551 51.466811 51.942262 52.444164 55.819160 56.229163 56.664669 57.125095 45.638354 47.911157 50.209579 52.530257 54.870366 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
44.850110 75.772309 57.650710 83.985207 50.598203 51.018551 51.466811 51.942262 55.435226 55.819160 56.229163 56.664669 46.233055 48.477985 50.750743 53.047752 55.365993 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
44.846031 69.474290 63.316969 82.610829 47.294030 47.844718 48.422460 49.026298 51.942262 52.444164 52.971765 53.524305 39.959165 42.232074 44.533858 46.860262 49.207794 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
45.813614 70.102765 62.194528 81.753714 46.771352 47.294030 47.844718 48.422460 51.466811 51.942262 52.444164 52.971765 40.557605 42.798745 45.071599 47.371602 49.694985 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
46.795659 70.748457 61.077867 80.907455 46.277632 46.771352 47.294030 47.844718 51.018551 51.466811 51.942262 52.444164 41.186522 43.395194 45.638354 47.911157 50.209579 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
47.791275 71.410899 59.967308 80.072396 45.813806 46.277632 46.771352 47.294030 50.598203 51.018551 51.466811 51.942262 41.844542 44.020211 46.233055 48.477985 50.750743 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
