45.890448 99.376716 44.184331 98.600475 43.101634 42.695231 42.323049 41.985997 47.921204 47.556006 47.222149 46.920303 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 49.685100 48.623759 47.572646 46.532452 52.618063 51.617065 50.628135 49.651994 
47.159460 99.969061 42.915458 98.038437 43.541300 43.101634 42.695231 42.323049 48.317033 47.921204 47.556006 47.222149 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 50.756025 49.685100 48.623759 47.572646 53.630453 52.618063 51.617065 50.628135 
48.428524 100.573955 41.646654 97.489704 44.013231 43.541300 43.101634 42.695231 48.742747 48.317033 47.921204 47.556006 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 51.835941 50.756025 49.685100 48.623759 54.653602 53.630453 52.618063 51.617065 
49.697636 101.191173 40.377926 96.954502 44.516401 44.013231 43.541300 43.101634 49.197570 48.742747 48.317033 47.921204 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 52.924298 51.835941 50.756025 49.685100 55.686917 54.653602 53.630453 52.618063 
46.372165 94.898768 44.684444 94.085589 38.349351 37.892013 37.472154 37.091048 43.101634 42.695231 42.323049 41.985997 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 47.118685 45.998167 44.885611 43.781623 49.685100 48.623759 47.572646 46.532452 
47.628344 95.518886 43.430185 93.496414 38.842846 38.349351 37.892013 37.472154 43.541300 43.101634 42.695231 42.323049 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 48.246611 47.118685 45.998167 44.885611 50.756025 49.685100 48.623759 47.572646 
48.885237 96.151780 42.176869 92.920863 39.371136 38.842846 38.349351 37.892013 44.013231 43.541300 43.101634 42.695231 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 49.381436 48.246611 47.118685 45.998167 51.835941 50.756025 49.685100 48.623759 
50.142791 96.797200 40.924581 92.359189 39.932842 39.371136 38.842846 38.349351 44.516401 44.013231 43.541300 43.101634 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 50.522695 49.381436 48.246611 47.118685 52.924298 51.835941 50.756025 49.685100 
29.122889 61.312885 90.569732 105.422975 30.565815 31.707302 32.858222 34.017617 33.146870 34.202323 35.271924 36.354424 49.685100 50.756025 51.835941 52.924298 47.118685 48.246611 49.381436 50.522695 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
29.330395 61.411720 89.366693 104.391250 29.434859 30.565815 31.707302 32.858222 32.106960 33.146870 34.202323 35.271924 48.623759 49.685100 50.756025 51.835941 45.998167 47.118685 48.246611 49.381436 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
29.591001 61.536612 88.165532 103.364831 28.315696 29.434859 30.565815 31.707302 31.084153 32.106960 33.146870 34.202323 47.572646 48.623759 49.685100 50.756025 44.885611 45.998167 47.118685 48.246611 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
29.903317 61.687403 86.966327 102.343878 27.209780 28.315696 29.434859 30.565815 30.080193 31.084153 32.106960 33.146870 46.532452 47.572646 48.623759 49.685100 43.781623 44.885611 45.998167 47.118685 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
34.158924 56.245527 92.312328 102.558730 28.660704 29.875071 31.093884 32.316639 30.565815 31.707302 32.858222 34.017617 52.618063 53.630453 54.653602 55.686917 49.685100 50.756025 51.835941 52.924298 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
34.336009 56.353250 91.132295 101.497894 27.451372 28.660704 29.875071 31.093884 29.434859 30.565815 31.707302 32.858222 51.617065 52.618063 53.630453 54.653602 48.623759 49.685100 50.756025 51.835941 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
34.558888 56.489327 89.954714 100.441913 26.247772 27.451372 28.660704 29.875071 28.315696 29.434859 30.565815 31.707302 50.628135 51.617065 52.618063 53.630453 47.572646 48.623759 49.685100 50.756025 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
34.826682 56.653553 88.779680 99.390939 25.050728 26.247772 27.451372 28.660704 27.209780 28.315696 29.434859 30.565815 49.651994 50.628135 51.617065 52.618063 46.532452 47.572646 48.623759 49.685100 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
