93.110359 54.009341 85.647724 39.786966 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 46.019680 43.607756 41.211225 38.832936 36.476458 28.253472 25.734428 23.219950 20.711702 18.212257 
74.258482 87.464963 40.647283 61.546724 46.565529 45.011464 43.550184 42.191330 40.945101 39.822073 38.832936 52.708278 51.340490 50.064284 48.886832 47.815430 46.857353 46.019680 0.000000 2.540000 5.080000 7.620000 10.160000 19.005634 21.162286 23.396021 25.686737 28.020462 
75.426101 85.835274 42.743143 59.207887 44.619318 42.994965 41.462677 40.033029 38.717391 37.527758 36.476458 50.616084 49.190155 47.856640 46.623468 45.498800 44.490864 43.607756 2.540000 0.000000 2.540000 5.080000 7.620000 16.955503 19.005634 21.162286 23.396021 25.686737 
76.660124 84.250651 44.884899 56.886305 42.735487 41.036633 39.428313 37.922047 36.530462 35.267136 34.146307 48.566621 47.078658 45.683549 44.390049 43.207285 42.144580 41.211225 5.080000 2.540000 0.000000 2.540000 5.080000 15.055472 16.955503 19.005634 21.162286 23.396021 
77.957396 82.713682 47.066285 54.584181 40.922650 39.145200 37.455751 35.866741 34.392094 33.047123 31.848261 46.565529 45.011464 43.550184 42.191330 40.945101 39.822073 38.832936 7.620000 5.080000 2.540000 0.000000 2.540000 13.369689 15.055472 16.955503 19.005634 21.162286 
79.314815 81.227074 49.282040 52.304082 39.190662 37.330837 35.555281 33.877246 32.311929 30.876479 29.589802 44.619318 42.994965 41.462677 40.033029 38.717391 37.527758 36.476458 10.160000 7.620000 5.080000 2.540000 0.000000 11.988875 13.369689 15.055472 16.955503 19.005634 
74.256964 69.346878 59.648249 53.411669 27.687316 26.039598 24.544593 23.231802 22.133672 21.283454 20.711702 33.702693 32.362706 31.172442 30.149639 29.311832 28.675242 28.253472 19.005634 16.955503 15.055472 13.369689 11.988875 0.000000 2.540000 5.080000 7.620000 10.160000 
75.954249 67.872975 61.748400 51.483567 25.870817 24.099219 22.475515 21.033981 19.814417 18.859934 18.212257 31.620779 30.188522 28.908878 27.802928 26.892110 26.196786 25.734428 21.162286 19.005634 16.955503 15.055472 13.369689 2.540000 0.000000 2.540000 5.080000 7.620000 
77.697506 66.463488 63.880508 49.610605 24.184997 22.279751 20.512525 18.922031 17.556368 16.471552 15.725814 29.610454 28.075829 26.695103 25.493296 24.496753 23.731349 23.219950 23.396021 21.162286 19.005634 16.955503 15.055472 5.080000 2.540000 0.000000 2.540000 5.080000 
79.483710 65.122599 66.041480 47.799266 22.659043 20.613234 18.689082 16.928124 15.386493 14.136129 13.259689 27.687316 26.039598 24.544593 23.231802 22.133672 21.283454 20.711702 25.686737 23.396021 21.162286 19.005634 16.955503 7.620000 5.080000 2.540000 0.000000 2.540000 
81.310030 63.854630 68.228571 46.056820 21.327295 19.139663 17.050018 15.099096 13.347864 11.884926 10.827772 25.870817 24.099219 22.475515 21.033981 19.814417 18.859934 18.212257 28.020462 25.686737 23.396021 21.162286 19.005634 10.160000 7.620000 5.080000 2.540000 0.000000 
