50.761584 44.946073 47.474733 41.197832 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 37.823348 35.656031 33.541059 31.488981 29.512919 36.881487 36.145071 35.438879 34.764751 32.921960 32.094821 31.297372 30.531938 
48.593260 28.532718 63.400448 49.723514 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 52.930515 51.026236 49.179439 47.396845 45.685969 37.936388 37.737266 37.580032 37.465213 32.944828 32.715340 32.533844 32.401147 
49.679521 30.345772 61.613040 47.423388 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 51.316718 49.350206 47.438206 45.587575 43.806095 38.457554 38.176741 37.936388 37.737266 33.543637 33.221315 32.944828 32.715340 
50.869518 32.257076 59.880045 45.148984 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 49.780266 47.750520 45.771745 43.850842 41.995753 39.136946 38.777946 38.457554 38.176741 34.320442 33.910489 33.543637 33.221315 
52.156152 34.250185 58.206323 42.904394 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 48.328536 46.235103 44.188519 42.195603 40.264324 39.966497 39.533502 39.136946 38.777946 35.263480 34.771971 34.320442 33.910489 
53.532454 36.311633 56.597133 40.694552 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 46.969385 44.812503 42.697786 40.631818 38.622422 40.937078 40.434759 39.966497 39.533502 36.359820 35.793322 35.263480 34.771971 
54.991693 38.430422 55.058134 38.525436 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 45.711072 43.491831 41.309561 39.170442 37.081942 42.038923 41.472218 40.937078 40.434759 37.596054 36.961291 36.359820 35.793322 
56.527446 40.597577 53.595373 36.404328 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 44.562139 42.282638 40.034510 37.823348 35.656031 43.262004 42.635937 42.038923 41.472218 38.958865 38.262453 37.596054 36.961291 
54.290460 81.433041 11.639083 61.800925 47.396845 45.587575 43.850842 42.195603 40.631818 39.170442 37.823348 52.930515 51.316718 49.780266 48.328536 46.969385 45.711072 44.562139 0.000000 2.540000 5.080000 7.620000 10.160000 41.055108 39.788326 38.521756 37.255420 41.719812 40.473840 39.229409 37.986670 
54.544025 79.553358 12.769688 59.302201 45.685969 43.806095 41.995753 40.264324 38.622422 37.081942 35.656031 51.026236 49.350206 47.750520 46.235103 44.812503 43.491831 42.282638 2.540000 0.000000 2.540000 5.080000 7.620000 40.955662 39.685706 38.415753 37.145803 41.310782 40.052087 38.794130 37.536983 
54.914029 77.711239 14.267613 56.807138 44.055169 42.102541 40.215586 38.403982 36.678898 35.053110 33.541059 49.179439 47.438206 45.771745 44.188519 42.697786 41.309561 40.034510 5.080000 2.540000 0.000000 2.540000 5.080000 41.013582 39.745476 38.477496 37.209653 41.055108 39.788326 38.521756 37.255420 
55.398137 75.909418 16.030217 54.316240 42.513658 40.486754 38.520730 36.625389 34.812280 33.094921 31.488981 47.396845 45.587575 43.850842 42.195603 40.631818 39.170442 37.823348 7.620000 5.080000 2.540000 0.000000 2.540000 41.228202 39.966907 38.706182 37.446082 40.955662 39.685706 38.415753 37.145803 
55.993391 74.150833 17.979825 51.830109 41.071494 38.969652 36.922934 34.941031 33.035607 31.220670 29.512919 45.685969 43.806095 41.995753 40.264324 38.622422 37.081942 35.656031 10.160000 7.620000 5.080000 2.540000 0.000000 41.597099 40.347338 39.098881 37.851857 41.013582 39.745476 38.477496 37.209653 
14.938141 59.440960 52.299329 77.751524 30.460016 31.106695 31.942818 32.953967 34.124587 35.438879 36.881487 37.936388 38.457554 39.136946 39.966497 40.937078 42.038923 43.262004 41.055108 40.955662 41.013582 41.228202 41.597099 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
16.069504 59.735322 51.041167 76.910860 30.211659 30.758847 31.501939 32.427471 33.520334 34.764751 36.145071 37.737266 38.176741 38.777946 39.533502 40.434759 41.472218 42.635937 39.788326 39.685706 39.745476 39.966907 40.347338 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
17.220210 60.055103 49.783606 76.082108 30.015027 30.460016 31.106695 31.942818 32.953967 34.124587 35.438879 37.580032 37.936388 38.457554 39.136946 39.966497 40.937078 42.038923 38.521756 38.415753 38.477496 38.706182 39.098881 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
18.386629 60.399899 48.526692 75.265660 29.871144 30.211659 30.758847 31.501939 32.427471 33.520334 34.764751 37.465213 37.737266 38.176741 38.777946 39.533502 40.434759 41.472218 37.255420 37.145803 37.209653 37.446082 37.851857 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
17.901369 54.498979 53.221525 74.041951 25.523008 26.291403 27.275538 28.453037 29.800987 31.297372 32.921960 32.944828 33.543637 34.320442 35.263480 36.359820 37.596054 38.958865 41.719812 41.310782 41.055108 40.955662 41.013582 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
18.855765 54.819883 51.985687 73.158673 25.226092 25.878911 26.757868 27.841556 29.107115 30.531938 32.094821 32.715340 33.221315 33.910489 34.771971 35.793322 36.961291 38.262453 40.473840 40.052087 39.788326 39.685706 39.745476 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
19.845568 55.168164 50.751535 72.286915 24.990263 25.523008 26.291403 27.275538 28.453037 29.800987 31.297372 32.533844 32.944828 33.543637 34.320442 35.263480 36.359820 37.596054 39.229409 38.794130 38.521756 38.415753 38.477496 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
20.865739 55.543305 49.519196 71.427099 24.817264 25.226092 25.878911 26.757868 27.841556 29.107115 30.531938 32.401147 32.715340 33.221315 33.910489 34.771971 35.793322 36.961291 37.986670 37.536983 37.255420 37.145803 37.209653 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
