102.537225 91.990313 56.566902 33.884357 52.756116 50.453046 48.173801 45.921930 43.701663 10.160000 7.620000 5.080000 2.540000 0.000000 58.249023 56.117000 54.020273 51.963115 49.950414 47.987766 46.081566 54.565980 52.283986 50.026866 47.798146 45.601988 43.443332 41.328055 
44.314363 74.198442 59.312529 84.021557 32.333269 31.074074 29.977642 29.062401 28.345908 53.523375 54.565980 55.704971 56.934565 58.249023 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
46.421450 75.475804 57.025997 82.423360 30.201547 28.849458 27.664999 26.670514 25.887906 51.194928 52.283986 53.471607 54.751380 56.117000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
48.569975 76.815939 54.761810 80.873369 28.137694 26.681221 25.395837 24.308695 23.447388 48.887553 50.026866 51.266802 52.600246 54.020273 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
50.754676 78.215620 52.522856 79.374407 26.157778 24.584286 23.182926 21.986637 21.030444 46.604380 47.798146 49.094403 50.485258 51.963115 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
52.971077 79.671708 50.312506 77.929419 24.282342 22.578527 21.044021 19.718392 18.646242 44.349147 45.601988 46.958907 48.411154 49.950414 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
55.215361 81.181168 48.134700 76.541462 22.537482 20.690477 19.004125 17.524866 16.309147 42.126342 43.443332 44.865586 46.383420 47.987766 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
57.484261 82.741080 45.994060 75.213693 20.955840 18.955342 17.098712 15.437943 14.042701 39.941378 41.328055 42.820623 44.408407 46.081566 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
49.069011 67.659544 62.944270 78.307261 36.910517 35.268036 33.737008 32.333269 31.074074 51.030261 51.750095 52.582891 53.523375 54.565980 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
50.979958 69.057962 60.794485 76.589917 35.058229 33.324579 31.699825 30.201547 28.849458 48.582471 49.338032 50.210850 51.194928 52.283986 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
52.943815 70.520164 58.675896 74.919335 33.296783 31.466234 29.740129 28.137694 26.681221 46.144650 46.939467 47.856051 48.887553 50.026866 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
54.954910 72.042267 56.592009 73.298714 31.641354 29.708979 27.874268 26.157778 24.584286 43.718464 44.556581 45.521171 46.604380 47.798146 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
57.008245 73.620554 54.546799 71.731439 30.109435 28.071805 26.122358 24.282342 22.578527 41.305964 42.192032 43.209439 44.349147 45.601988 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
59.099417 75.251492 52.544784 70.221082 28.720794 26.576911 24.508846 22.537482 20.690477 38.909696 39.849082 40.924777 42.126342 43.443332 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
61.224548 76.931732 50.591092 68.771394 27.497149 25.249581 23.062799 20.955840 18.955342 36.532855 37.531778 38.671985 39.941378 41.328055 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
