49.415161 69.298479 61.210737 78.148418 49.317061 51.431277 53.582489 55.766417 57.979364 2.540000 0.000000 2.540000 5.080000 7.620000 15.399821 16.285662 17.498408 18.975484 20.660274 22.506177 24.476771 22.820487 23.427397 24.286096 25.371030 26.654588 28.109574 29.710814 
51.091030 67.182694 62.571476 76.278507 47.244809 49.317061 51.431277 53.582489 55.766417 5.080000 2.540000 0.000000 2.540000 5.080000 12.977705 14.017458 15.409758 17.068549 18.923881 20.923536 23.029952 20.330553 21.009514 21.962950 23.156984 24.556543 26.128622 27.844016 
52.835896 65.097257 64.004125 74.448298 45.220290 47.244809 49.317061 51.431277 53.582489 7.620000 5.080000 2.540000 0.000000 2.540000 10.610862 11.859962 13.477025 15.346169 17.386282 19.543897 21.784128 17.854729 18.624168 19.693429 21.016799 22.549584 24.252110 26.091170 
54.643147 63.045179 65.503967 72.660792 43.250208 45.220290 47.244809 49.317061 51.431277 10.160000 7.620000 5.080000 2.540000 0.000000 8.346445 9.885922 11.777222 13.877235 16.104520 18.412948 20.775490 15.399821 16.285662 17.498408 18.975484 20.660274 22.506177 24.476771 
62.802444 60.336753 66.955932 64.648849 41.271057 42.908258 44.630038 46.426988 48.290716 17.854729 15.399821 12.977705 10.610862 8.346445 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
64.528972 62.131835 65.159329 62.786264 43.279895 44.843816 46.493973 48.221514 50.018422 18.624168 16.285662 14.017458 11.859962 9.885922 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
66.307862 63.977413 63.413583 60.972611 45.342053 46.837167 48.419438 50.080603 51.813077 19.693429 17.498408 15.409758 13.477025 11.777222 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
68.135015 65.869242 61.723012 59.212389 47.450578 48.881243 50.399381 51.997331 53.667966 21.016799 18.975484 17.068549 15.346169 13.877235 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
70.006650 67.803450 60.092271 57.510502 49.599558 50.969939 52.427630 53.965556 55.577058 22.549584 20.660274 18.923881 17.386282 16.104520 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
71.919296 69.776514 58.526362 55.872282 51.783957 53.097992 54.498793 55.979847 57.534958 24.252110 22.506177 20.923536 19.543897 18.412948 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
73.869766 71.785229 57.030626 54.303491 53.999476 55.260854 56.608159 58.035408 59.536851 26.091170 24.476771 23.029952 21.784128 20.775490 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
68.656523 55.122544 72.475293 59.811745 36.976531 38.293246 39.728891 41.271057 42.908258 25.320369 22.820487 20.330553 17.854729 15.399821 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
70.239301 57.081837 70.818848 57.793478 39.206033 40.450240 41.811889 43.279895 44.843816 25.868695 23.427397 21.009514 18.624168 16.285662 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
71.877005 59.085367 69.215993 55.817833 41.471261 42.649436 43.942991 45.342053 46.837167 26.648844 24.286096 21.962950 19.693429 17.498408 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
73.565966 61.128784 67.670535 53.889499 43.766666 44.884630 46.115530 47.450578 48.881243 27.641194 25.371030 23.156984 21.016799 18.975484 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
75.302737 63.208220 66.186495 52.013738 46.087741 47.150703 48.323916 49.599558 50.969939 28.823836 26.654588 24.556543 22.549584 20.660274 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
77.084086 65.320235 64.768096 50.196444 48.430795 49.443410 50.563454 51.783957 53.097992 30.174403 28.109574 26.128622 24.252110 22.506177 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
78.906993 67.461769 63.419740 48.444197 50.792786 51.759212 52.830182 53.999476 55.260854 31.671421 29.710814 27.844016 26.091170 24.476771 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
