46.922936 38.128505 53.797425 46.326924 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 25.536269 25.863539 26.431941 27.226376 28.227767 12.099743 13.302265 14.516285 15.739143 14.617153 15.627144 16.672730 17.747620 
48.438173 39.978464 52.042844 44.277292 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 23.005293 23.368037 23.995625 24.868013 25.960534 9.746190 10.912520 12.099743 13.302265 12.737566 13.650658 14.617153 15.627144 
50.036532 41.900781 50.355293 42.280923 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 20.476553 20.883268 21.583228 22.549141 23.748579 7.515042 8.609247 9.746190 10.912520 11.123544 11.890186 12.737566 13.650658 
51.710305 43.885949 48.741734 40.345725 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 17.950993 18.413576 19.203766 20.283310 21.608885 5.555780 6.485243 7.515042 8.609247 9.905760 10.455417 11.123544 11.890186 
53.452408 45.925819 47.209754 38.480928 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 15.430173 15.965960 16.871181 18.090461 19.565174 4.261541 4.785479 5.555780 6.485243 9.242192 9.495167 9.905760 10.455417 
66.283003 58.138475 42.151472 27.629554 32.026554 29.614798 27.226376 24.868013 22.549141 20.283310 18.090461 30.602706 28.068874 25.536269 23.005293 20.476553 17.950993 15.430173 0.000000 2.540000 5.080000 7.620000 10.160000 14.210342 12.954758 11.702285 10.454043 15.762332 14.640459 13.544769 12.482159 
67.857107 57.105452 44.585838 25.383905 32.882083 30.537968 28.227767 25.960534 23.748579 21.608885 19.565174 30.876322 28.366941 25.863539 23.368037 20.883268 18.413576 15.965960 2.540000 0.000000 2.540000 5.080000 7.620000 14.072312 12.803199 11.534281 10.265631 14.789890 13.587965 12.399618 11.229161 
69.488420 56.168373 47.031378 23.199056 33.906723 31.638615 29.414983 27.246720 25.148150 23.138245 21.242186 31.353981 28.886125 26.431941 23.995625 21.583228 19.203766 16.871181 5.080000 2.540000 0.000000 2.540000 5.080000 14.388514 13.149953 11.918012 10.694977 14.210342 12.954758 11.702285 10.454043 
71.173009 55.332115 49.486435 21.093908 35.085659 32.898930 30.766522 28.700547 26.716420 24.833768 23.077438 32.026554 29.614798 27.226376 24.868013 22.549141 20.283310 18.090461 7.620000 5.080000 2.540000 0.000000 2.540000 15.130495 13.957930 12.803966 11.674121 14.072312 12.803199 11.534281 10.265631 
72.907182 54.601309 51.949661 19.094840 36.403906 34.301318 32.261738 30.297892 28.425481 26.663774 25.036153 32.882083 30.537968 28.227767 25.960534 23.748579 21.608885 19.565174 10.160000 7.620000 5.080000 2.540000 0.000000 16.240001 15.153534 14.097777 13.080170 14.388514 13.149953 11.918012 10.694977 
57.265923 44.732875 49.909261 34.822098 20.203598 18.192400 16.329257 14.670688 13.293484 12.292582 11.764421 16.968927 14.516285 12.099743 9.746190 7.515042 5.555780 4.261541 14.210342 14.072312 14.388514 15.130495 16.240001 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
58.128770 45.832283 49.248374 33.868076 21.251707 19.182322 17.239232 15.470099 13.941306 12.739672 11.964183 18.204235 15.739143 13.302265 10.912520 8.609247 6.485243 4.785479 12.954758 12.803199 13.149953 13.957930 15.153534 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
59.006337 46.940302 48.611688 32.935397 22.322870 20.203598 18.192400 16.329257 14.670688 13.293484 12.292582 19.444013 16.968927 14.516285 12.099743 9.746190 7.515042 5.555780 11.702285 11.534281 11.918012 12.803966 14.097777 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
59.897975 48.056338 48.000165 32.025927 23.413923 21.251707 19.182322 17.239232 15.470099 13.941306 12.739672 20.687459 18.204235 15.739143 13.302265 10.912520 8.609247 6.485243 10.454043 10.265631 10.694977 11.674121 13.080170 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
61.117107 42.385669 54.284889 31.750486 23.513017 21.809172 20.281056 18.971180 17.927446 17.198376 16.824927 18.846800 16.672730 14.617153 12.737566 11.123544 9.905760 9.242192 15.762332 14.789890 14.210342 14.072312 14.388514 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
61.926317 43.544379 53.677902 30.701163 24.419493 22.641512 21.020650 19.595932 18.412946 17.520726 16.965207 19.966261 17.747620 15.627144 13.650658 11.890186 10.455417 9.495167 14.640459 13.587965 12.954758 12.803199 13.149953 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
62.750797 44.709135 53.094360 29.669095 25.357191 23.513017 21.809172 20.281056 18.971180 17.927446 17.198376 21.102773 18.846800 16.672730 14.617153 12.737566 11.123544 9.905760 13.544769 12.399618 11.702285 11.534281 11.918012 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
63.589954 45.879477 52.535042 28.656149 26.322773 24.419493 22.641512 21.020650 19.595932 18.412946 17.520726 22.253726 19.966261 17.747620 15.627144 13.650658 11.890186 10.455417 12.482159 11.229161 10.454043 10.265631 10.694977 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
