61.862436 8.139231 84.268407 57.796631 63.332585 63.980403 64.646681 65.330855 58.996341 59.691237 60.404844 61.136507 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 59.866568 61.008069 62.154555 63.305756 57.798618 58.980155 60.165297 61.353834 
62.025406 9.297154 83.404163 56.529113 62.703800 63.332585 63.980403 64.646681 58.320823 58.996341 59.691237 60.404844 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 58.730344 59.866568 61.008069 62.154555 56.620911 57.798618 58.980155 60.165297 
70.298465 68.005738 35.167287 30.325639 35.722833 34.960418 34.228157 33.528023 31.856001 30.998627 30.170361 29.373668 60.165297 58.980155 57.798618 56.620911 62.154555 61.008069 59.866568 58.730344 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
71.403289 69.147205 35.045594 30.184432 36.513512 35.722833 34.960418 34.228157 32.740198 31.856001 30.998627 30.170361 61.353834 60.165297 58.980155 57.798618 63.305756 62.154555 61.008069 59.866568 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
72.513523 70.293082 34.969630 30.096201 37.330659 36.513512 35.722833 34.960418 33.649103 32.740198 31.856001 30.998627 62.545574 61.353834 60.165297 58.980155 64.461420 63.305756 62.154555 61.008069 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
73.628922 71.443156 34.939693 30.061412 38.172575 37.330659 36.513512 35.722833 34.580767 33.649103 32.740198 31.856001 63.740337 62.545574 61.353834 60.165297 65.621310 64.461420 63.305756 62.154555 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
72.956580 65.917896 40.218485 25.298871 39.862885 39.181113 38.529151 37.908537 35.722833 34.960418 34.228157 33.528023 58.550405 57.331891 56.115660 54.901863 60.165297 58.980155 57.798618 56.620911 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
74.021741 67.094892 40.112119 25.129434 40.572963 39.862885 39.181113 38.529151 36.513512 35.722833 34.960418 34.228157 59.771063 58.550405 57.331891 56.115660 61.353834 60.165297 58.980155 57.798618 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
75.093272 68.275221 40.045767 25.023385 41.309889 40.572963 39.862885 39.181113 37.330659 36.513512 35.722833 34.960418 60.993736 59.771063 58.550405 57.331891 62.545574 61.353834 60.165297 58.980155 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
76.170904 69.458715 40.019628 24.981533 42.072250 41.309889 40.572963 39.862885 38.172575 37.330659 36.513512 35.722833 62.218305 60.993736 59.771063 58.550405 63.740337 62.545574 61.353834 60.165297 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
