69.543258 68.948930 33.356898 32.099423 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 51.121696 50.148604 49.189054 48.243852 48.048726 47.012071 45.987121 44.974677 44.015259 43.149017 42.303169 41.478962 40.489236 39.545833 38.621151 37.716569 
61.383215 51.913288 45.005745 30.864339 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 46.879447 46.236856 45.620576 45.031687 42.608868 41.900835 41.219777 40.567055 42.283596 41.846227 41.443175 41.075450 37.583488 37.090737 36.635404 36.218899 
63.305116 54.172207 43.988130 29.360619 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 48.239313 47.547282 46.879447 46.236856 44.100617 43.342556 42.608868 41.900835 43.257039 42.754229 42.283596 41.846227 38.675412 38.112204 37.583488 37.090737 
65.269284 56.455024 43.096373 28.006922 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 49.691884 48.954514 48.239313 47.547282 45.684969 44.881817 44.100617 43.342556 44.354747 43.790919 43.257039 42.754229 39.899369 39.271627 38.675412 38.112204 
67.272017 58.758954 42.338426 26.825969 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 51.229274 50.450451 49.691884 48.954514 47.352631 46.508936 45.684969 44.881817 45.567740 44.947395 44.354747 43.790919 41.243605 40.557174 39.899369 39.271627 
69.309974 61.081607 41.721582 25.841454 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 52.844081 52.027443 51.229274 50.450451 49.095112 48.215018 47.352631 46.508936 46.887071 46.214665 45.567740 44.947395 42.696762 41.957256 41.243605 40.557174 
71.380136 63.420928 41.252172 25.076524 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 54.529428 53.678346 52.844081 52.027443 50.904731 49.991979 49.095112 48.215018 48.304029 47.583878 46.887071 46.214665 44.248110 43.460804 42.696762 41.957256 
73.479782 65.775137 40.935269 24.551713 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 56.278978 55.396553 54.529428 53.678346 52.774581 51.832530 50.904731 49.991979 49.810281 49.046496 48.304029 47.583878 45.887691 45.057461 44.248110 43.460804 
21.718819 67.962697 43.293558 77.598668 40.543643 42.108619 43.765144 45.503220 47.313860 49.189054 51.121696 46.879447 48.239313 49.691884 51.229274 52.844081 54.529428 56.278978 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 9.095373 10.362367 11.630016 12.898128 10.738490 11.830807 12.955564 14.105001 
22.988364 68.378988 42.023683 76.897406 39.798886 41.314023 42.926086 44.624573 46.399992 48.243852 50.148604 46.236856 47.547282 48.954514 50.450451 52.027443 53.678346 55.396553 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 7.829354 9.095373 10.362367 11.630016 9.689589 10.738490 11.830807 12.955564 
24.257956 68.816201 40.753815 76.210856 39.081215 40.543643 42.108619 43.765144 45.503220 47.313860 49.189054 45.620576 46.879447 48.239313 49.691884 51.229274 52.844081 54.529428 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 6.564873 7.829354 9.095373 10.362367 8.699823 9.689589 10.738490 11.830807 
25.527589 69.273941 39.483957 75.539420 38.392151 39.798886 41.314023 42.926086 44.624573 46.399992 48.243852 45.031687 46.236856 47.547282 48.954514 50.450451 52.027443 53.678346 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 5.303030 6.564873 7.829354 9.095373 7.791757 8.699823 9.689589 10.738490 
22.440861 63.169719 43.660248 73.437309 36.592886 38.319552 40.132781 42.021367 43.975603 45.987121 48.048726 42.608868 44.100617 45.684969 47.352631 49.095112 50.904731 52.774581 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 10.087084 11.242869 12.420979 13.615622 9.095373 10.362367 11.630016 12.898128 
23.671713 63.617381 42.401356 72.695916 35.765956 37.444636 39.216083 41.068294 42.990831 44.974677 47.012071 41.900835 43.342556 44.881817 46.508936 48.215018 49.991979 51.832530 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 8.962267 10.087084 11.242869 12.420979 7.829354 9.095373 10.362367 11.630016 
24.906496 64.087087 41.143147 71.969297 34.965607 36.592886 38.319552 40.132781 42.021367 43.975603 45.987121 41.219777 42.608868 44.100617 45.684969 47.352631 49.095112 50.904731 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 7.881688 8.962267 10.087084 11.242869 6.564873 7.829354 9.095373 10.362367 
26.144654 64.578356 39.885686 71.257905 34.193707 35.765956 37.444636 39.216083 41.068294 42.990831 44.974677 40.567055 41.900835 43.342556 44.881817 46.508936 48.215018 49.991979 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 6.866264 7.881688 8.962267 10.087084 5.303030 6.564873 7.829354 9.095373 
30.807435 70.778029 34.241993 72.339100 35.272955 36.434192 37.730922 39.149685 40.677713 42.303169 44.015259 42.283596 43.257039 44.354747 45.567740 46.887071 48.304029 49.810281 9.095373 7.829354 6.564873 5.303030 10.087084 8.962267 7.881688 6.866264 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
32.076405 71.339520 32.972895 71.747078 34.747455 35.835778 37.066474 38.425867 39.900804 41.478962 43.149017 41.846227 42.754229 43.790919 44.947395 46.214665 47.583878 49.046496 10.362367 9.095373 7.829354 6.564873 11.242869 10.087084 8.962267 7.881688 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
33.345453 71.919056 31.703868 71.172794 34.260993 35.272955 36.434192 37.730922 39.149685 40.677713 42.303169 41.443175 42.283596 43.257039 44.354747 45.567740 46.887071 48.304029 11.630016 10.362367 9.095373 7.829354 12.420979 11.242869 10.087084 8.962267 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
34.614571 72.516204 30.434923 70.616683 33.815255 34.747455 35.835778 37.066474 38.425867 39.900804 41.478962 41.075450 41.846227 42.754229 43.790919 44.947395 46.214665 47.583878 12.898128 11.630016 10.362367 9.095373 13.615622 12.420979 11.242869 10.087084 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
31.428747 66.240452 34.802042 67.905917 30.760634 32.085598 33.550823 35.138769 36.833566 38.621151 40.489236 37.583488 38.675412 39.899369 41.243605 42.696762 44.248110 45.887691 10.738490 9.689589 8.699823 7.791757 9.095373 7.829354 6.564873 5.303030 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
32.673595 66.840072 33.554133 67.274893 30.156606 31.404430 32.801810 34.330489 35.973732 37.716569 39.545833 37.090737 38.112204 39.271627 40.557174 41.957256 43.460804 45.057461 11.830807 10.738490 9.689589 8.699823 10.362367 9.095373 7.829354 6.564873 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
33.920308 67.458274 32.307946 66.662094 29.594778 30.760634 32.085598 33.550823 35.138769 36.833566 38.621151 36.635404 37.583488 38.675412 39.899369 41.243605 42.696762 44.248110 12.955564 11.830807 10.738490 9.689589 11.630016 10.362367 9.095373 7.829354 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
35.168688 68.094552 31.063687 66.068026 29.077598 30.156606 31.404430 32.801810 34.330489 35.973732 37.716569 36.218899 37.090737 38.112204 39.271627 40.557174 41.957256 43.460804 14.105001 12.955564 11.830807 10.738490 12.898128 11.630016 10.362367 9.095373 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
