30.031421 68.916596 75.262719 97.529933 60.172217 60.217001 60.368717 60.626562 60.989189 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 28.075666 30.597266 33.121678 35.648304 38.176706 
31.662706 69.642931 72.855457 95.684526 57.632233 57.678989 57.837363 58.106442 58.484697 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 27.871235 30.409792 32.948570 35.487524 38.026617 
33.407647 70.453401 70.457516 93.871574 55.092250 55.141161 55.306802 55.588131 55.983404 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 27.897521 30.433885 32.970809 35.508172 38.045888 
35.249368 71.345139 68.069881 92.092994 52.552269 52.603541 52.777148 53.071888 53.485760 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 28.153878 30.669048 33.188001 35.709935 38.234261 
37.173489 72.315138 65.693675 90.350815 50.012290 50.066164 50.248538 50.558021 50.992300 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 28.634127 31.110495 33.596365 36.089774 38.589261 
39.167867 73.360294 63.330186 88.647185 47.472313 47.529066 47.721137 48.046903 48.503671 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 29.327270 31.749621 34.189052 36.642153 39.106350 
35.103401 60.895481 80.324588 94.488361 63.198613 62.934464 62.772063 62.712202 62.755174 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 21.122350 23.566793 26.029541 28.505850 30.992469 
36.331615 61.611664 77.990877 92.512636 60.678992 60.403825 60.234602 60.172217 60.217001 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 20.538091 23.044593 25.557710 28.075666 30.597266 
37.691205 62.423056 75.670454 90.565051 58.161144 57.874007 57.697364 57.632233 57.678989 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 20.257738 22.795088 25.332968 27.871235 30.409792 
39.168493 63.325996 73.364580 88.647462 55.645310 55.345121 55.160381 55.092250 55.141161 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 20.293888 22.827220 25.361885 27.897521 30.433885 
40.750681 64.316630 71.074669 86.761855 53.131774 52.817302 52.623689 52.552269 52.603541 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 20.644879 23.139817 25.643603 28.153878 30.669048 
42.426033 65.390972 68.802318 84.910364 50.620881 50.290711 50.087332 50.012290 50.066164 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 21.295150 23.721793 26.169959 28.634127 31.110495 
44.183954 66.544967 66.549323 83.095267 48.113044 47.765542 47.551363 47.472313 47.529066 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 22.218437 24.554002 26.926609 29.327270 31.749621 
56.006935 44.392304 85.237964 78.098722 63.220102 62.134329 61.134864 60.226003 59.411906 28.505850 28.075666 27.871235 27.897521 28.153878 28.634127 29.327270 21.122350 20.538091 20.257738 20.293888 20.644879 21.295150 22.218437 0.000000 2.540000 5.080000 7.620000 10.160000 
58.350136 42.207087 86.795576 76.877642 64.387818 63.220102 62.134329 61.134864 60.226003 30.992469 30.597266 30.409792 30.433885 30.669048 31.110495 31.749621 23.566793 23.044593 22.795088 22.827220 23.139817 23.721793 24.554002 2.540000 0.000000 2.540000 5.080000 7.620000 
60.709168 40.063735 88.398738 75.722101 65.633101 64.387818 63.220102 62.134329 61.134864 33.487102 33.121678 32.948570 32.970809 33.188001 33.596365 34.189052 26.029541 25.557710 25.332968 25.361885 25.643603 26.169959 26.926609 5.080000 2.540000 0.000000 2.540000 5.080000 
63.082256 37.969341 90.045015 74.635143 66.951625 65.633101 64.387818 63.220102 62.134329 35.988082 35.648304 35.487524 35.508172 35.709935 36.089774 36.642153 28.505850 28.075666 27.871235 27.897521 28.153878 28.634127 29.327270 7.620000 5.080000 2.540000 0.000000 2.540000 
65.467871 35.932464 91.732088 73.619805 68.339149 66.951625 65.633101 64.387818 63.220102 38.494173 38.176706 38.026617 38.045888 38.234261 38.589261 39.106350 30.992469 30.597266 30.409792 30.433885 30.669048 31.110495 31.749621 10.160000 7.620000 5.080000 2.540000 0.000000 
