81.447854 57.090273 74.889821 47.265544 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 39.178520 38.125846 37.086785 36.062514 36.621042 35.492596 34.374029 33.266337 38.439484 37.180118 35.921501 34.663715 38.128715 36.858733 35.588752 34.318772 
79.689188 40.053877 89.823711 57.638923 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 34.042638 33.410096 32.814534 32.257999 29.793057 29.068188 28.381660 27.736322 26.080078 24.972932 23.882002 22.809614 24.061510 22.856796 21.659543 20.471059 
80.851311 42.318800 88.304399 55.241408 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 35.410620 34.710139 34.042638 33.410096 31.347043 30.553539 29.793057 29.068188 28.335387 27.201460 26.080078 24.972932 26.489242 25.272618 24.061510 22.856796 
82.075608 44.613358 86.832815 52.857205 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 36.902927 36.142166 35.410620 34.710139 33.023493 32.171123 31.347043 30.553539 30.635290 29.480412 28.335387 27.201460 28.936254 27.710656 26.489242 25.272618 
83.359340 46.933206 85.411427 50.488199 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 38.505107 37.691136 36.902927 36.142166 34.804717 33.902018 33.023493 32.171123 32.970457 31.798949 30.635290 29.480412 31.398039 30.165525 28.936254 27.710656 
84.699804 49.274772 84.042782 48.136634 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 40.204026 39.343240 38.505107 37.691136 36.675451 35.729758 34.804717 33.902018 35.333898 34.149009 32.970457 31.798949 33.871376 32.633427 31.398039 30.165525 
86.094352 51.635102 82.729497 45.805197 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 41.987942 41.086039 40.204026 39.343240 38.622692 37.640239 36.675451 35.729758 37.720297 36.524508 35.333898 34.149009 36.353907 35.111614 33.871376 32.633427 
87.540397 54.011734 81.474250 43.497124 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 43.846483 42.908482 41.987942 41.086039 40.635442 39.621495 38.622692 37.640239 40.125559 38.920788 37.720297 36.524508 38.843870 37.598052 36.353907 35.111614 
45.820144 51.153539 83.398698 86.443865 27.773073 29.433899 31.213273 33.092078 35.054330 37.086785 39.178520 34.042638 35.410620 36.902927 38.505107 40.204026 41.987942 43.846483 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 17.604817 17.253581 16.990242 16.818930 22.489925 22.216058 22.012167 21.880209 
46.334404 51.614687 82.305129 85.389303 26.994015 28.587341 30.310040 32.141315 34.063660 36.062514 38.125846 33.410096 34.710139 36.142166 37.691136 39.343240 41.086039 42.908482 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 18.038817 17.604817 17.253581 16.990242 22.831252 22.489925 22.216058 22.012167 
46.877438 52.102717 81.216694 84.340680 26.253304 27.773073 29.433899 31.213273 33.092078 35.054330 37.086785 32.814534 34.042638 35.410620 36.902927 38.505107 40.204026 41.987942 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 18.549772 18.038817 17.604817 17.253581 23.237065 22.831252 22.489925 22.216058 
47.448257 52.616880 80.133603 83.298219 25.554273 26.994015 28.587341 30.310040 32.141315 34.063660 36.062514 32.257999 33.410096 34.710139 36.142166 37.691136 39.343240 41.086039 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 19.131518 18.549772 18.038817 17.604817 23.704053 23.237065 22.831252 22.489925 
50.530179 46.433802 86.076456 83.737418 24.030976 25.932578 27.935866 30.020490 32.170643 34.374029 36.621042 29.793057 31.347043 33.023493 34.804717 36.675451 38.622692 40.635442 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 12.871489 12.386755 12.017237 11.773787 17.604817 17.253581 16.990242 16.818930 
50.996965 46.941339 85.017337 82.648330 23.126200 24.967585 26.922903 28.969093 31.088216 33.266337 35.492596 29.068188 30.553539 32.171123 33.902018 35.729758 37.640239 39.621495 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 13.458996 12.871489 12.386755 12.017237 18.038817 17.604817 17.253581 16.990242 
51.490849 47.477431 83.964068 81.564476 22.257138 24.030976 25.932578 27.935866 30.020490 32.170643 34.374029 28.381660 29.793057 31.347043 33.023493 34.804717 36.675451 38.622692 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 14.136466 13.458996 12.871489 12.386755 18.549772 18.038817 17.604817 17.253581 
52.011061 48.041122 82.916872 80.486065 21.428138 23.126200 24.967585 26.922903 28.969093 31.088216 33.266337 27.736322 29.068188 30.553539 32.171123 33.902018 35.729758 37.640239 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 14.891629 14.136466 13.458996 12.871489 19.131518 18.549772 18.038817 17.604817 
60.191598 33.575885 97.266834 83.457466 23.403076 25.892617 28.391099 30.896352 33.406853 35.921501 38.439484 26.080078 28.335387 30.635290 32.970457 35.333898 37.720297 40.125559 17.604817 18.038817 18.549772 19.131518 12.871489 13.458996 14.136466 14.891629 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
60.469525 34.071616 96.258880 82.280518 22.162600 24.646559 27.140894 29.642986 32.151023 34.663715 37.180118 24.972932 27.201460 29.480412 31.798949 34.149009 36.524508 38.920788 17.253581 17.604817 18.038817 18.549772 12.386755 12.871489 13.458996 14.136466 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
60.772725 34.606874 95.257193 81.106377 20.925666 23.403076 25.892617 28.391099 30.896352 33.406853 35.921501 23.882002 26.080078 28.335387 30.635290 32.970457 35.333898 37.720297 16.990242 17.253581 17.604817 18.038817 12.017237 12.386755 12.871489 13.458996 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
61.100824 35.179856 94.261971 79.935167 19.692942 22.162600 24.646559 27.140894 29.642986 32.151023 34.663715 22.809614 24.972932 27.201460 29.480412 31.798949 34.149009 36.524508 16.818930 16.990242 17.253581 17.604817 11.773787 12.017237 12.386755 12.871489 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
65.168264 28.927741 100.422663 81.698365 22.889057 25.428972 27.968902 30.508843 33.048794 35.588752 38.128715 24.061510 26.489242 28.936254 31.398039 33.871376 36.353907 38.843870 22.489925 22.831252 23.237065 23.704053 17.604817 18.038817 18.549772 19.131518 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
65.425053 29.501681 99.446700 80.495700 21.619108 24.159012 26.698935 29.238871 31.778818 34.318772 36.858733 22.856796 25.272618 27.710656 30.165525 32.633427 35.111614 37.598052 22.216058 22.489925 22.831252 23.237065 17.253581 17.604817 18.038817 18.549772 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
65.705390 30.118265 98.477443 79.295135 20.349164 22.889057 25.428972 27.968902 30.508843 33.048794 35.588752 21.659543 24.061510 26.489242 28.936254 31.398039 33.871376 36.353907 22.012167 22.216058 22.489925 22.831252 16.990242 17.253581 17.604817 18.038817 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
66.008975 30.774932 97.515093 78.096767 19.079228 21.619108 24.159012 26.698935 29.238871 31.778818 34.318772 20.471059 22.856796 25.272618 27.710656 30.165525 32.633427 35.111614 21.880209 22.012167 22.216058 22.489925 16.818930 16.990242 17.253581 17.604817 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
