35.635121 52.113505 42.289928 56.871729 24.737268 25.973272 27.212407 28.454263 24.053103 25.322524 26.592000 27.861523 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 4.954732 7.152519 9.522126 11.961875 14.436246 16.930067 19.435852 6.115058 8.000194 10.174255 12.487234 14.874467 17.305252 19.763524 
36.195634 45.778592 48.207884 55.763390 29.910509 31.096533 32.288945 33.487064 28.454263 29.698501 30.944831 32.193012 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 11.191727 13.085057 15.168582 17.374010 19.660361 22.002422 24.384145 7.789745 10.326863 12.865118 15.403948 17.943109 20.482479 23.021987 
37.073943 46.476153 47.151388 54.852611 28.731664 29.910509 31.096533 32.288945 27.212407 28.454263 29.698501 30.944831 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 10.349468 12.108833 14.108132 16.259095 18.508920 20.825592 23.189084 6.522028 9.058102 11.595895 14.134480 16.673497 19.212773 21.752218 
37.974417 47.197584 46.105667 53.956354 27.560919 28.731664 29.910509 31.096533 25.973272 27.212407 28.454263 29.698501 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 9.601771 11.191727 13.085057 15.168582 17.374010 19.660361 22.002422 5.255414 7.789745 10.326863 12.865118 15.403948 17.943109 20.482479 
38.895518 47.941807 45.071471 53.075352 26.399353 27.560919 28.731664 29.910509 24.737268 25.973272 27.212407 28.454263 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 8.972309 10.349468 12.108833 14.108132 16.259095 18.508920 20.825592 3.990951 6.522028 9.058102 11.595895 14.134480 16.673497 19.212773 
37.333833 56.793522 37.370419 56.817579 20.276004 21.534066 22.793452 24.053954 20.196095 21.458842 22.722398 23.986634 8.324771 7.152519 6.020054 4.954732 11.191727 10.349468 9.601771 8.972309 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
39.563366 58.283350 35.182283 55.402906 17.764978 19.019529 20.276004 21.534066 17.673719 18.934318 20.196095 21.458842 10.736190 9.522126 8.324771 7.152519 13.085057 12.108833 11.191727 10.349468 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
41.828314 59.843938 33.044531 54.070602 15.263543 16.512789 17.764978 19.019529 15.157231 16.414570 17.673719 18.934318 13.195944 11.961875 10.736190 9.522126 15.168582 14.108132 13.085057 12.108833 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
44.123226 61.469896 30.967599 52.826899 12.777333 14.018027 15.263543 16.512789 12.650144 13.902194 15.157231 16.414570 15.681304 14.436246 13.195944 11.961875 17.374010 16.259095 15.168582 14.108132 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
46.443659 63.156176 28.964575 51.678193 10.317360 11.543014 12.777333 14.018027 10.159422 11.402066 12.650144 13.902194 18.181772 16.930067 15.681304 14.436246 19.660361 18.508920 17.374010 16.259095 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
48.785972 64.898075 27.051880 50.630951 7.908149 9.103871 10.317360 11.543014 7.700958 8.924483 10.159422 11.402066 20.691873 19.435852 18.181772 16.930067 22.002422 20.825592 19.660361 18.508920 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
51.147159 66.691236 25.250050 49.691589 5.615418 6.739657 7.908149 9.103871 5.319666 6.495298 7.700958 8.924483 23.208480 21.949503 20.691873 19.435852 24.384145 23.189084 22.002422 20.825592 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
41.622700 50.730052 41.655519 50.756983 22.643795 23.776903 24.923213 26.080986 20.786731 22.015627 23.248942 24.486007 9.063464 8.000194 7.006113 6.115058 7.789745 6.522028 5.255414 3.990951 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
43.633634 52.392585 39.704245 49.168243 20.425953 21.525975 22.643795 23.776903 18.345743 19.563086 20.786731 22.015627 11.318584 10.174255 9.063464 8.000194 10.326863 9.058102 7.789745 6.522028 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
45.697286 54.123294 37.822944 47.661978 18.292098 19.346765 20.425953 21.525975 15.935733 17.136045 18.345743 19.563086 13.673971 12.487234 11.318584 10.174255 12.865118 11.595895 10.326863 9.058102 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
47.806832 55.915849 36.022580 46.246246 16.275299 17.266447 18.292098 19.346765 13.573211 14.747099 15.935733 17.136045 16.085641 14.874467 13.673971 12.487234 15.403948 14.134480 12.865118 11.595895 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
49.956457 57.764492 34.315896 44.929608 14.424737 15.325348 16.275299 17.266447 11.288036 12.418253 13.573211 14.747099 18.531633 17.305252 16.085641 14.874467 17.943109 16.673497 15.403948 14.134480 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
52.141204 59.664011 32.717553 43.721017 12.812648 13.583283 14.424737 15.325348 9.138417 10.190796 11.288036 12.418253 20.999957 19.763524 18.531633 17.305252 20.482479 19.212773 17.943109 16.673497 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
54.356839 61.609699 31.244185 42.629662 11.539412 12.126339 12.812648 13.583283 7.246017 8.148301 9.138417 10.190796 23.483572 22.240172 20.999957 19.763524 23.021987 21.752218 20.482479 19.212773 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
