79.135801 78.932252 51.648059 51.335635 50.560670 50.547192 50.661219 50.901894 51.267434 7.620000 5.080000 2.540000 0.000000 2.540000 61.657852 59.732496 57.854599 56.028933 54.260771 52.555917 50.920730 57.066371 54.980461 52.934248 50.932517 48.980723 47.085076 45.252632 
80.612869 77.518127 53.883964 49.133563 50.701551 50.560670 50.547192 50.661219 50.901894 10.160000 7.620000 5.080000 2.540000 0.000000 63.318274 61.444968 59.621034 57.851140 56.140398 54.494380 52.919125 58.526696 56.494730 54.505395 52.563531 50.674596 48.844732 47.080826 
18.559092 86.235089 72.522358 111.137496 38.180167 40.711472 43.243796 45.776971 48.310862 57.066371 58.526696 60.058978 61.657852 63.318274 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
20.994708 86.791868 69.990216 109.501968 38.480317 40.993092 43.509028 46.027608 48.548420 54.980461 56.494730 58.080644 59.732496 61.444968 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
23.452481 87.418931 67.458664 107.901446 38.944160 41.428811 43.919795 46.416091 48.916888 52.934248 54.505395 56.147526 57.854599 59.621034 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
25.926110 88.114776 64.927773 106.337511 39.565941 42.013836 44.472063 46.938998 49.413338 50.932517 52.563531 54.264458 56.028933 57.851140 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
28.411453 88.877788 62.397622 104.811802 40.338355 42.742036 45.160643 47.591899 50.033960 48.980723 50.674596 52.436832 54.260771 56.140398 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
30.905685 89.706254 59.868305 103.326011 41.252943 43.606239 45.979409 48.369528 50.774202 47.085076 48.844732 50.670647 52.555917 54.494380 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
33.406815 90.598377 57.339932 101.881885 42.300484 44.598540 46.921548 49.265981 51.628919 45.252632 47.080826 48.972552 50.920730 52.919125 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
22.087191 78.792732 73.504398 105.467280 30.594902 33.121552 35.650099 38.180167 40.711472 53.174990 54.384496 55.683664 57.066371 58.526696 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
24.169855 79.401716 71.007284 103.742397 30.968656 33.467101 35.971367 38.480317 40.993092 50.929950 52.191510 53.543914 54.980461 56.494730 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
26.332926 80.086663 68.513324 102.051586 31.543153 33.999407 36.467137 38.944160 41.428811 48.713893 50.031363 51.440590 52.934248 54.505395 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
28.558139 80.845642 66.022873 100.396566 32.307685 34.709879 37.130420 39.565941 42.013836 46.530959 47.908496 49.378346 50.932517 52.563531 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
30.832042 81.676590 63.536346 98.779137 33.249147 35.587848 37.952435 40.338355 42.742036 44.386034 45.828091 47.362548 48.980723 50.674596 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
33.144615 82.577334 61.054222 97.201176 34.352994 36.621270 38.923126 41.252943 43.606239 42.284905 43.796199 45.399384 47.085076 48.844732 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
35.488299 83.545616 58.577060 95.664636 35.604127 37.797394 40.031680 42.300484 44.598540 40.234432 41.819892 43.495982 45.252632 47.080826 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
