90.207914 91.054261 45.579218 47.232149 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 56.682104 54.816963 53.007935 51.260961 49.582600 47.980053 46.461167 51.906998 49.863564 47.867700 45.925610 44.044407 42.232228 40.498341 37.673552 36.815817 35.982470 35.175242 34.147927 33.199229 32.272628 31.370082 
91.317545 92.153702 45.280144 46.943606 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 57.634021 55.742867 53.905078 52.126296 50.412769 48.771374 47.209638 52.944838 50.879690 48.859318 46.889512 44.976914 43.129138 41.354872 38.554045 37.673552 36.815817 35.982470 35.116930 34.147927 33.199229 32.272628 
37.002037 91.283436 53.911611 99.347757 51.442330 52.427866 53.425413 54.434311 54.816963 55.742867 56.682104 57.634021 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 19.419284 20.504220 21.609333 22.731681 22.545188 23.486165 24.456905 25.454003 
39.507164 92.327303 51.389951 98.002255 49.510150 50.469508 51.442330 52.427866 53.007935 53.905078 54.816963 55.742867 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.325042 18.358102 19.419284 20.504220 20.768582 21.637857 22.545188 23.486165 
42.016479 93.428579 48.870191 96.704759 47.635070 48.565055 49.510150 50.469508 51.260961 52.126296 53.007935 53.905078 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 15.365831 16.325441 17.325042 18.358102 19.164700 19.942341 20.768582 21.637857 
44.529273 94.585258 46.352640 95.457227 45.824099 46.721099 47.635070 48.565055 49.582600 50.412769 51.260961 52.126296 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 13.600135 14.454180 15.365831 16.325441 17.780343 18.441807 19.164700 19.942341 
47.044989 95.795334 43.837679 94.261641 44.085138 44.945087 45.824099 46.721099 47.980053 48.771374 49.582600 50.412769 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 12.112876 12.815218 13.600135 14.454180 16.670294 17.187401 17.780343 18.441807 
49.563183 97.056808 41.325781 93.120004 42.427042 43.245390 44.085138 44.945087 46.461167 47.209638 47.980053 48.771374 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 11.017398 11.508237 12.112876 12.815218 15.892137 16.236270 16.670294 17.187401 
52.083494 98.367704 38.817540 92.034321 40.859658 41.631357 42.427042 43.245390 45.034407 45.735719 46.461167 47.209638 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 10.437795 10.656098 11.017398 11.508237 15.495951 15.643828 15.892137 16.236270 
39.031238 84.352549 55.324033 93.019694 46.959643 48.037234 49.124022 50.219408 49.863564 50.879690 51.906998 52.944838 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 16.646837 17.900604 19.156510 20.414160 18.189967 19.343975 20.511695 21.690912 
41.413800 85.481096 52.869782 91.581269 44.834694 45.891895 46.959643 48.037234 47.867700 48.859318 49.863564 50.879690 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 14.147992 15.395731 16.646837 17.900604 15.934974 17.052456 18.189967 19.343975 
43.814054 86.669408 50.424026 90.191448 42.755055 43.788804 44.834694 45.891895 45.925610 46.889512 47.867700 48.859318 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 11.666935 12.904597 14.147992 15.395731 13.779518 14.842047 15.934974 17.052456 
46.229244 87.915061 47.988061 88.852512 40.727667 41.734349 42.755055 43.788804 44.044407 44.976914 45.925610 46.889512 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 9.218040 10.437046 11.666935 12.904597 11.778370 12.754986 13.779518 14.842047 
48.657146 89.215653 45.563460 87.566796 38.760730 39.736074 40.727667 41.734349 42.232228 43.129138 44.044407 44.976914 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 6.835961 8.014887 9.218040 10.437046 10.024375 10.862603 11.778370 12.754986 
51.095948 90.568818 43.152137 86.336677 36.863921 37.802890 38.760730 39.736074 40.498341 41.354872 42.232228 43.129138 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 4.625113 5.696325 6.835961 8.014887 8.668875 9.284711 10.024375 10.862603 
53.544161 91.972235 40.756450 85.164565 35.048629 35.945301 36.863921 37.802890 38.853228 39.663984 40.498341 41.354872 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.992685 3.682528 4.625113 5.696325 7.919211 8.204800 8.668875 9.284711 
55.447247 90.394200 40.699880 82.177822 32.272628 33.199229 34.147927 35.116930 35.982470 36.815817 37.673552 38.554045 19.419284 17.325042 15.365831 13.600135 12.112876 11.017398 10.437795 16.646837 14.147992 11.666935 9.218040 6.835961 4.625113 2.992685 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
56.659673 91.142924 39.544930 81.611982 31.370082 32.272628 33.199229 34.147927 35.175242 35.982470 36.815817 37.673552 20.504220 18.358102 16.325441 14.454180 12.815218 11.508237 10.656098 17.900604 15.395731 12.904597 10.437046 8.014887 5.696325 3.682528 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
57.874568 91.903099 38.397247 81.062092 30.493726 31.370082 32.272628 33.199229 34.395973 35.175242 35.982470 36.815817 21.609333 19.419284 17.325042 15.365831 13.600135 12.112876 11.017398 19.156510 16.646837 14.147992 11.666935 9.218040 6.835961 4.625113 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
59.091780 92.674444 37.257503 80.528477 29.645884 30.493726 31.370082 32.272628 33.646606 34.395973 35.175242 35.982470 22.731681 20.504220 18.358102 16.325441 14.454180 12.815218 11.508237 20.414160 17.900604 15.395731 12.904597 10.437046 8.014887 5.696325 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
57.181487 86.325179 43.032609 77.679595 28.981368 30.009765 31.056047 32.118468 32.272628 33.199229 34.147927 35.116930 22.545188 20.768582 19.164700 17.780343 16.670294 15.892137 15.495951 18.189967 15.934974 13.779518 11.778370 10.024375 8.668875 7.919211 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
58.357893 87.108885 41.941945 77.080742 27.972830 28.981368 30.009765 31.056047 31.370082 32.272628 33.199229 34.147927 23.486165 21.637857 19.942341 18.441807 17.187401 16.236270 15.643828 19.343975 17.052456 14.842047 12.754986 10.862603 9.284711 8.204800 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
59.538146 87.903953 40.861642 76.498287 26.986377 27.972830 28.981368 30.009765 30.493726 31.370082 32.272628 33.199229 24.456905 22.545188 20.768582 19.164700 17.780343 16.670294 15.892137 20.511695 18.189967 15.934974 13.779518 11.778370 10.024375 8.668875 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
60.722020 88.710077 39.792546 75.932607 26.024520 26.986377 27.972830 28.981368 29.645884 30.493726 31.370082 32.272628 25.454003 23.486165 21.637857 19.942341 18.441807 17.187401 16.236270 21.690912 19.343975 17.052456 14.842047 12.754986 10.862603 9.284711 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
