56.106539 61.752989 31.727220 40.891374 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 31.917644 32.416846 33.103943 33.967534 34.994555 31.262623 29.102365 27.008276 24.996988 23.090151 21.315815 19.709795 35.737151 33.863551 32.081760 30.407923 28.860829 27.461907 26.234870 
57.218396 62.764901 31.104945 40.410464 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 33.172243 33.652840 34.315197 35.149041 36.142504 32.363440 30.175101 28.046112 25.991062 24.028927 22.184378 20.489195 36.704014 34.789785 32.960230 31.230236 29.617254 28.141411 26.825351 
36.832333 36.950570 57.552413 57.628153 30.695684 31.897259 33.103943 34.315197 29.412412 30.664313 31.917644 33.172243 0.000000 2.540000 5.080000 7.620000 10.160000 11.737777 12.940986 14.493654 16.296199 18.274830 20.378320 22.571788 18.988808 19.755215 20.805418 22.098994 23.595950 25.260153 27.060766 
39.087485 34.732626 59.021105 56.231795 31.625106 32.792643 33.967534 35.149041 29.953395 31.183585 32.416846 33.652840 2.540000 0.000000 2.540000 5.080000 7.620000 9.450679 10.909126 12.712432 14.734519 16.897022 19.152437 21.471506 16.534968 17.409735 18.592895 20.029874 21.670237 23.471380 25.399121 
41.375662 32.561776 60.560753 54.917471 32.725721 33.855324 34.994555 36.142504 30.695684 31.897259 33.103943 34.315197 5.080000 2.540000 0.000000 2.540000 5.080000 7.332016 9.135216 11.227157 13.474018 15.809885 18.200521 20.626892 14.111651 15.127207 16.475111 18.081189 19.882975 21.832068 23.892444 
43.691675 30.448092 62.166083 53.691207 33.980900 35.070097 36.171088 37.282829 31.625106 32.792643 33.967534 35.149041 7.620000 5.080000 2.540000 0.000000 2.540000 5.577166 7.797339 10.168352 12.605376 15.076432 17.567165 20.070252 11.737777 12.940986 14.493654 16.296199 18.274830 20.378320 22.571788 
46.031324 28.404342 63.832141 52.559167 35.374192 36.421746 37.483056 38.556987 32.725721 33.855324 34.994555 36.142504 10.160000 7.620000 5.080000 2.540000 0.000000 4.621073 7.144789 9.677030 12.212494 14.749519 17.287418 19.825855 9.450679 10.909126 12.712432 14.734519 16.897022 19.152437 21.471506 
48.531327 30.964391 60.960404 48.163002 32.154410 33.128464 34.121987 35.133327 29.102365 30.175101 31.262623 32.363440 11.737777 9.450679 7.332016 5.577166 4.621073 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
49.735925 32.820208 59.197495 45.911298 30.272187 31.201647 32.154410 33.128464 27.008276 28.046112 29.102365 30.175101 12.940986 10.909126 9.135216 7.797339 7.144789 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
51.038593 34.762650 57.492775 43.691224 28.492241 29.368243 30.272187 31.201647 24.996988 25.991062 27.008276 28.046112 14.493654 12.712432 11.227157 10.168352 9.677030 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
52.432022 36.777993 55.851572 41.507854 26.834930 27.646840 28.492241 29.368243 23.090151 24.028927 24.996988 25.991062 16.296199 14.734519 13.474018 12.605376 12.212494 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
53.909174 38.854896 54.279649 39.367298 25.324343 26.059643 26.834930 27.646840 21.315815 22.184378 23.090151 24.028927 18.274830 16.897022 15.809885 15.076432 14.749519 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
55.463361 40.984000 52.783194 37.276930 23.988214 24.632610 25.324343 26.059643 19.709795 20.489195 21.315815 22.184378 20.378320 19.152437 18.200521 17.567165 17.287418 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
57.088291 43.157581 51.368805 35.245681 22.857158 23.395067 23.988214 24.632610 18.316422 18.983434 19.709795 20.489195 22.571788 21.471506 20.626892 20.070252 19.825855 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
55.428931 26.177667 66.582637 45.234406 37.564846 38.401910 39.262216 40.144268 33.863551 34.789785 35.737151 36.704014 18.988808 16.534968 14.111651 11.737777 9.450679 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
56.486626 28.348594 64.972457 42.829009 35.966886 36.752611 37.564846 38.401910 32.081760 32.960230 33.863551 34.789785 19.755215 17.409735 15.127207 12.940986 10.909126 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
57.636921 30.576438 63.423149 40.440076 34.482160 35.209448 35.966886 36.752611 30.407923 31.230236 32.081760 32.960230 20.805418 18.592895 16.475111 14.493654 12.712432 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
58.874389 32.849619 61.939283 38.070707 33.125897 33.786970 34.482160 35.209448 28.860829 29.617254 30.407923 31.230236 22.098994 20.029874 18.081189 16.296199 14.734519 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
60.193652 35.159346 60.525672 35.724793 31.914478 32.501025 33.125897 33.786970 27.461907 28.141411 28.860829 29.617254 23.595950 21.670237 19.882975 18.274830 16.897022 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
61.589456 37.498867 59.187349 33.407278 30.864964 31.368409 31.914478 32.501025 26.234870 26.825351 27.461907 28.141411 25.260153 23.471380 21.832068 20.378320 19.152437 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
63.056718 39.862934 57.929534 31.124504 29.994354 30.406261 30.864964 31.368409 25.204835 25.693640 26.234870 26.825351 27.060766 25.399121 23.892444 22.571788 21.471506 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
