66.102329 50.766918 76.535676 63.761052 53.616962 53.995110 54.400286 54.831890 48.772407 49.187814 49.632250 50.104942 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 49.370235 49.968688 50.591948 51.239111 44.923954 45.580822 46.263233 46.970075 
67.546794 52.633938 74.790114 61.654872 52.944019 53.266415 53.616962 53.995110 48.031638 48.386776 48.772407 49.187814 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 48.251407 48.797503 49.370235 49.968688 43.691415 44.293767 44.923954 45.580822 
69.054501 54.555350 73.091148 59.582531 52.385714 52.650292 52.944019 53.266415 47.415526 47.707675 48.031638 48.386776 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 47.242773 47.732861 48.251407 48.797503 42.574888 43.118065 43.691415 44.293767 
70.621399 56.525606 71.442101 57.547684 51.945741 52.150730 52.385714 52.650292 46.928980 47.155781 47.415526 47.707675 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 46.351528 46.782037 47.242773 47.732861 41.583718 42.063053 42.574888 43.118065 
72.243637 58.539775 69.846510 55.554451 51.627127 51.771105 51.945741 52.150730 46.576060 46.735600 46.928980 47.155781 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 45.584557 45.952095 46.351528 46.782037 40.727059 41.138019 41.583718 42.063053 
73.917572 60.593478 68.308120 53.607475 51.432127 51.514067 51.627127 51.771105 46.359819 46.450707 46.576060 46.735600 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 44.948223 45.249689 45.584557 45.952095 40.013551 40.351901 40.727059 41.138019 
60.538540 98.780993 32.472145 84.541173 10.565367 9.720268 8.975860 8.359086 7.788512 6.596785 5.440590 4.348363 44.158944 42.753798 41.456789 40.278365 39.229214 38.319955 37.560749 50.591948 49.370235 48.251407 47.242773 46.351528 45.584557 44.948223 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
61.787251 99.551164 31.282420 84.091376 11.488957 10.565367 9.720268 8.975860 9.001671 7.788512 6.596785 5.440590 44.898926 43.443490 42.091132 40.852088 39.736961 38.756447 37.920990 51.239111 49.968688 48.797503 47.732861 46.782037 45.952095 45.249689 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
63.036813 100.331498 30.099255 83.658442 12.473615 11.488957 10.565367 9.720268 10.228638 9.001671 7.788512 6.596785 45.662244 44.158944 42.753798 41.456789 40.278365 39.229214 38.319955 51.909281 50.591948 49.370235 48.251407 47.242773 46.351528 45.584557 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
64.287176 101.121762 28.923457 83.242634 13.505992 12.473615 11.488957 10.565367 11.464981 10.228638 9.001671 7.788512 46.447749 44.898926 43.443490 42.091132 40.852088 39.736961 38.756447 52.601581 51.239111 49.968688 48.797503 47.732861 46.782037 45.952095 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
61.676724 94.775461 34.547700 79.824265 14.635772 14.037894 13.533104 13.132142 10.565367 9.720268 8.975860 8.359086 40.102033 38.549292 37.105607 35.784178 34.599016 33.564559 32.695115 46.263233 44.923954 43.691415 42.574888 41.583718 40.727059 40.013551 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
62.902844 95.577914 33.431918 79.347734 15.315841 14.635772 14.037894 13.533104 11.488957 10.565367 9.720268 8.975860 40.915453 39.312817 37.813015 36.428750 35.173666 34.062045 33.108340 46.970075 45.580822 44.293767 43.118065 42.063053 41.138019 40.351901 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
64.130673 96.390419 32.327520 78.888772 16.067667 15.315841 14.635772 14.037894 12.473615 11.488957 10.565367 9.720268 41.751662 40.102033 38.549292 37.105607 35.784178 34.599016 33.564559 47.700262 46.263233 44.923954 43.691415 42.574888 41.583718 40.727059 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
65.360113 97.212726 31.235713 78.447686 16.881667 16.067667 15.315841 14.635772 13.505992 12.473615 11.488957 10.565367 42.609320 40.915453 39.312817 37.813015 36.428750 35.173666 34.062045 48.452738 46.970075 45.580822 44.293767 43.118065 42.063053 41.138019 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
