27.640694 92.869551 62.405441 108.421329 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 60.836909 61.637421 62.453500 63.284544 64.883895 65.635067 66.402034 67.184253 39.149327 39.255740 39.402820 39.590114 44.219014 44.313255 44.443601 44.609737 
15.266734 81.989138 78.145405 112.231234 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 66.514113 67.534280 68.562793 69.599282 69.681406 70.655857 71.639569 72.632164 36.173047 36.817690 37.494280 38.201120 40.665976 41.240448 41.845588 42.480087 
17.388440 82.410579 75.622675 110.489522 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 64.500395 65.502681 66.514113 67.534280 67.761878 68.716609 69.681406 70.655857 34.986582 35.562090 36.173047 36.817690 39.614305 40.123490 40.665976 41.240448 
19.609837 82.907728 73.101141 108.779237 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 62.525019 63.507689 64.500395 65.502681 65.884362 66.817645 67.761878 68.716609 33.949015 34.448300 34.986582 35.562090 38.701006 39.139719 39.614305 40.123490 
21.900612 83.479233 70.580931 107.101884 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 60.591733 61.552865 62.525019 63.507689 64.052551 64.962499 65.884362 66.817645 33.074365 33.490472 33.949015 34.448300 37.936076 38.299399 38.701006 39.139719 
24.241103 84.123580 68.062193 105.459034 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 58.704698 59.642157 60.591733 61.552865 62.270480 63.155032 64.052551 64.962499 32.375836 32.702313 33.074365 33.490472 37.328635 37.612146 37.936076 38.299399 
26.618200 84.839108 65.545096 103.852324 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 56.868516 57.779944 58.704698 59.642157 60.542541 61.399455 62.270480 63.155032 31.865014 32.096324 32.375836 32.702313 36.886465 37.086470 37.328635 37.612146 
29.022909 85.624032 63.029837 102.283459 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 55.088274 55.971065 56.868516 57.779944 58.873501 59.700346 60.542541 61.399455 31.551016 31.682960 31.865014 32.096324 36.615555 36.729310 36.886465 37.086470 
81.778982 77.406360 54.632042 47.839343 71.348012 69.474546 67.644582 65.861747 64.129970 62.453500 60.836909 66.514113 64.500395 62.525019 60.591733 58.704698 56.868516 55.088274 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 36.317983 35.084326 33.853357 32.625379 35.477646 34.213702 32.950223 31.687266 
82.800786 78.485113 54.076135 47.203507 72.300004 70.406056 68.553907 66.747035 64.989218 63.284544 61.637421 67.534280 65.502681 63.507689 61.552865 59.642157 57.779944 55.971065 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 37.554064 36.317983 35.084326 33.853357 36.742008 35.477646 34.213702 32.950223 
83.829377 79.569511 53.544585 46.593618 73.261642 71.348012 69.474546 67.644582 65.861747 64.129970 62.453500 68.562793 66.514113 64.500395 62.525019 60.591733 58.704698 56.868516 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 38.792335 37.554064 36.317983 35.084326 38.006746 36.742008 35.477646 34.213702 
84.864506 80.659327 53.038123 46.010707 74.232551 72.300004 70.406056 68.553907 66.747035 64.989218 63.284544 69.599282 67.534280 65.502681 63.507689 61.552865 59.642157 57.779944 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 40.032595 38.792335 37.554064 36.317983 39.271823 38.006746 36.742008 35.477646 
84.912289 74.830739 59.219549 43.548797 74.828665 73.044527 71.306240 69.617240 67.981200 66.402034 64.883895 69.681406 67.761878 65.884362 64.052551 62.270480 60.542541 58.873501 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 37.827784 36.644990 35.468227 34.298115 36.317983 35.084326 33.853357 32.625379 
85.896829 75.946085 58.707098 42.849342 75.736919 73.931070 72.169443 70.455355 68.792361 67.184253 65.635067 70.655857 68.716609 66.817645 64.962499 63.155032 61.399455 59.700346 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 39.016061 37.827784 36.644990 35.468227 37.554064 36.317983 35.084326 33.853357 
86.888776 77.066219 58.217845 42.176536 76.655454 74.828665 73.044527 71.306240 69.617240 67.981200 66.402034 71.639569 69.681406 67.761878 65.884362 64.052551 62.270480 60.542541 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 40.209335 39.016061 37.827784 36.644990 38.792335 37.554064 36.317983 35.084326 
87.887879 78.190933 57.752381 41.531677 77.583903 75.736919 73.931070 72.169443 70.455355 68.792361 67.184253 72.632164 70.655857 68.716609 66.817645 64.962499 63.155032 61.399455 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 41.407173 40.209335 39.016061 37.827784 40.032595 38.792335 37.554064 36.317983 
50.466094 58.110698 72.113094 77.655167 42.961524 41.967417 41.106433 40.387086 39.817055 39.402820 39.149327 36.173047 34.986582 33.949015 33.074365 32.375836 31.865014 31.551016 36.317983 37.554064 38.792335 40.032595 37.827784 39.016061 40.209335 41.407173 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
51.237644 58.781993 71.064533 76.682426 43.505694 42.448385 41.519737 40.728551 40.082969 39.590114 39.255740 36.817690 35.562090 34.448300 33.490472 32.702313 32.096324 31.682960 35.084326 36.317983 37.554064 38.792335 36.644990 37.827784 39.016061 40.209335 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
52.028756 59.472834 70.023304 75.718490 44.079748 42.961524 41.967417 41.106433 40.387086 39.817055 39.402820 37.494280 36.173047 34.986582 33.949015 33.074365 32.375836 31.865014 33.853357 35.084326 36.317983 37.554064 35.468227 36.644990 37.827784 39.016061 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
52.838551 60.182547 68.989740 74.763699 44.682532 43.505694 42.448385 41.519737 40.728551 40.082969 39.590114 38.201120 36.817690 35.562090 34.448300 33.490472 32.702313 32.096324 32.625379 33.853357 35.084326 36.317983 34.298115 35.468227 36.644990 37.827784 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
54.616689 53.838734 75.076324 74.512287 47.627135 46.732382 45.960747 45.318519 44.811263 44.443601 44.219014 40.665976 39.614305 38.701006 37.936076 37.328635 36.886465 36.615555 35.477646 36.742008 38.006746 39.271823 36.317983 37.554064 38.792335 40.032595 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
55.330391 54.562613 74.069723 73.497962 48.118571 47.164784 46.330767 45.623090 45.047706 44.609737 44.313255 41.240448 40.123490 39.139719 38.299399 37.612146 37.086470 36.729310 34.213702 35.477646 36.742008 38.006746 35.084326 36.317983 37.554064 38.792335 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
56.063780 55.306184 73.071329 72.491694 48.638211 47.627135 46.732382 45.960747 45.318519 44.811263 44.443601 41.845588 40.665976 39.614305 38.701006 37.936076 37.328635 36.886465 32.950223 34.213702 35.477646 36.742008 33.853357 35.084326 36.317983 37.554064 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
56.816094 56.068664 72.081483 71.493823 49.185162 48.118571 47.164784 46.330767 45.623090 45.047706 44.609737 42.480087 41.240448 40.123490 39.139719 38.299399 37.612146 37.086470 31.687266 32.950223 34.213702 35.477646 32.625379 33.853357 35.084326 36.317983 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
