26.574359 48.244180 51.581256 65.436460 47.821339 48.845093 49.880172 50.925885 51.022160 51.982914 52.956697 53.942803 35.500573 36.527219 37.568743 38.623944 38.748605 39.691326 40.651865 41.628989 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
28.308569 49.220721 49.250426 63.615319 45.810836 46.809654 47.821339 48.845093 49.142781 50.075183 51.022160 51.982914 33.497375 34.490137 35.500573 36.527219 36.922051 37.825034 38.748605 39.691326 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
30.157201 50.306671 46.941306 61.844891 43.855309 44.825746 45.810836 46.809654 47.325134 48.225800 49.142781 50.075183 31.571519 32.523908 33.497375 34.490137 35.184151 36.041202 36.922051 37.825034 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
28.597415 38.059381 63.976883 68.729513 52.830932 53.998855 55.171290 56.347953 55.046057 56.167940 57.296006 58.429897 40.953845 42.154131 43.358390 44.566298 42.906432 44.053550 45.207239 46.367008 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
29.349239 38.627480 61.696088 66.611648 50.509868 51.667825 52.830932 53.998855 52.822418 53.930745 55.046057 56.167940 38.566670 39.757890 40.953845 42.154131 40.634130 41.766426 42.906432 44.053550 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
30.295986 39.351634 59.436321 64.524263 48.210884 49.357423 50.509868 51.667825 50.628553 51.721526 52.822418 53.930745 36.200303 37.380638 38.566670 39.757890 38.395395 39.510208 40.634130 41.766426 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
31.420039 40.223417 57.200073 62.470415 45.937296 47.070685 48.210884 49.357423 48.468507 49.544025 50.628553 51.721526 33.859104 35.026240 36.200303 37.380638 36.196456 37.290508 38.395395 39.510208 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
32.703122 41.233464 54.990214 60.453519 43.693067 44.811234 45.937296 47.070685 46.347008 47.402614 48.468507 49.544025 31.548680 32.699636 33.859104 35.026240 34.045024 35.114251 36.196456 37.290508 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
34.127301 42.371890 52.810057 58.477402 41.482964 42.583416 43.693067 44.811234 44.269599 45.302410 46.347008 47.402614 29.276315 30.407203 31.548680 32.699636 31.950698 32.990036 34.045024 35.114251 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
35.675684 43.628646 50.663437 56.546337 39.312742 40.392463 41.482964 42.583416 42.242783 43.249418 44.269599 45.302410 27.051604 28.157291 29.276315 30.407203 29.925470 30.928588 31.950698 32.990036 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
