47.028049 29.756660 62.250905 50.487589 45.805550 43.455197 41.127401 38.826219 36.556677 2.540000 0.000000 2.540000 5.080000 7.620000 21.312220 23.833645 26.358638 28.886263 31.415883 33.947054 36.479452 21.698249 24.179454 26.671729 29.172238 31.679032 34.190727 36.706318 
49.345841 27.904004 64.019917 49.418329 48.175158 45.805550 43.455197 41.127401 38.826219 5.080000 2.540000 0.000000 2.540000 5.080000 21.782623 24.255198 26.740415 29.235050 31.736882 34.244334 36.756256 21.269142 23.795133 26.323820 28.854494 31.386676 33.920026 36.454302 
51.684521 26.166987 65.839407 48.458735 50.561315 48.175158 45.805550 43.455197 41.127401 7.620000 5.080000 2.540000 0.000000 2.540000 22.531263 24.929697 27.353700 29.797035 32.255307 34.725345 37.204805 21.138636 23.678554 26.218487 28.758432 31.298386 33.838347 36.378313 
54.041380 24.570148 67.705306 47.615438 52.961782 50.561315 48.175158 45.805550 43.455197 10.160000 7.620000 5.080000 2.540000 0.000000 23.531599 25.837340 28.183387 30.560459 32.961845 35.382594 37.818989 21.312220 23.833645 26.358638 28.886263 31.415883 33.947054 36.479452 
57.153202 47.895516 46.712994 34.779244 40.070705 37.545805 35.023089 32.503066 29.986414 21.138636 21.312220 21.782623 22.531263 23.531599 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
58.995038 50.079003 45.451400 33.065417 40.417405 37.915601 35.419233 32.929540 30.448158 23.678554 23.833645 24.255198 24.929697 25.837340 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
60.887139 52.294701 44.299650 31.463487 40.919129 38.449984 35.990701 33.543451 31.111072 26.218487 26.358638 26.740415 27.353700 28.183387 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
62.824964 54.538685 43.266516 29.991389 41.570264 39.142214 36.729311 34.334746 31.962642 28.758432 28.886263 29.235050 29.797035 30.560459 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
64.804411 56.807603 42.360678 28.669131 42.363920 39.984095 37.625220 35.291496 32.988261 31.298386 31.415883 31.736882 32.255307 32.961845 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
66.821782 59.098583 41.590454 27.518319 43.292260 40.966400 38.667496 36.400656 34.172262 33.838347 33.947054 34.244334 34.725345 35.382594 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
68.873744 61.409157 40.963495 26.561248 44.346827 42.079297 39.844655 37.648759 35.498799 36.378313 36.479452 36.756256 37.204805 37.818989 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
62.720497 44.393161 53.380484 29.771934 47.655034 45.125589 42.597400 40.070705 37.545805 22.408812 21.698249 21.269142 21.138636 21.312220 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
64.403313 46.740547 52.280035 27.750569 47.946924 45.433732 42.923697 40.417405 37.915601 24.819082 24.179454 23.795133 23.678554 23.833645 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
66.140880 49.107107 51.281881 25.820985 48.370611 45.880633 43.396454 40.919129 38.449984 27.252926 26.671729 26.323820 26.218487 26.358638 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
67.928995 51.490197 50.392099 24.005326 48.922671 46.462288 44.010952 41.570264 39.142214 29.704551 29.172238 28.854494 28.758432 28.886263 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
69.763773 53.887624 49.616523 22.331397 49.598816 47.173712 44.761354 42.363920 39.984095 32.169891 31.679032 31.386676 31.298386 31.415883 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
71.641628 56.297556 48.960577 20.833390 50.394054 48.009137 45.640956 43.292260 40.966400 34.646019 34.190727 33.920026 33.838347 33.947054 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
73.559261 58.718454 48.429125 19.551781 51.302846 48.962215 46.642451 44.346827 42.079297 37.130777 36.706318 36.454302 36.378313 36.479452 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
