104.969441 87.430934 64.087892 27.071063 32.161202 32.964530 33.939368 35.071418 36.345994 7.620000 5.080000 2.540000 0.000000 2.540000 24.214894 21.771711 19.353474 16.970849 14.641231 12.394547 10.285287 23.425323 20.890000 18.355970 15.823854 13.294747 10.770768 8.256621 
106.531069 86.702095 66.614886 24.615596 31.542493 32.161202 32.964530 33.939368 35.071418 10.160000 7.620000 5.080000 2.540000 0.000000 24.994118 22.635200 20.319985 18.065286 15.896870 13.855311 12.005498 23.417536 20.881267 18.346031 15.812325 13.281022 10.753822 8.234503 
83.088879 68.259959 64.823386 44.246260 17.037196 19.351397 21.716130 24.116534 26.542934 23.425323 23.417536 23.683738 24.214894 24.994118 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
84.941516 70.503343 63.688073 42.565606 18.295387 20.467822 22.716634 25.021239 27.367545 20.890000 20.881267 21.179371 21.771711 22.635200 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
86.828934 72.766228 62.635239 40.973569 19.800999 21.824071 23.945852 26.142317 28.396142 18.355970 18.346031 18.684628 19.353474 20.319985 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
88.748912 75.046849 61.669108 39.480869 21.502119 23.378444 25.370561 27.453275 29.607473 15.823854 15.812325 16.203952 16.970849 18.065286 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
90.699384 77.343639 60.793814 38.099186 23.356068 25.094151 26.959788 28.928309 30.980110 13.294747 13.281022 13.744963 14.641231 15.896870 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
92.678425 79.655198 60.013331 36.841011 25.329308 26.940386 28.686201 30.543658 32.493617 10.770768 10.753822 11.321799 12.394547 13.855311 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
94.684242 81.980278 59.331401 35.719398 27.396077 28.892136 30.526534 32.278262 34.129259 8.256621 8.234503 8.963564 10.285287 12.005498 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
88.530487 64.974666 71.665588 38.987391 10.726307 12.671014 14.797253 17.037196 19.351397 25.045143 24.252523 23.706828 23.425323 23.417536 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
90.271515 67.327606 70.640327 37.069071 12.629680 14.318162 16.230030 18.295387 20.467822 22.691530 21.813555 21.205189 20.890000 20.881267 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
92.049709 69.693680 69.692599 35.229512 14.726411 16.197781 17.910116 19.800999 21.824071 20.382716 19.400534 18.713887 18.355970 18.346031 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
93.862956 72.071595 68.825606 33.481700 16.944874 18.238138 19.774575 21.502119 23.378444 18.135816 17.024496 16.237682 15.823854 15.812325 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
95.709265 74.460215 68.042435 31.840746 19.243012 20.391038 21.776101 23.356068 25.094151 15.976976 14.703381 13.784711 13.294747 13.281022 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
97.586759 76.858544 67.346010 30.324004 21.595404 22.624376 23.880254 25.329308 26.940386 13.947147 12.467901 11.370022 10.770768 10.753822 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
99.493673 79.265699 66.739047 28.951003 23.986093 24.916532 26.062189 27.396077 28.892136 12.111369 10.373567 9.024397 8.256621 8.234503 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
