45.045619 23.227482 70.535773 59.039846 18.807985 21.288731 23.781990 26.284201 28.793030 31.306886 33.824649 18.609836 21.113876 23.625595 26.142779 28.663989 31.188248 33.714872 5.080000 2.540000 0.000000 2.540000 5.080000 12.038655 11.041282 10.105267 9.249255 9.912701 8.674234 7.446397 6.235473 
47.527551 20.954145 72.146071 58.183018 19.545284 21.942833 24.369261 26.816731 29.279966 31.755298 34.240104 18.327418 20.865378 23.403781 25.942497 28.481441 31.020559 33.559810 7.620000 5.080000 2.540000 0.000000 2.540000 13.697365 12.829595 12.033495 11.324191 10.730509 9.598152 8.504765 7.467484 
50.015313 18.749391 73.808665 57.425840 20.571805 22.861954 25.200038 27.573866 29.974947 32.397222 34.836271 18.394719 20.924518 23.456522 25.990086 28.524795 31.060369 33.596611 10.160000 7.620000 5.080000 2.540000 0.000000 15.595179 14.838811 14.156158 13.558359 12.038655 11.041282 10.105267 9.249255 
36.825396 28.175212 74.585525 70.715863 28.151671 30.679810 33.209760 35.741135 38.273653 40.807101 43.341316 29.896710 32.288503 34.701366 37.131192 39.574855 42.029943 44.494565 9.912701 10.730509 12.038655 13.697365 15.595179 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
36.852090 28.210092 73.483789 69.552858 26.888440 29.415485 31.944586 34.475289 37.007266 39.540272 42.074121 28.710362 31.089668 33.492585 35.914373 38.351459 40.801100 43.261164 8.674234 9.598152 11.041282 12.829595 14.838811 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
36.922474 28.301975 72.387567 68.393659 25.625878 28.151671 30.679810 33.209760 35.741135 38.273653 40.807101 27.531478 29.896710 32.288503 34.701366 37.131192 39.574855 42.029943 7.446397 8.504765 10.105267 12.033495 14.156158 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
37.036298 28.450310 71.297112 67.238463 24.364089 26.888440 29.415485 31.944586 34.475289 37.007266 39.540272 26.361061 28.710362 31.089668 33.492585 35.914373 38.351459 40.801100 6.235473 7.467484 9.249255 11.324191 13.558359 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
41.905364 23.095287 77.220142 68.849714 28.098069 30.630633 33.164334 35.698930 38.234243 40.770140 43.306518 28.519799 31.017949 33.522388 36.031806 38.545231 41.061927 43.581326 10.159077 9.709925 9.912701 10.730509 12.038655 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
41.928824 23.137827 76.156530 67.654636 26.832314 29.364190 31.897358 34.431532 36.966506 39.502126 42.038275 27.273624 29.767989 32.269473 34.776542 37.288069 39.803209 42.321319 8.954750 8.441761 8.674234 9.598152 11.041282 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
41.990699 23.249765 75.099331 66.462338 25.566981 28.098069 30.630633 33.164334 35.698930 38.234243 40.770140 26.029752 28.519799 31.017949 33.522388 36.031806 38.545231 41.061927 7.771360 7.174248 7.446397 8.504765 10.105267 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
42.090820 23.430106 74.048821 65.272970 24.302134 26.832314 29.364190 31.897358 34.431532 36.966506 39.502126 24.788530 27.273624 29.767989 32.269473 34.776542 37.288069 39.803209 6.620146 5.907802 6.235473 7.467484 9.249255 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
