59.620084 102.622868 31.334795 89.211928 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 30.362206 30.668756 31.024304 31.427187 35.333761 35.597524 35.904297 36.252989 44.264526 44.685116 45.244603 45.937912 46.759092 47.701539 48.758221 51.822577 52.182285 52.662181 53.259019 53.968917 54.787481 55.709922 
60.883255 103.361837 30.091290 88.782794 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 30.106151 30.362206 30.668756 31.024304 35.113978 35.333761 35.597524 35.904297 44.107610 44.457182 44.947791 45.574884 46.332918 47.215589 48.216051 51.688612 51.987232 52.407396 52.946211 53.600099 54.364907 55.236029 
75.126882 85.391627 43.125694 59.224210 35.904297 35.597524 35.333761 35.113978 31.024304 30.668756 30.362206 30.106151 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 14.250424 14.362924 14.913612 15.856899 17.128043 18.660163 20.394526 21.865470 21.938957 22.303364 22.944835 23.841017 24.964493 26.286136 
76.245399 86.377326 42.432747 58.721542 36.252989 35.904297 35.597524 35.333761 31.427187 31.024304 30.668756 30.362206 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 14.363278 14.250305 14.585671 15.340001 16.455779 17.865410 19.505289 21.939188 21.865393 22.085426 22.590703 23.362724 24.376158 25.602354 
77.368593 87.370365 41.766928 58.242234 36.642403 36.252989 35.904297 35.597524 31.875611 31.427187 31.024304 30.668756 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 14.586252 14.250424 14.362924 14.913612 15.856899 17.128043 18.660163 22.085809 21.865470 21.938957 22.303364 22.944835 23.841017 24.964493 
78.496263 88.370497 41.129556 57.786866 37.071254 36.642403 36.252989 35.904297 32.367681 31.875611 31.427187 31.024304 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 14.914407 14.363278 14.250305 14.585671 15.340001 16.455779 17.865410 22.303896 21.939188 21.865393 22.085426 22.590703 23.362724 24.376158 
77.679163 82.263806 47.432367 54.617863 40.833105 40.563624 40.332352 40.139947 35.904297 35.597524 35.333761 35.113978 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 9.178294 9.352011 10.177541 11.515544 13.211222 15.144907 17.236683 16.788273 16.883872 17.354750 18.171758 19.290967 20.663331 22.242038 
78.761442 83.286531 46.803225 54.072391 41.140043 40.833105 40.563624 40.332352 36.252989 35.904297 35.597524 35.333761 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 9.352554 9.178110 9.690631 10.792689 12.327172 14.154130 16.174759 16.884173 16.788172 17.073762 17.722505 18.696636 19.948544 21.429602 
79.849252 84.315981 46.200435 53.551487 41.483606 41.140043 40.833105 40.563624 36.642403 36.252989 35.904297 35.597524 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 9.691505 9.178294 9.352011 10.177541 11.515544 13.211222 15.144907 17.074258 16.788273 16.883872 17.354750 18.171758 19.290967 20.663331 
80.942369 85.351911 45.625040 53.055874 41.862893 41.483606 41.140043 40.833105 37.071254 36.642403 36.252989 35.904297 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 10.178706 9.352554 9.178110 9.690631 10.792689 12.327172 14.154130 17.355434 16.884173 16.788172 17.073762 17.722505 18.696636 19.948544 
82.363374 76.608676 55.803608 46.895698 49.679075 49.474155 49.301108 49.160271 44.685116 44.457182 44.264526 44.107610 14.250424 14.363278 14.586252 14.914407 9.178294 9.352554 9.691505 10.178706 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
84.393978 78.787737 54.730803 45.613865 50.182916 49.915478 49.679075 49.474155 45.244603 44.947791 44.685116 44.457182 14.362924 14.250305 14.250424 14.363278 9.352011 9.178110 9.178294 9.352554 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
86.451518 80.987832 53.756695 44.440366 50.808885 50.480897 50.182916 49.915478 45.937912 45.574884 45.244603 44.947791 14.913612 14.585671 14.362924 14.250305 10.177541 9.690631 9.352011 9.178110 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
88.534115 83.207292 52.886736 43.383991 51.552533 51.166301 50.808885 50.480897 46.759092 46.332918 45.937912 45.574884 15.856899 15.340001 14.913612 14.585671 11.515544 10.792689 10.177541 9.690631 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
90.640043 85.444609 52.126142 42.453487 52.408852 51.966940 51.552533 51.166301 47.701539 47.215589 46.759092 46.332918 17.128043 16.455779 15.856899 15.340001 13.211222 12.327172 11.515544 10.792689 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
92.767712 87.698417 51.479760 41.657287 53.372419 52.877581 52.408852 51.966940 48.758221 48.216051 47.701539 47.215589 18.660163 17.865410 17.128043 16.455779 15.144907 14.154130 13.211222 12.327172 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
94.915660 89.967474 50.951937 41.003216 54.437539 53.892648 53.372419 52.877581 49.921885 49.327137 48.758221 48.216051 20.394526 19.505289 18.660163 17.865410 17.236683 16.174759 15.144907 14.154130 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
87.206914 72.928799 62.732473 40.606983 57.198435 57.020544 56.870464 56.748416 52.182285 51.987232 51.822577 51.688612 21.865470 21.939188 22.085809 22.303896 16.788273 16.884173 17.074258 17.355434 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
89.127235 75.214546 61.780105 39.119627 57.636582 57.403879 57.198435 57.020544 52.662181 52.407396 52.182285 51.987232 21.938957 21.865393 21.865470 21.939188 16.883872 16.788172 16.788273 16.884173 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
91.077909 77.516123 60.918821 37.744756 58.182414 57.896213 57.636582 57.403879 53.259019 52.946211 52.662181 52.407396 22.303364 22.085426 21.938957 21.865393 17.354750 17.073762 16.883872 16.788172 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
93.057026 79.832161 60.152534 36.495085 58.832934 58.494793 58.182414 57.896213 53.968917 53.600099 53.259019 52.946211 22.944835 22.590703 22.303364 22.085426 18.171758 17.722505 17.354750 17.073762 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
95.062810 82.161437 59.484915 35.383881 59.584715 59.196396 58.832934 58.494793 54.787481 54.364907 53.968917 53.600099 23.841017 23.362724 22.944835 22.590703 19.290967 18.696636 18.171758 17.722505 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
97.093609 84.502857 58.919319 34.424556 60.433977 59.997409 59.584715 59.196396 55.709922 55.236029 54.787481 54.364907 24.964493 24.376158 23.841017 23.362724 20.663331 19.948544 19.290967 18.696636 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
99.147885 86.855437 58.458707 33.630109 61.376674 60.893907 60.433977 59.997409 56.731172 56.208520 55.709922 55.236029 26.286136 25.602354 24.964493 24.376158 22.242038 21.429602 20.663331 19.948544 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
