34.806135 43.202583 51.540114 57.544587 18.568069 19.684498 20.818538 21.967462 16.673364 17.908303 19.147830 20.391107 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 14.285141 13.509713 12.813480 12.209994 10.870389 9.829164 8.847902 7.948842 
35.600541 43.845121 50.469940 56.588081 17.472628 18.568069 19.684498 20.818538 15.444112 16.673364 17.908303 19.147830 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 15.127589 14.285141 13.509713 12.813480 11.955921 10.870389 9.829164 8.847902 
36.421913 44.514625 49.409231 55.644121 16.402380 17.472628 18.568069 19.684498 14.222023 15.444112 16.673364 17.908303 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 16.026492 15.127589 14.285141 13.509713 13.074729 11.955921 10.870389 9.829164 
37.268469 45.209898 48.358610 54.713355 15.362591 16.402380 17.472628 18.568069 13.009115 14.222023 15.444112 16.673364 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 16.972882 16.026492 15.127589 14.285141 14.218961 13.074729 11.955921 10.870389 
38.939478 38.870028 54.416903 54.367227 21.521108 22.491429 23.490348 24.514369 18.568069 19.684498 20.818538 21.967462 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 18.481827 17.889244 17.369454 16.929166 14.285141 13.509713 12.813480 12.209994 
39.651159 39.582958 53.404408 53.353790 20.583431 21.521108 22.491429 23.490348 17.472628 18.568069 19.684498 20.818538 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 19.140445 18.481827 17.889244 17.369454 15.127589 14.285141 13.509713 12.813480 
40.390243 40.323291 52.403130 52.351544 19.683063 20.583431 21.521108 22.491429 16.402380 17.472628 18.568069 19.684498 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 19.858527 19.140445 18.481827 17.889244 16.026492 15.127589 14.285141 13.509713 
41.155252 41.089547 51.413725 51.361145 18.825358 19.683063 20.583431 21.521108 15.362591 16.402380 17.472628 18.568069 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 20.629867 19.858527 19.140445 18.481827 16.972882 16.026492 15.127589 14.285141 
20.532519 50.058896 55.246280 71.669103 25.368835 26.635500 27.902468 29.169699 26.239511 27.466052 28.696374 29.930010 14.285141 15.127589 16.026492 16.972882 18.481827 19.140445 19.858527 20.629867 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
21.315487 50.385105 54.035332 70.739847 24.102521 25.368835 26.635500 27.902468 25.017308 26.239511 27.466052 28.696374 13.509713 14.285141 15.127589 16.026492 17.889244 18.481827 19.140445 19.858527 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
22.143655 50.741011 52.827158 69.821325 22.836617 24.102521 25.368835 26.635500 23.800110 25.017308 26.239511 27.466052 12.813480 13.509713 14.285141 15.127589 17.369454 17.889244 18.481827 19.140445 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
23.012143 51.125996 51.621951 68.913966 21.571194 22.836617 24.102521 25.368835 22.588727 23.800110 25.017308 26.239511 12.209994 12.813480 13.509713 14.285141 16.929166 17.369454 17.889244 18.481827 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
24.793023 45.150889 56.967193 68.331324 25.500126 26.760577 28.021891 29.283955 25.368835 26.635500 27.902468 29.169699 10.870389 11.955921 13.074729 14.218961 14.285141 15.127589 16.026492 16.972882 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
25.445228 45.512289 55.793609 67.356036 24.240672 25.500126 26.760577 28.021891 24.102521 25.368835 26.635500 27.902468 9.829164 10.870389 11.955921 13.074729 13.509713 14.285141 15.127589 16.026492 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
26.142898 45.905990 54.624338 66.390715 22.982378 24.240672 25.500126 26.760577 22.836617 24.102521 25.368835 26.635500 8.847902 9.829164 10.870389 11.955921 12.813480 13.509713 14.285141 15.127589 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
26.882492 46.331168 53.459663 65.435803 21.725447 22.982378 24.240672 25.500126 21.571194 22.836617 24.102521 25.368835 7.948842 8.847902 9.829164 10.870389 12.209994 12.813480 13.509713 14.285141 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
