76.726109 108.554771 18.788130 79.058436 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 35.336755 36.207243 37.230980 38.395709 39.689020 52.967080 54.549053 56.201335 57.917908 59.693227 
48.134309 78.968638 53.180976 82.142256 26.131076 27.972749 29.916876 31.944756 34.041424 36.194930 38.395709 21.384314 23.599374 25.874219 28.194382 30.549539 32.932183 35.336755 0.000000 2.540000 5.080000 7.620000 10.160000 22.847176 25.224085 27.630033 30.058046 32.503181 
49.410086 76.832875 54.338395 80.091168 27.996803 29.723097 31.559583 33.488136 35.493752 37.564089 39.689020 22.794015 24.883904 27.050941 29.278002 31.552378 33.864538 36.207243 2.540000 0.000000 2.540000 5.080000 7.620000 20.509403 22.847176 25.224085 27.630033 30.058046 
50.780949 74.722411 55.587852 78.068837 29.961842 31.580905 33.315136 35.147493 37.063424 39.050631 41.098775 24.387466 26.351282 28.406599 30.534944 32.722071 34.956950 37.230980 5.080000 2.540000 0.000000 2.540000 5.080000 18.225832 20.509403 22.847176 25.224085 27.630033 
52.239411 72.639453 56.923287 76.077557 32.007908 33.528313 35.166639 36.907187 38.736180 40.641678 42.613420 26.131076 27.972749 29.916876 31.944756 34.041424 36.194930 38.395709 7.620000 5.080000 2.540000 0.000000 2.540000 16.019661 18.225832 20.509403 22.847176 25.224085 
53.778347 70.586434 58.338796 74.119830 34.120428 35.550600 37.099730 38.753553 40.499248 42.325446 44.222177 27.996803 29.723097 31.559583 33.488136 35.493752 37.564089 39.689020 10.160000 7.620000 5.080000 2.540000 0.000000 13.927717 16.019661 18.225832 20.509403 22.847176 
55.778661 56.660160 71.733753 72.421309 48.012120 49.475169 51.022782 52.647502 54.342413 56.101153 57.917908 41.906934 43.575450 45.324958 47.146441 49.031880 50.974178 52.967080 22.847176 20.509403 18.225832 16.019661 13.927717 0.000000 2.540000 5.080000 7.620000 10.160000 
57.823122 54.639071 73.334750 70.851255 50.139415 51.542115 53.029441 54.594475 56.230731 57.932172 59.693227 43.889392 45.485245 47.163963 48.917017 50.736702 52.616104 54.549053 25.224085 22.847176 20.509403 18.225832 16.019661 2.540000 0.000000 2.540000 5.080000 7.620000 
59.905517 52.662944 74.987620 69.338718 52.303550 53.649698 55.080142 56.588490 58.168681 59.815024 61.522206 45.926785 47.454171 49.065571 50.752984 52.509083 54.327206 56.201335 27.630033 25.224085 22.847176 20.509403 18.225832 5.080000 2.540000 0.000000 2.540000 5.080000 
62.022026 50.737032 76.689008 67.887544 54.500138 55.793313 57.170147 58.624746 60.151468 61.744965 63.400201 48.012120 49.475169 51.022782 52.647502 54.342413 56.101153 57.917908 30.058046 27.630033 25.224085 22.847176 20.509403 7.620000 5.080000 2.540000 0.000000 2.540000 
64.169274 48.867273 78.435757 66.501749 56.725408 57.968962 59.295299 60.698992 62.174802 63.717718 65.322984 50.139415 51.542115 53.029441 54.594475 56.230731 57.932172 59.693227 32.503181 30.058046 27.630033 25.224085 22.847176 10.160000 7.620000 5.080000 2.540000 0.000000 
