44.091866 24.240727 69.745179 59.227613 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 34.381165 34.652340 34.967565 35.325661 29.416429 29.732919 30.099708 30.514982 30.053284 31.109686 32.181532 33.267331 27.506052 28.656510 29.816673 30.985453 
44.738440 25.397800 67.761533 56.878340 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 33.975014 34.155090 34.381165 34.652340 28.940688 29.151878 29.416429 29.732919 27.993785 29.014015 30.053284 31.109686 25.239552 26.366570 27.506052 28.656510 
45.517761 26.746716 65.816137 54.546165 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 33.755621 33.841673 33.975014 34.155090 28.682813 28.784035 28.940688 29.151878 26.019363 26.994754 27.993785 29.014015 23.030203 24.126743 25.239552 26.366570 
46.423145 28.260017 63.912484 52.233379 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 33.726628 33.717218 33.755621 33.841673 28.648687 28.637608 28.682813 28.784035 24.150895 25.070373 26.019363 26.994754 20.896141 21.952371 23.030203 24.126743 
47.447374 29.912765 62.054417 49.942675 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 33.888525 33.783811 33.726628 33.717218 28.839105 28.715983 28.648687 28.637608 22.414893 23.264429 24.150895 25.070373 18.862937 19.864961 20.896141 21.952371 
19.138311 58.247296 49.101982 73.739251 28.645198 27.694370 26.950177 26.430080 26.147456 26.110016 26.318808 35.725339 34.967565 34.381165 33.975014 33.755621 33.726628 33.888525 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 24.633682 25.579752 26.552870 27.550171 28.332770 29.159068 30.016370 30.902096 
20.260478 58.625588 47.855163 72.914945 29.191964 28.145157 27.295277 26.661164 26.258454 26.097860 26.183839 36.165221 35.325661 34.652340 34.155090 33.841673 33.717218 33.783811 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 23.717898 24.633682 25.579752 26.552870 27.540266 28.332770 29.159068 30.016370 
21.399178 59.028784 46.609597 72.103585 29.782879 28.645198 27.694370 26.950177 26.430080 26.147456 26.110016 36.643858 35.725339 34.967565 34.381165 33.975014 33.755621 33.726628 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 22.836043 23.717898 24.633682 25.579752 26.784556 27.540266 28.332770 29.159068 
22.551905 59.456379 45.365385 71.305615 30.415372 29.191964 28.145157 27.295277 26.661164 26.258454 26.097860 37.159754 36.165221 35.325661 34.652340 34.155090 33.841673 33.717218 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 21.992199 22.836043 23.717898 24.633682 26.068840 26.784556 27.540266 28.332770 
22.039757 53.402467 50.303882 69.975375 24.108679 22.970832 22.067919 21.429656 21.080096 21.033639 21.292268 30.976793 30.099708 29.416429 28.940688 28.682813 28.648687 28.839105 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 21.505895 22.583377 23.679953 24.793087 24.633682 25.579752 26.552870 27.550171 
23.020923 53.814826 49.087601 69.106187 24.755843 23.512356 22.488068 21.714021 21.217620 21.018547 21.125208 31.483091 30.514982 29.732919 29.151878 28.784035 28.637608 28.715983 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 20.450523 21.505895 22.583377 23.679953 23.717898 24.633682 25.579752 26.552870 
24.029164 54.253786 47.874110 68.249564 25.449969 24.108679 22.970832 22.067919 21.429656 21.080096 21.033639 32.031768 30.976793 30.099708 29.416429 28.940688 28.682813 28.648687 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 19.420867 20.450523 21.505895 22.583377 22.836043 23.717898 24.633682 25.579752 
25.061212 54.718707 46.663627 67.405983 26.187322 24.755843 23.512356 22.488068 21.714021 21.217620 21.018547 32.620685 31.483091 30.514982 29.732919 29.151878 28.784035 28.637608 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 18.421240 19.420867 20.450523 21.505895 21.992199 22.836043 23.717898 24.633682 
43.449777 52.322160 39.796774 49.330605 31.311893 28.897756 26.507153 24.147076 21.827426 19.562592 17.374024 34.365758 32.181532 30.053284 27.993785 26.019363 24.150895 22.414893 24.633682 23.717898 22.836043 21.992199 21.505895 20.450523 19.420867 18.421240 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
44.474574 53.176245 38.843118 48.564525 32.526151 30.102235 27.699131 25.322763 22.981427 20.687022 18.457057 35.475642 33.267331 31.109686 29.014015 26.994754 25.070373 23.264429 25.579752 24.633682 23.717898 22.836043 22.583377 21.505895 20.450523 19.420867 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
45.511735 54.046678 37.908022 47.819906 33.744513 31.311893 28.897756 26.507153 24.147076 21.827426 19.562592 36.595941 34.365758 32.181532 30.053284 27.993785 26.019363 24.150895 26.552870 25.579752 24.633682 23.717898 23.679953 22.583377 21.505895 20.450523 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
46.560436 54.932681 36.992895 47.097766 34.966550 32.526151 30.102235 27.699131 25.322763 22.981427 20.687022 37.725725 35.475642 33.267331 31.109686 29.014015 26.994754 25.070373 27.550171 26.552870 25.579752 24.633682 24.793087 23.679953 22.583377 21.505895 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
46.663479 48.649826 43.282564 45.417019 30.186699 27.674582 25.168062 22.668997 20.180157 17.705852 15.253160 32.161908 29.816673 27.506052 25.239552 23.030203 20.896141 18.862937 28.332770 27.540266 26.784556 26.068840 24.633682 23.717898 22.836043 21.992199 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
47.619164 49.567228 42.407368 44.583744 31.444438 28.930032 26.420523 23.917452 21.423076 18.940831 16.476199 33.345227 30.985453 28.656510 26.366570 24.126743 21.952371 19.864961 29.159068 28.332770 27.540266 26.784556 25.579752 24.633682 23.717898 22.836043 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
48.589249 50.499905 41.552560 43.771458 32.703124 30.186699 27.674582 25.168062 22.668997 20.180157 17.705852 34.534705 32.161908 29.816673 27.506052 25.239552 23.030203 20.896141 30.016370 29.159068 28.332770 27.540266 26.552870 25.579752 24.633682 23.717898 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
49.572889 51.447027 40.719423 42.981353 33.962653 31.444438 28.930032 26.420523 23.917452 21.423076 18.940831 35.729726 33.345227 30.985453 28.656510 26.366570 24.126743 21.952371 30.902096 30.016370 29.159068 28.332770 27.550171 26.552870 25.579752 24.633682 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
