38.182262 85.413532 55.390675 94.370087 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 54.251392 55.919781 57.651830 59.441975 61.285124 29.946378 30.888020 32.004019 33.276837 34.689216 
28.996995 72.847870 72.071267 98.286591 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 62.985256 64.126760 65.347099 66.641942 68.007036 43.530576 43.743408 44.101741 44.602069 45.239682 
30.870917 73.613857 69.636594 96.515500 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 60.706084 61.889639 63.153222 64.492129 65.901768 40.994632 41.220560 41.600630 42.130671 42.805113 
32.834502 74.458653 67.209719 94.779390 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 58.448422 59.676770 60.986218 62.371661 63.828148 38.459224 38.699956 39.104532 39.667940 40.383532 
34.872607 75.379607 64.791515 93.080218 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 56.214861 57.490951 58.849056 60.283635 61.789360 35.924464 36.182064 36.614473 37.215597 37.977426 
36.972911 76.373965 62.382993 91.420043 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 54.008392 55.335388 56.745107 58.231541 59.788969 33.390501 33.667495 34.131775 34.775841 35.589933 
39.125397 77.438899 59.985319 89.801029 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 51.832474 53.213759 54.678206 56.219315 57.830959 30.857531 31.157051 31.658169 32.351518 33.225065 
41.321913 78.571540 57.599846 88.225442 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 49.691121 51.130288 52.652714 54.251392 55.919781 28.325819 28.651818 29.195967 29.946378 30.888020 
90.956167 88.466460 49.079462 44.295415 66.641942 64.492129 62.371661 60.283635 58.231541 56.219315 54.251392 62.985256 60.706084 58.448422 56.214861 54.008392 51.832474 49.691121 0.000000 2.540000 5.080000 7.620000 10.160000 28.234877 26.021831 23.873968 21.810552 19.857926 
92.307546 87.274127 51.540783 41.863379 68.007036 65.901768 63.828148 61.789360 59.788969 57.830959 55.919781 64.126760 61.889639 59.676770 57.490951 55.335388 53.213759 51.130288 2.540000 0.000000 2.540000 5.080000 7.620000 30.498918 28.234877 26.021831 23.873968 21.810552 
93.708298 86.140207 54.009391 39.444955 69.438235 67.377702 65.350930 63.361160 61.411989 59.507406 57.651830 65.347099 63.153222 60.986218 58.849056 56.745107 54.678206 52.652714 5.080000 2.540000 0.000000 2.540000 5.080000 32.803399 30.498918 28.234877 26.021831 23.873968 
95.156241 85.067035 56.484329 37.042808 70.931540 68.915669 66.935483 64.994242 63.095540 61.243336 59.441975 66.641942 64.492129 62.371661 60.283635 58.231541 56.219315 54.251392 7.620000 5.080000 2.540000 0.000000 2.540000 35.140364 32.803399 30.498918 28.234877 26.021831 
96.649255 84.056937 58.964801 34.660323 72.483111 70.511612 68.577524 66.684102 64.834907 63.033834 61.285124 68.007036 65.901768 63.828148 61.789360 59.788969 57.830959 55.919781 10.160000 7.620000 5.080000 2.540000 0.000000 37.503740 35.140364 32.803399 30.498918 28.234877 
68.128407 93.155299 34.222819 72.163918 44.602069 42.130671 39.667940 37.215597 34.775841 32.351518 29.946378 43.530576 40.994632 38.459224 35.924464 33.390501 30.857531 28.325819 28.234877 30.498918 32.803399 35.140364 37.503740 0.000000 2.540000 5.080000 7.620000 10.160000 
69.011698 91.333697 35.949074 69.796602 45.239682 42.805113 40.383532 37.977426 35.589933 33.225065 30.888020 43.743408 41.220560 38.699956 36.182064 33.667495 31.157051 28.651818 26.021831 28.234877 30.498918 32.803399 35.140364 2.540000 0.000000 2.540000 5.080000 7.620000 
69.976084 89.547094 37.767363 67.441853 46.008872 43.617257 41.243389 38.890518 36.562697 34.265032 32.004019 44.101741 41.600630 39.104532 36.614473 34.131775 31.658169 29.195967 23.873968 26.021831 28.234877 30.498918 32.803399 5.080000 2.540000 0.000000 2.540000 5.080000 
71.018260 87.797625 39.665031 65.101033 46.903165 44.559575 42.238700 39.944499 37.681845 35.456777 33.276837 44.602069 42.130671 39.667940 37.215597 34.775841 32.351518 29.946378 21.810552 23.873968 26.021831 28.234877 30.498918 7.620000 5.080000 2.540000 0.000000 2.540000 
72.134856 86.087555 41.631225 62.775701 47.915559 45.624002 43.360139 41.128541 38.934757 36.785553 34.689216 45.239682 42.805113 40.383532 37.977426 35.589933 33.225065 30.888020 19.857926 21.810552 23.873968 26.021831 28.234877 10.160000 7.620000 5.080000 2.540000 0.000000 
