72.782745 42.231840 63.862732 23.762343 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 28.538863 27.433481 26.525992 25.837257 25.385086 25.182227 25.234693 22.111624 20.665263 19.444419 18.493810 17.856645 17.567064 17.642192 28.139182 26.541586 25.099824 23.842184 22.799156 
44.593269 41.797130 50.180564 47.712990 22.283793 22.861849 23.494396 24.177158 26.953649 27.433481 27.962804 28.538863 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 10.272560 12.084566 14.122719 16.302419 18.573899 
46.253853 43.564427 48.360606 45.795072 21.308482 21.764570 22.283793 22.861849 26.153071 26.525992 26.953649 27.433481 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 12.309105 13.857320 15.666518 17.656654 19.773171 
47.991471 45.405085 46.608053 43.940312 20.601907 20.919658 21.308482 21.764570 25.580663 25.837257 26.153071 26.525992 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.505373 15.840363 17.445101 19.252252 21.210141 
49.798061 47.310542 44.930794 42.157047 20.192299 20.358557 20.601907 20.919658 25.251944 25.385086 25.580663 25.837257 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 16.798834 17.964189 19.393982 21.034357 22.839988 
51.666389 49.273280 43.337571 40.454734 20.097824 20.105045 20.192299 20.358557 25.176462 25.182227 25.251944 25.385086 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 19.154608 20.184406 21.466828 22.959581 24.624444 
53.589997 51.286725 41.837986 38.844015 20.322876 20.170721 20.097824 20.105045 25.356479 25.234693 25.176462 25.182227 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 21.552271 22.472464 23.631041 24.994874 26.532331 
55.563144 53.345135 40.442457 37.336748 20.857115 20.552527 20.322876 20.170721 25.786644 25.540910 25.356479 25.234693 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 23.979261 24.809599 25.863694 27.115463 28.538907 
50.697557 36.579813 55.675592 43.215877 15.762101 16.569265 17.431668 18.341520 20.023895 20.665263 21.362949 22.111624 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.836511 7.950633 8.827085 10.272560 12.084566 
52.164178 38.586810 54.041010 41.088578 14.350184 15.019085 15.762101 16.569265 18.932520 19.444419 20.023895 20.665263 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 10.363372 10.449935 11.131307 12.309105 13.857320 
53.710929 40.653466 52.478502 39.010686 13.278364 13.766208 14.350184 15.019085 18.133601 18.493810 18.932520 19.444419 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.895397 12.965066 13.520273 14.505373 15.840363 
55.331090 42.771135 50.994694 36.990529 12.633500 12.897567 13.278364 13.766208 17.666858 17.856645 18.133601 18.493810 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 15.430043 15.488315 15.955963 16.798834 17.964189 
57.018404 44.932603 49.596650 35.038095 12.481943 12.493567 12.633500 12.897567 17.558799 17.567064 17.666858 17.856645 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 17.966202 18.016273 18.419852 19.154608 20.184406 
58.767086 47.131845 48.291818 33.165345 12.841171 12.598983 12.481943 12.493567 17.815954 17.642192 17.558799 17.567064 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 20.503312 20.547201 20.901969 21.552271 22.472464 
60.571822 49.363813 47.087949 31.386547 13.670978 13.201619 12.841171 12.598983 18.423034 18.077480 17.815954 17.642192 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 23.041058 23.080122 23.396515 23.979261 24.809599 
45.960002 31.609442 60.445216 50.402968 21.971075 22.991158 24.035065 25.099824 25.387803 26.275574 27.193690 28.139182 10.272560 12.309105 14.505373 16.798834 19.154608 21.552271 23.979261 7.836511 10.363372 12.895397 15.430043 17.966202 20.503312 23.041058 0.000000 2.540000 5.080000 7.620000 10.160000 
48.242849 29.732263 62.198672 49.247435 20.522591 21.611153 22.718559 23.842184 23.604719 24.557035 25.537012 26.541586 12.084566 13.857320 15.840363 17.964189 20.184406 22.472464 24.809599 7.950633 10.449935 12.965066 15.488315 18.016273 20.547201 23.080122 2.540000 0.000000 2.540000 5.080000 7.620000 
50.550236 27.959995 64.004912 48.198171 19.300998 20.454675 21.621395 22.799156 21.971075 22.991158 24.035065 25.099824 14.122719 15.666518 17.445101 19.393982 21.466828 23.631041 25.863694 8.827085 11.131307 13.520273 15.955963 18.419852 20.901969 23.396515 5.080000 2.540000 0.000000 2.540000 5.080000 
52.878951 26.313844 65.859591 47.262255 18.351662 19.561409 20.778347 22.001284 20.522591 21.611153 22.718559 23.842184 16.302419 17.656654 19.252252 21.034357 22.959581 24.994874 27.115463 10.272560 12.309105 14.505373 16.798834 19.154608 21.552271 23.979261 7.620000 5.080000 2.540000 0.000000 2.540000 
55.226295 24.818917 67.758734 46.446539 17.718400 18.968576 20.221224 21.475910 19.300998 20.454675 21.621395 22.799156 18.573899 19.773171 21.210141 22.839988 24.624444 26.532331 28.538907 12.084566 13.857320 15.840363 17.964189 20.184406 22.472464 24.809599 10.160000 7.620000 5.080000 2.540000 0.000000 
