58.675922 14.602831 77.790612 53.120224 54.624747 53.045654 51.543409 50.124922 48.797498 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 34.436756 34.158950 34.068764 34.167686 34.454085 
59.266201 16.818488 76.097294 50.608073 52.689327 51.050403 49.487627 48.008437 46.620790 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 31.926051 31.626198 31.528768 31.635633 31.944742 
59.958358 19.115009 74.452133 48.098847 50.807190 49.105488 47.478738 45.934904 44.482619 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 29.420375 29.094709 28.988773 29.104966 29.440657 
60.748909 21.466458 72.858393 45.593029 48.984479 47.217132 45.522952 43.910409 42.388819 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 26.921133 26.564846 26.448779 26.576079 26.943296 
65.141399 4.814637 88.557988 60.185515 65.359465 63.742674 62.187623 60.699058 59.281988 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 43.563173 42.895036 42.368872 41.990020 41.762488 
65.378216 7.354588 86.851750 57.645515 63.446452 61.779617 60.173857 58.634190 57.165957 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 41.139069 40.430892 39.872224 39.469415 39.227266 
65.712430 9.894565 85.187082 55.105516 61.578795 59.859977 58.201279 56.607986 55.085774 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 38.729822 37.976745 37.381418 36.951466 36.692704 
66.142567 12.434551 83.566468 52.565517 59.760748 57.988066 56.274220 54.624747 53.045654 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 36.338388 35.534666 34.897704 34.436756 34.158950 
66.666768 14.974541 81.992521 50.025517 57.996976 56.168657 54.397518 52.689327 51.050403 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 33.968529 33.107326 32.422712 31.926051 31.626198 
67.282836 17.514535 80.467978 47.485518 56.292580 54.407016 52.576567 50.807190 49.105488 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 31.625096 30.698221 29.958605 29.420375 29.094709 
67.988273 20.054530 78.995701 44.945519 54.653117 52.708936 50.817359 48.984479 47.217132 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 29.314427 28.312006 27.508307 26.921133 26.564846 
70.000994 48.200420 55.495241 22.424611 30.798187 28.355152 25.930758 23.530766 21.163481 41.990020 39.469415 36.951466 34.436756 31.926051 29.420375 26.921133 43.563173 41.139069 38.729822 36.338388 33.968529 31.625096 29.314427 0.000000 2.540000 5.080000 7.620000 10.160000 
71.919305 47.595460 57.896193 21.092902 33.255754 30.798187 28.355152 25.930758 23.530766 41.762488 39.227266 36.692704 34.158950 31.626198 29.094709 26.564846 42.895036 40.430892 37.976745 35.534666 33.107326 30.698221 28.312006 2.540000 0.000000 2.540000 5.080000 7.620000 
73.875144 47.119829 60.308537 19.996525 35.724854 33.255754 30.798187 28.355152 25.930758 41.688755 39.148758 36.608761 34.068764 31.528768 28.988773 26.448779 42.368872 39.872224 37.381418 34.897704 32.422712 29.958605 27.508307 5.080000 2.540000 0.000000 2.540000 5.080000 
75.865609 46.777473 62.730960 19.175889 38.203252 35.724854 33.255754 30.798187 28.355152 41.769634 39.234873 36.700837 34.167686 31.635633 29.104966 26.576079 41.990020 39.469415 36.951466 34.436756 31.926051 29.420375 26.921133 7.620000 5.080000 2.540000 0.000000 2.540000 
77.888045 46.571331 65.162338 18.667395 40.689248 38.203252 35.724854 33.255754 30.798187 42.004233 39.484535 36.967616 34.454085 31.944742 29.440657 26.943296 41.762488 39.227266 36.692704 34.158950 31.626198 29.094709 26.564846 10.160000 7.620000 5.080000 2.540000 0.000000 
