84.865619 33.849598 97.786465 59.209921 71.645510 71.866009 72.108205 72.371880 66.640434 66.877437 67.137631 67.420748 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 30.645672 29.390800 28.137285 26.885318 30.299186 29.029339 27.759507 26.489691 
85.350944 35.048619 97.037122 57.963999 71.446909 71.645510 71.866009 72.108205 66.426870 66.640434 66.877437 67.137631 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 31.901742 30.645672 29.390800 28.137285 31.569044 30.299186 29.029339 27.759507 
85.852314 36.252474 96.298699 56.719145 71.270388 71.446909 71.645510 71.866009 66.236972 66.426870 66.640434 66.877437 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 33.158872 31.901742 30.645672 29.390800 32.838914 31.569044 30.299186 29.029339 
89.149560 31.254855 102.646303 59.711686 76.866558 77.093046 77.339728 77.606411 71.866009 72.108205 72.371880 72.656800 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 30.603080 29.401295 28.205490 27.016457 29.390800 28.137285 26.885318 25.635125 
89.593686 32.500009 101.916868 58.448867 76.660444 76.866558 77.093046 77.339728 71.645510 71.866009 72.108205 72.371880 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 31.810165 30.603080 29.401295 28.205490 30.645672 29.390800 28.137285 26.885318 
90.053534 33.747015 101.198115 57.186366 76.474867 76.660444 76.866558 77.093046 71.446909 71.645510 71.866009 72.108205 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 33.021970 31.810165 30.603080 29.401295 31.901742 30.645672 29.390800 28.137285 
90.528864 34.995674 100.490271 55.924204 76.309978 76.474867 76.660444 76.866558 71.270388 71.446909 71.645510 71.866009 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 34.237993 33.021970 31.810165 30.603080 33.158872 31.901742 30.645672 29.390800 
74.045283 16.051113 115.308039 89.838066 78.332151 79.022282 79.726671 80.444942 74.099373 74.828553 75.572040 76.329418 29.390800 30.645672 31.901742 33.158872 30.603080 31.810165 33.021970 34.237993 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
74.083489 16.226449 114.337234 88.588586 77.656658 78.332151 79.022282 79.726671 73.384929 74.099373 74.828553 75.572040 28.137285 29.390800 30.645672 31.901742 29.401295 30.603080 31.810165 33.021970 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
74.143432 16.497965 113.372344 87.339698 76.996188 77.656658 78.332151 79.022282 72.685653 73.384929 74.099373 74.828553 26.885318 28.137285 29.390800 30.645672 28.205490 29.401295 30.603080 31.810165 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
74.225060 16.861016 112.413520 86.091427 76.351131 76.996188 77.656658 78.332151 72.001989 72.685653 73.384929 74.099373 25.635125 26.885318 28.137285 29.390800 27.016457 28.205490 29.401295 30.603080 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
79.124182 11.007750 118.633368 89.075308 82.660434 83.314720 83.983115 84.665284 78.332151 79.022282 79.726671 80.444942 29.029339 30.299186 31.569044 32.838914 29.390800 30.645672 31.901742 33.158872 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
79.159937 11.261881 117.689998 87.814975 82.020595 82.660434 83.314720 83.983115 77.656658 78.332151 79.022282 79.726671 27.759507 29.029339 30.299186 31.569044 28.137285 29.390800 30.645672 31.901742 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
79.216039 11.649686 116.752819 86.554925 81.395543 82.020595 82.660434 83.314720 76.996188 77.656658 78.332151 79.022282 26.489691 27.759507 29.029339 30.299186 26.885318 28.137285 29.390800 30.645672 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
79.292445 12.158379 115.821983 85.295170 80.785622 81.395543 82.020595 82.660434 76.351131 76.996188 77.656658 78.332151 25.219894 26.489691 27.759507 29.029339 25.635125 26.885318 28.137285 29.390800 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
