90.068567 39.476228 96.316420 52.181210 80.384963 77.907148 75.433469 72.964348 70.500263 2.540000 0.000000 2.540000 5.080000 7.620000 59.242915 59.098158 59.062381 59.135782 59.317954 59.607901 60.004060 51.649795 51.483694 51.442622 51.526878 51.735849 52.068035 52.521097 
92.370807 39.002460 98.472697 51.823721 82.866544 80.384963 77.907148 75.433469 72.964348 5.080000 2.540000 0.000000 2.540000 5.080000 61.775425 61.636617 61.602314 61.672692 61.847392 62.125535 62.505740 54.179996 54.021675 53.982534 54.062832 54.262038 54.578851 55.011238 
94.685207 38.689978 100.646881 51.588957 85.351562 82.866544 80.384963 77.907148 75.433469 7.620000 5.080000 2.540000 0.000000 2.540000 64.308527 64.175198 64.142253 64.209846 64.377662 64.644919 65.010391 56.711074 56.559838 56.522454 56.599149 56.789459 57.092248 57.505740 
97.010897 38.542705 102.837835 51.478600 87.839725 85.351562 82.866544 80.384963 77.907148 10.160000 7.620000 5.080000 2.540000 0.000000 66.842152 66.713887 66.682196 66.747217 66.908669 67.165856 67.517683 59.242915 59.098158 59.062381 59.135782 59.317954 59.607901 60.004060 
40.594979 75.663166 60.399079 87.892043 23.235707 21.159114 19.194305 17.379234 15.765703 56.711074 59.242915 61.775425 64.308527 66.842152 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
42.738235 76.834362 58.046991 86.292616 24.722007 22.781301 20.969046 19.321422 17.883986 56.559838 59.098158 61.636617 64.175198 66.713887 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
44.922871 78.070652 55.711407 84.739148 26.369687 24.559529 22.888505 21.389252 20.100243 56.522454 59.062381 61.602314 64.142253 66.682196 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
47.143135 79.368996 53.394491 83.234212 28.150424 26.462359 24.919263 23.549652 22.385391 56.599149 59.135782 61.672692 64.209846 66.747217 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
49.394222 80.726400 51.098784 81.780487 30.040565 28.464813 27.036250 25.779357 24.720334 56.789459 59.317954 61.847392 64.377662 66.908669 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
51.672105 82.139935 48.827277 80.380752 32.020742 30.547307 29.220733 28.061854 27.092200 57.092248 59.607901 62.125535 64.644919 67.165856 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
53.973390 83.606754 46.583510 79.037876 34.075263 32.694549 31.458652 30.385247 29.492081 57.505740 60.004060 62.505740 65.010391 67.517683 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
45.239738 68.934725 63.613916 82.171119 29.897946 27.622230 25.396677 23.235707 21.159114 49.120606 51.649795 54.179996 56.711074 59.242915 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
47.172432 70.218236 61.385135 80.458046 31.067133 28.883683 26.763236 24.722007 22.781301 48.945922 51.483694 54.021675 56.559838 59.098158 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
49.160410 71.568906 59.181437 78.789624 32.393665 30.305939 28.292288 26.369687 24.559529 48.902718 51.442622 53.982534 56.522454 59.062381 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
51.197234 72.983006 57.005730 77.168748 33.859053 31.867474 29.958965 28.150424 26.462359 48.991343 51.526878 54.062832 56.599149 59.135782 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
53.277301 74.456922 54.861346 75.598477 35.446081 33.548847 31.741593 30.040565 28.464813 49.211083 51.735849 54.262038 56.789459 59.317954 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
55.395740 75.987173 52.752105 74.082028 37.139158 35.332952 33.621736 32.020742 30.547307 49.560194 52.068035 54.578851 57.092248 59.607901 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
57.548314 77.570425 50.682393 72.622775 38.924448 37.205014 35.583939 34.075263 32.694549 50.035969 52.521097 55.011238 57.505740 60.004060 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
