52.014598 34.894098 57.559431 42.721982 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 19.168016 20.366387 21.572956 22.786421 18.076492 19.342608 20.609201 21.876190 33.166691 33.239443 33.505148 33.959277 34.594411 35.400808 36.367078 25.547149 25.641528 25.985041 26.568024 27.375183 28.387403 29.583641 
52.704936 35.915038 56.747511 41.621625 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 17.979480 19.168016 20.366387 21.572956 16.810962 18.076492 19.342608 20.609201 33.203200 33.178790 33.348386 33.709061 34.254780 34.976883 35.864717 25.594529 25.562854 25.782596 26.247442 26.944710 27.856952 28.963862 
59.166908 53.508621 42.024279 33.592998 20.609201 19.342608 18.076492 16.810962 21.572956 20.366387 19.168016 17.979480 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 32.327230 30.957276 29.741541 28.699631 27.851060 27.213920 26.803295 26.407701 24.711735 23.170588 21.817097 20.688123 19.822068 19.254441 
60.156288 54.600627 41.460776 32.885338 21.876190 20.609201 19.342608 18.076492 22.786421 21.572956 20.366387 19.168016 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 33.064133 31.624175 30.328917 29.197622 28.249996 27.505029 26.979513 27.304832 25.542227 23.919868 22.468156 21.222139 20.219879 19.499001 
61.156036 55.700181 40.928935 32.212221 23.143509 21.876190 20.609201 19.342608 24.005734 22.786421 21.572956 20.366387 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 33.832674 32.327230 30.957276 29.741541 28.699631 27.851060 27.213920 28.230600 26.407701 24.711735 23.170588 21.817097 20.688123 19.822068 
62.165652 56.806846 40.430004 31.575856 24.411107 23.143509 21.876190 20.609201 25.230049 24.005734 22.786421 21.572956 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 34.630746 33.064133 31.624175 30.328917 29.197622 28.249996 27.505029 29.182281 27.304832 25.542227 23.919868 22.468156 21.222139 20.219879 
62.502452 51.074514 46.603363 29.562187 20.873397 19.623863 18.377135 17.133825 20.609201 19.342608 18.076492 16.810962 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 36.624507 35.421147 34.363702 33.466005 32.741201 32.200966 31.854691 30.269658 28.802003 27.491120 26.360410 25.433914 24.734589 24.282072 
63.439833 52.217448 46.095872 28.755501 22.125262 20.873397 19.623863 18.377135 21.876190 20.609201 19.342608 18.076492 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 37.276556 36.005460 34.873312 33.894039 33.081218 32.447362 32.003107 31.055424 29.517637 28.125533 26.901739 25.870151 25.054521 24.476449 
64.388618 53.366128 45.618101 27.983220 23.379083 22.125262 20.873397 19.623863 23.143509 21.876190 20.609201 19.342608 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 37.959908 36.624507 35.421147 34.363702 33.466005 32.741201 32.200966 31.872438 30.269658 28.802003 27.491120 26.360410 25.433914 24.734589 
65.348310 54.520190 45.170993 27.248268 24.634562 23.379083 22.125262 20.873397 24.411107 23.143509 21.876190 20.609201 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 38.672902 37.276556 36.005460 34.873312 33.894039 33.081218 32.447362 32.718359 31.055424 29.517637 28.125533 26.901739 25.870151 25.054521 
29.544440 60.798224 39.011684 65.920115 28.172841 28.101254 28.086969 28.130071 33.239443 33.178790 33.166691 33.203200 32.327230 33.064133 33.832674 34.630746 36.624507 37.276556 37.959908 38.672902 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
31.922768 61.988816 36.577324 64.509308 28.485844 28.301294 28.172841 28.101254 33.505148 33.348386 33.239443 33.178790 30.957276 31.624175 32.327230 33.064133 35.421147 36.005460 36.624507 37.276556 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
34.324271 63.259036 34.158353 63.169163 29.018630 28.725411 28.485844 28.301294 33.959277 33.709061 33.505148 33.348386 29.741541 30.328917 30.957276 31.624175 34.363702 34.873312 35.421147 36.005460 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
36.744403 64.604189 31.758285 61.904271 29.759396 29.363896 29.018630 28.725411 34.594411 34.254780 33.959277 33.709061 28.699631 29.197622 29.741541 30.328917 33.466005 33.894039 34.363702 34.873312 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
39.179714 66.019695 29.381754 60.719335 30.693088 30.203158 29.759396 29.363896 35.400808 34.976883 34.594411 34.254780 27.851060 28.249996 28.699631 29.197622 32.741201 33.081218 33.466005 33.894039 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
41.627539 67.501127 27.034968 59.619121 31.802717 31.227013 30.693088 30.203158 36.367078 35.864717 35.400808 34.976883 27.213920 27.505029 27.851060 28.249996 32.200966 32.447362 32.741201 33.081218 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
44.085793 69.044242 24.726397 58.608403 33.070578 32.417975 31.802717 31.227013 37.480859 36.906323 36.367078 35.864717 26.803295 26.979513 27.213920 27.505029 31.854691 32.003107 32.200966 32.447362 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
33.094280 54.112674 41.764445 59.809857 20.585324 20.487242 20.467643 20.526751 25.641528 25.562854 25.547149 25.594529 26.407701 27.304832 28.230600 29.182281 30.269658 31.055424 31.872438 32.718359 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
35.233799 55.447008 39.500103 58.251251 21.011662 20.760777 20.585324 20.487242 25.985041 25.782596 25.641528 25.562854 24.711735 25.542227 26.407701 27.304832 28.802003 29.517637 30.269658 31.055424 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
37.423428 56.863548 37.271310 56.763550 21.728495 21.335319 21.011662 20.760777 26.568024 26.247442 25.985041 25.782596 23.170588 23.919868 24.711735 25.542227 27.491120 28.125533 28.802003 29.517637 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
39.654869 58.356308 35.084842 55.352473 22.708330 22.187496 21.728495 21.335319 27.375183 26.944710 26.568024 26.247442 21.817097 22.468156 23.170588 23.919868 26.360410 26.901739 27.491120 28.125533 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
41.921443 59.919592 32.949127 54.024023 23.918868 23.286849 22.708330 22.187496 28.387403 27.856952 27.375183 26.944710 20.688123 21.222139 21.817097 22.468156 25.433914 25.870151 26.360410 26.901739 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
44.217750 61.548026 30.874698 52.784440 25.327049 24.600263 23.918868 23.286849 29.583641 28.963862 28.387403 27.856952 19.822068 20.219879 20.688123 21.222139 24.734589 25.054521 25.433914 25.870151 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
46.539388 63.236578 28.874767 51.640123 26.901854 26.095434 25.327049 24.600263 30.942562 30.244075 29.583641 28.963862 19.254441 19.499001 19.822068 20.219879 24.282072 24.476449 24.734589 25.054521 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
