78.166919 42.671051 86.840555 57.026602 39.191484 40.328804 41.590330 42.965125 44.442677 46.013088 47.667182 32.442360 33.807495 35.302831 36.912549 38.622349 40.419532 42.292961 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 54.729046 55.483196 56.255909 57.046432 50.701355 51.514502 52.345833 53.194496 
79.402310 44.894077 85.315541 54.676255 38.189471 39.191484 40.328804 41.590330 42.965125 44.442677 46.013088 31.224509 32.442360 33.807495 35.302831 36.912549 38.622349 40.419532 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 53.279572 53.994238 54.729046 55.483196 49.133204 49.907281 50.701355 51.514502 
80.698758 47.149135 83.839753 52.343630 37.333659 38.189471 39.191484 40.328804 41.590330 42.965125 44.442677 30.171781 31.224509 32.442360 33.807495 35.302831 36.912549 38.622349 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 51.913971 52.585870 53.279572 53.994238 47.648917 48.380085 49.133204 49.907281 
82.053370 49.431840 82.415837 50.031206 36.634297 37.333659 38.189471 39.191484 40.328804 41.590330 42.965125 29.301980 30.171781 31.224509 32.442360 33.807495 35.302831 36.912549 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 50.639027 51.264733 51.913971 52.585870 46.256567 46.940726 47.648917 48.380085 
83.463313 51.738535 81.046526 47.741918 36.100478 36.634297 37.333659 38.189471 39.191484 40.328804 41.590330 28.631780 29.301980 30.171781 31.224509 32.442360 33.807495 35.302831 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 49.461753 50.037738 50.639027 51.264733 44.964697 45.597523 46.256567 46.940726 
84.925832 54.066148 79.734633 45.479259 35.739622 36.100478 36.634297 37.333659 38.189471 39.191484 40.328804 28.175430 28.631780 29.301980 30.171781 31.224509 32.442360 33.807495 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 48.389278 48.911969 49.461753 50.037738 43.782201 44.359212 44.964697 45.597523 
86.438258 56.412090 78.483038 43.247411 35.556994 35.739622 36.100478 36.634297 37.333659 38.189471 39.191484 27.943409 28.175430 28.631780 29.301980 30.171781 31.224509 32.442360 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 47.428710 47.894566 48.389278 48.911969 42.718163 43.234805 43.782201 44.359212 
84.953446 39.449200 92.996251 54.657608 46.212195 47.180578 48.263341 49.452972 50.741955 52.122920 53.588756 39.191484 40.328804 41.590330 42.965125 44.442677 46.013088 47.667182 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 61.065572 61.742373 62.437672 63.150859 56.806195 57.533124 58.278664 59.042110 
86.091507 41.843744 91.573808 52.200705 45.365517 46.212195 47.180578 48.263341 49.452972 50.741955 52.122920 38.189471 39.191484 40.328804 41.590330 42.965125 44.442677 46.013088 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 59.769963 60.407891 61.065572 61.742373 55.411083 56.098601 56.806195 57.533124 
87.288661 44.254510 90.200471 49.752150 44.647470 45.365517 46.212195 47.180578 48.263341 49.452972 50.741955 37.333659 38.189471 39.191484 40.328804 41.590330 42.965125 44.442677 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 58.555922 59.152424 59.769963 60.407891 54.099313 54.744397 55.411083 56.098601 
88.542511 46.678985 88.878518 47.313236 44.064342 44.647470 45.365517 46.212195 47.180578 48.263341 49.452972 36.634297 37.333659 38.189471 39.191484 40.328804 41.590330 42.965125 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 57.428623 57.981104 58.555922 59.152424 52.877088 53.476613 54.099313 54.744397 
89.850684 49.115138 87.610274 44.885537 43.621543 44.064342 44.647470 45.365517 46.212195 47.180578 48.263341 36.100478 36.634297 37.333659 38.189471 39.191484 40.328804 41.590330 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 56.393268 56.899128 57.428623 57.981104 51.750753 52.301535 52.877088 53.476613 
91.210842 51.561314 86.398104 42.470976 43.323378 43.621543 44.064342 44.647470 45.365517 46.212195 47.180578 35.739622 36.100478 36.634297 37.333659 38.189471 39.191484 40.328804 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 55.455007 55.911683 56.393268 56.899128 50.726695 51.225541 51.750753 52.301535 
92.620696 54.016152 85.244402 40.071927 43.172842 43.323378 43.621543 44.064342 44.647470 45.365517 46.212195 35.556994 35.739622 36.100478 36.634297 37.333659 38.189471 39.191484 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 54.618844 55.023859 55.455007 55.911683 49.811223 50.254998 50.726695 51.225541 
73.347454 95.241635 32.174776 68.748355 17.872562 15.711817 13.681999 11.850579 10.323688 9.253327 8.807541 22.619327 20.953918 19.478260 18.238468 17.285371 16.668220 16.424929 54.729046 53.279572 51.913971 50.639027 49.461753 48.389278 47.428710 61.065572 59.769963 58.555922 57.428623 56.393268 55.455007 54.618844 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
74.545754 96.167508 31.366172 68.373655 18.988175 16.778913 14.677065 12.735924 11.040583 9.720515 8.943463 23.510770 21.765510 20.189645 18.825761 17.722866 16.932038 16.498213 55.483196 53.994238 52.585870 51.264733 50.037738 48.911969 47.894566 61.742373 60.407891 59.152424 57.981104 56.899128 55.911683 55.023859 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
75.746391 97.101163 30.588936 68.020607 20.122101 17.872562 15.711817 13.681999 11.850579 10.323688 9.253327 24.435721 22.619327 20.953918 19.478260 18.238468 17.285371 16.668220 56.255909 54.729046 53.279572 51.913971 50.639027 49.461753 48.389278 62.437672 61.065572 59.769963 58.555922 57.428623 56.393268 55.455007 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
76.949255 98.042378 29.845521 67.689550 21.271410 18.988175 16.778913 14.677065 12.735924 11.040583 9.720515 25.390518 23.510770 21.765510 20.189645 18.825761 17.722866 16.932038 57.046432 55.483196 53.994238 52.585870 51.264733 50.037738 48.911969 63.150859 61.742373 60.407891 59.152424 57.981104 56.899128 55.911683 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
75.196490 91.821741 36.192256 63.926516 15.993982 13.536623 11.116478 8.764429 6.554200 4.690741 3.735208 19.250812 17.263444 15.438990 13.842020 12.559612 11.695699 11.346281 50.701355 49.133204 47.648917 46.256567 44.964697 43.782201 42.718163 56.806195 55.411083 54.099313 52.877088 51.750753 50.726695 49.811223 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
76.365782 92.781748 35.475342 63.523381 17.231651 14.761806 12.320521 9.928885 7.633706 5.555843 4.045308 20.290789 18.239990 16.327325 14.607158 13.155219 12.068708 11.452110 51.514502 49.907281 48.380085 46.940726 45.597523 44.359212 43.234805 57.533124 56.098601 54.744397 53.476613 52.301535 51.225541 50.254998 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
77.538242 93.749128 34.790030 63.143220 18.473709 15.993982 13.536623 11.116478 8.764429 6.554200 4.690741 21.355661 19.250812 17.263444 15.438990 13.842020 12.559612 11.695699 52.345833 50.701355 49.133204 47.648917 46.256567 44.964697 43.782201 58.278664 56.806195 55.411083 54.099313 52.877088 51.750753 50.726695 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
78.713729 94.723656 34.138223 62.786450 19.719327 17.231651 14.761806 12.320521 9.928885 7.633706 5.555843 22.441885 20.290789 18.239990 16.327325 14.607158 13.155219 12.068708 53.194496 51.514502 49.907281 48.380085 46.940726 45.597523 44.359212 59.042110 57.533124 56.098601 54.744397 53.476613 52.301535 51.225541 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
