57.405401 25.031367 68.282735 44.651104 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 39.763769 38.855169 38.094542 37.490896 37.051905 49.947351 50.580028 51.330730 52.194364 53.165427 54.238149 55.406626 42.557776 43.298564 44.173185 45.173865 46.292430 47.520556 48.849981 
58.425231 27.289134 66.711763 42.209579 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 37.432978 36.466349 35.654797 35.009110 34.538589 49.437230 49.947351 50.580028 51.330730 52.194364 53.165427 54.238149 41.957908 42.557776 43.298564 44.173185 45.173865 46.292430 47.520556 
59.536025 29.592694 65.201918 39.780389 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 35.131203 34.099388 33.230080 32.536309 32.029483 49.053488 49.437230 49.947351 50.580028 51.330730 52.194364 53.165427 41.505073 41.957908 42.557776 43.298564 44.173185 45.173865 46.292430 
60.732794 31.932138 63.757541 37.365937 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 32.864545 31.759173 30.823937 30.074711 29.525661 48.799107 49.053488 49.437230 49.947351 50.580028 51.330730 52.194364 41.204117 41.505073 41.957908 42.557776 43.298564 44.173185 45.173865 
62.010558 34.300125 62.383180 34.969277 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 30.640795 29.452082 28.441081 27.627311 27.028590 48.676116 48.799107 49.053488 49.437230 49.947351 50.580028 51.330730 41.058381 41.204117 41.505073 41.957908 42.557776 43.298564 44.173185 
63.364420 36.691128 61.083561 32.594335 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 28.470012 27.186548 26.087897 25.198245 24.540333 48.685510 48.676116 48.799107 49.053488 49.437230 49.947351 50.580028 41.069518 41.058381 41.204117 41.505073 41.957908 42.557776 43.298564 
64.789607 39.100926 59.863553 30.246226 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 26.365281 24.973883 23.773195 22.793376 22.063870 48.827213 48.685510 48.676116 48.799107 49.053488 49.437230 49.947351 41.237399 41.069518 41.058381 41.204117 41.505073 41.957908 42.557776 
69.739468 64.713970 38.224974 28.025939 37.490896 35.009110 32.536309 30.074711 27.627311 25.198245 22.793376 39.763769 37.432978 35.131203 32.864545 30.640795 28.470012 26.365281 0.000000 2.540000 5.080000 7.620000 10.160000 41.930828 40.440260 39.058137 37.796358 36.667349 35.683715 34.857765 36.170087 34.431024 32.796629 31.283310 29.909453 28.695093 27.661248 
71.144565 63.684014 40.732105 25.557953 37.051905 34.538589 32.029483 29.525661 27.028590 24.540333 22.063870 38.855169 36.466349 34.099388 31.759173 29.452082 27.186548 24.973883 2.540000 0.000000 2.540000 5.080000 7.620000 43.976969 42.558126 41.247030 40.054265 38.990691 38.067138 37.294011 38.017694 36.367091 34.823681 33.402326 32.119234 30.991583 30.036885 
72.611349 62.740040 43.243072 23.105581 36.783465 34.250456 31.718565 29.188083 26.659412 24.133121 21.610043 38.094542 35.654797 33.230080 30.823937 28.441081 26.087897 23.773195 5.080000 2.540000 0.000000 2.540000 5.080000 46.072296 44.719981 43.474132 42.344147 41.339529 40.469614 39.743250 39.941433 38.373667 36.914249 35.576515 34.374675 33.323435 32.437440 
74.136159 61.885981 45.757244 20.674380 36.689318 34.149327 31.609336 29.069348 26.529362 23.989379 21.449399 37.490896 35.009110 32.536309 30.074711 27.627311 25.198245 22.793376 7.620000 5.080000 2.540000 0.000000 2.540000 48.210396 46.919746 45.733860 44.661086 43.709753 42.887941 42.203220 41.930828 40.440260 39.058137 37.796358 36.667349 35.683715 34.857765 
75.715490 61.125608 48.274120 18.272801 36.770804 34.236859 31.703882 29.172127 26.641941 24.113819 21.588486 37.051905 34.538589 32.029483 29.525661 27.028590 24.540333 22.063870 10.160000 7.620000 5.080000 2.540000 0.000000 50.385825 49.152331 48.021610 47.001082 46.098064 45.319583 44.672148 43.976969 42.558126 41.247030 40.054265 38.990691 38.067138 37.294011 
33.518892 69.144876 32.065139 68.451960 42.557776 41.957908 41.505073 41.204117 41.058381 41.069518 41.237399 49.947351 49.437230 49.053488 48.799107 48.676116 48.685510 48.827213 41.930828 43.976969 46.072296 48.210396 50.385825 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
36.038776 70.400931 29.550812 67.310833 43.298564 42.557776 41.957908 41.505073 41.204117 41.058381 41.069518 50.580028 49.947351 49.437230 49.053488 48.799107 48.676116 48.685510 40.440260 42.558126 44.719981 46.919746 49.152331 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
38.561301 71.724972 27.041283 66.247481 44.173185 43.298564 42.557776 41.957908 41.505073 41.204117 41.058381 51.330730 50.580028 49.947351 49.437230 49.053488 48.799107 48.676116 39.058137 41.247030 43.474132 45.733860 48.021610 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
41.085978 73.113305 24.538025 65.265706 45.173865 44.173185 43.298564 42.557776 41.957908 41.505073 41.204117 52.194364 51.330730 50.580028 49.947351 49.437230 49.053488 48.799107 37.796358 40.054265 42.344147 44.661086 47.001082 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
43.612435 74.562338 22.043176 64.369242 46.292430 45.173865 44.173185 43.298564 42.557776 41.957908 41.505073 53.165427 52.194364 51.330730 50.580028 49.947351 49.437230 49.053488 36.667349 38.990691 41.339529 43.709753 46.098064 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
46.140380 76.068603 19.559951 63.561698 47.520556 46.292430 45.173865 44.173185 43.298564 42.557776 41.957908 54.238149 53.165427 52.194364 51.330730 50.580028 49.947351 49.437230 35.683715 38.067138 40.469614 42.887941 45.319583 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
48.669579 77.628768 17.093420 62.846501 48.849981 47.520556 46.292430 45.173865 44.173185 43.298564 42.557776 55.406626 54.238149 53.165427 52.194364 51.330730 50.580028 49.947351 34.857765 37.294011 39.743250 42.203220 44.672148 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
35.328589 62.570016 33.952412 61.803430 35.266407 34.540140 33.988620 33.620447 33.441679 33.455351 33.661228 42.557776 41.957908 41.505073 41.204117 41.058381 41.069518 41.237399 36.170087 38.017694 39.941433 41.930828 43.976969 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
37.727795 63.955330 31.588662 60.537107 36.156892 35.266407 34.540140 33.988620 33.620447 33.441679 33.455351 43.298564 42.557776 41.957908 41.505073 41.204117 41.058381 41.069518 34.431024 36.367091 38.373667 40.440260 42.558126 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
40.144328 65.409974 29.254471 59.352522 37.199804 36.156892 35.266407 34.540140 33.988620 33.620447 33.441679 44.173185 43.298564 42.557776 41.957908 41.505073 41.204117 41.058381 32.796629 34.823681 36.914249 39.058137 41.247030 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
42.575236 66.929429 26.957519 58.254661 38.382720 37.199804 36.156892 35.266407 34.540140 33.988620 33.620447 45.173865 44.173185 43.298564 42.557776 41.957908 41.505073 41.204117 31.283310 33.402326 35.576515 37.796358 40.054265 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
45.018193 68.509382 24.708191 57.248515 39.693126 38.382720 37.199804 36.156892 35.266407 34.540140 33.988620 46.292430 45.173865 44.173185 43.298564 42.557776 41.957908 41.505073 29.909453 32.119234 34.374675 36.667349 38.990691 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
47.471336 70.145745 22.520764 56.338997 41.118833 39.693126 38.382720 37.199804 36.156892 35.266407 34.540140 47.520556 46.292430 45.173865 44.173185 43.298564 42.557776 41.957908 28.695093 30.991583 33.323435 35.683715 38.067138 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
49.933166 71.834663 20.415145 55.530855 42.648280 41.118833 39.693126 38.382720 37.199804 36.156892 35.266407 48.849981 47.520556 46.292430 45.173865 44.173185 43.298564 42.557776 27.661248 30.036885 32.437440 34.857765 37.294011 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
