68.140580 63.352262 102.674585 99.561242 67.164533 66.242822 65.406816 64.659840 64.005012 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 14.648882 14.106299 14.010310 14.369868 15.152578 32.801294 31.077568 29.472168 28.005453 26.700287 25.581407 24.674171 38.616302 37.163276 35.831587 34.635232 33.588677 32.706304 32.001697 
69.364262 64.666616 100.628687 97.450003 64.821494 63.865977 62.998438 62.222557 61.541800 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 17.091364 16.628669 16.547319 16.852836 17.524999 34.625681 32.801294 31.077568 29.472168 28.005453 26.700287 25.581407 40.177502 38.616302 37.163276 35.831587 34.635232 33.588677 32.706304 
70.658093 66.052529 98.605770 95.359679 62.493847 61.502178 60.600810 59.793825 59.085092 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 19.558703 19.155699 19.085123 19.350613 19.938750 36.535653 34.625681 32.801294 31.077568 29.472168 28.005453 26.700287 41.834768 40.177502 38.616302 37.163276 35.831587 34.635232 33.588677 
72.018294 67.505594 96.607280 93.291677 60.183378 59.152988 58.215257 57.374729 56.635732 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 22.042555 21.685760 21.623443 21.858125 22.380463 38.518479 36.535653 34.625681 32.801294 31.077568 29.472168 28.005453 43.577140 41.834768 40.177502 38.616302 37.163276 35.831587 34.635232 
73.441177 69.021569 94.634762 91.247513 57.892144 56.820219 55.843330 54.966543 54.194718 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 24.537906 24.217901 24.162116 24.372365 24.841894 40.563478 38.518479 36.535653 34.625681 32.801294 31.077568 29.472168 45.394819 43.577140 41.834768 40.177502 38.616302 37.163276 35.831587 
74.923170 70.596401 92.689876 89.228827 55.622520 54.505979 53.486839 52.570765 51.763229 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 27.041571 26.751533 26.701042 26.891448 27.317714 42.661709 40.563478 38.518479 36.535653 34.625681 32.801294 31.077568 47.279121 45.394819 43.577140 41.834768 40.177502 38.616302 37.163276 
73.917954 55.512471 109.302313 97.799622 72.660403 71.539231 70.491788 69.521406 68.631355 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 16.558786 14.828409 13.359388 12.246141 11.591630 25.819569 23.863018 22.025901 20.340605 18.847900 17.596864 16.642089 31.077568 29.472168 28.005453 26.700287 25.581407 24.674171 24.002587 
74.961476 56.894581 107.322666 95.582033 70.408683 69.251065 68.168473 67.164533 66.242822 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 18.406933 16.867231 15.591505 14.648882 14.106299 27.870411 25.819569 23.863018 22.025901 20.340605 18.847900 17.596864 32.801294 31.077568 29.472168 28.005453 26.700287 25.581407 24.674171 
76.075522 58.354567 105.367057 93.380872 68.177228 66.981055 65.861159 64.821494 63.865977 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 20.404415 19.027046 17.905865 17.091364 16.628669 29.996212 27.870411 25.819569 23.863018 22.025901 20.340605 18.847900 34.625681 32.801294 31.077568 29.472168 28.005453 26.700287 25.581407 
77.257041 59.886733 103.436851 91.197328 65.968092 64.731110 63.571591 62.493847 61.502178 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 22.511515 21.271028 20.274323 19.558703 19.155699 32.182120 29.996212 27.870411 25.819569 23.863018 22.025901 20.340605 36.535653 34.625681 32.801294 31.077568 29.472168 28.005453 26.700287 
78.502987 61.485684 101.533495 89.032697 63.783597 62.503397 61.301756 60.183378 59.152988 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 24.700196 23.575157 22.679937 22.042555 21.685760 34.416684 32.182120 29.996212 27.870411 25.819569 23.863018 22.025901 38.518479 36.535653 34.625681 32.801294 31.077568 29.472168 28.005453 
79.810342 63.146347 99.658529 86.888393 61.626363 60.300381 59.053929 57.892144 56.820219 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 26.950589 25.923398 25.112031 24.537906 24.217901 36.691016 34.416684 32.182120 29.996212 27.870411 25.819569 23.863018 40.563478 38.518479 36.535653 34.625681 32.801294 31.077568 29.472168 
81.176140 64.863981 97.813585 84.765959 59.499353 58.124869 56.830722 55.622520 54.505979 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 29.248453 28.304776 27.563597 27.041571 26.751533 38.998158 36.691016 34.416684 32.182120 29.996212 27.870411 25.819569 42.661709 40.563478 38.518479 36.535653 34.625681 32.801294 31.077568 
58.680735 61.743765 112.072518 113.706257 79.015257 78.374113 77.810638 77.326531 76.923291 12.246141 14.648882 17.091364 19.558703 22.042555 24.537906 27.041571 16.558786 18.406933 20.404415 22.511515 24.700196 26.950589 29.248453 0.000000 2.540000 5.080000 7.620000 10.160000 29.188923 28.512399 28.050379 27.813555 27.807681 28.032902 28.483736 36.516409 35.977935 35.612901 35.426667 35.422056 35.599136 35.955224 
61.105100 59.316920 113.360724 112.406928 79.732198 79.015257 78.374113 77.810638 77.326531 11.591630 14.106299 16.628669 19.155699 21.685760 24.217901 26.751533 14.828409 16.867231 19.027046 21.271028 23.575157 25.923398 28.304776 2.540000 0.000000 2.540000 5.080000 7.620000 26.782730 26.043777 25.537133 25.276773 25.270309 25.517935 26.012394 34.059653 33.481691 33.089130 32.888609 32.883641 33.074315 33.457286 
63.538499 56.899953 114.690721 111.150462 80.522911 79.732198 79.015257 78.374113 77.810638 11.474625 14.010310 16.547319 19.085123 21.623443 24.162116 26.701042 13.359388 15.591505 17.905865 20.274323 22.679937 25.112031 27.563597 5.080000 2.540000 0.000000 2.540000 5.080000 24.403673 23.590315 23.029759 22.740710 22.733525 23.008468 23.555664 31.616056 30.992558 30.568048 30.350875 30.345492 30.552010 30.966191 
65.979935 54.494180 116.061072 109.938329 81.385245 80.522911 79.732198 79.015257 78.374113 11.910975 14.369868 16.852836 19.350613 21.858125 24.372365 26.891448 12.246141 14.648882 17.091364 19.558703 22.042555 24.537906 27.041571 7.620000 5.080000 2.540000 0.000000 2.540000 22.060533 21.157286 20.530408 20.205636 20.197549 20.506522 21.118644 29.188923 28.512399 28.050379 27.813555 27.807681 28.032902 28.483736 
68.428546 52.101149 117.470364 108.772011 82.316950 81.385245 80.522911 79.732198 79.015257 12.844409 15.152578 17.524999 19.938750 22.380463 24.841894 27.317714 11.591630 14.106299 16.628669 19.155699 21.685760 24.217901 26.751533 10.160000 7.620000 5.080000 2.540000 0.000000 19.766085 18.752648 18.042413 17.671976 17.662729 18.015229 18.709039 26.782730 26.043777 25.537133 25.276773 25.270309 25.517935 26.012394 
84.150523 32.564127 135.120776 110.619781 98.148747 96.907879 95.718341 94.582068 93.501004 31.077568 32.801294 34.625681 36.535653 38.518479 40.563478 42.661709 25.819569 27.870411 29.996212 32.182120 34.416684 36.691016 38.998158 29.188923 26.782730 24.403673 22.060533 19.766085 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
84.457157 33.348512 133.135739 108.186121 95.955026 94.685413 93.467594 92.303619 91.195549 29.472168 31.077568 32.801294 34.625681 36.535653 38.518479 40.563478 23.863018 25.819569 27.870411 29.996212 32.182120 34.416684 36.691016 28.512399 26.043777 23.590315 21.157286 18.752648 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
84.838762 34.303459 131.169848 105.757462 93.778785 92.479300 91.232038 90.039167 88.902878 28.005453 29.472168 31.077568 32.801294 34.625681 36.535653 38.518479 22.025901 23.863018 25.819569 27.870411 29.996212 32.182120 34.416684 28.050379 25.537133 23.029759 20.530408 18.042413 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
85.294330 35.415174 129.223977 103.334157 91.621271 90.290740 89.012816 87.789796 86.624006 26.700287 28.005453 29.472168 31.077568 32.801294 34.625681 36.535653 20.340605 22.025901 23.863018 25.819569 27.870411 29.996212 32.182120 27.813555 25.276773 22.740710 20.205636 17.671976 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
85.822684 36.669401 127.299044 100.916592 89.483838 88.121040 86.811183 85.556696 84.360052 25.581407 26.700287 28.005453 29.472168 31.077568 32.801294 34.625681 18.847900 20.340605 22.025901 23.863018 25.819569 27.870411 29.996212 27.807681 25.270309 22.733525 20.197549 17.662729 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
86.422490 38.052052 125.396014 98.505188 87.367960 85.971629 84.628509 83.341175 82.112250 24.674171 25.581407 26.700287 28.005453 29.472168 31.077568 32.801294 17.596864 18.847900 20.340605 22.025901 23.863018 25.819569 27.870411 28.032902 25.517935 23.008468 20.506522 18.015229 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
87.092271 39.549658 123.515898 96.100411 85.275241 83.844065 82.466302 81.144672 79.881962 24.002587 24.674171 25.581407 26.700287 28.005453 29.472168 31.077568 16.642089 17.596864 18.847900 20.340605 22.025901 23.863018 25.819569 28.483736 26.012394 23.555664 21.118644 18.709039 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
91.731261 25.320665 139.967631 108.708093 102.160239 100.776809 99.439023 98.148747 96.907879 37.163276 38.616302 40.177502 41.834768 43.577140 45.394819 47.279121 31.077568 32.801294 34.625681 36.535653 38.518479 40.563478 42.661709 36.516409 34.059653 31.616056 29.188923 26.782730 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
92.012636 26.321795 138.052304 106.230647 100.054509 98.641551 97.274404 95.955026 94.685413 35.831587 37.163276 38.616302 40.177502 41.834768 43.577140 45.394819 29.472168 31.077568 32.801294 34.625681 36.535653 38.518479 40.563478 35.977935 33.481691 30.992558 28.512399 26.043777 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
92.363029 27.521645 136.157419 103.756226 97.969374 96.525899 95.128351 93.778785 92.479300 34.635232 35.831587 37.163276 38.616302 40.177502 41.834768 43.577140 28.005453 29.472168 31.077568 32.801294 34.625681 36.535653 38.518479 35.612901 33.089130 30.568048 28.050379 25.537133 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
92.781660 28.895470 134.283841 101.285052 95.906178 94.431170 93.002151 91.621271 90.290740 33.588677 34.635232 35.831587 37.163276 38.616302 40.177502 41.834768 26.700287 28.005453 29.472168 31.077568 32.801294 34.625681 36.535653 35.426667 32.888609 30.350875 27.813555 25.276773 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
93.267609 30.419708 132.432475 98.817368 93.866368 92.358789 90.897195 89.483838 88.121040 32.706304 33.588677 34.635232 35.831587 37.163276 38.616302 40.177502 25.581407 26.700287 28.005453 29.472168 31.077568 32.801294 34.625681 35.422056 32.883641 30.345492 27.807681 25.270309 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
93.819830 32.072922 130.604265 96.353442 91.851501 90.310293 88.814994 87.367960 85.971629 32.001697 32.706304 33.588677 34.635232 35.831587 37.163276 38.616302 24.674171 25.581407 26.700287 28.005453 29.472168 31.077568 32.801294 35.599136 33.074315 30.552010 28.032902 25.517935 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
94.437161 33.836211 128.800197 93.893571 89.863255 88.287346 86.757187 85.275241 83.844065 31.486792 32.001697 32.706304 33.588677 34.635232 35.831587 37.163276 24.002587 24.674171 25.581407 26.700287 28.005453 29.472168 31.077568 35.955224 33.457286 30.966191 28.483736 26.012394 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
