51.955171 56.661640 35.816726 42.356104 44.049480 41.990470 39.986819 38.047273 36.182143 34.403535 32.725557 40.183146 37.914748 35.682968 33.495127 31.360421 29.290472 27.300012 2.540000 0.000000 2.540000 5.080000 7.620000 18.708227 16.173838 13.641537 11.112749 8.590581 6.083268 3.621800 20.631847 18.364868 16.179210 14.112708 12.225932 10.615154 9.422991 
53.393962 55.062845 37.873648 40.192225 45.549097 43.561028 41.633031 39.773842 37.993566 36.303812 34.717800 41.356247 39.155869 36.999029 34.893803 32.850114 30.880183 28.999045 5.080000 2.540000 0.000000 2.540000 5.080000 18.723756 16.191798 13.662826 11.138873 8.624347 6.130860 3.701179 19.686157 17.295666 14.954549 12.690162 10.552019 8.634418 7.117897 
54.912601 53.536861 39.986146 38.074841 47.137957 45.219795 43.365608 41.583955 39.884556 38.278369 36.777608 42.648520 40.518381 38.438071 36.416131 34.462837 32.590533 30.813986 7.620000 5.080000 2.540000 0.000000 2.540000 19.080449 16.602976 14.147696 11.728554 9.373572 7.146463 5.213752 19.034697 16.550376 14.085930 11.653974 9.280086 7.023394 5.043743 
56.504651 52.090088 42.145862 36.012156 48.807345 46.957426 45.174616 43.467174 41.844328 40.316293 38.894246 44.049480 41.990470 39.986819 38.047273 36.182143 34.403535 32.725557 10.160000 7.620000 5.080000 2.540000 0.000000 19.759839 17.379485 15.051412 12.804166 10.688851 8.801115 7.319215 18.708227 16.173838 13.641537 11.112749 8.590581 6.083268 3.621800 
38.661755 43.077935 50.056517 53.540939 31.603335 30.273256 29.104509 28.117220 27.331061 26.763761 26.429418 25.602507 23.941337 22.445267 21.149366 20.092399 19.313636 18.847593 19.034697 18.708227 18.723756 19.080449 19.759839 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
40.333350 44.584261 48.036473 51.657332 33.075289 31.603335 30.273256 29.104509 28.117220 27.331061 26.763761 27.398765 25.602507 23.941337 22.445267 21.149366 20.092399 19.313636 16.550376 16.173838 16.191798 16.602976 17.379485 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
42.091925 46.181244 46.067926 49.832027 34.671053 33.075289 31.603335 30.273256 29.104509 28.117220 27.331061 29.305281 27.398765 25.602507 23.941337 22.445267 21.149366 20.092399 14.085930 13.641537 13.662826 14.147696 15.051412 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
43.927034 47.859811 44.157762 48.071667 36.374335 34.671053 33.075289 31.603335 30.273256 29.104509 28.117220 31.301915 29.305281 27.398765 25.602507 23.941337 22.445267 21.149366 11.653974 11.112749 11.138873 11.728554 12.804166 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
45.829486 49.611682 42.313891 46.383646 38.170746 36.374335 34.671053 33.075289 31.603335 30.273256 29.104509 33.372495 31.301915 29.305281 27.398765 25.602507 23.941337 22.445267 9.280086 8.590581 8.624347 9.373572 10.688851 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
47.791238 51.429365 40.545357 44.776146 40.047754 38.170746 36.374335 34.671053 33.075289 31.603335 30.273256 35.504087 33.372495 31.301915 29.305281 27.398765 25.602507 23.941337 7.023394 6.083268 6.130860 7.146463 8.801115 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
49.805283 53.306129 38.862448 43.258144 41.994554 40.047754 38.170746 36.374335 34.671053 33.075289 31.603335 37.686340 35.504087 33.372495 31.301915 29.305281 27.398765 25.602507 5.043743 3.621800 3.701179 5.213752 7.319215 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
44.785914 37.096567 54.924509 48.857741 38.186149 37.092873 36.145313 35.355187 34.733242 34.288630 34.028302 31.603335 30.273256 29.104509 28.117220 27.331061 26.763761 26.429418 21.833566 20.631847 19.686157 19.034697 18.708227 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
46.236629 38.835590 53.090013 46.785967 39.413017 38.186149 37.092873 36.145313 35.355187 34.733242 34.288630 33.075289 31.603335 30.273256 29.104509 28.117220 27.331061 26.763761 19.705326 18.364868 17.295666 16.550376 16.173838 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
47.778415 40.658998 51.315695 44.762459 40.761417 39.413017 38.186149 37.092873 36.145313 35.355187 34.733242 34.671053 33.075289 31.603335 30.273256 29.104509 28.117220 27.331061 17.686106 16.179210 14.954549 14.085930 13.641537 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
49.402744 42.555943 49.608011 42.794064 42.219705 40.761417 39.413017 38.186149 37.092873 36.145313 35.355187 36.374335 34.671053 33.075289 31.603335 30.273256 29.104509 28.117220 15.817713 14.112708 12.690162 11.653974 11.112749 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
51.101747 44.517027 47.974078 40.888744 43.776901 42.219705 40.761417 39.413017 38.186149 37.092873 36.145313 38.170746 36.374335 34.671053 33.075289 31.603335 30.273256 29.104509 14.159976 12.225932 10.552019 9.280086 8.590581 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
52.868224 46.534142 46.421684 39.055729 45.422834 43.776901 42.219705 40.761417 39.413017 38.186149 37.092873 40.047754 38.170746 36.374335 34.671053 33.075289 31.603335 30.273256 12.795038 10.615154 8.634418 7.023394 6.083268 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
54.695639 48.600310 44.959277 37.305680 47.148211 45.422834 43.776901 42.219705 40.761417 39.413017 38.186149 41.994554 40.047754 38.170746 36.374335 34.671053 33.075289 31.603335 11.824732 9.422991 7.117897 5.043743 3.621800 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
