55.764287 99.106250 117.875023 143.551086 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 48.614805 47.235506 45.955303 44.782698 43.726346 42.794857 41.996542 55.086813 53.873469 52.754597 51.736328 50.824708 50.025568 49.344373 53.097187 55.614334 58.133469 60.654345 63.176752 65.700515 68.225484 52.597856 55.137804 57.677756 60.217712 62.757671 65.297634 67.837599 36.202330 35.492949 34.815455 34.171746 32.161525 31.360873 30.592007 29.857381 63.123005 65.540605 67.967133 70.401666 72.843402 
56.052131 87.867141 134.884791 150.906262 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 34.766085 33.969009 33.346809 32.909406 32.664223 32.615597 32.764403 41.996542 41.339115 40.829383 40.472927 40.273817 40.234389 40.355111 69.452301 71.935278 74.422104 76.912405 79.405855 81.902165 84.401083 68.225484 70.751528 73.278537 75.806415 78.335077 80.864449 83.394468 37.740449 37.579141 37.460218 37.384085 32.721205 32.535021 32.397588 32.309528 62.946501 65.073877 67.229905 69.411916 71.617533 
56.840175 88.371934 132.558179 148.830319 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 35.726334 34.766085 33.969009 33.346809 32.909406 32.664223 32.615597 42.794857 41.996542 41.339115 40.829383 40.472927 40.273817 40.234389 66.973601 69.452301 71.935278 74.422104 76.912405 79.405855 81.902165 65.700515 68.225484 70.751528 73.278537 75.806415 78.335077 80.864449 38.187934 37.943603 37.740449 37.579141 33.236337 32.955315 32.721205 32.535021 61.571806 63.745076 65.944563 68.167729 70.412331 
57.729307 88.946422 130.239542 146.768973 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 36.836998 35.726334 34.766085 33.969009 33.346809 32.909406 32.664223 43.726346 42.794857 41.996542 41.339115 40.829383 40.472927 40.273817 64.499671 66.973601 69.452301 71.935278 74.422104 76.912405 79.405855 63.176752 65.700515 68.225484 70.751528 73.278537 75.806415 78.335077 38.796885 38.472658 38.187934 37.943603 33.934261 33.563092 33.236337 32.955315 60.272845 62.491306 64.733407 66.996775 69.279325 
58.714933 89.589266 127.929311 144.722845 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 38.084920 36.836998 35.726334 34.766085 33.969009 33.346809 32.909406 44.782698 43.726346 42.794857 41.996542 41.339115 40.829383 40.472927 62.031082 64.499671 66.973601 69.452301 71.935278 74.422104 76.912405 60.654345 63.176752 65.700515 68.225484 70.751528 73.278537 75.806415 39.559847 39.159635 38.796885 38.472658 34.803983 34.348402 33.934261 33.563092 59.054614 61.317167 63.600673 65.902955 68.222112 
59.792283 90.299005 125.627952 142.692591 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 39.457078 38.084920 36.836998 35.726334 34.766085 33.969009 33.346809 45.955303 44.782698 43.726346 42.794857 41.996542 41.339115 40.829383 59.568497 62.031082 64.499671 66.973601 69.452301 71.935278 74.422104 58.133469 60.654345 63.176752 65.700515 68.225484 70.751528 73.278537 40.468109 39.996397 39.559847 39.159635 35.832996 35.299399 34.803983 34.348402 57.922210 60.227318 62.550624 64.890172 67.244267 
60.956493 91.074075 123.335961 140.678899 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 40.940984 39.457078 38.084920 36.836998 35.726334 34.766085 33.969009 47.235506 45.955303 44.782698 43.726346 42.794857 41.996542 41.339115 57.112693 59.568497 62.031082 64.499671 66.973601 69.452301 71.935278 55.614334 58.133469 60.654345 63.176752 65.700515 68.225484 70.751528 41.512136 40.973769 40.468109 39.996397 37.008016 36.403098 35.832996 35.299399 56.880757 59.226413 61.587487 63.962274 66.349300 
62.202686 91.912824 121.053870 138.682488 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 42.524939 40.940984 39.457078 38.084920 36.836998 35.726334 34.766085 48.614805 47.235506 45.955303 44.782698 43.726346 42.794857 41.996542 54.664584 57.112693 59.568497 62.031082 64.499671 66.973601 69.452301 53.097187 55.614334 58.133469 60.654345 63.176752 65.700515 68.225484 42.681966 42.081955 41.512136 40.973769 38.315611 37.646072 37.008016 36.403098 55.935336 58.319030 60.715401 63.123005 65.540605 
86.357982 53.906527 160.888556 146.059372 41.996542 42.794857 43.726346 44.782698 45.955303 47.235506 48.614805 34.766085 35.726334 36.836998 38.084920 39.457078 40.940984 42.524939 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 92.946909 95.138997 97.347998 99.572787 101.812329 104.065671 106.331936 89.293101 91.572696 93.865663 96.171045 98.487970 100.815643 103.153336 70.272764 70.404056 70.557966 70.734346 65.217233 65.358681 65.524443 65.714336 50.993279 52.028907 53.165807 54.397630 55.718079 
86.518359 54.163079 158.750285 143.700611 41.339115 41.996542 42.794857 43.726346 44.782698 45.955303 47.235506 33.969009 34.766085 35.726334 36.836998 38.084920 39.457078 40.940984 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 90.772960 92.946909 95.138997 97.347998 99.572787 101.812329 104.065671 87.027928 89.293101 91.572696 93.865663 96.171045 98.487970 100.815643 70.078524 70.164219 70.272764 70.404056 65.007889 65.100259 65.217233 65.358681 48.661084 49.745289 50.933188 52.217705 53.591893 
86.752839 54.536847 156.624014 141.348131 40.829383 41.339115 41.996542 42.794857 43.726346 44.782698 45.955303 33.346809 33.969009 34.766085 35.726334 36.836998 38.084920 39.457078 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 88.618485 90.772960 92.946909 95.138997 97.347998 99.572787 101.812329 84.778334 87.027928 89.293101 91.572696 93.865663 96.171045 98.487970 69.976002 70.015764 70.078524 70.164219 64.897357 64.940229 65.007889 65.100259 46.350738 47.487720 48.730683 50.071733 51.503211 
87.060824 55.025445 154.510237 139.002252 40.472927 40.829383 41.339115 41.996542 42.794857 43.726346 44.782698 32.909406 33.346809 33.969009 34.766085 35.726334 36.836998 38.084920 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 86.484939 88.618485 90.772960 92.946909 95.138997 97.347998 99.572787 82.545592 84.778334 87.027928 89.293101 91.572696 93.865663 96.171045 69.965601 69.959275 69.976002 70.015764 64.886142 64.879321 64.897357 64.940229 44.065678 45.260099 46.562565 47.964273 49.456787 
87.441535 55.625845 152.409476 136.663313 40.273817 40.472927 40.829383 41.339115 41.996542 42.794857 43.726346 32.664223 32.909406 33.346809 33.969009 34.766085 35.726334 36.836998 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 84.373910 86.484939 88.618485 90.772960 92.946909 95.138997 97.347998 80.331107 82.545592 84.778334 87.027928 89.293101 91.572696 93.865663 70.047362 69.994973 69.965601 69.959275 64.974296 64.917812 64.886142 64.879321 41.810048 43.067073 44.433868 45.900628 47.458086 
87.894029 56.334473 150.322276 134.331676 40.234389 40.273817 40.472927 40.829383 41.339115 41.996542 42.794857 32.615597 32.664223 32.909406 33.346809 33.969009 34.766085 35.726334 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 82.287131 84.373910 86.484939 88.618485 90.772960 92.946909 95.138997 78.136432 80.331107 82.545592 84.778334 87.027928 89.293101 91.572696 70.220965 70.122718 70.047362 69.994973 65.161415 65.055528 64.974296 64.917812 39.588881 40.914205 42.350538 43.886981 45.513397 
88.417202 57.147303 148.249210 132.007730 40.355111 40.234389 40.273817 40.472927 40.829383 41.339115 41.996542 32.764403 32.615597 32.664223 32.909406 33.346809 33.969009 34.766085 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 80.226494 82.287131 84.373910 86.484939 88.618485 90.772960 92.946909 75.963283 78.136432 80.331107 82.545592 84.778334 87.027928 89.293101 70.485729 70.342008 70.220965 70.122718 65.446651 65.291838 65.161415 65.055528 37.408316 38.808179 40.319606 41.930534 43.629943 
93.969744 46.313339 165.099180 143.430651 49.344373 50.025568 50.824708 51.736328 52.754597 53.873469 55.086813 41.996542 42.794857 43.726346 44.782698 45.955303 47.235506 48.614805 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 97.062489 99.163640 101.284903 103.425039 105.582901 107.757425 109.947621 92.946909 95.138997 97.347998 99.572787 101.812329 104.065671 106.331936 77.862033 77.980548 78.119532 78.278877 72.801807 72.928546 73.077139 73.247454 48.555698 49.250775 50.065208 50.993279 52.028907 
94.117152 46.611702 163.016148 141.027931 48.786064 49.344373 50.025568 50.824708 51.736328 52.754597 53.873469 41.339115 41.996542 42.794857 43.726346 44.782698 45.955303 47.235506 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 94.982783 97.062489 99.163640 101.284903 103.425039 105.582901 107.757425 90.772960 92.946909 95.138997 97.347998 99.572787 101.812329 104.065671 77.686771 77.764081 77.862033 77.980548 72.614332 72.697038 72.801807 72.928546 46.100351 46.831885 47.687647 48.661084 49.745289 
94.332745 47.045504 160.946244 138.630104 48.354898 48.786064 49.344373 50.025568 50.824708 51.736328 52.754597 40.829383 41.339115 41.996542 42.794857 43.726346 44.782698 45.955303 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 92.925964 94.982783 97.062489 99.163640 101.284903 103.425039 105.582901 88.618485 90.772960 92.946909 95.138997 97.347998 99.572787 101.812329 77.594301 77.630162 77.686771 77.764081 72.515395 72.553766 72.614332 72.697038 43.654693 44.426515 45.327712 46.350738 47.487720 
94.616059 47.611041 158.889978 136.237431 48.054297 48.354898 48.786064 49.344373 50.025568 50.824708 51.736328 40.472927 40.829383 41.339115 41.996542 42.794857 43.726346 44.782698 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 90.893584 92.925964 94.982783 97.062489 99.163640 101.284903 103.425039 86.484939 88.618485 90.772960 92.946909 95.138997 97.347998 99.572787 77.584922 77.579217 77.594301 77.630162 72.505359 72.499254 72.515395 72.553766 41.220446 42.036987 42.988306 44.065678 45.260099 
94.966487 48.303688 156.847889 133.850188 47.886720 48.054297 48.354898 48.786064 49.344373 50.025568 50.824708 40.273817 40.472927 40.829383 41.339115 41.996542 42.794857 43.726346 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 88.887319 90.893584 92.925964 94.982783 97.062489 99.163640 101.284903 84.373910 86.484939 88.618485 90.772960 92.946909 95.138997 97.347998 77.658662 77.611411 77.584922 77.579217 72.584260 72.533702 72.505359 72.499254 38.799760 39.666162 40.672972 41.810048 43.067073 
95.383290 49.118067 154.820536 131.468669 47.853565 47.886720 48.054297 48.354898 48.786064 49.344373 50.025568 40.234389 40.273817 40.472927 40.829383 41.339115 41.996542 42.794857 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 86.908980 88.887319 90.893584 92.925964 94.982783 97.062489 99.163640 82.287131 84.373910 86.484939 88.618485 90.772960 92.946909 95.138997 77.815286 77.726639 77.658662 77.611411 72.751808 72.656984 72.584260 72.533702 36.395340 37.317608 38.386066 39.588881 40.914205 
95.865601 50.048236 152.808507 129.093193 47.955110 47.853565 47.886720 48.054297 48.354898 48.786064 49.344373 40.355111 40.234389 40.273817 40.472927 40.829383 41.339115 41.996542 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 84.960515 86.908980 88.887319 90.893584 92.925964 94.982783 97.062489 80.226494 82.287131 84.373910 86.484939 88.618485 90.772960 92.946909 78.054294 77.924533 77.815286 77.726639 73.007395 72.868647 72.751808 72.656984 34.010636 34.995806 36.132986 37.408316 38.808179 
92.580868 131.605705 68.036777 115.662645 68.225484 65.700515 63.176752 60.654345 58.133469 55.614334 53.097187 69.452301 66.973601 64.499671 62.031082 59.568497 57.112693 54.664584 92.946909 90.772960 88.618485 86.484939 84.373910 82.287131 80.226494 97.062489 94.982783 92.925964 90.893584 88.887319 86.908980 84.960515 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 76.619806 75.406496 74.195084 72.985664 75.287739 74.052608 72.818676 71.586006 74.839880 77.129837 79.434999 81.754080 84.085928 
94.893581 133.242772 65.964973 114.456202 70.751528 68.225484 65.700515 63.176752 60.654345 58.133469 55.614334 71.935278 69.452301 66.973601 64.499671 62.031082 59.568497 57.112693 95.138997 92.946909 90.772960 88.618485 86.484939 84.373910 82.287131 99.163640 97.062489 94.982783 92.925964 90.893584 88.887319 86.908980 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 79.051767 77.834924 76.619806 75.406496 77.761372 76.524012 75.287739 74.052608 75.989758 78.246070 80.519282 82.808003 85.110981 
97.217640 134.907798 63.926954 113.293866 73.278537 70.751528 68.225484 65.700515 63.176752 60.654345 58.133469 74.422104 71.935278 69.452301 66.973601 64.499671 62.031082 59.568497 97.347998 95.138997 92.946909 90.772960 88.618485 86.484939 84.373910 101.284903 99.163640 97.062489 94.982783 92.925964 90.893584 88.887319 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 81.490321 80.270258 79.051767 77.834924 80.239152 78.999768 77.761372 76.524012 77.206103 79.427870 81.668193 83.925588 86.198712 
99.552250 136.599762 61.926056 112.177008 75.806415 73.278537 70.751528 68.225484 65.700515 63.176752 60.654345 76.912405 74.422104 71.935278 69.452301 66.973601 64.499671 62.031082 99.572787 97.347998 95.138997 92.946909 90.772960 88.618485 86.484939 103.425039 101.284903 99.163640 97.062489 94.982783 92.925964 90.893584 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 83.934892 82.711888 81.490321 80.270258 82.720706 81.479478 80.239152 78.999768 78.485824 80.672354 82.879044 85.104327 87.346781 
101.896687 138.317675 59.965996 111.106999 78.335077 75.806415 73.278537 70.751528 68.225484 65.700515 63.176752 79.405855 76.912405 74.422104 71.935278 69.452301 66.973601 64.499671 101.812329 99.572787 97.347998 95.138997 92.946909 90.772960 88.618485 105.582901 103.425039 101.284903 99.163640 97.062489 94.982783 92.925964 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 86.384970 85.159272 83.934892 82.711888 85.205704 83.962793 82.720706 81.479478 79.825873 81.976668 84.149161 86.341716 88.552841 
104.250286 140.060582 58.050910 110.085206 80.864449 78.335077 75.806415 73.278537 70.751528 68.225484 65.700515 81.902165 79.405855 76.912405 74.422104 71.935278 69.452301 66.973601 104.065671 101.812329 99.572787 97.347998 95.138997 92.946909 90.772960 107.757425 105.582901 103.425039 101.284903 99.163640 97.062489 94.982783 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 88.840098 87.611929 86.384970 85.159272 87.693854 86.449402 85.205704 83.962793 81.223264 83.338002 85.475903 87.635270 89.814555 
106.612442 141.827562 56.185396 109.112984 83.394468 80.864449 78.335077 75.806415 73.278537 70.751528 68.225484 84.401083 81.902165 79.405855 76.912405 74.422104 71.935278 69.452301 106.331936 104.065671 101.812329 99.572787 97.347998 95.138997 92.946909 109.947621 107.757425 105.582901 103.425039 101.284903 99.163640 97.062489 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 91.299870 90.069428 88.840098 87.611929 90.184896 88.939029 87.693854 86.449402 82.675089 84.753610 86.856674 88.982539 91.129611 
96.020281 125.837748 72.647645 109.054687 67.837599 65.297634 62.757671 60.217712 57.677756 55.137804 52.597856 68.225484 65.700515 63.176752 60.654345 58.133469 55.614334 53.097187 89.293101 87.027928 84.778334 82.545592 80.331107 78.136432 75.963283 92.946909 90.772960 88.618485 86.484939 84.373910 82.287131 80.226494 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 79.188983 78.015640 76.845370 75.678317 77.402357 76.201509 75.002939 73.806758 68.076534 70.311514 72.566567 74.839880 77.129837 
98.252069 127.548867 70.711066 107.774299 70.377567 67.837599 65.297634 62.757671 60.217712 57.677756 55.137804 70.751528 68.225484 65.700515 63.176752 60.654345 58.133469 55.614334 91.572696 89.293101 87.027928 84.778334 82.545592 80.331107 78.136432 95.138997 92.946909 90.772960 88.618485 86.484939 84.373910 82.287131 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 81.544358 80.365265 79.188983 78.015640 79.810477 78.605379 77.402357 76.201509 69.338663 71.534221 73.751898 75.989758 78.246070 
100.498492 129.287244 68.813754 106.539088 72.917538 70.377567 67.837599 65.297634 62.757671 60.217712 57.677756 73.278537 70.751528 68.225484 65.700515 63.176752 60.654345 58.133469 93.865663 91.572696 89.293101 87.027928 84.778334 82.545592 80.331107 97.347998 95.138997 92.946909 90.772960 88.618485 86.484939 84.373910 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 83.910505 82.726143 81.544358 80.365265 82.226533 81.017557 79.810477 78.605379 70.669578 72.825021 75.004543 77.206103 79.427870 
102.758590 131.051793 66.959045 105.350645 75.457510 72.917538 70.377567 67.837599 65.297634 62.757671 60.217712 75.806415 73.278537 70.751528 68.225484 65.700515 63.176752 60.654345 96.171045 93.865663 91.572696 89.293101 87.027928 84.778334 82.545592 99.572787 97.347998 95.138997 92.946909 90.772960 88.618485 86.484939 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 86.286537 85.097337 83.910505 82.726143 84.649846 83.437321 82.226533 81.017557 72.065466 74.180361 76.321187 78.485824 80.672354 
105.031481 132.841472 65.150579 104.210568 77.997484 75.457510 72.917538 70.377567 67.837599 65.297634 62.757671 78.335077 75.806415 73.278537 70.751528 68.225484 65.700515 63.176752 98.487970 96.171045 93.865663 91.572696 89.293101 87.027928 84.778334 101.812329 99.572787 97.347998 95.138997 92.946909 90.772960 88.618485 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 88.671661 87.478009 86.286537 85.097337 87.079810 85.864031 84.649846 83.437321 73.522628 75.596768 77.698578 79.825873 81.976668 
107.316352 134.655279 63.392314 103.120463 80.537459 77.997484 75.457510 72.917538 70.377567 67.837599 65.297634 80.864449 78.335077 75.806415 73.278537 70.751528 68.225484 65.700515 100.815643 98.487970 96.171045 93.865663 91.572696 89.293101 87.027928 104.065671 101.812329 99.572787 97.347998 95.138997 92.946909 90.772960 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 91.065161 89.867405 88.671661 87.478009 89.515883 88.297114 87.079810 85.864031 75.037493 77.070876 79.133543 81.223264 83.338002 
109.612454 136.492251 61.688541 102.081931 83.077437 80.537459 77.997484 75.457510 72.917538 70.377567 67.837599 83.394468 80.864449 78.335077 75.806415 73.278537 70.751528 68.225484 103.153336 100.815643 98.487970 96.171045 93.865663 91.572696 89.293101 106.331936 104.065671 101.812329 99.572787 97.347998 95.138997 92.946909 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 93.466394 92.264848 91.065161 89.867405 91.957581 90.736057 89.515883 88.297114 76.606639 78.599438 80.623008 82.675089 84.753610 
19.564762 124.174978 130.199776 178.853647 30.219199 30.776237 31.528665 32.462901 33.563765 34.815455 36.202330 37.740449 38.187934 38.796885 39.559847 40.468109 41.512136 42.681966 70.272764 70.078524 69.976002 69.965601 70.047362 70.220965 70.485729 77.862033 77.686771 77.594301 77.584922 77.658662 77.815286 78.054294 76.619806 79.051767 81.490321 83.934892 86.384970 88.840098 91.299870 79.188983 81.544358 83.910505 86.286537 88.671661 91.065161 93.466394 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 98.363547 100.685004 103.016776 105.358176 107.708578 
