106.703079 12.373864 150.261341 106.517773 48.682861 48.159540 47.765727 47.504646 47.378489 82.541161 80.939498 79.386803 77.886006 76.440164 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 94.245296 94.381004 94.584752 94.856100 95.194472 95.599155 96.069311 86.631928 86.779543 87.001094 87.296018 87.663576 88.102857 88.612796 
106.815735 13.310394 149.366746 105.252031 47.448121 46.911027 46.506643 46.238453 46.108832 81.569208 79.948075 78.375742 76.855204 75.389595 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 94.203054 94.304623 94.474397 94.712009 95.016950 95.388574 95.826106 86.585972 86.696465 86.881107 87.139427 87.470771 87.874314 88.349067 
17.518390 103.602784 103.116186 145.119229 93.685754 95.941252 98.210643 100.492986 102.787417 72.595981 74.072387 75.605317 77.191401 78.827433 89.313012 89.232293 89.169591 89.124944 94.381004 94.304623 94.245296 94.203054 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
19.426129 103.942375 100.594375 143.338310 92.531071 94.814042 97.109779 99.417397 101.736089 70.523284 72.042180 73.617396 75.245396 76.922827 89.528294 89.411699 89.313012 89.232293 94.584752 94.474397 94.381004 94.304623 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
21.465278 104.342709 98.073503 141.580560 91.432385 93.742116 96.063474 98.395634 100.737846 68.482070 70.045243 71.664367 73.335735 75.055857 89.814920 89.662728 89.528294 89.411699 94.856100 94.712009 94.584752 94.474397 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
23.601802 104.803091 95.553644 139.846851 90.391737 92.727393 95.073530 97.429389 99.794282 66.475240 68.084504 69.749158 71.465331 73.229402 90.172211 89.984781 89.814920 89.662728 95.194472 95.016950 94.856100 94.712009 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
25.811532 105.322732 93.034881 138.138090 89.411154 91.771770 94.141724 96.520330 98.906961 64.506002 66.163180 67.874971 69.637349 71.446568 90.599330 90.377100 90.172211 89.984781 95.599155 95.388574 95.194472 95.016950 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
28.077188 105.900761 90.517304 136.455213 88.492632 90.877110 93.269801 95.670087 98.077411 62.577905 64.284807 66.045300 67.855216 69.710702 91.095294 90.838773 90.599330 90.377100 96.069311 95.826106 95.599155 95.388574 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
30.386263 106.536228 88.001016 134.799190 87.638122 90.045232 92.459453 94.880241 97.307107 60.694871 62.453259 64.263947 66.122639 68.025401 91.658987 91.368750 91.095294 90.838773 96.603984 96.328647 96.069311 95.826106 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
23.460178 96.043859 104.290143 139.823019 87.013388 89.220645 91.445177 93.685754 95.941252 68.541733 69.826941 71.179614 72.595981 74.072387 81.713820 81.625587 81.557037 81.508220 86.779543 86.696465 86.631928 86.585972 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
24.917072 96.410079 101.797418 137.973755 85.768924 88.007398 90.261836 92.531071 94.814042 66.342492 67.669482 69.064424 70.523284 72.042180 81.949068 81.821673 81.713820 81.625587 87.001094 86.881107 86.779543 86.696465 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
26.537599 96.841556 99.307090 136.146762 84.582446 86.851505 89.135183 91.432385 93.742116 64.168424 65.539448 66.978765 68.482070 70.045243 82.262107 82.095914 81.949068 81.821673 87.296018 87.139427 87.001094 86.881107 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
28.293657 97.337423 96.819342 134.342948 83.456427 85.755286 88.067394 90.391737 92.727393 62.022175 63.439599 64.925484 66.475240 68.084504 82.652053 82.447530 82.262107 82.095914 87.663576 87.470771 87.296018 87.139427 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
30.161584 97.896700 94.334379 132.563260 82.393346 84.721056 87.060635 89.411154 91.771770 59.906736 61.373036 62.907752 64.506002 66.163180 83.117825 82.875536 82.652053 82.447530 88.102857 87.874314 87.663576 87.470771 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
32.121869 98.518309 91.852427 130.808681 81.395669 83.751112 86.117046 88.492632 90.877110 57.825487 59.343235 60.929100 62.577905 64.284807 83.658155 83.378756 83.117825 82.875536 88.612796 88.349067 88.102857 87.874314 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
34.158614 99.201077 89.373737 129.080237 80.465829 82.847712 85.238726 87.638122 90.045232 55.782256 57.354099 58.993461 60.694871 62.453259 84.271610 83.955838 83.658155 83.378756 89.192179 88.893888 88.612796 88.349067 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
