80.020580 73.025607 58.276878 48.224896 29.030367 27.851580 26.861905 26.082880 25.533791 25.229657 25.179354 22.743639 21.218421 19.901580 18.836867 18.068908 17.636510 17.564475 0.000000 2.540000 5.080000 7.620000 10.160000 51.047277 51.564999 52.201313 52.951941 53.812102 54.776636 55.840133 43.573302 44.178697 44.919763 45.789914 46.781946 47.888286 49.101208 
81.661241 71.699402 60.509996 46.192051 31.258039 30.166426 29.255166 28.541538 28.040636 27.763976 27.718272 24.756137 23.362675 22.173544 21.223117 20.544551 20.165308 20.102336 2.540000 0.000000 2.540000 5.080000 7.620000 53.547750 54.041523 54.649008 55.366462 56.189673 57.114069 58.134822 46.059310 46.632443 47.335109 48.161641 49.105783 50.160895 51.320133 
83.347024 70.439850 62.766454 44.211693 33.530150 32.514908 31.671291 31.013309 30.552958 30.299246 30.257372 26.858195 25.579502 24.498212 23.641427 23.034213 22.696608 22.640678 5.080000 2.540000 0.000000 2.540000 5.080000 56.051777 56.523680 57.104766 57.791741 58.580881 59.468118 60.449133 48.550908 49.094962 49.762870 50.549721 51.450059 52.458040 53.567590 
85.075248 69.250588 65.043825 42.291196 35.838249 34.890233 34.105423 33.495291 33.069509 32.835247 32.796612 29.030367 27.851580 26.861905 26.082880 25.533791 25.229657 25.179354 7.620000 5.080000 2.540000 0.000000 2.540000 58.558904 59.010760 59.567589 60.226479 60.984121 61.836886 62.780898 51.047277 51.564999 52.201313 52.951941 53.812102 54.776636 55.840133 
86.843379 68.135296 67.339987 40.439088 38.175810 37.287273 36.553963 35.985370 35.589391 35.371823 35.335960 31.258039 30.166426 29.255166 28.541538 28.040636 27.763976 27.718272 10.160000 7.620000 5.080000 2.540000 0.000000 61.068747 61.502166 62.036637 62.669573 63.398026 64.218744 65.128241 53.547750 54.041523 54.649008 55.366462 56.189673 57.114069 58.134822 
70.897513 113.992821 19.120374 91.287977 34.452150 32.760126 31.183397 29.740307 28.451198 27.337862 26.422526 40.332590 38.897211 37.578870 36.390288 35.344559 34.454693 33.733027 51.047277 53.547750 56.051777 58.558904 61.068747 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
73.437381 115.589597 16.582532 90.790343 36.243325 34.452150 32.760126 31.183397 29.740307 28.451198 27.337862 41.872972 40.332590 38.897211 37.578870 36.390288 35.344559 34.454693 51.564999 54.041523 56.523680 59.010760 61.502166 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
75.977259 117.219665 14.045470 90.361393 38.119677 36.243325 34.452150 32.760126 31.183397 29.740307 28.451198 43.507206 41.872972 40.332590 38.897211 37.578870 36.390288 35.344559 52.201313 54.649008 57.104766 59.567589 62.036637 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
78.517144 118.881655 11.509705 90.002107 40.069243 38.119677 36.243325 34.452150 32.760126 31.183397 29.740307 45.225119 43.507206 41.872972 40.332590 38.897211 37.578870 36.390288 52.951941 55.366462 57.791741 60.226479 62.669573 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
81.057036 120.574248 8.976334 89.713325 42.081846 40.069243 38.119677 36.243325 34.452150 32.760126 31.183397 47.017539 45.225119 43.507206 41.872972 40.332590 38.897211 37.578870 53.812102 56.189673 58.580881 60.984121 63.398026 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
83.596936 122.296172 6.448181 89.495727 44.148868 42.081846 40.069243 38.119677 36.243325 34.452150 32.760126 48.876270 47.017539 45.225119 43.507206 41.872972 40.332590 38.897211 54.776636 57.114069 59.468118 61.836886 64.218744 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
86.136841 124.046206 3.935315 89.349833 46.263015 44.148868 42.081846 40.069243 38.119677 36.243325 34.452150 50.794033 48.876270 47.017539 45.225119 43.507206 41.872972 40.332590 55.840133 58.134822 60.449133 62.780898 65.128241 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
71.384211 108.129606 20.852747 83.851912 29.382175 27.378595 25.470883 23.682218 22.041603 20.584467 19.352299 34.452150 32.760126 31.183397 29.740307 28.451198 27.337862 26.422526 43.573302 46.059310 48.550908 51.047277 53.547750 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
73.907356 109.811672 18.553402 83.309872 31.463316 29.382175 27.378595 25.470883 23.682218 22.041603 20.584467 36.243325 34.452150 32.760126 31.183397 29.740307 28.451198 27.337862 44.178697 46.632443 49.094962 51.564999 54.041523 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
76.431618 111.526222 16.325550 82.842197 33.607609 31.463316 29.382175 27.378595 25.470883 23.682218 22.041603 38.119677 36.243325 34.452150 32.760126 31.183397 29.740307 28.451198 44.919763 47.335109 49.762870 52.201313 54.649008 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
78.956889 113.271781 14.202875 82.450153 35.803712 33.607609 31.463316 29.382175 27.378595 25.470883 23.682218 40.069243 38.119677 36.243325 34.452150 32.760126 31.183397 29.740307 45.789914 48.161641 50.549721 52.951941 55.366462 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
81.483075 115.046936 12.240218 82.134822 38.042652 35.803712 33.607609 31.463316 29.382175 27.378595 25.470883 42.081846 40.069243 38.119677 36.243325 34.452150 32.760126 31.183397 46.781946 49.105783 51.450059 53.812102 56.189673 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
84.010095 116.850340 10.527459 81.897090 40.317294 38.042652 35.803712 33.607609 31.463316 29.382175 27.378595 44.148868 42.081846 40.069243 38.119677 36.243325 34.452150 32.760126 47.888286 50.160895 52.458040 54.776636 57.114069 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
86.537874 118.680705 9.205165 81.737636 42.621921 40.317294 38.042652 35.803712 33.607609 31.463316 29.382175 46.263015 44.148868 42.081846 40.069243 38.119677 36.243325 34.452150 49.101208 51.320133 53.567590 55.840133 58.134822 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
