159.244710 110.915563 114.340955 4.151909 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 84.790366 83.547069 82.304587 81.062959 83.909350 82.652801 81.396670 80.140976 87.907183 86.045180 84.218622 82.429867 80.681427 78.975981 77.316374 82.971573 80.996185 79.053054 77.144616 75.273512 73.442593 71.654942 111.316361 108.906815 106.503332 104.106332 101.716272 
160.131852 112.185536 114.302608 2.910436 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 86.034443 84.790366 83.547069 82.304587 85.166298 83.909350 82.652801 81.396670 88.850782 86.971892 85.127327 83.319366 81.550444 79.823156 78.140263 83.970653 81.979992 80.020440 78.094338 76.204224 74.352842 72.543157 111.720272 109.319629 106.925426 104.538104 102.158147 
101.022320 33.131327 130.454217 88.940871 81.396670 82.652801 83.909350 85.166298 82.304587 83.547069 84.790366 86.034443 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 45.679704 46.739151 47.909959 49.184178 50.553989 52.011839 53.550539 38.792972 40.035078 41.395936 42.864235 44.429327 46.081348 47.811290 100.825859 98.602397 96.394579 94.203504 92.030369 
101.380151 34.206882 129.609524 87.697232 80.140976 81.396670 82.652801 83.909350 81.062959 82.304587 83.547069 84.790366 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 45.194222 46.195009 47.311133 48.534636 49.857614 51.272368 52.771516 38.220112 39.398454 40.701383 42.117338 43.635318 45.245055 46.937109 100.224919 97.987822 95.765837 93.560039 91.371600 
101.752576 35.295361 128.771815 86.454359 78.885741 80.140976 81.396670 82.652801 79.822223 81.062959 82.304587 83.547069 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 44.739533 45.679704 46.739151 47.909959 49.184178 50.553989 52.011839 37.681363 38.792972 40.035078 41.395936 42.864235 44.429327 46.081348 99.636543 97.385932 95.149892 92.929474 90.725827 
102.139436 36.395605 127.941229 85.212286 77.630985 78.885741 80.140976 81.396670 78.582422 79.822223 81.062959 82.304587 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 44.316585 45.194222 46.195009 47.311133 48.534636 49.857614 51.272368 37.178206 38.220112 39.398454 40.701383 42.117338 43.635318 45.245055 99.060956 96.796962 94.546994 92.312076 90.093329 
105.914322 30.685818 134.278209 88.059146 80.798537 82.063824 83.329254 84.594822 81.396670 82.652801 83.909350 85.166298 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 50.388278 51.350670 52.418578 53.585693 54.845683 56.192299 57.619470 43.356875 44.471692 45.700628 47.034738 48.465338 49.984144 51.583364 105.315742 103.063951 100.825859 98.602397 96.394579 
106.255681 31.844080 133.457721 86.802875 79.533400 80.798537 82.063824 83.329254 80.140976 81.396670 82.652801 83.909350 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 49.948582 50.855895 51.871827 52.990131 54.204472 55.508547 56.896186 42.845081 43.899455 45.072459 46.355087 47.738506 49.214215 50.774168 104.740566 102.476137 100.224919 97.987822 95.765837 
106.611076 33.010561 132.644318 85.547010 78.268421 79.533400 80.798537 82.063824 78.885741 80.140976 81.396670 82.652801 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 49.537551 50.388278 51.350670 52.418578 53.585693 54.845683 56.192299 42.365187 43.356875 44.471692 45.700628 47.034738 48.465338 49.984144 104.177697 101.900761 99.636543 97.385932 95.149892 
106.980367 34.184422 131.838131 84.291568 77.003607 78.268421 79.533400 80.798537 77.630985 78.885741 80.140976 81.396670 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 49.155903 49.948582 50.855895 51.871827 52.990131 54.204472 55.508547 41.918289 42.845081 43.899455 45.072459 46.355087 47.738506 49.214215 103.627336 101.338034 99.060956 96.796962 94.546994 
71.716064 75.440181 88.402646 91.449740 82.635399 83.599917 84.572507 85.552894 86.045180 86.971892 87.907183 88.850782 45.679704 45.194222 44.739533 44.316585 50.388278 49.948582 49.537551 49.155903 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 55.508390 53.395025 51.320359 49.289278 47.307397 
73.367110 77.011427 86.431283 89.545485 80.731731 81.679238 82.635399 83.599917 84.218622 85.127327 86.045180 86.971892 46.739151 46.195009 45.679704 45.194222 51.350670 50.855895 50.388278 49.948582 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 54.168529 52.000739 49.868100 47.775319 45.727869 
75.067802 78.633339 84.490289 87.673462 78.863927 79.793188 80.731731 81.679238 82.429867 83.319366 84.218622 85.127327 47.909959 47.311133 46.739151 46.195009 52.418578 51.871827 51.350670 50.855895 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 52.916736 50.695446 48.505451 46.351186 44.237873 
76.814844 80.302847 82.581803 85.835781 77.034594 77.944281 78.863927 79.793188 80.681427 81.550444 82.429867 83.319366 49.184178 48.534636 47.909959 47.311133 53.585693 52.990131 52.418578 51.871827 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 51.759400 49.486188 47.240167 45.025405 42.846750 
78.605145 82.017046 80.708133 84.034694 75.246539 76.135224 77.034594 77.944281 78.975981 79.823156 80.681427 81.550444 50.553989 49.857614 49.184178 48.534636 54.845683 54.204472 53.585693 52.990131 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 50.702991 48.380168 46.080268 43.806904 41.564429 
80.435816 83.773191 78.871759 82.272605 73.502774 74.368924 75.246539 76.135224 77.316374 78.140263 78.975981 79.823156 52.011839 51.272368 50.553989 49.857614 56.192299 55.508547 54.845683 54.204472 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 49.753937 47.384613 45.033899 42.704869 40.401271 
82.304164 85.568700 77.075349 80.552073 71.806526 72.648500 73.502774 74.368924 75.705621 76.504696 77.316374 78.140263 53.550539 52.771516 52.011839 51.272368 57.619470 56.896186 56.192299 55.508547 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 48.918488 46.506621 44.109140 41.728527 39.367841 
77.725450 69.546190 93.343878 86.651639 77.862939 78.885831 79.915813 80.952614 80.996185 81.979992 82.971573 83.970653 38.792972 38.220112 37.681363 37.178206 43.356875 42.845081 42.365187 41.918289 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 62.040782 59.834742 57.656199 55.508390 53.395025 
79.251400 71.247537 91.479060 84.639503 75.839572 76.847421 77.862939 78.885831 79.053054 80.020440 80.996185 81.979992 40.035078 39.398454 38.792972 38.220112 44.471692 43.899455 43.356875 42.845081 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 60.844941 58.593895 56.367415 54.168529 52.000739 
80.828377 72.997628 89.647423 82.656443 73.848136 74.839702 75.839572 76.847421 77.144616 78.094338 79.053054 80.020440 41.395936 40.701383 40.035078 39.398454 45.700628 45.072459 44.471692 43.899455 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 59.733225 57.438627 55.165540 52.916736 50.695446 
82.453453 74.793041 87.851044 80.704603 71.891285 72.865212 73.848136 74.839702 75.273512 76.204224 77.144616 78.094338 42.864235 42.117338 41.395936 40.701383 47.034738 46.355087 45.700628 45.072459 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 58.710415 56.374201 54.056373 51.759400 49.486188 
84.123840 76.630591 86.092127 78.786302 69.971922 70.926726 71.891285 72.865212 73.442593 74.352842 75.273512 76.204224 44.429327 43.635318 42.864235 42.117338 48.465338 47.738506 47.034738 46.355087 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 57.781230 55.405851 53.045727 50.702991 48.380168 
85.836893 78.507319 84.373018 76.904052 68.093215 69.027277 69.971922 70.926726 71.654942 72.543157 73.442593 74.352842 46.081348 45.245055 44.429327 43.635318 49.984144 49.214215 48.465338 47.738506 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 56.950255 54.538695 52.139334 49.753937 47.384613 
87.590108 80.420483 82.696197 75.060563 66.258624 67.170177 68.093215 69.027277 69.913875 70.778368 71.654942 72.543157 47.811290 46.937109 46.081348 45.245055 51.583364 50.774168 49.984144 49.214215 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 56.221844 53.777629 51.342715 48.918488 46.506621 
76.558839 130.849844 39.845442 113.349394 105.699874 106.094762 106.503332 106.925426 110.547889 110.925520 111.316361 111.720272 100.825859 100.224919 99.636543 99.060956 105.315742 104.740566 104.177697 103.627336 55.508390 54.168529 52.916736 51.759400 50.702991 49.753937 48.918488 62.040782 60.844941 59.733225 58.710415 57.781230 56.950255 56.221844 0.000000 2.540000 5.080000 7.620000 10.160000 
76.883671 128.791789 40.466064 110.967240 103.284228 103.688317 104.106332 104.538104 108.121219 108.507296 108.906815 109.319629 98.602397 97.987822 97.385932 96.796962 103.063951 102.476137 101.900761 101.338034 53.395025 52.000739 50.695446 49.486188 48.380168 47.384613 46.506621 59.834742 58.593895 57.438627 56.374201 55.405851 54.538695 53.777629 2.540000 0.000000 2.540000 5.080000 7.620000 
77.290654 126.751217 41.234070 108.592240 100.874693 101.288395 101.716272 102.158147 105.699874 106.094762 106.503332 106.925426 96.394579 95.765837 95.149892 94.546994 100.825859 100.224919 99.636543 99.060956 51.320359 49.868100 48.505451 47.240167 46.080268 45.033899 44.109140 57.656199 56.367415 55.165540 54.056373 53.045727 52.139334 51.342715 5.080000 2.540000 0.000000 2.540000 5.080000 
77.778497 124.728989 42.141405 106.224875 98.471715 98.895470 99.333655 99.786081 103.284228 103.688317 104.106332 104.538104 94.203504 93.560039 92.929474 92.312076 98.602397 97.987822 97.385932 96.796962 49.289278 47.775319 46.351186 45.025405 43.806904 42.704869 41.728527 55.508390 54.168529 52.916736 51.759400 50.702991 49.753937 48.918488 7.620000 5.080000 2.540000 0.000000 2.540000 
78.345691 122.726009 43.179285 103.865666 96.075786 96.510062 96.959028 97.422483 100.874693 101.288395 101.716272 102.158147 92.030369 91.371600 90.725827 90.093329 96.394579 95.765837 95.149892 94.546994 47.307397 45.727869 44.237873 42.846750 41.564429 40.401271 39.367841 53.395025 52.000739 50.695446 49.486188 48.380168 47.384613 46.506621 10.160000 7.620000 5.080000 2.540000 0.000000 
