56.967622 88.518765 81.335439 105.857052 51.830104 50.591380 49.452188 48.419555 47.500430 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 47.899699 49.000622 50.109545 51.225949 50.651486 51.693837 52.746170 53.807897 16.833677 16.364229 15.982150 15.693822 12.352853 11.705054 11.164650 10.747853 
58.901828 89.775760 79.090891 104.142358 49.656469 48.362101 47.169101 46.085339 45.118688 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 45.724161 46.807341 47.899699 49.000622 48.599289 49.619745 50.651486 51.693837 18.006095 17.383416 16.833677 16.364229 13.908262 13.092114 12.352853 11.705054 
54.300007 76.066763 96.123017 109.896752 66.640207 65.386050 64.207921 63.110078 62.096779 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 56.536060 57.751744 58.969717 60.189840 58.224555 59.405695 60.590430 61.778553 23.782986 24.130970 24.539822 25.006555 18.905859 19.341790 19.849533 20.423733 
55.750248 77.108702 93.888411 107.947652 64.465544 63.168226 61.947932 60.809301 59.757000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 54.112179 55.322818 56.536060 57.751744 55.873971 57.047234 58.224555 59.405695 23.280060 23.498572 23.782986 24.130970 18.269162 18.546806 18.905859 19.341790 
57.276458 78.219272 91.669713 106.023573 62.318526 60.975545 59.710457 58.528313 57.434236 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 51.699449 52.904325 54.112179 55.322818 53.540692 54.705030 55.873971 57.047234 23.047671 23.129316 23.280060 23.498572 17.972096 18.076680 18.269162 18.546806 
58.872731 79.395593 89.468107 104.125904 60.202112 58.810821 57.498124 56.269521 55.130636 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 49.299505 50.497764 51.699449 52.904325 51.227082 52.381265 53.540692 54.705030 23.093988 23.035859 23.047671 23.129316 18.031456 17.956946 17.972096 18.076680 
60.533523 80.634789 87.284885 102.256114 58.119644 56.677256 55.313949 54.035708 52.848706 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 46.914312 48.104927 49.299505 50.497764 48.935931 50.078506 51.227082 52.381265 23.417358 23.221533 23.093988 23.035859 18.443800 18.194523 18.031456 17.956946 
62.253672 81.934007 85.121462 100.415761 56.074905 54.578506 53.161405 51.830104 50.591380 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 44.546237 45.727968 46.914312 48.104927 46.670547 47.799788 48.935931 50.078506 24.006587 23.679771 23.417358 23.221533 19.186384 18.775853 18.443800 18.194523 
64.028392 83.290436 82.979387 98.606493 54.072175 52.518744 51.044491 49.656469 48.362101 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 42.198164 43.369497 44.546237 45.727968 44.434871 45.548721 46.670547 47.799788 24.842765 24.395219 24.006587 23.679771 20.222861 19.670481 19.186384 18.775853 
104.392945 99.665248 68.949980 61.557895 50.506771 47.972587 45.439053 42.906284 40.374423 59.214356 56.904673 54.615445 52.349356 50.109545 47.899699 45.724161 56.536060 54.112179 51.699449 49.299505 46.914312 44.546237 42.198164 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 62.308575 61.332756 60.367882 59.414486 59.213118 58.185408 57.167438 56.159736 
105.420106 100.740624 68.392335 60.932636 50.438978 47.901208 45.363687 42.826461 40.289584 60.376136 58.057110 55.757344 53.479324 51.225949 49.000622 46.807341 57.751744 55.322818 52.904325 50.497764 48.104927 45.727968 43.369497 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 63.294833 62.308575 61.332756 60.367882 60.250068 59.213118 58.185408 57.167438 
106.452507 101.820484 67.853879 60.327636 50.403104 47.863431 45.323796 42.784204 40.244664 61.542192 59.214356 56.904673 54.615445 52.349356 50.109545 47.899699 58.969717 56.536060 54.112179 51.699449 49.299505 46.914312 44.546237 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 64.291049 63.294833 62.308575 61.332756 61.295790 60.250068 59.213118 58.185408 
107.489997 102.904685 67.335074 59.743510 50.399216 47.859338 45.319473 42.779625 40.239795 62.712286 60.376136 58.057110 55.757344 53.479324 51.225949 49.000622 60.189840 57.751744 55.322818 52.904325 50.497764 48.104927 45.727968 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 65.296769 64.291049 63.294833 62.308575 62.349842 61.295790 60.250068 59.213118 
107.473295 97.043206 73.530415 57.215353 55.576731 53.041511 50.506771 47.972587 45.439053 61.461630 59.239630 57.044183 54.878475 52.746170 50.651486 48.599289 58.224555 55.873971 53.540692 51.227082 48.935931 46.670547 44.434871 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 65.651630 64.726231 63.812688 62.911519 62.308575 61.332756 60.367882 59.414486 
108.471290 98.147315 73.007764 56.542093 55.515130 52.976961 50.438978 47.901208 45.363687 62.581704 60.347493 58.138398 55.957394 53.807897 51.693837 49.619745 59.405695 57.047234 54.705030 52.381265 50.078506 47.799788 45.548721 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 66.588392 65.651630 64.726231 63.812688 63.294833 62.308575 61.332756 60.367882 
109.474921 99.255393 72.503593 55.889585 55.482538 52.942807 50.403104 47.863431 45.323796 63.707404 61.461630 59.239630 57.044183 54.878475 52.746170 50.651486 60.590430 58.224555 55.873971 53.540692 51.227082 48.935931 46.670547 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 67.536043 66.588392 65.651630 64.726231 64.291049 63.294833 62.308575 61.332756 
110.484033 100.367307 72.018291 55.258565 55.479006 52.939106 50.399216 47.859338 45.319473 64.838435 62.581704 60.347493 58.138398 55.957394 53.807897 51.693837 61.778553 59.405695 57.047234 54.705030 52.381265 50.078506 47.799788 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 68.494131 67.536043 66.588392 65.651630 65.296769 64.291049 63.294833 62.308575 
42.323339 99.630773 81.967493 121.875739 52.592618 52.128730 51.785411 51.565067 51.469280 16.513233 15.780292 15.435401 15.504475 15.982150 16.833677 18.006095 23.782986 23.280060 23.047671 23.093988 23.417358 24.006587 24.842765 62.308575 63.294833 64.291049 65.296769 65.651630 66.588392 67.536043 68.494131 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
43.410969 100.097643 80.745385 121.057189 51.350517 50.875304 50.523468 50.297597 50.199392 17.010590 16.100911 15.557047 15.417758 15.693822 16.364229 17.383416 24.130970 23.498572 23.129316 23.035859 23.221533 23.679771 24.395219 61.332756 62.308575 63.294833 64.291049 64.726231 65.651630 66.588392 67.536043 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
44.508261 100.578383 79.524777 120.246480 50.109814 49.622722 49.261940 49.030258 48.929509 17.585770 16.513233 15.780292 15.435401 15.504475 15.982150 16.833677 24.539822 23.782986 23.280060 23.047671 23.093988 23.417358 24.006587 60.367882 61.332756 62.308575 63.294833 63.812688 64.726231 65.651630 66.588392 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
45.614516 101.072795 78.305741 119.443773 48.870617 48.371047 48.000859 47.763060 47.659632 18.231408 17.010590 16.100911 15.557047 15.417758 15.693822 16.364229 25.006555 24.130970 23.498572 23.129316 23.035859 23.221533 23.679771 59.414486 60.367882 61.332756 62.308575 62.911519 63.812688 64.726231 65.651630 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
45.187560 94.913336 83.482456 118.050609 53.868831 53.173919 52.592618 52.128730 51.785411 11.912480 10.873727 10.366865 10.469434 11.164650 12.352853 13.908262 18.905859 18.269162 17.972096 18.031456 18.443800 19.186384 20.222861 59.213118 60.250068 61.295790 62.349842 62.308575 63.294833 64.291049 65.296769 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
46.207821 95.403294 82.282852 117.205347 52.656843 51.945719 51.350517 50.875304 50.523468 12.592875 11.334004 10.547133 10.340579 10.747853 11.705054 13.092114 19.341790 18.546806 18.076680 17.956946 18.194523 18.775853 19.670481 58.185408 59.213118 60.250068 61.295790 61.332756 62.308575 63.294833 64.291049 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
47.240192 95.907568 81.085391 116.367807 51.447653 50.719578 50.109814 49.622722 49.261940 13.359626 11.912480 10.873727 10.366865 10.469434 11.164650 12.352853 19.849533 18.905859 18.269162 17.972096 18.031456 18.443800 19.186384 57.167438 58.185408 59.213118 60.250068 60.367882 61.332756 62.308575 63.294833 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
48.283896 96.425932 79.890171 115.538155 50.241464 49.495650 48.870617 48.371047 48.000859 14.198751 12.592875 11.334004 10.547133 10.340579 10.747853 11.705054 20.423733 19.341790 18.546806 18.076680 17.956946 18.194523 18.775853 56.159736 57.167438 58.185408 59.213118 59.414486 60.367882 61.332756 62.308575 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
