101.766700 157.219658 44.129802 127.706692 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 81.491105 82.283740 83.146441 84.077052 85.073345 103.390509 103.295994 103.217019 103.153621 108.454782 108.364684 108.289406 108.228979 94.771005 96.770638 98.795104 100.842907 102.912655 75.904371 76.698613 77.567932 78.509835 79.521743 80.601018 81.744992 83.210025 83.935165 84.730271 85.593393 86.522495 87.515477 88.570189 
88.785820 141.812840 61.164533 126.368746 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 64.730473 65.430407 66.220431 67.097361 68.057839 95.684845 95.784988 95.901847 96.035360 100.752234 100.847346 100.958345 101.085180 79.638891 81.771978 83.927724 86.104429 88.300541 75.072884 76.384297 77.756588 79.186591 80.671239 82.207569 83.792740 81.744992 82.950990 84.216345 85.538425 86.914640 88.342460 89.819425 
91.214681 143.346007 58.882054 125.279911 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 67.188046 67.862638 68.624666 69.471255 70.399353 95.534904 95.601469 95.684845 95.784988 100.609846 100.673055 100.752234 100.847346 81.063905 83.160448 85.281104 87.424118 89.587887 73.825593 75.072884 76.384297 77.756588 79.186591 80.671239 82.207569 80.601018 81.744992 82.950990 84.216345 85.538425 86.914640 88.342460 
93.649438 144.907478 56.621511 124.233471 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 69.651534 70.302491 71.038352 71.856509 72.754185 95.452342 95.485186 95.534904 95.601469 100.531451 100.562637 100.609846 100.673055 82.542497 84.602406 86.687794 88.796866 90.927974 72.645727 73.825593 75.072884 76.384297 77.756588 79.186591 80.671239 79.521743 80.601018 81.744992 82.950990 84.216345 85.538425 86.914640 
96.089644 146.496347 54.385641 123.230507 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 72.120330 72.749199 73.460556 74.252028 75.121084 95.437332 95.436387 95.452342 95.485186 100.517200 100.516303 100.531451 100.562637 84.071838 86.095164 88.145243 90.220251 92.318506 71.536623 72.645727 73.825593 75.072884 76.384297 77.756588 79.186591 78.509835 79.521743 80.601018 81.744992 82.950990 84.216345 85.538425 
98.534894 148.111732 52.177617 122.272088 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 74.593907 75.202094 75.890462 76.656850 77.498944 95.489907 95.455175 95.437332 95.436387 100.567119 100.534141 100.517200 100.516303 85.649211 87.636127 89.650975 91.691914 93.757240 70.501619 71.536623 72.645727 73.825593 75.072884 76.384297 77.756588 77.567932 78.509835 79.521743 80.601018 81.744992 82.950990 84.216345 
100.984822 149.752777 50.001125 121.359270 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 77.071805 77.660590 78.327354 79.070126 79.886785 95.609955 95.541509 95.489907 95.455175 100.681114 100.616118 100.567119 100.534141 87.272011 89.222796 91.202598 93.209569 95.241990 69.544025 70.501619 71.536623 72.645727 73.825593 75.072884 76.384297 76.698613 77.567932 78.509835 79.521743 80.601018 81.744992 82.950990 
103.439095 151.418645 47.860470 120.493089 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 79.553621 80.124170 80.770600 81.491105 82.283740 95.797223 95.695208 95.609955 95.541509 100.858966 100.762076 100.681114 100.616118 88.937752 90.852777 92.797811 94.771005 96.770638 68.667079 69.544025 70.501619 71.536623 72.645727 73.825593 75.072884 75.904371 76.698613 77.567932 78.509835 79.521743 80.601018 81.744992 
48.405914 99.524923 125.359360 152.568171 67.097361 69.471255 71.856509 74.252028 76.656850 79.070126 81.491105 64.730473 67.188046 69.651534 72.120330 74.593907 77.071805 79.553621 0.000000 2.540000 5.080000 7.620000 10.160000 105.023463 105.867730 106.720431 107.581366 108.885472 109.700021 110.523159 111.354698 53.248706 55.633404 58.031283 60.440773 62.860541 111.342457 113.637641 115.943035 118.258042 120.582108 122.914719 125.255399 114.845510 117.072037 119.311088 121.561972 123.824041 126.096696 128.379373 
50.675304 97.050833 126.253012 150.965893 68.057839 70.399353 72.754185 75.121084 77.498944 79.886785 82.283740 65.430407 67.862638 70.302491 72.749199 75.202094 77.660590 80.124170 2.540000 0.000000 2.540000 5.080000 7.620000 103.132068 103.991691 104.859649 105.735737 106.941738 107.770978 108.608738 109.454822 50.879042 53.248706 55.633404 58.031283 60.440773 110.267098 112.584207 114.910737 117.246128 119.589861 121.941455 124.300463 113.633058 115.882883 118.144473 120.417165 122.700342 124.993429 127.295892 
52.969270 94.580238 127.191116 149.389618 69.098382 71.405782 73.728477 76.065065 78.414304 80.775091 83.146441 66.220431 68.624666 71.038352 73.460556 75.890462 78.327354 80.770600 5.080000 2.540000 0.000000 2.540000 5.080000 101.269059 102.144362 103.027884 103.919415 105.023463 105.867730 106.720431 107.581366 48.526616 50.879042 53.248706 55.633404 58.031283 109.240223 111.578658 113.925725 116.280901 118.643703 121.013684 123.390431 112.464909 114.737641 117.021367 119.315453 121.619315 123.932406 126.254219 
55.284752 92.113417 128.172697 147.840178 70.215428 72.487280 74.776389 77.081218 79.400398 81.732707 84.077052 67.097361 69.471255 71.856509 74.252028 76.656850 79.070126 81.491105 7.620000 5.080000 2.540000 0.000000 2.540000 99.436031 100.327328 101.226711 102.133966 103.132068 103.991691 104.859649 105.735737 46.194059 48.526616 50.879042 53.248706 55.633404 108.263211 110.622302 112.989236 115.363533 117.744745 120.132462 122.526304 111.342457 113.637641 115.943035 118.258042 120.582108 122.914719 125.255399 
57.619158 89.650684 129.196764 146.318426 71.405389 73.640539 75.894872 78.166728 80.454623 82.757227 85.073345 68.057839 70.399353 72.754185 75.121084 77.498944 79.886785 82.283740 10.160000 7.620000 5.080000 2.540000 0.000000 97.634674 98.542265 99.457791 100.381035 101.269059 102.144362 103.027884 103.919415 43.884541 46.194059 48.526616 50.879042 53.248706 107.337425 109.716423 112.102486 114.495172 116.894075 119.298819 121.709059 110.267098 112.584207 114.910737 117.246128 119.589861 121.941455 124.300463 
152.434800 93.501905 130.990922 51.622280 103.286393 103.147503 103.071039 103.057139 103.105828 103.217019 103.390509 95.684845 95.534904 95.452342 95.437332 95.489907 95.609955 95.797223 105.023463 103.132068 101.269059 99.436031 97.634674 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 58.392896 57.177139 56.050187 55.017495 54.084465 43.490831 45.331579 47.237220 49.200214 51.213967 53.272722 55.371460 38.514063 40.581188 42.699364 44.861362 47.061142 49.293646 51.554624 
153.202203 94.747839 130.528037 50.436163 103.379174 103.209158 103.101457 103.056264 103.073663 103.153621 103.295994 95.784988 95.601469 95.485186 95.436387 95.455175 95.541509 95.695208 105.867730 103.991691 102.144362 100.327328 98.542265 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 59.499419 58.306739 57.202046 56.190528 55.277301 42.597432 44.402583 46.276783 48.211981 50.201124 52.238049 54.317381 37.502292 39.540739 41.634377 43.775288 45.956866 48.173586 50.420814 
153.976256 95.994404 130.075905 49.254229 103.487457 103.286393 103.147503 103.071039 103.057139 103.105828 103.217019 95.901847 95.684845 95.534904 95.452342 95.437332 95.489907 95.609955 106.720431 104.859649 103.027884 101.226711 99.457791 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 60.612352 59.442007 58.358808 57.367690 56.473502 41.723565 43.490831 45.331579 47.237220 49.200214 51.213967 53.272722 36.506665 38.514063 40.581188 42.699364 44.861362 47.061142 49.293646 
154.756860 97.241575 129.634638 48.076787 103.611196 103.379174 103.209158 103.101457 103.056264 103.073663 103.153621 96.035360 95.784988 95.601469 95.485186 95.436387 95.455175 95.541509 107.581366 105.735737 103.919415 102.133966 100.381035 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 61.731349 60.582625 59.520187 58.548732 57.672858 40.870483 42.597432 44.402583 46.276783 48.211981 50.201124 52.238049 35.528538 37.502292 39.540739 41.634377 43.775288 45.956866 48.173586 
156.522494 92.645179 135.725991 50.053798 108.355532 108.223148 108.150272 108.137025 108.183428 108.289406 108.454782 100.752234 100.609846 100.531451 100.517200 100.567119 100.681114 100.858966 108.885472 106.941738 105.023463 103.132068 101.269059 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 61.069222 59.692030 58.392896 57.177139 56.050187 47.202203 48.903452 50.674950 52.509586 54.400974 56.343397 58.331759 41.743376 43.657864 45.633453 47.662544 49.738591 51.855953 54.009773 
157.269952 93.902481 135.279309 48.829596 108.443976 108.281913 108.179262 108.136191 108.152773 108.228979 108.364684 100.847346 100.673055 100.562637 100.516303 100.534141 100.616118 100.762076 109.700021 107.770978 105.867730 103.991691 102.144362 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 62.128097 60.774905 59.499419 58.306739 57.202046 46.380349 48.043573 49.780882 51.584791 53.448558 55.366138 57.332132 40.811742 42.692463 44.638522 46.641743 48.695070 50.792428 52.928583 
158.024081 95.160120 134.843108 47.607794 108.547207 108.355532 108.223148 108.150272 108.137025 108.183428 108.289406 100.958345 100.752234 100.609846 100.531451 100.517200 100.567119 100.681114 110.523159 108.608738 106.720431 104.859649 103.027884 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 63.194754 61.864897 60.612352 59.442007 58.358808 45.579068 47.202203 48.903452 50.674950 52.509586 54.400974 56.343397 39.898784 41.743376 43.657864 45.633453 47.662544 49.738591 51.855953 
158.784787 96.418083 134.417492 46.388580 108.665184 108.443976 108.281913 108.179262 108.136191 108.152773 108.228979 101.085180 100.847346 100.673055 100.562637 100.516303 100.534141 100.616118 111.354698 109.454822 107.581366 105.735737 103.919415 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 64.268803 62.961637 61.731349 60.582625 59.520187 44.799463 46.380349 48.043573 49.780882 51.584791 53.448558 55.366138 39.005812 40.811742 42.692463 44.638522 46.641743 48.695070 50.792428 
101.478646 62.482994 135.730434 109.676614 86.104429 87.424118 88.796866 90.220251 91.691914 93.209569 94.771005 79.638891 81.063905 82.542497 84.071838 85.649211 87.272011 88.937752 53.248706 50.879042 48.526616 46.194059 43.884541 58.392896 59.499419 60.612352 61.731349 61.069222 62.128097 63.194754 64.268803 0.000000 2.540000 5.080000 7.620000 10.160000 81.655381 84.194871 86.734391 89.273939 91.813511 94.353107 96.892724 81.855677 84.389140 86.922984 89.457178 91.991692 94.526501 97.061581 
103.807364 60.588595 137.480194 108.608531 88.300541 89.587887 90.927974 92.318506 93.757240 95.241990 96.770638 81.771978 83.160448 84.602406 86.095164 87.636127 89.222796 90.852777 55.633404 53.248706 50.879042 48.526616 46.194059 57.177139 58.306739 59.442007 60.582625 59.692030 60.774905 61.864897 62.961637 2.540000 0.000000 2.540000 5.080000 7.620000 81.746503 84.283248 86.820183 89.357292 91.894561 94.431977 96.969528 81.710047 84.247889 86.785858 89.323942 91.862132 94.400420 96.938797 
106.145773 58.742951 139.254301 107.589820 90.514650 91.770941 93.079604 94.438460 95.845376 97.298267 98.795104 83.927724 85.281104 86.687794 88.145243 89.650975 91.202598 92.797811 58.031283 55.633404 53.248706 50.879042 48.526616 56.050187 57.202046 58.358808 59.520187 58.392896 59.499419 60.612352 61.731349 5.080000 2.540000 0.000000 2.540000 5.080000 81.916320 84.447964 86.980095 89.512672 92.045658 94.579020 97.112729 81.643217 84.183074 86.722940 89.262813 91.802693 94.342580 96.882473 
108.493248 56.950802 141.051834 106.621897 92.745464 93.971937 95.250365 96.578684 97.954865 99.376920 100.842907 86.104429 87.424118 88.796866 90.220251 91.691914 93.209569 94.771005 60.440773 58.031283 55.633404 53.248706 50.879042 55.017495 56.190528 57.367690 58.548732 57.177139 58.306739 59.442007 60.582625 7.620000 5.080000 2.540000 0.000000 2.540000 82.164344 84.688574 87.213720 89.739704 92.266457 94.793919 97.322033 81.655381 84.194871 86.734391 89.273939 91.813511 94.353107 96.892724 
110.849211 55.217359 142.871910 105.706158 94.991809 96.189643 97.438978 98.737859 100.084355 101.476572 102.912655 88.300541 89.587887 90.927974 92.318506 93.757240 95.241990 96.770638 62.860541 60.440773 58.031283 55.633404 53.248706 54.084465 55.277301 56.473502 57.672858 56.050187 57.202046 58.358808 59.520187 10.160000 7.620000 5.080000 2.540000 0.000000 82.489870 85.004434 87.520467 90.037845 92.556460 95.076212 97.597015 81.746503 84.283248 86.820183 89.357292 91.894561 94.431977 96.969528 
152.802659 131.984642 92.815472 51.826682 81.744992 80.601018 79.521743 78.509835 77.567932 76.698613 75.904371 75.072884 73.825593 72.645727 71.536623 70.501619 69.544025 68.667079 111.342457 110.267098 109.240223 108.263211 107.337425 43.490831 42.597432 41.723565 40.870483 47.202203 46.380349 45.579068 44.799463 81.655381 81.746503 81.916320 82.164344 82.489870 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
154.848377 134.347732 92.373585 51.031092 82.950990 81.744992 80.601018 79.521743 78.509835 77.567932 76.698613 76.384297 75.072884 73.825593 72.645727 71.536623 70.501619 69.544025 113.637641 112.584207 111.578658 110.622302 109.716423 45.331579 44.402583 43.490831 42.597432 48.903452 48.043573 47.202203 46.380349 84.194871 84.283248 84.447964 84.688574 85.004434 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
156.908542 136.717167 91.999727 50.351196 84.216345 82.950990 81.744992 80.601018 79.521743 78.509835 77.567932 77.756588 76.384297 75.072884 73.825593 72.645727 71.536623 70.501619 115.943035 114.910737 113.925725 112.989236 112.102486 47.237220 46.276783 45.331579 44.402583 50.674950 49.780882 48.903452 48.043573 86.734391 86.820183 86.980095 87.213720 87.520467 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
158.982591 139.092622 91.694730 49.791733 85.538425 84.216345 82.950990 81.744992 80.601018 79.521743 78.509835 79.186591 77.756588 76.384297 75.072884 73.825593 72.645727 71.536623 118.258042 117.246128 116.280901 115.363533 114.495172 49.200214 48.211981 47.237220 46.276783 52.509586 51.584791 50.674950 49.780882 89.273939 89.357292 89.512672 89.739704 90.037845 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
161.069989 141.473794 91.459284 49.356800 86.914640 85.538425 84.216345 82.950990 81.744992 80.601018 79.521743 80.671239 79.186591 77.756588 76.384297 75.072884 73.825593 72.645727 120.582108 119.589861 118.643703 117.744745 116.894075 51.213967 50.201124 49.200214 48.211981 54.400974 53.448558 52.509586 51.584791 91.813511 91.894561 92.045658 92.266457 92.556460 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
163.170222 143.860400 91.293925 49.049708 88.342460 86.914640 85.538425 84.216345 82.950990 81.744992 80.601018 82.207569 80.671239 79.186591 77.756588 76.384297 75.072884 73.825593 122.914719 121.941455 121.013684 120.132462 119.298819 53.272722 52.238049 51.213967 50.201124 56.343397 55.366138 54.400974 53.448558 94.353107 94.431977 94.579020 94.793919 95.076212 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
165.282803 146.252173 91.199036 48.872868 89.819425 88.342460 86.914640 85.538425 84.216345 82.950990 81.744992 83.792740 82.207569 80.671239 79.186591 77.756588 76.384297 75.072884 125.255399 124.300463 123.390431 122.526304 121.709059 55.371460 54.317381 53.272722 52.238049 58.331759 57.332132 56.343397 55.366138 96.892724 96.969528 97.112729 97.322033 97.597015 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
157.468118 129.359581 100.310853 44.720917 88.570189 87.515477 86.522495 85.593393 84.730271 83.935165 83.210025 81.744992 80.601018 79.521743 78.509835 77.567932 76.698613 75.904371 114.845510 113.633058 112.464909 111.342457 110.267098 38.514063 37.502292 36.506665 35.528538 41.743376 40.811742 39.898784 39.005812 81.855677 81.710047 81.643217 81.655381 81.746503 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
159.453992 131.769756 99.902125 43.796436 89.684454 88.570189 87.515477 86.522495 85.593393 84.730271 83.935165 82.950990 81.744992 80.601018 79.521743 78.509835 77.567932 76.698613 117.072037 115.882883 114.737641 113.637641 112.584207 40.581188 39.540739 38.514063 37.502292 43.657864 42.692463 41.743376 40.811742 84.389140 84.247889 84.183074 84.194871 84.283248 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
161.455399 134.184720 99.556543 43.002306 90.856081 89.684454 88.570189 87.515477 86.522495 85.593393 84.730271 84.216345 82.950990 81.744992 80.601018 79.521743 78.509835 77.567932 119.311088 118.144473 117.021367 115.943035 114.910737 42.699364 41.634377 40.581188 39.540739 45.633453 44.638522 43.657864 42.692463 86.922984 86.785858 86.722940 86.734391 86.820183 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
163.471771 136.604220 99.274765 42.345863 92.082880 90.856081 89.684454 88.570189 87.515477 86.522495 85.593393 85.538425 84.216345 82.950990 81.744992 80.601018 79.521743 78.509835 121.561972 120.417165 119.315453 118.258042 117.246128 44.861362 43.775288 42.699364 41.634377 47.662544 46.641743 45.633453 44.638522 89.457178 89.323942 89.262813 89.273939 89.357292 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
165.502558 139.028018 99.057337 41.833588 93.362676 92.082880 90.856081 89.684454 88.570189 87.515477 86.522495 86.914640 85.538425 84.216345 82.950990 81.744992 80.601018 79.521743 123.824041 122.700342 121.619315 120.582108 119.589861 47.061142 45.956866 44.861362 43.775288 49.738591 48.695070 47.662544 46.641743 91.991692 91.862132 91.802693 91.813511 91.894561 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
167.547238 141.455894 98.904682 41.470825 94.693320 93.362676 92.082880 90.856081 89.684454 88.570189 87.515477 88.342460 86.914640 85.538425 84.216345 82.950990 81.744992 80.601018 126.096696 124.993429 123.932406 122.914719 121.941455 49.293646 48.173586 47.061142 45.956866 51.855953 50.792428 49.738591 48.695070 94.526501 94.400420 94.342580 94.353107 94.431977 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
169.605308 143.887642 98.817102 41.261516 96.072701 94.693320 93.362676 92.082880 90.856081 89.684454 88.570189 89.819425 88.342460 86.914640 85.538425 84.216345 82.950990 81.744992 128.379373 127.295892 126.254219 125.255399 124.300463 51.554624 50.420814 49.293646 48.173586 54.009773 52.928583 51.855953 50.792428 97.061581 96.938797 96.882473 96.892724 96.969528 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
