97.848589 137.093758 25.560464 99.366440 63.223089 61.283742 59.389715 57.545484 55.755989 54.026671 52.363492 68.321122 66.530548 64.790084 63.103878 61.476395 59.912419 58.417052 84.988190 87.526665 90.065226 92.603867 95.142579 0.000000 2.540000 5.080000 7.620000 10.160000 115.154657 114.309055 113.471366 112.641766 118.979428 118.161201 117.351013 116.549032 
98.332336 135.297452 27.353965 96.873069 61.639488 59.648675 57.701003 55.800987 53.953664 52.164631 50.440090 66.568263 64.729218 62.938962 61.201776 59.522307 57.905577 56.356986 82.449809 84.988190 87.526665 90.065226 92.603867 2.540000 0.000000 2.540000 5.080000 7.620000 113.279279 112.419572 111.567697 110.723834 117.055107 116.223333 115.399540 114.583902 
98.878985 133.525300 29.258241 94.382185 60.121519 58.078698 56.076523 54.119505 52.212724 50.361884 48.573382 64.867516 62.978827 61.137337 59.347438 57.613940 55.942085 54.337565 79.911530 82.449809 84.988190 87.526665 90.065226 5.080000 2.540000 0.000000 2.540000 5.080000 111.430240 110.556155 109.689809 108.831387 115.154657 114.309055 113.471366 112.641766 
99.487497 131.778277 31.253050 91.893989 58.674279 56.579228 54.522017 52.507092 50.539513 48.625027 46.770154 63.223089 61.283742 59.389715 57.545484 55.755989 54.026671 52.363492 77.373365 79.911530 82.449809 84.988190 87.526665 7.620000 5.080000 2.540000 0.000000 2.540000 109.608872 108.720145 107.839050 106.965776 113.279279 112.419572 111.567697 110.723834 
100.156746 130.057395 33.322137 89.408707 57.303124 55.156016 53.043636 50.970303 48.940979 46.961370 45.038032 61.639488 59.648675 57.701003 55.800987 53.953664 52.164631 50.440090 74.835324 77.373365 79.911530 82.449809 84.988190 10.160000 7.620000 5.080000 2.540000 0.000000 107.816579 106.912954 106.016840 105.128431 111.430240 110.556155 109.689809 108.831387 
104.797286 22.686232 140.632892 96.487327 53.464330 54.847683 56.311681 57.850200 59.457456 61.128028 62.856866 47.164572 48.727104 50.369313 52.083663 53.863266 55.701867 57.593818 80.017483 80.036684 80.136429 80.316417 80.576111 115.154657 113.279279 111.430240 109.608872 107.816579 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
105.038113 23.773917 139.771400 95.227298 52.804889 54.145531 55.569992 57.071995 58.645584 60.285152 61.985464 46.415715 47.935382 49.538735 51.217916 52.965713 54.775559 56.641505 78.747528 78.767038 78.868389 79.051264 79.315100 114.309055 112.419572 110.556155 108.720145 106.912954 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
105.293708 24.878884 138.916176 93.967537 52.168035 53.464330 54.847683 56.311681 57.850200 59.457456 61.128028 45.689891 47.164572 48.727104 50.369313 52.083663 53.863266 55.701867 77.477574 77.497404 77.600413 77.786269 78.054381 113.471366 111.567697 109.689809 107.839050 106.016840 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
105.563964 25.998932 138.067337 92.708055 51.554605 52.804889 54.145531 55.569992 57.071995 58.645584 60.285152 44.988216 46.415715 47.935382 49.538735 51.217916 52.965713 54.775559 76.207621 76.227782 76.332504 76.521440 76.793968 112.641766 110.723834 108.831387 106.965776 105.128431 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
109.794725 20.461562 144.395362 95.988617 57.840952 59.121989 60.482614 61.917581 63.421844 64.990591 66.619267 51.324641 52.764122 54.284341 55.878707 57.541058 59.265673 61.047275 80.220701 80.078884 80.017483 80.036684 80.136429 118.979428 117.055107 115.154657 113.279279 111.430240 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
110.024613 21.661244 143.556451 94.721954 57.231962 58.471187 59.792685 61.191125 62.661357 64.198448 65.797712 50.637343 52.033862 53.514561 55.072651 56.701752 58.395922 60.149663 78.954014 78.809918 78.747528 78.767038 78.868389 118.161201 116.223333 114.309055 112.419572 110.556155 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
110.268651 22.868521 142.723910 93.455381 56.644903 57.840952 59.121989 60.482614 61.917581 63.421844 64.990591 49.972874 51.324641 52.764122 54.284341 55.878707 57.541058 59.265673 77.687436 77.540986 77.477574 77.497404 77.600413 117.351013 115.399540 113.471366 111.567697 109.689809 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
110.526743 24.082251 141.897850 92.188903 56.080464 57.231962 58.471187 59.792685 61.191125 62.661357 64.198448 49.332155 50.637343 52.033862 53.514561 55.072651 56.701752 58.395922 76.420971 76.272089 76.207621 76.227782 76.332504 116.549032 114.583902 112.641766 110.723834 108.831387 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
