28.471832 125.166870 118.336883 169.881483 17.784108 15.464895 13.227042 11.119780 9.232961 2.540000 0.000000 2.540000 5.080000 7.620000 101.350537 102.385171 103.425051 104.470019 104.393153 105.397925 106.408366 107.424318 111.460148 112.396018 113.381077 114.414053 115.493660 116.618604 117.787585 118.604817 119.484740 120.411822 121.384981 122.403119 123.465124 124.569873 68.431054 69.667106 70.904358 72.142748 67.435168 68.689143 69.943697 71.198798 
30.052699 122.670554 118.727155 168.050700 20.156618 17.784108 15.464895 13.227042 11.119780 5.080000 2.540000 0.000000 2.540000 5.080000 99.891373 100.940966 101.995571 103.055034 102.851734 103.871417 104.896564 105.927017 109.092888 110.048892 111.054771 112.109184 113.210773 114.358176 115.550027 116.216551 117.114419 118.060115 119.052500 120.090415 121.172691 122.298150 69.063866 70.288791 71.515288 72.743278 67.887436 69.133208 70.379846 71.627305 
31.758265 120.176069 119.170299 166.238565 22.565619 20.156618 17.784108 15.464895 13.227042 7.620000 5.080000 2.540000 0.000000 2.540000 98.476113 99.540630 100.609914 101.683816 101.350537 102.385171 103.425051 104.470019 106.733570 107.710517 108.738030 109.814689 110.939064 112.109720 113.325221 113.834854 114.751359 115.716369 116.728681 117.787075 118.890320 120.037180 69.783446 70.995956 72.210443 73.426808 68.431054 69.667106 70.904358 72.142748 
33.569529 117.683531 119.665726 164.445694 25.000566 22.565619 20.156618 17.784108 15.464895 10.160000 7.620000 5.080000 2.540000 0.000000 97.106676 98.186041 99.269917 100.358159 99.891373 100.940966 101.995571 103.055034 104.382734 105.381476 106.431477 107.531233 108.679235 109.873970 111.113931 111.460148 112.396018 113.381077 114.414053 115.493660 116.618604 117.787585 70.587139 71.786075 72.987416 74.191044 69.063866 70.288791 71.515288 72.743278 
129.819838 123.160646 83.588520 72.817545 116.811888 115.185977 113.593594 112.036169 110.515179 102.851734 101.350537 99.891373 98.476113 97.106676 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 61.797503 60.083886 58.430460 56.842476 55.325571 53.885746 52.529342 67.545395 65.981228 64.479203 63.043764 61.679558 60.391412 59.184295 76.576451 76.324768 76.093451 75.882687 71.613217 71.344026 71.096506 70.870883 
130.851455 124.247566 83.068367 72.219858 117.783608 116.171298 114.592608 113.048946 111.541768 103.871417 102.385171 100.940966 99.540630 98.186041 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 62.675346 60.933484 59.249330 57.627945 56.074772 54.595635 53.196709 68.349455 66.755812 65.222175 63.752875 62.352458 61.025670 59.777411 76.848301 76.576451 76.324768 76.093451 71.903833 71.613217 71.344026 71.096506 
131.887233 125.337929 82.564474 71.639700 118.760959 117.162099 115.596941 114.066872 112.573322 104.896564 103.425051 101.995571 100.609914 99.269917 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 63.566441 61.797503 60.083886 58.430460 56.842476 55.325571 53.885746 69.167489 67.545395 65.981228 64.479203 63.043764 61.679558 60.391412 77.140104 76.848301 76.576451 76.324768 72.215619 71.903833 71.613217 71.344026 
132.927073 126.431646 82.077140 71.077501 119.743802 118.158242 116.606456 115.089808 113.609708 105.927017 104.470019 103.055034 101.683816 100.358159 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 64.470239 62.675346 60.933484 59.249330 57.627945 56.074772 54.595635 69.999005 68.349455 66.755812 65.222175 63.752875 62.352458 61.025670 77.451635 77.140104 76.848301 76.576451 72.548299 72.215619 71.903833 71.613217 
132.858291 120.599667 88.233642 68.396856 120.158823 118.469947 116.811888 115.185977 113.593594 105.973038 104.393153 102.851734 101.350537 99.891373 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 58.204937 56.382238 54.616865 52.914558 51.281596 49.724813 48.251581 63.669808 62.007955 60.407216 58.872577 57.409337 56.023092 54.719694 81.554066 81.317790 81.100716 80.902998 76.576451 76.324768 76.093451 75.882687 
133.866495 121.709460 87.741031 67.760186 121.103691 119.428177 117.783608 116.171298 114.592608 106.962970 105.397925 103.871417 102.385171 100.940966 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 59.136134 57.286759 55.492040 53.757449 52.088995 50.493234 48.977271 64.522183 62.831541 61.199643 59.631310 58.131688 56.706230 55.360662 81.809377 81.554066 81.317790 81.100716 76.848301 76.576451 76.324768 76.093451 
134.879120 122.822357 87.264124 67.141504 122.054458 120.392178 118.760959 117.162099 115.596941 107.958764 106.408366 104.896564 103.425051 101.995571 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 60.079745 58.204937 56.382238 54.616865 52.914558 51.281596 49.724813 65.388115 63.669808 62.007955 60.407216 58.872577 57.409337 56.023092 82.083546 81.809377 81.554066 81.317790 77.140104 76.848301 76.576451 76.324768 
135.896070 123.938275 86.803179 66.541312 123.010990 121.361811 119.743802 118.158242 116.606456 108.960261 107.424318 105.927017 104.470019 103.055034 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 61.035195 59.136134 57.286759 55.492040 53.757449 52.088995 50.493234 66.267072 64.522183 62.831541 61.199643 59.631310 58.131688 56.706230 82.376384 82.083546 81.809377 81.554066 77.451635 77.140104 76.848301 76.576451 
136.340948 65.664602 143.492713 79.455300 129.240159 126.875329 124.517400 122.166771 119.823871 113.834854 111.460148 109.092888 106.733570 104.382734 61.797503 62.675346 63.566441 64.470239 58.204937 59.136134 60.079745 61.035195 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 122.819152 123.100431 123.394141 123.700193 117.864842 118.157915 118.463880 118.782635 
137.530346 68.099796 142.143241 76.991473 130.180095 127.832655 125.492715 123.160702 120.837075 114.751359 112.396018 110.048892 107.710517 105.381476 60.083886 60.933484 61.797503 62.675346 56.382238 57.286759 58.204937 59.136134 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 122.294224 122.550389 122.819152 123.100431 117.317749 117.584755 117.864842 118.157915 
138.756051 70.542382 140.826654 74.532760 131.162491 128.832952 126.511515 124.198632 121.894792 115.716369 113.381077 111.054771 108.738030 106.431477 58.430460 59.249330 60.083886 60.933484 54.616865 55.492040 56.382238 57.286759 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 121.820005 122.050738 122.294224 122.550389 116.823331 117.063912 117.317749 117.584755 
140.017107 72.991618 139.543882 72.079685 132.186399 129.875227 127.572757 125.279469 122.995875 116.728681 114.414053 112.109184 109.814689 107.531233 56.842476 57.627945 58.430460 59.249330 52.914558 53.757449 54.616865 55.492040 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 121.397090 121.602100 121.820005 122.050738 116.382259 116.596087 116.823331 117.063912 
141.312569 75.446856 138.295867 69.632843 133.250862 130.958477 128.675392 126.402110 124.139170 117.787075 115.493660 113.210773 110.939064 108.679235 55.325571 56.074772 56.842476 57.627945 51.281596 52.088995 52.914558 53.757449 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 121.026015 121.205041 121.397090 121.602100 115.995143 116.181921 116.382259 116.596087 
142.641498 77.907529 137.083558 67.192915 134.354917 132.081695 129.818365 127.565453 125.323521 118.890320 116.618604 114.358176 112.109720 109.873970 53.885746 54.595635 55.325571 56.074772 49.724813 50.493234 51.281596 52.088995 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 120.707259 120.860069 121.026015 121.205041 115.662523 115.821989 115.995143 116.181921 
144.002970 80.373138 135.907910 64.760683 135.497595 133.243869 131.000620 128.768394 126.547776 120.037180 117.787585 115.550027 113.325221 111.113931 52.529342 53.196709 53.885746 54.595635 48.251581 48.977271 49.724813 50.493234 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 120.441237 120.567633 120.707259 120.860069 115.384871 115.516799 115.662523 115.821989 
143.146065 63.876301 149.973666 77.983887 136.372454 133.989056 131.611517 129.240159 126.875329 120.999264 118.604817 116.216551 113.834854 111.460148 67.545395 68.349455 69.167489 69.999005 63.669808 64.522183 65.388115 66.267072 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 130.268771 130.533999 130.811019 131.099757 125.300081 125.575804 125.863737 126.163798 
144.279375 66.377135 148.683028 75.472040 137.263560 134.895907 132.534637 130.180095 127.832655 121.861898 119.484740 117.114419 114.751359 112.396018 65.981228 66.755812 67.545395 68.349455 62.007955 62.831541 63.669808 64.522183 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 129.773980 130.015409 130.268771 130.533999 124.785591 125.036651 125.300081 125.575804 
145.448216 68.880835 147.424856 72.962142 138.195610 135.844203 133.499707 131.162491 128.832952 122.771030 120.411822 118.060115 115.716369 113.381077 64.479203 65.222175 65.981228 66.755812 60.407216 61.199643 62.007955 62.831541 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 129.327191 129.544553 129.773980 130.015409 124.320876 124.546975 124.785591 125.036651 
146.651737 71.387100 146.199989 70.454403 139.167782 136.833083 134.505824 132.186399 129.875227 123.725635 121.384981 119.052500 116.728681 114.414053 63.043764 63.752875 64.479203 65.222175 58.872577 59.631310 60.407216 61.199643 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 128.928903 129.121955 129.327191 129.544553 123.906496 124.107361 124.320876 124.546975 
147.889093 73.895669 145.009271 67.949059 140.179242 137.861673 135.552074 133.250862 130.958477 124.724668 122.403119 120.090415 117.787075 115.493660 61.679558 62.352458 63.043764 63.752875 57.409337 58.131688 58.872577 59.631310 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 128.579567 128.748090 128.928903 129.121955 123.542959 123.718343 123.906496 124.107361 
149.159441 76.406315 143.853549 65.446388 141.229144 138.929090 136.637536 134.354917 132.081695 125.767070 123.465124 121.172691 118.890320 116.618604 60.391412 61.025670 61.679558 62.352458 56.023092 56.706230 57.409337 58.131688 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 128.279581 128.423382 128.579567 128.748090 123.230713 123.380399 123.542959 123.718343 
150.461946 78.918839 142.733675 62.946707 142.316639 140.034448 137.761282 135.497595 133.243869 126.851773 124.569873 122.298150 120.037180 117.787585 59.184295 59.777411 60.391412 61.025670 54.719694 55.360662 56.023092 56.706230 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 128.029295 128.148206 128.279581 128.423382 122.970151 123.093949 123.230713 123.380399 
89.457161 165.223561 50.561057 147.826458 73.330210 73.353698 73.465050 73.663867 73.949443 67.887436 68.431054 69.063866 69.783446 70.587139 76.576451 76.848301 77.140104 77.451635 81.554066 81.809377 82.083546 82.376384 122.819152 122.294224 121.820005 121.397090 121.026015 120.707259 120.441237 130.268771 129.773980 129.327191 128.928903 128.579567 128.279581 128.029295 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
90.727069 165.914563 49.291357 147.397012 74.600169 74.623258 74.732718 74.928171 75.208947 69.133208 69.667106 70.288791 70.995956 71.786075 76.324768 76.576451 76.848301 77.140104 81.317790 81.554066 81.809377 82.083546 123.100431 122.550389 122.050738 121.602100 121.205041 120.860069 120.567633 130.533999 130.015409 129.544553 129.121955 128.748090 128.423382 128.148206 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
91.996979 166.612381 48.021673 146.977285 75.870130 75.892832 76.000464 76.192665 76.468798 70.379846 70.904358 71.515288 72.210443 72.987416 76.093451 76.324768 76.576451 76.848301 81.100716 81.317790 81.554066 81.809377 123.394141 122.819152 122.294224 121.820005 121.397090 121.026015 120.707259 130.811019 130.268771 129.773980 129.327191 128.928903 128.579567 128.279581 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
93.266892 167.316928 46.752006 146.567361 77.140092 77.162420 77.268284 77.457339 77.728980 71.627305 72.142748 72.743278 73.426808 74.191044 75.882687 76.093451 76.324768 76.576451 80.902998 81.100716 81.317790 81.554066 123.700193 123.100431 122.550389 122.050738 121.602100 121.205041 120.860069 131.099757 130.533999 130.015409 129.544553 129.121955 128.748090 128.423382 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
89.662769 160.975941 50.923953 143.063239 73.546847 73.394670 73.330210 73.353698 73.465050 67.076099 67.435168 67.887436 68.431054 69.063866 71.613217 71.903833 72.215619 72.548299 76.576451 76.848301 77.140104 77.451635 117.864842 117.317749 116.823331 116.382259 115.995143 115.662523 115.384871 125.300081 124.785591 124.320876 123.906496 123.542959 123.230713 122.970151 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
90.929806 161.685098 49.663532 142.619451 74.813129 74.663533 74.600169 74.623258 74.732718 68.336663 68.689143 69.133208 69.667106 70.288791 71.344026 71.613217 71.903833 72.215619 76.324768 76.576451 76.848301 77.140104 118.157915 117.584755 117.063912 116.596087 116.181921 115.821989 115.516799 125.575804 125.036651 124.546975 124.107361 123.718343 123.380399 123.093949 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
92.196924 162.401090 48.403611 142.185621 76.079535 75.932434 75.870130 75.892832 76.000464 69.597571 69.943697 70.379846 70.904358 71.515288 71.096506 71.344026 71.613217 71.903833 76.093451 76.324768 76.576451 76.848301 118.463880 117.864842 117.317749 116.823331 116.382259 115.995143 115.662523 125.863737 125.300081 124.785591 124.320876 123.906496 123.542959 123.230713 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
93.464120 163.123827 47.144231 141.761842 77.346059 77.201371 77.140092 77.162420 77.268284 70.858803 71.198798 71.627305 72.142748 72.743278 70.870883 71.096506 71.344026 71.613217 75.882687 76.093451 76.324768 76.576451 118.782635 118.157915 117.584755 117.063912 116.596087 116.181921 115.821989 126.163798 125.575804 125.036651 124.546975 124.107361 123.718343 123.380399 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
