108.099661 37.661954 162.407514 126.921576 48.676948 46.446336 44.249092 42.090443 39.976642 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 95.961360 98.489057 101.017371 103.546258 106.075675 108.605587 111.135959 97.016973 99.517862 102.020683 104.525298 107.031581 109.539417 112.048702 14.146548 13.431371 13.175046 13.403923 14.094384 15.183589 16.593200 7.576580 6.138523 5.555320 6.078231 7.478730 9.371292 11.515816 104.803233 107.294685 109.788362 112.284116 114.781811 117.281323 119.782538 103.572810 106.093161 108.614427 111.136546 113.659462 116.183122 118.707480 
108.312900 38.269705 161.451999 125.696595 48.096739 45.837901 43.610013 41.418070 39.268091 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 94.697758 97.225128 99.753140 102.281746 104.810903 107.340572 109.870717 95.767300 98.267166 100.769040 103.272775 105.778239 108.285312 110.793885 14.656912 13.735006 13.243070 13.229157 13.694726 14.593959 15.853231 8.491455 6.777176 5.714773 5.682459 6.695166 8.382324 10.421356 103.558392 106.048671 108.541255 111.035988 113.532729 116.031347 118.531724 102.312999 104.832867 107.353684 109.875384 112.397908 114.921202 117.445217 
108.540581 38.909430 160.500846 124.472517 47.543383 45.256934 42.998955 40.774176 38.588339 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 93.434330 95.961360 98.489057 101.017371 103.546258 106.075675 108.605587 94.518170 97.016973 99.517862 102.020683 104.525298 107.031581 109.539417 15.256183 14.146548 13.431371 13.175046 13.403923 14.094384 15.183589 9.488459 7.576580 6.138523 5.555320 6.078231 7.478730 9.371292 102.314169 104.803233 107.294685 109.788362 112.284116 114.781811 117.281323 101.053443 103.572810 106.093161 108.614427 111.136546 113.659462 116.183122 
112.925511 32.598419 166.728626 126.920923 53.776350 51.516078 49.283059 47.081172 44.914996 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 96.857806 99.395161 101.932647 104.470256 107.007978 109.545806 112.083732 97.507568 100.028442 102.550260 105.072954 107.596462 110.120728 112.645702 18.663152 18.304145 18.294082 18.633528 19.304053 20.272834 21.499588 11.321385 10.719248 10.702055 11.272484 12.349373 13.814786 15.559332 107.152993 109.620469 112.091185 114.564932 117.041516 119.520763 122.002509 105.583871 108.087175 110.592151 113.098690 115.606690 118.116057 120.626706 
113.115396 33.250244 165.788288 125.683103 53.221435 50.936545 48.676948 46.446336 44.249092 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 95.589181 98.126466 100.663888 103.201437 105.739103 108.276879 110.814757 96.247508 98.767882 101.289237 103.811501 106.334610 108.858503 111.383130 18.968070 18.440840 18.254991 18.420858 18.929197 19.753588 20.856585 11.817284 10.951033 10.635094 10.917350 11.754788 13.040888 14.658024 105.920540 108.386312 110.855436 113.327692 115.802881 118.280817 120.761333 104.332885 106.835306 109.339461 111.845232 114.352513 116.861208 119.371226 
113.319197 33.937093 164.852370 124.445932 52.691292 50.382365 48.096739 45.837901 43.610013 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 94.320594 96.857806 99.395161 101.932647 104.470256 107.007978 109.545806 94.987713 97.507568 100.028442 102.550260 105.072954 107.596462 110.120728 19.351690 18.663152 18.304145 18.294082 18.633528 19.304053 20.272834 12.423705 11.321385 10.719248 10.702055 11.272484 12.349373 13.814786 104.688985 107.152993 109.620469 112.091185 114.564932 117.041516 119.520763 103.082364 105.583871 108.087175 110.592151 113.098690 115.606690 118.116057 
113.536839 34.656885 163.920949 123.209429 52.186676 49.854384 47.543383 45.256934 42.998955 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 93.052044 95.589181 98.126466 100.663888 103.201437 105.739103 108.276879 93.728193 96.247508 98.767882 101.289237 103.811501 106.334610 108.858503 19.809441 18.968070 18.440840 18.254991 18.420858 18.929197 19.753588 13.125338 11.817284 10.951033 10.635094 10.917350 11.754788 13.040888 103.458360 105.920540 108.386312 110.855436 113.327692 115.802881 118.280817 101.832325 104.332885 106.835306 109.339461 111.845232 114.352513 116.861208 
162.114951 115.491263 119.316051 35.962402 89.765565 88.301330 86.886686 85.524095 84.216083 97.225128 95.961360 94.697758 93.434330 96.857806 95.589181 94.320594 93.052044 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 103.172148 100.696121 98.223361 95.754121 93.288682 90.827351 88.370472 101.765052 99.253929 96.744314 94.236328 91.730103 89.225788 86.723549 31.052822 31.743493 32.617850 33.661583 34.859480 36.196240 37.657076 23.711622 24.609198 25.727173 27.038221 28.515726 30.135212 31.875047 
163.895816 117.978019 118.767425 34.098029 91.835967 90.405271 89.024067 87.694692 86.419540 99.753140 98.489057 97.225128 95.961360 99.395161 98.126466 96.857806 95.589181 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 105.651212 103.172148 100.696121 98.223361 95.754121 93.288682 90.827351 104.277573 101.765052 99.253929 96.744314 94.236328 91.730103 89.225788 30.558294 31.052822 31.743493 32.617850 33.661583 34.859480 36.196240 23.060196 23.711622 24.609198 25.727173 27.038221 28.515726 30.135212 
165.696478 120.466997 118.270814 32.325840 93.929422 92.531100 91.182103 89.884651 88.641008 102.281746 101.017371 99.753140 98.489057 101.932647 100.663888 99.395161 98.126466 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 108.133104 105.651212 103.172148 100.696121 98.223361 95.754121 93.288682 106.791394 104.277573 101.765052 99.253929 96.744314 94.236328 91.730103 30.269525 30.558294 31.052822 31.743493 32.617850 33.661583 34.859480 22.676142 23.060196 23.711622 24.609198 25.727173 27.038221 28.515726 
167.516299 122.958062 117.826878 30.661825 96.044421 94.677342 93.359362 92.092589 90.879166 104.810903 103.546258 102.281746 101.017371 104.470256 103.201437 101.932647 100.663888 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 110.617635 108.133104 105.651212 103.172148 100.696121 98.223361 95.754121 109.306426 106.791394 104.277573 101.765052 99.253929 96.744314 94.236328 30.192419 30.269525 30.558294 31.052822 31.743493 32.617850 33.661583 22.573113 22.676142 23.060196 23.711622 24.609198 25.727173 27.038221 
169.354661 125.451089 117.436212 29.124531 98.179574 96.842640 95.554530 94.317246 93.132812 107.340572 106.075675 104.810903 103.546258 107.007978 105.739103 104.470256 103.201437 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 113.104629 110.617635 108.133104 105.651212 103.172148 100.696121 98.223361 111.822586 109.306426 106.791394 104.277573 101.765052 99.253929 96.744314 30.328590 30.192419 30.269525 30.558294 31.052822 31.743493 32.617850 22.754925 22.573113 22.676142 23.060196 23.711622 24.609198 25.727173 
171.210967 127.945964 117.099350 27.735037 100.333592 99.025743 97.766401 96.557464 95.400847 109.870717 108.605587 107.340572 106.075675 109.545806 108.276879 107.007978 105.739103 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 115.593929 113.104629 110.617635 108.133104 105.651212 103.172148 100.696121 114.339801 111.822586 109.306426 106.791394 104.277573 101.765052 99.253929 30.675198 30.328590 30.192419 30.269525 30.558294 31.052822 31.743493 23.214888 22.754925 22.573113 22.676142 23.060196 23.711622 24.609198 
173.084640 130.442581 116.816758 26.516588 102.505287 101.225501 99.993867 98.812185 97.682270 112.401307 111.135959 109.870717 108.605587 112.083732 110.814757 109.545806 108.276879 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 118.085388 115.593929 113.104629 110.617635 108.133104 105.651212 103.172148 116.858002 114.339801 111.822586 109.306426 106.791394 104.277573 101.765052 31.225236 30.675198 30.328590 30.192419 30.269525 30.558294 31.052822 23.936972 23.214888 22.754925 22.573113 22.676142 23.060196 23.711622 
167.662137 114.166399 126.750364 31.448834 94.432364 92.833345 91.277005 89.765565 88.301330 98.267166 97.016973 95.767300 94.518170 97.507568 96.247508 94.987713 93.728193 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 105.114162 102.684974 100.261278 97.843482 95.432035 93.027430 90.630213 103.172148 100.696121 98.223361 95.754121 93.288682 90.827351 88.370472 38.502510 39.061681 39.775491 40.635793 41.633507 42.759014 44.002510 31.052822 31.743493 32.617850 33.661583 34.859480 36.196240 37.657076 
169.384690 116.681394 126.234052 29.298641 96.402591 94.836797 93.313878 91.835967 90.405271 100.769040 99.517862 98.267166 97.016973 100.028442 98.767882 97.507568 96.247508 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 107.548471 105.114162 102.684974 100.261278 97.843482 95.432035 93.027430 105.651212 103.172148 100.696121 98.223361 95.754121 93.288682 90.827351 38.104788 38.502510 39.061681 39.775491 40.635793 41.633507 42.759014 30.558294 31.052822 31.743493 32.617850 33.661583 34.859480 36.196240 
171.127607 119.197450 125.766928 27.215707 98.398938 96.865420 95.374899 93.929422 92.531100 103.272775 102.020683 100.769040 99.517862 102.550260 101.289237 100.028442 98.767882 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 109.987560 107.548471 105.114162 102.684974 100.261278 97.843482 95.432035 108.133104 105.651212 103.172148 100.696121 98.223361 95.754121 93.288682 37.873602 38.104788 38.502510 39.061681 39.775491 40.635793 41.633507 30.269525 30.558294 31.052822 31.743493 32.617850 33.661583 34.859480 
172.890270 121.714501 125.349543 25.216707 100.419846 98.917663 97.458534 96.044421 94.677342 105.778239 104.525298 103.272775 102.020683 105.072954 103.811501 102.550260 101.289237 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 112.431117 109.987560 107.548471 105.114162 102.684974 100.261278 97.843482 110.617635 108.133104 105.651212 103.172148 100.696121 98.223361 95.754121 37.812005 37.873602 38.104788 38.502510 39.061681 39.775491 40.635793 30.192419 30.269525 30.558294 31.052822 31.743493 32.617850 33.661583 
174.672082 124.232486 124.982393 23.323231 102.463864 100.992088 99.563365 98.179574 96.842640 108.285312 107.031581 105.778239 104.525298 107.596462 106.334610 105.072954 103.811501 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 114.878859 112.431117 109.987560 107.548471 105.114162 102.684974 100.261278 113.104629 110.617635 108.133104 105.651212 103.172148 100.696121 98.223361 37.920824 37.812005 37.873602 38.104788 38.502510 39.061681 39.775491 30.328590 30.192419 30.269525 30.558294 31.052822 31.743493 32.617850 
176.472463 126.751349 124.665924 21.563095 104.529634 103.087356 101.688075 100.333592 99.025743 110.793885 109.539417 108.285312 107.031581 110.120728 108.858503 107.596462 106.334610 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 117.330523 114.878859 112.431117 109.987560 107.548471 105.114162 102.684974 115.593929 113.104629 110.617635 108.133104 105.651212 103.172148 100.696121 38.198603 37.920824 37.812005 37.873602 38.104788 38.502510 39.061681 30.675198 30.328590 30.192419 30.269525 30.558294 31.052822 31.743493 
178.290850 129.271040 124.400522 19.971586 106.615892 105.202220 103.831445 102.505287 101.225501 113.303858 112.048702 110.793885 109.539417 112.645702 111.383130 110.120728 108.858503 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 119.785867 117.330523 114.878859 112.431117 109.987560 107.548471 105.114162 118.085388 115.593929 113.104629 110.617635 108.133104 105.651212 103.172148 38.641699 38.198603 37.920824 37.812005 37.873602 38.104788 38.502510 31.225236 30.675198 30.328590 30.192419 30.269525 30.558294 31.052822 
94.309620 48.126371 158.201351 135.828976 40.864014 39.046290 37.313014 35.676498 34.150654 13.735006 14.146548 14.656912 15.256183 18.663152 18.968070 19.351690 19.809441 103.172148 105.651212 108.133104 110.617635 113.104629 115.593929 118.085388 105.114162 107.548471 109.987560 112.431117 114.878859 117.330523 119.785867 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 108.161981 110.696073 113.230430 115.765034 118.299870 120.834923 123.370179 107.904625 110.444622 112.984620 115.524617 118.064615 120.604612 123.144610 
94.676559 48.841518 156.159578 133.445333 39.174238 37.274201 35.454398 33.727819 32.109508 13.243070 13.431371 13.735006 14.146548 18.304145 18.440840 18.663152 18.968070 100.696121 103.172148 105.651212 108.133104 110.617635 113.104629 115.593929 102.684974 105.114162 107.548471 109.987560 112.431117 114.878859 117.330523 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 105.628173 108.161981 110.696073 113.230430 115.765034 118.299870 120.834923 105.364628 107.904625 110.444622 112.984620 115.524617 118.064615 120.604612 
95.109938 49.676386 154.132616 131.067565 37.580280 35.595260 33.684875 31.862553 30.144270 13.229157 13.175046 13.243070 13.431371 18.294082 18.254991 18.304145 18.440840 98.223361 100.696121 103.172148 105.651212 108.133104 110.617635 113.104629 100.261278 102.684974 105.114162 107.548471 109.987560 112.431117 114.878859 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 103.094669 105.628173 108.161981 110.696073 113.230430 115.765034 118.299870 102.824631 105.364628 107.904625 110.444622 112.984620 115.524617 118.064615 
95.608854 50.625054 152.121057 128.695995 36.094836 34.023261 32.019221 30.096213 28.270775 13.694726 13.403923 13.229157 13.175046 18.633528 18.420858 18.294082 18.254991 95.754121 98.223361 100.696121 103.172148 105.651212 108.133104 110.617635 97.843482 100.261278 102.684974 105.114162 107.548471 109.987560 112.431117 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 100.561493 103.094669 105.628173 108.161981 110.696073 113.230430 115.765034 100.284634 102.824631 105.364628 107.904625 110.444622 112.984620 115.524617 
96.172287 51.681253 150.125521 126.330974 34.731831 32.573688 30.474472 28.447231 26.508482 14.593959 14.094384 13.694726 13.403923 19.304053 18.929197 18.633528 18.420858 93.288682 95.754121 98.223361 100.696121 103.172148 105.651212 108.133104 95.432035 97.843482 100.261278 102.684974 105.114162 107.548471 109.987560 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 98.028670 100.561493 103.094669 105.628173 108.161981 110.696073 113.230430 97.744638 100.284634 102.824631 105.364628 107.904625 110.444622 112.984620 
96.799111 52.838538 148.146654 123.972877 33.506211 31.263578 29.069908 26.937169 24.881032 15.853231 15.183589 14.593959 14.094384 20.272834 19.753588 19.304053 18.929197 90.827351 93.288682 95.754121 98.223361 100.696121 103.172148 105.651212 93.027430 95.432035 97.843482 100.261278 102.684974 105.114162 107.548471 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 95.496229 98.028670 100.561493 103.094669 105.628173 108.161981 110.696073 95.204641 97.744638 100.284634 102.824631 105.364628 107.904625 110.444622 
97.488103 54.090418 146.185134 121.622105 32.433555 30.111137 27.826765 25.590630 23.416555 17.394523 16.593200 15.853231 15.183589 21.499588 20.856585 20.272834 19.753588 88.370472 90.827351 93.288682 95.754121 98.223361 100.696121 103.172148 90.630213 93.027430 95.432035 97.843482 100.261278 102.684974 105.114162 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 92.964200 95.496229 98.028670 100.561493 103.094669 105.628173 108.161981 92.664645 95.204641 97.744638 100.284634 102.824631 105.364628 107.904625 
101.868585 40.809945 162.820673 133.412199 46.723138 44.711152 42.755418 40.864014 39.046290 6.777176 7.576580 8.491455 9.488459 11.321385 11.817284 12.423705 13.125338 101.765052 104.277573 106.791394 109.306426 111.822586 114.339801 116.858002 103.172148 105.651212 108.133104 110.617635 113.104629 115.593929 118.085388 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 108.952967 111.469078 113.986250 116.504412 119.023502 121.543463 124.064241 108.161981 110.696073 113.230430 115.765034 118.299870 120.834923 123.370179 
102.208389 41.650906 160.837551 130.984583 45.252678 43.172218 41.143396 39.174238 37.274201 5.714773 6.138523 6.777176 7.576580 10.719248 10.951033 11.321385 11.817284 99.253929 101.765052 104.277573 106.791394 109.306426 111.822586 114.339801 100.696121 103.172148 105.651212 108.133104 110.617635 113.104629 115.593929 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 106.437990 108.952967 111.469078 113.986250 116.504412 119.023502 121.543463 105.628173 108.161981 110.696073 113.230430 115.765034 118.299870 120.834923 
102.609962 42.626839 158.870285 128.561311 43.880080 41.731246 39.628722 37.580280 35.595260 5.682459 5.555320 5.714773 6.138523 10.702055 10.635094 10.719248 10.951033 96.744314 99.253929 101.765052 104.277573 106.791394 109.306426 111.822586 98.223361 100.696121 103.172148 105.651212 108.133104 110.617635 113.104629 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 103.924230 106.437990 108.952967 111.469078 113.986250 116.504412 119.023502 103.094669 105.628173 108.161981 110.696073 113.230430 115.765034 118.299870 
103.072581 43.728711 156.919470 126.142631 42.614799 40.398720 38.222968 36.094836 34.023261 6.695166 6.078231 5.682459 5.555320 11.272484 10.917350 10.702055 10.635094 94.236328 96.744314 99.253929 101.765052 104.277573 106.791394 109.306426 95.754121 98.223361 100.696121 103.172148 105.651212 108.133104 110.617635 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 101.411778 103.924230 106.437990 108.952967 111.469078 113.986250 116.504412 100.561493 103.094669 105.628173 108.161981 110.696073 113.230430 115.765034 
103.595429 44.947258 154.985729 123.728813 41.466662 39.185706 36.938573 34.731831 32.573688 8.382324 7.478730 6.695166 6.078231 12.349373 11.754788 11.272484 10.917350 91.730103 94.236328 96.744314 99.253929 101.765052 104.277573 106.791394 93.288682 95.754121 98.223361 100.696121 103.172148 105.651212 108.133104 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 98.900733 101.411778 103.924230 106.437990 108.952967 111.469078 113.986250 98.028670 100.561493 103.094669 105.628173 108.161981 110.696073 113.230430 
104.177598 46.273266 153.069707 121.320148 40.445644 38.103617 35.788606 33.506211 31.263578 10.421356 9.371292 8.382324 7.478730 13.814786 13.040888 12.349373 11.754788 89.225788 91.730103 94.236328 96.744314 99.253929 101.765052 104.277573 90.827351 93.288682 95.754121 98.223361 100.696121 103.172148 105.651212 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 96.391206 98.900733 101.411778 103.924230 106.437990 108.952967 111.469078 95.496229 98.028670 100.561493 103.094669 105.628173 108.161981 110.696073 
104.818101 47.697772 151.172079 118.916948 39.561591 37.163893 34.786400 32.433555 30.111137 12.643148 11.515816 10.421356 9.371292 15.559332 14.658024 13.814786 13.040888 86.723549 89.225788 91.730103 94.236328 96.744314 99.253929 101.765052 88.370472 90.827351 93.288682 95.754121 98.223361 100.696121 103.172148 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 93.883317 96.391206 98.900733 101.411778 103.924230 106.437990 108.952967 92.964200 95.496229 98.028670 100.561493 103.094669 105.628173 108.161981 
147.886916 131.836323 88.264612 57.453616 83.088853 82.440238 81.865324 81.365674 80.942681 106.048671 104.803233 103.558392 102.314169 107.152993 105.920540 104.688985 103.458360 31.052822 30.558294 30.269525 30.192419 30.328590 30.675198 31.225236 38.502510 38.104788 37.873602 37.812005 37.920824 38.198603 38.641699 108.161981 105.628173 103.094669 100.561493 98.028670 95.496229 92.964200 108.952967 106.437990 103.924230 101.411778 98.900733 96.391206 93.883317 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
149.960132 134.157807 87.732223 56.632316 85.537511 84.907603 84.349508 83.864659 83.454334 108.541255 107.294685 106.048671 104.803233 109.620469 108.386312 107.152993 105.920540 31.743493 31.052822 30.558294 30.269525 30.192419 30.328590 30.675198 39.061681 38.502510 38.104788 37.873602 37.812005 37.920824 38.198603 110.696073 108.161981 105.628173 103.094669 100.561493 98.028670 95.496229 111.469078 108.952967 106.437990 103.924230 101.411778 98.900733 96.391206 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
