96.332356 127.214869 71.286853 109.478380 62.780261 62.312439 61.867154 61.444896 67.512390 67.077580 66.664132 66.272446 49.277598 51.770006 54.266829 56.767482 59.271481 0.000000 2.540000 5.080000 7.620000 10.160000 8.856787 9.715429 10.656559 11.660221 13.175826 13.767689 14.447213 15.202646 46.513383 44.691419 42.942453 41.275765 39.701720 38.231760 36.878336 41.683515 39.640176 37.657335 35.745062 33.915294 32.182109 30.561941 
97.553685 125.336434 72.928829 107.289861 60.435379 59.949262 59.486290 59.047009 65.139776 64.689020 64.260206 63.853775 46.790308 49.277598 51.770006 54.266829 56.767482 2.540000 0.000000 2.540000 5.080000 7.620000 7.086440 8.134158 9.237814 10.379581 10.934849 11.641212 12.437464 13.307479 48.283479 46.530876 44.853693 43.260702 41.761538 40.366657 39.087225 43.204228 41.236312 39.334016 37.507324 35.767822 34.128845 32.605555 
98.825217 123.481673 74.621150 105.117155 58.106903 57.601138 57.119137 56.661507 62.780261 62.312439 61.867154 61.444896 44.308999 46.790308 49.277598 51.770006 54.266829 5.080000 2.540000 0.000000 2.540000 5.080000 5.907265 7.130405 8.367518 9.613212 8.856787 9.715429 10.656559 11.660221 50.119827 48.433719 46.824743 45.301116 43.871731 42.546090 41.334174 44.817390 42.923497 41.099367 39.354701 37.700534 36.149290 34.714771 
100.145038 121.651670 76.360469 102.961262 55.796886 55.269987 54.767474 54.290024 60.435379 59.949262 59.486290 59.047009 41.834736 44.308999 46.790308 49.277598 51.770006 7.620000 5.080000 2.540000 0.000000 2.540000 5.698871 6.958737 8.221722 9.486580 7.086440 8.134158 9.237814 10.379581 52.015411 50.392768 48.848362 47.389841 46.025371 44.763553 43.613299 46.513383 44.691419 42.942453 41.275765 39.701720 38.231760 36.878336 
101.511265 119.847558 78.143647 100.823260 53.507720 52.958049 52.433384 51.934480 58.106903 57.601138 57.119137 56.661507 39.368845 41.834736 44.308999 46.790308 49.277598 10.160000 7.620000 5.080000 2.540000 0.000000 6.554516 7.675192 8.836360 10.023959 5.907265 7.130405 8.367518 9.613212 53.963989 52.401720 50.918283 49.520765 48.216635 47.013666 45.919810 48.283479 46.530876 44.853693 43.260702 41.761538 40.366657 39.087225 
104.578660 126.210479 71.822447 100.751440 59.103303 58.483719 57.885370 57.308923 63.564210 62.988521 62.433361 61.899281 41.682002 44.210458 46.740165 49.270931 51.802602 8.856787 7.086440 5.907265 5.698871 6.554516 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 55.308963 53.518609 51.790973 50.132539 48.550399 47.052250 45.646362 50.289880 48.313892 46.392840 44.533831 42.744963 41.035410 39.415492 
105.681246 127.125586 70.955575 100.135320 59.743462 59.103303 58.483719 57.885370 64.159876 63.564210 62.988521 62.433361 41.576656 44.111150 46.646244 49.181843 51.717875 9.715429 8.134158 7.130405 6.958737 7.675192 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 56.225795 54.406328 52.646560 50.952677 49.331465 47.790321 46.337235 51.296498 49.295428 47.346077 45.455098 43.630083 41.879655 40.213556 
106.787553 128.046750 70.100992 99.531593 60.403542 59.743462 59.103303 58.483719 64.774967 64.159876 63.564210 62.988521 41.509916 44.048251 46.586767 49.125437 51.664237 10.656559 9.237814 8.367518 8.221722 8.836360 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 57.156141 55.308963 53.518609 51.790973 50.132539 48.550399 47.052250 52.314578 50.289880 48.313892 46.392840 44.533831 42.744963 41.035410 
107.897464 128.973840 69.259154 98.940483 61.082898 60.403542 59.743462 59.103303 65.408935 64.774967 64.159876 63.564210 41.481969 44.021915 46.561867 49.101824 51.641785 11.660221 10.379581 9.613212 9.486580 10.023959 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 58.099351 56.225795 54.406328 52.646560 50.952677 49.331465 47.790321 53.343465 51.296498 49.295428 47.346077 45.455098 43.630083 41.879655 
107.203312 122.729536 75.593107 96.355107 54.750386 54.080955 53.433327 52.808304 59.103303 58.483719 57.885370 57.308923 36.629883 39.155041 41.682002 44.210458 46.740165 13.175826 10.934849 8.856787 7.086440 5.907265 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 58.965557 57.289590 55.679085 54.139884 52.678238 51.300777 50.014457 53.567793 51.717198 49.927266 48.204756 46.557150 44.992680 43.520310 
108.279176 123.670403 74.769965 95.710691 55.440830 54.750386 54.080955 53.433327 59.743462 59.103303 58.483719 57.885370 36.509963 39.042877 41.576656 44.111150 46.646244 13.767689 11.641212 9.715429 8.134158 7.130405 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 59.826378 58.119740 56.475799 54.900190 53.398961 51.978557 50.645779 54.513916 52.635307 50.814244 49.057133 47.371093 45.763980 44.244394 
109.359203 124.617110 73.959470 95.078872 56.151512 55.440830 54.750386 54.080955 60.403542 59.743462 59.103303 58.483719 36.433943 38.971798 41.509916 44.048251 46.586767 14.447213 12.437464 10.656559 9.237814 8.367518 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 60.701565 58.965557 57.289590 55.679085 54.139884 52.678238 51.300777 55.472979 53.567793 51.717198 49.927266 48.204756 46.557150 44.992680 
110.443274 125.569525 73.162042 94.459903 56.881673 56.151512 55.440830 54.750386 61.082898 60.403542 59.743462 59.103303 36.402099 38.942030 41.481969 44.021915 46.561867 15.202646 13.307479 11.660221 10.379581 9.613212 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 61.590504 59.826378 58.119740 56.475799 54.900190 53.398961 51.978557 56.444324 54.513916 52.635307 50.814244 49.057133 47.371093 45.763980 
52.789527 136.321779 90.018362 154.596891 90.495397 90.648814 90.819734 91.008056 95.544097 95.689420 95.851352 96.029807 91.223630 93.460957 95.713392 97.979894 100.259509 46.513383 48.283479 50.119827 52.015411 53.963989 55.308963 56.225795 57.156141 58.099351 58.965557 59.826378 60.701565 61.590504 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
55.247877 137.292466 87.508281 153.148922 90.241415 90.359571 90.495397 90.648814 95.303571 95.415458 95.544097 95.689420 90.034121 92.300286 94.580367 96.873382 99.178433 44.691419 46.530876 48.433719 50.392768 52.401720 53.518609 54.406328 55.308963 56.225795 57.289590 58.119740 58.965557 59.826378 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
57.713300 138.302994 84.999978 151.729659 90.058382 90.140999 90.241415 90.359571 95.130278 95.208494 95.303571 95.415458 88.901286 91.195605 93.502628 95.821437 98.151195 42.942453 44.853693 46.824743 48.848362 50.918283 51.790973 52.646560 53.518609 54.406328 55.679085 56.475799 57.289590 58.119740 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
60.184925 139.352497 82.493615 150.339914 89.946733 89.993614 90.058382 90.140999 95.024588 95.068965 95.130278 95.208494 87.827316 90.148972 92.482108 94.825875 97.179504 41.275765 43.260702 45.301116 47.389841 49.520765 50.132539 50.952677 51.790973 52.646560 54.139884 54.900190 55.679085 56.475799 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
62.662019 140.440100 79.989373 148.980512 89.906732 89.917766 89.946733 89.993614 94.986725 94.997170 95.024588 95.068965 86.814396 89.162432 91.520720 93.888490 96.265040 39.701720 41.761538 43.871731 46.025371 48.216635 48.550399 49.331465 50.132539 50.952677 52.678238 53.398961 54.139884 54.900190 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
65.143957 141.564926 77.487460 147.652293 89.938475 89.913636 89.906732 89.917766 95.016772 94.993261 94.986725 94.997170 85.864688 88.237999 90.620348 93.011041 95.409450 38.231760 40.366657 42.546090 44.763553 47.013666 47.052250 47.790321 48.550399 49.331465 51.300777 51.978557 52.678238 53.398961 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
67.630208 142.726095 74.988108 146.356105 90.041887 89.981234 89.938475 89.913636 95.114662 95.057246 95.016772 94.993261 84.980309 87.377645 89.782826 92.195239 94.614330 36.878336 39.087225 41.334174 43.613299 45.919810 45.646362 46.337235 47.052250 47.790321 50.014457 50.645779 51.300777 51.978557 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
55.243065 129.286849 91.478782 148.430660 82.929515 83.096902 83.283321 83.488645 87.972398 88.130208 88.306002 88.499674 84.614244 86.798966 89.002550 91.223630 93.460957 41.683515 43.204228 44.817390 46.513383 48.283479 50.289880 51.296498 52.314578 53.343465 53.567793 54.513916 55.472979 56.444324 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
57.596788 130.309951 89.009894 146.921933 82.652287 82.781276 82.929515 83.096902 87.711111 87.832671 87.972398 88.130208 83.330443 85.547957 87.782950 90.034121 92.300286 39.640176 41.236312 42.923497 44.691419 46.530876 48.313892 49.295428 50.289880 51.296498 51.717198 52.635307 53.567793 54.513916 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
59.965715 131.374199 86.545123 145.441918 82.452410 82.542639 82.652287 82.781276 87.522787 87.607795 87.711111 87.832671 82.105166 84.354896 86.620678 88.901286 91.195605 37.657335 39.334016 41.099367 42.942453 44.853693 46.392840 47.346077 48.313892 49.295428 49.927266 50.814244 51.717198 52.635307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
62.348113 132.478604 84.084829 143.991499 82.330446 82.381662 82.452410 82.542639 87.407899 87.456141 87.522787 87.607795 80.941071 83.222276 85.518073 87.827316 90.148972 35.745062 37.507324 39.354701 41.275765 43.260702 44.533831 45.455098 46.392840 47.346077 48.204756 49.057133 49.927266 50.814244 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
64.742495 133.622168 81.629418 142.571579 82.286743 82.298799 82.330446 82.381662 87.366735 87.378090 87.407899 87.456141 79.840836 82.152598 84.477469 86.814396 89.162432 33.915294 35.767822 37.700534 39.701720 41.761538 42.744963 43.630083 44.533831 45.455098 46.557150 47.371093 48.204756 49.057133 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
67.147578 134.803896 79.179344 141.183079 82.321424 82.294286 82.286743 82.298799 87.399401 87.373840 87.366735 87.378090 78.807133 81.148349 83.501185 85.864688 88.237999 32.182109 34.128845 36.149290 38.231760 40.366657 41.035410 41.879655 42.744963 43.630083 44.992680 45.763980 46.557150 47.371093 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
69.562253 136.022793 76.735118 139.826934 82.434392 82.368137 82.321424 82.294286 87.505813 87.443401 87.399401 87.373840 77.842614 80.211987 82.591503 84.980309 87.377645 30.561941 32.605555 34.714771 36.878336 39.087225 39.415492 40.213556 41.035410 41.879655 43.520310 44.244394 44.992680 45.763980 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
