81.984076 95.754940 34.491679 60.309998 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 32.402092 31.014595 29.779487 28.716438 27.845160 27.184100 26.748847 26.523933 24.809848 23.247393 21.869093 20.711745 19.814104 19.212607 78.310595 77.363096 76.424954 75.496520 81.761407 80.854357 79.957189 79.070241 
84.335980 97.776160 33.520811 59.760059 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 33.923285 32.402092 31.014595 29.779487 28.716438 27.845160 27.184100 28.362170 26.523933 24.809848 23.247393 21.869093 20.711745 19.814104 80.232339 79.267117 78.310595 77.363096 83.603867 82.678016 81.761407 80.854357 
57.347426 102.533942 33.217264 91.257156 19.814104 20.711745 21.869093 23.247393 24.809848 26.523933 28.362170 27.184100 27.845160 28.716438 29.779487 31.014595 32.402092 33.923285 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 88.036760 87.465372 86.908788 86.367293 92.587671 92.044539 91.515808 91.001731 
59.878661 103.970842 30.706895 90.373643 19.212607 19.814104 20.711745 21.869093 23.247393 24.809848 26.523933 26.748847 27.184100 27.845160 28.716438 29.779487 31.014595 32.402092 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 89.222799 88.622664 88.036760 87.465372 93.716133 93.144953 92.587671 92.044539 
62.410608 105.449352 28.201833 89.553477 18.935496 19.212607 19.814104 20.711745 21.869093 23.247393 24.809848 26.550510 26.748847 27.184100 27.845160 28.716438 29.779487 31.014595 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 90.464622 89.836880 89.222799 88.622664 94.899176 94.300958 93.716133 93.144953 
64.943184 106.967748 25.703629 88.798415 18.996972 18.935496 19.212607 19.814104 20.711745 21.869093 23.247393 26.594389 26.550510 26.748847 27.184100 27.845160 28.716438 29.779487 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 91.759964 91.105744 90.464622 89.836880 96.134785 95.510535 94.899176 94.300958 
67.476319 108.524354 23.214498 88.110129 19.393816 18.996972 18.935496 19.212607 19.814104 20.711745 21.869093 26.879298 26.594389 26.550510 26.748847 27.184100 27.845160 28.716438 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 93.106592 92.427006 91.759964 91.105744 97.420959 96.771675 96.134785 95.510535 
70.009950 110.117551 20.737707 87.490196 20.106179 19.393816 18.996972 18.935496 19.212607 19.814104 20.711745 27.397719 26.879298 26.594389 26.550510 26.748847 27.184100 27.845160 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 94.502312 93.798451 93.106592 92.427006 98.755723 98.082389 97.420959 96.771675 
72.544027 111.745773 18.278273 86.940078 21.102132 20.106179 19.393816 18.996972 18.935496 19.212607 19.814104 28.136747 27.397719 26.879298 26.594389 26.550510 26.748847 27.184100 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 95.944984 95.217911 94.502312 93.798451 100.137134 99.440718 98.755723 98.082389 
58.488622 96.300575 35.150793 84.192993 12.741701 14.097113 15.748316 17.612311 19.628570 21.754798 23.961738 19.814104 20.711745 21.869093 23.247393 24.809848 26.523933 28.362170 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 81.327956 80.709087 80.105573 79.517764 85.783582 85.197085 84.625584 84.069384 
60.972499 97.829073 32.788794 83.234529 11.784586 12.741701 14.097113 15.748316 17.612311 19.628570 21.754798 19.212607 19.814104 20.711745 21.869093 23.247393 24.809848 26.523933 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 82.610370 81.961832 81.327956 80.709087 87.000344 86.384770 85.783582 85.197085 
63.460820 99.398981 30.455459 82.343287 11.327189 11.784586 12.741701 14.097113 15.748316 17.612311 19.628570 18.935496 19.212607 19.814104 20.711745 21.869093 23.247393 24.809848 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 83.950064 83.273227 82.610370 81.961832 88.273438 87.630000 87.000344 86.384770 
65.953080 101.008369 28.157915 81.521470 11.429661 11.327189 11.784586 12.741701 14.097113 15.748316 17.612311 18.996972 18.935496 19.212607 19.814104 20.711745 21.869093 23.247393 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 85.344340 84.640546 83.950064 83.273227 89.600463 88.930358 88.273438 87.630000 
68.448851 102.655380 25.905685 80.771198 12.077761 11.429661 11.327189 11.784586 12.741701 14.097113 15.748316 19.393816 18.996972 18.935496 19.212607 19.814104 20.711745 21.869093 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 86.790569 86.061122 85.344340 84.640546 90.979060 90.283461 89.600463 88.930358 
70.947761 104.338232 23.711687 80.094482 13.191309 12.077761 11.429661 11.327189 11.784586 12.741701 14.097113 20.106179 19.393816 18.996972 18.935496 19.212607 19.814104 20.711745 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 88.286196 87.532364 86.790569 86.061122 92.406921 91.686975 90.979060 90.283461 
73.449489 106.055219 21.593676 79.493199 14.664658 13.191309 12.077761 11.429661 11.327189 11.784586 12.741701 21.102132 20.106179 19.393816 18.996972 18.935496 19.212607 19.814104 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 89.828755 89.051760 88.286196 87.532364 93.881797 93.138620 92.406921 91.686975 
84.953602 18.322187 110.691054 73.287771 75.170642 76.751471 78.382743 80.061374 81.784449 83.549217 85.353094 69.301537 71.013139 72.773154 74.578155 76.424954 78.310595 80.232339 88.036760 89.222799 90.464622 91.759964 93.106592 94.502312 95.944984 81.327956 82.610370 83.950064 85.344340 86.790569 88.286196 89.828755 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
85.217207 19.507957 109.857941 72.023296 74.400153 75.954552 77.560998 79.216325 80.917532 82.661787 84.446423 68.465030 70.151062 71.887315 73.670236 75.496520 77.363096 79.267117 87.465372 88.622664 89.836880 91.105744 92.427006 93.798451 95.217911 80.709087 81.961832 83.273227 84.640546 86.061122 87.532364 89.051760 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
85.498866 20.703722 109.033256 70.759020 73.643505 75.170642 76.751471 78.382743 80.061374 81.784449 83.549217 67.642024 69.301537 71.013139 72.773154 74.578155 76.424954 78.310595 86.908788 88.036760 89.222799 90.464622 91.759964 93.106592 94.502312 80.105573 81.327956 82.610370 83.950064 85.344340 86.790569 88.286196 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
85.798401 21.907843 108.217191 69.494952 72.901129 74.400153 75.954552 77.560998 79.216325 80.917532 82.661787 66.833018 68.465030 70.151062 71.887315 73.670236 75.496520 77.363096 86.367293 87.465372 88.622664 89.836880 91.105744 92.427006 93.798451 79.517764 80.709087 81.961832 83.273227 84.640546 86.061122 87.532364 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
89.936302 17.109249 114.559736 72.993981 79.249120 80.750145 82.302199 83.902451 85.548195 87.236858 88.965995 73.178422 74.801366 76.474246 78.193859 79.957189 81.761407 83.603867 92.587671 93.716133 94.899176 96.134785 97.420959 98.755723 100.137134 85.783582 87.000344 88.273438 89.600463 90.979060 92.406921 93.881797 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
90.185344 18.373467 113.754961 71.724327 78.518662 79.993072 81.519973 83.096472 84.719800 86.387318 88.096515 72.386730 73.983444 75.631769 77.328404 79.070241 80.854357 82.678016 92.044539 93.144953 94.300958 95.510535 96.771675 98.082389 99.440718 85.197085 86.384770 87.630000 88.930358 90.283461 91.686975 93.138620 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
90.451534 19.638431 112.958730 70.454686 77.802078 79.249120 80.750145 82.302199 83.902451 85.548195 87.236858 71.608811 73.178422 74.801366 76.474246 78.193859 79.957189 81.761407 91.515808 92.587671 93.716133 94.899176 96.134785 97.420959 98.755723 84.625584 85.783582 87.000344 88.273438 89.600463 90.979060 92.406921 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
90.734720 20.904006 112.171227 69.185058 77.099755 78.518662 79.993072 81.519973 83.096472 84.719800 86.387318 70.845117 72.386730 73.983444 75.631769 77.328404 79.070241 80.854357 91.001731 92.044539 93.144953 94.300958 95.510535 96.771675 98.082389 84.069384 85.197085 86.384770 87.630000 88.930358 90.283461 91.686975 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
