94.145685 83.323748 81.320752 68.501838 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 73.452388 72.079259 70.770679 69.530292 68.361812 67.268985 66.255555 67.234837 65.731952 64.294314 62.926397 61.632842 60.418426 59.288013 60.409719 59.149029 57.888745 56.628895 61.225323 59.981777 58.739363 57.498155 43.686040 42.368189 41.165034 40.086903 39.144128 
90.035940 66.583088 96.753941 75.419907 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 73.352965 72.513742 71.754661 71.078289 70.487007 69.982972 69.568080 66.255555 65.325217 64.481567 63.728050 63.067894 62.504060 62.039172 44.737933 43.467984 42.198039 40.928096 44.980768 43.717874 42.455403 41.193396 60.654879 59.387693 58.203823 57.108451 56.106760 
91.527625 68.586757 95.120770 73.313014 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 74.269612 73.352965 72.513742 71.754661 71.078289 70.487007 69.982972 67.268985 66.255555 65.325217 64.481567 63.728050 63.067894 62.504060 47.277839 46.007885 44.737933 43.467984 47.507693 46.244051 44.980768 43.717874 58.491641 57.176533 55.945892 54.805410 53.760826 
93.064735 70.624940 93.528069 71.234380 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 75.260855 74.269612 73.352965 72.513742 71.754661 71.078289 70.487007 68.361812 67.268985 66.255555 65.325217 64.481567 63.728050 63.067894 49.817755 48.547796 47.277839 46.007885 50.035942 48.771665 47.507693 46.244051 56.359854 54.993790 53.713163 52.524223 51.433329 
94.645058 72.694733 91.977942 69.186552 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 76.323787 75.260855 74.269612 73.352965 72.513742 71.754661 71.078289 69.530292 68.361812 67.268985 66.255555 65.325217 64.481567 63.728050 52.357679 51.087716 49.817755 48.547796 52.565324 51.300502 50.035942 48.771665 54.263223 52.842986 51.508913 50.267865 49.126893 
96.266465 74.793512 90.472576 67.172347 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 77.455457 76.323787 75.260855 74.269612 73.352965 72.513742 71.754661 70.770679 69.530292 68.361812 67.268985 66.255555 65.325217 64.481567 54.897610 53.627643 52.357679 51.087716 55.095684 53.830390 52.565324 51.300502 52.205984 50.728183 49.336959 48.039834 46.844626 
97.926916 76.918905 89.014244 65.194883 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 78.652899 77.455457 76.323787 75.260855 74.269612 73.352965 72.513742 72.079259 70.770679 69.530292 68.361812 67.268985 66.255555 65.325217 57.437546 56.167577 54.897610 53.627643 57.626891 56.361188 55.095684 53.830390 50.192982 48.654076 47.201760 45.844261 44.590241 
99.624457 79.068765 87.605292 63.257603 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 79.913155 78.652899 77.455457 76.323787 75.260855 74.269612 73.352965 73.452388 72.079259 70.770679 69.530292 68.361812 67.268985 66.255555 59.977489 58.707517 57.437546 56.167577 60.158840 58.892779 57.626891 56.361188 48.229754 46.626098 45.108535 43.686040 42.368189 
27.077830 113.535252 88.445222 141.349219 66.255555 67.268985 68.361812 69.530292 70.770679 72.079259 73.452388 73.352965 74.269612 75.260855 76.323787 77.455457 78.652899 79.913155 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 71.119633 70.784308 70.470279 70.177830 76.020203 75.706587 75.413057 75.139849 86.031762 87.172180 88.370906 89.625601 90.933947 
29.583414 114.158761 85.908828 139.776147 65.325217 66.255555 67.268985 68.361812 69.530292 70.770679 72.079259 72.513742 73.352965 74.269612 75.260855 76.323787 77.455457 78.652899 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 71.852957 71.475953 71.119633 70.784308 76.706691 76.353657 76.020203 75.706587 83.754736 84.925736 86.155723 87.442209 88.782737 
32.094408 114.835079 83.372654 138.231848 64.481567 65.325217 66.255555 67.268985 68.361812 69.530292 70.770679 71.754661 72.513742 73.352965 74.269612 75.260855 76.323787 77.455457 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 72.667708 72.250320 71.852957 71.475953 77.470413 77.079035 76.706691 76.353657 81.493255 82.696284 83.958939 85.278571 86.652578 
34.609636 115.563279 80.836720 136.717298 63.728050 64.481567 65.325217 66.255555 67.268985 68.361812 69.530292 71.078289 71.754661 72.513742 73.352965 74.269612 75.260855 76.323787 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 73.561181 73.104779 72.667708 72.250320 78.309108 77.880535 77.470413 77.079035 79.248650 80.485237 81.782037 83.136230 84.545060 
37.128237 116.342384 78.301049 135.233497 63.067894 63.728050 64.481567 65.325217 66.255555 67.268985 68.361812 70.487007 71.078289 71.754661 72.513742 73.352965 74.269612 75.260855 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 74.530546 74.036558 73.561181 73.104779 79.220397 78.755831 78.309108 77.880535 77.022398 78.294155 79.626646 81.016875 82.461921 
39.649568 117.171382 75.765669 133.781467 62.504060 63.067894 63.728050 64.481567 65.325217 66.255555 67.268985 69.982972 70.487007 71.078289 71.754661 72.513742 73.352965 74.269612 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 75.572880 75.042777 74.530546 74.036558 80.201803 79.702493 79.220397 78.755831 74.816136 76.124760 77.494562 78.922357 80.405055 
42.173140 118.049219 73.230609 132.362255 62.039172 62.504060 63.067894 63.728050 64.481567 65.325217 66.255555 69.568080 69.982972 70.487007 71.078289 71.754661 72.513742 73.352965 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 76.685210 76.120483 75.572880 75.042777 81.250787 80.718009 80.201803 79.702493 72.631686 73.978961 75.387763 76.854707 78.376530 
29.360466 106.143683 89.170541 135.483688 59.288013 60.418426 61.632842 62.926397 64.294314 65.731952 67.234837 66.255555 67.268985 68.361812 69.530292 70.770679 72.079259 73.452388 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 63.821412 63.447528 63.096994 62.770203 68.679127 68.331827 68.006474 67.703384 82.983786 83.935237 84.952001 86.031762 87.172180 
31.686060 106.810350 86.655379 133.841695 58.246492 59.288013 60.418426 61.632842 62.926397 64.294314 65.731952 65.325217 66.255555 67.268985 68.361812 69.530292 70.770679 72.079259 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 64.637589 64.218240 63.821412 63.447528 69.438229 69.048043 68.679127 68.331827 80.620719 81.599728 82.645230 83.754736 84.925736 
34.042313 107.532895 84.141710 132.228106 57.298712 58.246492 59.288013 60.418426 61.632842 62.926397 64.294314 64.481567 65.325217 66.255555 67.268985 68.361812 69.530292 70.770679 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 65.542095 65.079023 64.637589 64.218240 70.280980 69.849331 69.438229 69.048043 78.268737 79.276796 80.352529 81.493255 82.696284 
36.423275 108.310200 81.629672 130.643973 56.449395 57.298712 58.246492 59.288013 60.418426 61.632842 62.926397 63.728050 64.481567 65.325217 66.255555 67.268985 68.361812 69.530292 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 66.531330 66.026352 65.542095 65.079023 71.204408 70.732800 70.280980 69.849331 75.928869 76.967581 78.075136 79.248650 80.485237 
38.824400 109.141094 79.119418 129.090382 55.703045 56.449395 57.298712 58.246492 59.288013 60.418426 61.632842 63.067894 63.728050 64.481567 65.325217 66.255555 67.268985 68.361812 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 67.601573 67.056561 66.531330 66.026352 72.205419 71.695413 71.204408 70.732800 73.602272 74.673353 75.814432 77.022398 78.294155 
41.242167 110.024364 76.611126 127.568449 55.063848 55.703045 56.449395 57.298712 58.246492 59.288013 60.418426 62.504060 63.067894 63.728050 64.481567 65.325217 66.255555 67.268985 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 68.749042 68.165892 67.601573 67.056561 73.280833 72.734027 72.205419 71.695413 71.290244 72.395539 73.571955 74.816136 76.124760 
43.673811 110.958759 74.104994 126.079319 54.535574 55.063848 55.703045 56.449395 57.298712 58.246492 59.288013 62.039172 62.504060 63.067894 63.728050 64.481567 65.325217 66.255555 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 69.969936 69.350547 68.749042 68.165892 74.427426 73.845435 73.280833 72.734027 68.994249 70.135738 71.349423 72.631686 73.978961 
73.439155 42.557505 130.144099 115.565212 45.315755 47.824984 50.337300 52.852261 55.369509 57.888745 60.409719 44.737933 47.277839 49.817755 52.357679 54.897610 57.437546 59.977489 71.119633 71.852957 72.667708 73.561181 74.530546 75.572880 76.685210 63.821412 64.637589 65.542095 66.531330 67.601573 68.749042 69.969936 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 101.533032 100.791122 100.108176 99.485411 98.923961 
73.576385 42.793881 129.095165 114.382662 44.062463 46.569953 49.080786 51.594474 54.110620 56.628895 59.149029 43.467984 46.007885 48.547796 51.087716 53.627643 56.167577 58.707517 70.784308 71.475953 72.250320 73.104779 74.036558 75.042777 76.120483 63.447528 64.218240 65.079023 66.026352 67.056561 68.165892 69.350547 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 100.323690 99.572769 98.881409 98.250868 97.682323 
73.735238 43.066426 128.050234 113.202006 42.810156 45.315755 47.824984 50.337300 52.852261 55.369509 57.888745 42.198039 44.737933 47.277839 49.817755 52.357679 54.897610 57.437546 70.470279 71.119633 71.852957 72.667708 73.561181 74.530546 75.572880 63.096994 63.821412 64.637589 65.542095 66.531330 67.601573 68.749042 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 99.115865 98.355723 97.655747 97.017240 96.441423 
73.915573 43.374459 127.009405 112.023305 41.558923 44.062463 46.569953 49.080786 51.594474 54.110620 56.628895 40.928096 43.467984 46.007885 48.547796 51.087716 53.627643 56.167577 70.177830 70.784308 71.475953 72.250320 73.104779 74.036558 75.042777 62.770203 63.447528 64.218240 65.079023 66.026352 67.056561 68.165892 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 97.909613 97.140033 96.431233 95.784564 95.201291 
78.495568 37.563093 133.062885 113.820750 46.397454 48.851153 51.313251 53.782595 56.258231 58.739363 61.225323 44.980768 47.507693 50.035942 52.565324 55.095684 57.626891 60.158840 76.020203 76.706691 77.470413 78.309108 79.220397 80.201803 81.250787 68.679127 69.438229 70.280980 71.204408 72.205419 73.280833 74.427426 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 103.188561 102.332626 101.533032 100.791122 100.108176 
78.623974 37.830689 132.037140 112.619883 45.174182 47.623172 50.081229 52.547081 55.019680 57.498155 59.981777 43.717874 46.244051 48.771665 51.300502 53.830390 56.361188 58.892779 75.706587 76.353657 77.079035 77.880535 78.755831 79.702493 80.718009 68.331827 69.048043 69.849331 70.732800 71.695413 72.734027 73.845435 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 101.998849 101.132845 100.323690 99.572769 98.881409 
78.772648 38.138719 131.015675 111.420550 43.953561 46.397454 48.851153 51.313251 53.782595 56.258231 58.739363 42.455403 44.980768 47.507693 50.035942 52.565324 55.095684 57.626891 75.413057 76.020203 76.706691 77.470413 78.309108 79.220397 80.201803 68.006474 68.679127 69.438229 70.280980 71.204408 72.205419 73.280833 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 100.811097 99.934800 99.115865 98.355723 97.655747 
78.941477 38.486212 129.998592 110.222800 42.735817 45.174182 47.623172 50.081229 52.547081 55.019680 57.498155 41.193396 43.717874 46.244051 48.771665 51.300502 53.830390 56.361188 75.139849 75.706587 76.353657 77.079035 77.880535 78.755831 79.702493 67.703384 68.331827 69.048043 69.849331 70.732800 71.695413 72.734027 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 99.625373 98.738554 97.909613 97.140033 96.431233 
112.303790 126.957595 43.651649 73.563281 57.108451 54.805410 52.524223 50.267865 48.039834 45.844261 43.686040 60.654879 58.491641 56.359854 54.263223 52.205984 50.192982 48.229754 86.031762 83.754736 81.493255 79.248650 77.022398 74.816136 72.631686 82.983786 80.620719 78.268737 75.928869 73.602272 71.290244 68.994249 101.533032 100.323690 99.115865 97.909613 103.188561 101.998849 100.811097 99.625373 0.000000 2.540000 5.080000 7.620000 10.160000 
113.283953 125.519496 46.114848 71.052579 56.106760 53.760826 51.433329 49.126893 46.844626 44.590241 42.368189 59.387693 57.176533 54.993790 52.842986 50.728183 48.654076 46.626098 87.172180 84.925736 82.696284 80.485237 78.294155 76.124760 73.978961 83.935237 81.599728 79.276796 76.967581 74.673353 72.395539 70.135738 100.791122 99.572769 98.355723 97.140033 102.332626 101.132845 99.934800 98.738554 2.540000 0.000000 2.540000 5.080000 7.620000 
114.312160 124.116718 48.585957 68.544037 55.203850 52.817828 50.446843 48.093120 45.759322 43.448662 41.165034 58.203823 55.945892 53.713163 51.508913 49.336959 47.201760 45.108535 88.370906 86.155723 83.958939 81.782037 79.626646 77.494562 75.387763 84.952001 82.645230 80.352529 78.075136 75.814432 73.571955 71.349423 100.108176 98.881409 97.655747 96.431233 101.533032 100.323690 99.115865 97.909613 5.080000 2.540000 0.000000 2.540000 5.080000 
115.387127 122.750474 51.063826 66.037899 54.404640 51.981946 49.570997 47.173593 44.791911 42.428598 40.086903 57.108451 54.805410 52.524223 50.267865 48.039834 45.844261 43.686040 89.625601 87.442209 85.278571 83.136230 81.016875 78.922357 76.854707 86.031762 83.754736 81.493255 79.248650 77.022398 74.816136 72.631686 99.485411 98.250868 97.017240 95.784564 100.791122 99.572769 98.355723 97.140033 7.620000 5.080000 2.540000 0.000000 2.540000 
116.507559 121.421996 53.547518 63.534451 53.713758 51.258420 48.811747 46.375110 43.950180 41.539005 39.144128 56.106760 53.760826 51.433329 49.126893 46.844626 44.590241 42.368189 90.933947 88.782737 86.652578 84.545060 82.461921 80.405055 78.376530 87.172180 84.925736 82.696284 80.485237 78.294155 76.124760 73.978961 98.923961 97.682323 96.441423 95.201291 100.108176 98.881409 97.655747 96.431233 10.160000 7.620000 5.080000 2.540000 0.000000 
