125.706295 151.229372 50.107591 97.872473 81.757573 81.162104 80.642276 80.199560 79.835239 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 59.295483 58.114742 56.937842 55.765028 57.637830 56.422410 55.209447 53.999106 79.881959 77.748235 75.639619 73.558270 71.506568 69.487141 67.502885 84.206531 82.185160 80.193294 78.233187 76.307285 74.418246 72.568946 59.514245 59.753917 60.019511 60.310684 64.519092 64.740239 64.985457 65.254475 
128.083045 153.210693 49.018002 97.319139 84.219872 83.641935 83.137614 82.708256 82.355034 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 61.667609 60.479842 59.295483 58.114742 60.075445 58.855555 57.637830 56.422410 82.038831 79.881959 77.748235 75.639619 73.558270 71.506568 69.487141 86.255332 84.206531 82.185160 80.193294 78.233187 76.307285 74.418246 59.113891 59.300808 59.514245 59.753917 64.149981 64.322265 64.519092 64.740239 
130.465947 155.208291 48.038126 96.829292 86.686656 86.125273 85.635578 85.218807 84.876033 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 64.052610 62.858591 61.667609 60.479842 62.521212 61.297371 60.075445 58.855555 84.217074 82.038831 79.881959 77.748235 75.639619 73.558270 71.506568 88.329655 86.255332 84.206531 82.185160 80.193294 78.233187 76.307285 58.820593 58.953747 59.113891 59.300808 63.879810 64.002439 64.149981 64.322265 
132.854671 157.221544 47.174799 96.403900 89.157551 88.611824 88.135946 87.731053 87.398133 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 66.449100 65.249498 64.052610 62.858591 64.974210 63.746859 62.521212 61.297371 86.415071 84.217074 82.038831 79.881959 77.748235 75.639619 73.558270 90.427744 88.329655 86.255332 84.206531 82.185160 80.193294 78.233187 58.635956 58.714614 58.820593 58.953747 63.709837 63.782238 63.879810 64.002439 
135.248907 159.249858 46.434525 96.043820 91.632226 91.101324 90.638517 90.244853 89.921241 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 68.855880 67.651272 66.449100 65.249498 67.433651 66.203170 64.974210 63.746859 88.631352 86.415071 84.217074 82.038831 79.881959 77.748235 75.639619 92.547982 90.427744 88.329655 86.255332 84.206531 82.185160 80.193294 58.561009 58.584731 58.635956 58.714614 63.640865 63.662694 63.709837 63.782238 
137.648369 161.292665 45.823266 95.749788 94.110381 93.593537 93.143114 92.760080 92.445273 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 71.271906 70.062797 68.855880 67.651272 69.898854 68.665571 67.433651 66.203170 90.864580 88.631352 86.415071 84.217074 82.038831 79.881959 77.748235 94.688882 92.547982 90.427744 88.329655 86.255332 84.206531 82.185160 58.596172 58.564825 58.561009 58.584731 63.673223 63.644377 63.640865 63.662694 
126.300957 144.521908 58.067459 91.139892 81.590304 80.754285 79.990215 79.300175 78.686111 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 60.244869 59.137676 58.037152 56.943683 57.949893 56.797981 55.651207 54.509898 73.832949 71.609135 69.407027 67.228756 65.076717 62.953601 60.862433 77.748235 75.639619 73.558270 71.506568 69.487141 67.502885 65.556994 52.611441 52.943372 53.303502 53.691264 57.544005 57.847639 58.177419 58.532902 
128.616571 146.549897 57.016843 90.474143 83.980717 83.168729 82.427044 81.757573 81.162104 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 62.477841 61.358370 60.244869 59.137676 60.267957 59.106645 57.949893 56.797981 76.076565 73.832949 71.609135 69.407027 67.228756 65.076717 62.953601 79.881959 77.748235 75.639619 73.558270 71.506568 69.487141 67.502885 52.034290 52.308246 52.611441 52.943372 57.016806 57.266931 57.544005 57.847639 
130.940506 148.593628 56.061699 89.875271 86.379668 85.590442 84.869922 84.219872 83.641935 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 64.733456 63.602968 62.477841 61.358370 62.603245 61.433570 60.267957 59.106645 78.338280 76.076565 73.832949 71.609135 69.407027 67.228756 65.076717 82.038831 79.881959 77.748235 75.639619 73.558270 71.506568 69.487141 51.575907 51.790036 52.034290 52.308246 56.598789 56.793984 57.016806 57.266931 
133.272326 150.652458 55.206985 89.344621 88.786465 88.018823 87.318344 86.686656 86.125273 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 67.009426 65.869028 64.733456 63.602968 64.953900 63.776757 62.603245 61.433570 80.616573 78.338280 76.076565 73.832949 71.609135 69.407027 67.228756 84.217074 82.038831 79.881959 77.748235 75.639619 73.558270 71.506568 51.239479 51.392278 51.575907 51.790036 56.292388 56.431508 56.598789 56.793984 
135.611626 152.725779 54.457427 88.883416 91.200488 90.453335 89.771854 89.157551 88.611824 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 69.303746 68.154408 67.009426 65.869028 67.318312 66.134478 64.953900 63.776757 82.910077 80.616573 78.338280 76.076565 73.832949 71.609135 69.407027 86.415071 84.217074 82.038831 79.881959 77.748235 75.639619 73.558270 51.027418 51.117785 51.239479 51.392278 56.099431 56.181640 56.292388 56.431508 
137.958025 154.813006 53.817420 88.492740 93.621177 92.893496 92.230047 91.632226 91.101324 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 71.614653 70.457228 69.303746 68.154408 69.695082 68.505233 67.318312 66.134478 85.217562 82.910077 80.616573 78.338280 76.076565 73.832949 71.609135 88.631352 86.415071 84.217074 82.038831 79.881959 77.748235 75.639619 50.941278 50.968546 51.027418 51.117785 56.021091 56.045887 56.099431 56.181640 
140.311166 156.913586 53.290912 88.173531 96.048029 95.338873 94.692558 94.110381 93.593537 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 73.940591 72.775833 71.614653 70.457228 72.082986 70.887712 69.695082 68.505233 87.537924 85.217562 82.910077 80.616573 78.338280 76.076565 73.832949 90.864580 88.631352 86.415071 84.217074 82.038831 79.881959 77.748235 50.981697 50.945665 50.941278 50.968546 56.057847 56.025079 56.021091 56.045887 
66.415522 132.409887 81.115297 140.360422 23.998490 24.263853 24.787997 25.555004 26.543829 56.937842 59.295483 61.667609 64.052610 66.449100 68.855880 71.271906 60.244869 62.477841 64.733456 67.009426 69.303746 71.614653 73.940591 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 65.528662 65.101108 64.770412 64.538062 64.405122 64.372209 64.439476 73.027939 72.644537 72.348329 72.140390 72.021484 71.992053 72.052207 103.742170 104.552700 105.372303 106.200768 107.716513 108.497357 109.287381 110.086386 
67.607408 133.011722 79.898882 139.660975 25.266850 25.519027 26.017897 26.749661 27.695866 55.765028 58.114742 60.479842 62.858591 65.249498 67.651272 70.062797 59.137676 61.358370 63.602968 65.869028 68.154408 70.457228 72.775833 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 65.778187 65.302887 64.923550 64.641867 64.459116 64.376142 64.393329 73.251923 72.825417 72.485459 72.233270 72.069772 71.995570 72.010938 102.940926 103.742170 104.552700 105.372303 106.945049 107.716513 108.497357 109.287381 
68.802088 133.622917 78.684161 138.969614 26.535367 26.775599 27.251476 27.950964 28.857806 54.596562 56.937842 59.295483 61.667609 64.052610 66.449100 68.855880 58.037152 60.244869 62.477841 64.733456 67.009426 69.303746 71.614653 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 66.051192 65.528662 65.101108 64.770412 64.538062 64.405122 64.372209 73.497173 73.027939 72.644537 72.348329 72.140390 72.021484 71.992053 102.149188 102.940926 103.742170 104.552700 106.183171 106.945049 107.716513 108.497357 
69.999421 134.243344 77.471212 138.286461 27.804019 28.033382 28.488256 29.158089 30.028499 53.432731 55.765028 58.114742 60.479842 62.858591 65.249498 67.651272 56.943683 59.137676 61.358370 63.602968 65.869028 68.154408 70.457228 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 66.347388 65.778187 65.302887 64.923550 64.641867 64.459116 64.376142 73.763476 73.251923 72.825417 72.485459 72.233270 72.069772 71.995570 101.367178 102.149188 102.940926 103.742170 105.431086 106.183171 106.945049 107.716513 
68.351373 127.948688 82.707799 136.159967 24.269798 24.000494 23.998490 24.263853 24.787997 55.209447 57.637830 60.075445 62.521212 64.974210 67.433651 69.898854 57.949893 60.267957 62.603245 64.953900 67.318312 69.695082 72.082986 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 60.545894 60.082893 59.724417 59.472356 59.328067 59.292335 59.365359 68.025440 67.613676 67.295328 67.071725 66.943817 66.912153 66.976869 99.868120 100.709834 101.560454 102.419758 103.742170 104.552700 105.372303 106.200768 
69.510072 128.571407 81.515152 135.438830 25.524679 25.268753 25.266850 25.519027 26.017897 53.999106 56.422410 58.855555 61.297371 63.746859 66.203170 68.665571 56.797981 59.106645 61.433570 63.776757 66.134478 68.505233 70.887712 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 60.815866 60.301466 59.890459 59.584987 59.386677 59.296605 59.315264 68.265839 67.807979 67.442734 67.171615 66.995766 66.915937 66.932471 99.035538 99.868120 100.709834 101.560454 102.940926 103.742170 104.552700 105.372303 
70.672597 129.203609 80.324876 134.725804 26.780986 26.537179 26.535367 26.775599 27.251476 52.791569 55.209447 57.637830 60.075445 62.521212 64.974210 67.433651 55.651207 57.949893 60.267957 62.603245 64.953900 67.318312 69.695082 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 61.111044 60.545894 60.082893 59.724417 59.472356 59.328067 59.292335 68.528935 68.025440 67.613676 67.295328 67.071725 66.943817 66.912153 98.212322 99.035538 99.868120 100.709834 102.149188 102.940926 103.742170 104.552700 
71.838760 129.845154 79.137079 134.021020 28.038527 27.805748 27.804019 28.033382 28.488256 51.587031 53.999106 56.422410 58.855555 61.297371 63.746859 66.203170 54.509898 56.797981 59.106645 61.433570 63.776757 66.134478 68.505233 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 61.431064 60.815866 60.301466 59.890459 59.584987 59.386677 59.296605 68.814467 68.265839 67.807979 67.442734 67.171615 66.995766 66.915937 97.398708 98.212322 99.035538 99.868120 101.367178 102.149188 102.940926 103.742170 
100.781060 72.487053 125.536875 104.197206 64.195154 61.699445 59.207503 56.719825 54.236997 77.748235 79.881959 82.038831 84.217074 86.415071 88.631352 90.864580 73.832949 76.076565 78.338280 80.616573 82.910077 85.217562 87.537924 65.528662 65.778187 66.051192 66.347388 60.545894 60.815866 61.111044 61.431064 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 79.681136 80.926288 82.172202 83.418841 80.842353 82.069889 83.298699 84.528727 
102.064807 74.261536 123.728371 102.011081 64.706361 62.231156 59.761390 57.297765 54.841108 75.639619 77.748235 79.881959 82.038831 84.217074 86.415071 88.631352 71.609135 73.832949 76.076565 78.338280 80.616573 82.910077 85.217562 65.101108 65.302887 65.528662 65.778187 60.082893 60.301466 60.545894 60.815866 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 77.193260 78.436780 79.681136 80.926288 78.391338 79.616148 80.842353 82.069889 
103.395024 76.079444 121.945955 99.841709 65.312416 62.861080 60.417069 57.981310 55.554888 73.558270 75.639619 77.748235 79.881959 82.038831 84.217074 86.415071 69.407027 71.609135 73.832949 76.076565 78.338280 80.616573 82.910077 64.770412 64.923550 65.101108 65.302887 59.724417 59.890459 60.082893 60.301466 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 74.708891 75.950615 77.193260 78.436780 75.946172 77.167989 78.391338 79.616148 
104.769940 77.937738 120.190787 97.690205 66.010706 63.586296 61.171267 58.766777 56.374173 71.506568 73.558270 75.639619 77.748235 79.881959 82.038831 84.217074 67.228756 69.407027 71.609135 73.832949 76.076565 78.338280 80.616573 64.538062 64.641867 64.770412 64.923550 59.472356 59.584987 59.724417 59.890459 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 72.228393 73.468134 74.708891 75.950615 73.507437 74.725961 75.946172 77.167989 
106.187818 79.833599 118.464078 95.557776 66.798340 64.403587 62.020391 59.650138 57.294435 69.487141 71.506568 73.558270 75.639619 77.748235 79.881959 82.038831 65.076717 67.228756 69.407027 71.609135 73.832949 76.076565 78.338280 64.405122 64.459116 64.538062 64.641867 59.328067 59.386677 59.472356 59.584987 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 69.752178 70.989722 72.228393 73.468134 71.075797 72.290686 73.507437 74.725961 
107.646962 81.764413 116.767090 93.445729 67.672198 65.309495 62.960599 60.627115 58.310894 67.502885 69.487141 71.506568 73.558270 75.639619 77.748235 79.881959 62.953601 65.076717 67.228756 69.407027 71.609135 73.832949 76.076565 64.372209 64.376142 64.405122 64.459116 59.292335 59.296605 59.328067 59.386677 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 67.280718 68.515821 69.752178 70.989722 68.652004 69.862868 71.075797 72.290686 
109.145716 83.727762 115.101139 91.355477 68.628986 66.300388 63.987876 61.693260 59.418614 65.556994 67.502885 69.487141 71.506568 73.558270 75.639619 77.748235 60.862433 62.953601 65.076717 67.228756 69.407027 71.609135 73.832949 64.439476 64.393329 64.372209 64.376142 59.365359 59.315264 59.292335 59.296605 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 64.814558 66.046938 67.280718 68.515821 66.236920 67.443314 68.652004 69.862868 
107.464039 67.174925 130.962608 100.574129 71.700948 69.196243 66.694208 64.195154 61.699445 82.185160 84.206531 86.255332 88.329655 90.427744 92.547982 94.688882 77.748235 79.881959 82.038831 84.217074 86.415071 88.631352 90.864580 73.027939 73.251923 73.497173 73.763476 68.025440 68.265839 68.528935 68.814467 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 78.525496 79.788685 81.052087 82.315692 79.216393 80.468737 81.721626 82.975036 
108.668867 69.085985 129.230057 98.307469 72.159000 69.670764 67.186402 64.706361 62.231156 80.193294 82.185160 84.206531 86.255332 88.329655 90.427744 92.547982 75.639619 77.748235 79.881959 82.038831 84.217074 86.415071 88.631352 72.644537 72.825417 73.027939 73.251923 67.613676 67.807979 68.025440 68.265839 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 75.999799 77.262530 78.525496 79.788685 76.713446 77.964620 79.216393 80.468737 
109.919191 71.036466 127.524561 96.054487 72.702956 70.233994 67.770282 65.312416 62.861080 78.233187 80.193294 82.185160 84.206531 86.255332 88.329655 90.427744 73.558270 75.639619 77.748235 79.881959 82.038831 84.217074 86.415071 72.348329 72.485459 72.644537 72.825417 67.295328 67.442734 67.613676 67.807979 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 73.475088 74.737314 75.999799 77.262530 74.213017 75.462901 76.713446 77.964620 
111.213479 73.023207 125.847221 93.816170 73.330904 70.883817 68.443501 66.010706 63.586296 76.307285 78.233187 80.193294 82.185160 84.206531 86.255332 88.329655 71.506568 73.558270 75.639619 77.748235 79.881959 82.038831 84.217074 72.140390 72.233270 72.348329 72.485459 67.071725 67.171615 67.295328 67.442734 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 70.951468 72.213135 73.475088 74.737314 71.715370 72.963828 74.213017 75.462901 
112.550213 75.043329 124.199176 91.593593 74.040708 71.617878 69.203452 66.798340 64.403587 74.418246 76.307285 78.233187 80.193294 82.185160 84.206531 86.255332 69.487141 71.506568 73.558270 75.639619 77.748235 79.881959 82.038831 72.021484 72.069772 72.140390 72.233270 66.943817 66.995766 67.071725 67.171615 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 68.429061 69.690105 70.951468 72.213135 69.220805 70.467681 71.715370 72.963828 
113.927899 77.094208 122.581610 89.387929 74.830037 72.433615 70.047312 67.672198 65.309495 72.568946 74.418246 76.307285 78.233187 80.193294 82.185160 84.206531 67.502885 69.487141 71.506568 73.558270 75.639619 77.748235 79.881959 71.992053 71.995570 72.021484 72.069772 66.912153 66.915937 66.943817 66.995766 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 65.908005 67.168355 68.429061 69.690105 66.729667 67.974784 69.220805 70.467681 
115.345069 79.173454 120.995744 87.200463 75.696406 73.328302 70.972088 68.628986 66.300388 70.762503 72.568946 74.418246 76.307285 78.233187 80.193294 82.185160 65.556994 67.502885 69.487141 71.506568 73.558270 75.639619 77.748235 72.052207 72.010938 71.992053 71.995570 66.976869 66.932471 66.912153 66.915937 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 63.388461 64.648033 65.908005 67.168355 64.242357 65.485507 66.729667 67.974784 
164.561892 133.237711 103.999905 38.570087 119.554383 117.892985 116.263342 114.666808 113.104783 60.019511 59.514245 59.113891 58.820593 58.635956 58.561009 58.596172 52.611441 52.034290 51.575907 51.239479 51.027418 50.941278 50.981697 103.742170 102.940926 102.149188 101.367178 99.868120 99.035538 98.212322 97.398708 79.681136 77.193260 74.708891 72.228393 69.752178 67.280718 64.814558 78.525496 75.999799 73.475088 70.951468 68.429061 65.908005 63.388461 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
165.552326 134.459080 103.862103 38.196963 120.511215 118.863193 117.247036 115.664080 114.115707 60.310684 59.753917 59.300808 58.953747 58.714614 58.584731 58.564825 52.943372 52.308246 51.790036 51.392278 51.117785 50.968546 50.945665 104.552700 103.742170 102.940926 102.149188 100.709834 99.868120 99.035538 98.212322 80.926288 78.436780 75.950615 73.468134 70.989722 68.515821 66.046938 79.788685 77.262530 74.737314 72.213135 69.690105 67.168355 64.648033 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
166.546554 135.681341 103.739668 37.862781 121.473789 119.839004 118.236186 116.666652 115.131764 60.627067 60.019511 59.514245 59.113891 58.820593 58.635956 58.561009 53.303502 52.611441 52.034290 51.575907 51.239479 51.027418 50.941278 105.372303 104.552700 103.742170 102.940926 101.560454 100.709834 99.868120 99.035538 82.172202 79.681136 77.193260 74.708891 72.228393 69.752178 67.280718 81.052087 78.525496 75.999799 73.475088 70.951468 68.429061 65.908005 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
167.544510 136.904471 103.632653 37.568580 122.441968 120.820285 119.230659 117.674390 116.152818 60.968268 60.310684 59.753917 59.300808 58.953747 58.714614 58.584731 53.691264 52.943372 52.308246 51.790036 51.392278 51.117785 50.968546 106.200768 105.372303 104.552700 103.742170 102.419758 101.560454 100.709834 99.868120 83.418841 80.926288 78.436780 75.950615 73.468134 70.989722 68.515821 82.315692 79.788685 77.262530 74.737314 72.213135 69.690105 67.168355 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
167.797818 131.929448 109.048024 33.774888 122.967267 121.246229 119.554383 117.892985 116.263342 64.985457 64.519092 64.149981 63.879810 63.709837 63.640865 63.673223 57.544005 57.016806 56.598789 56.292388 56.099431 56.021091 56.057847 107.716513 106.945049 106.183171 105.431086 103.742170 102.940926 102.149188 101.367178 80.842353 78.391338 75.946172 73.507437 71.075797 68.652004 66.236920 79.216393 76.713446 74.213017 71.715370 69.220805 66.729667 64.242357 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
168.769263 133.162816 108.916610 33.348155 123.897746 122.189814 120.511215 118.863193 117.247036 65.254475 64.740239 64.322265 64.002439 63.782238 63.662694 63.644377 57.847639 57.266931 56.793984 56.431508 56.181640 56.045887 56.025079 108.497357 107.716513 106.945049 106.183171 104.552700 103.742170 102.940926 102.149188 82.069889 79.616148 77.167989 74.725961 72.290686 69.862868 67.443314 80.468737 77.964620 75.462901 72.963828 70.467681 67.974784 65.485507 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
169.744650 134.396867 108.799863 32.964855 124.834209 123.139267 121.473789 119.839004 118.236186 65.547000 64.985457 64.519092 64.149981 63.879810 63.709837 63.640865 58.177419 57.544005 57.016806 56.598789 56.292388 56.099431 56.021091 109.287381 108.497357 107.716513 106.945049 105.372303 104.552700 103.742170 102.940926 83.298699 80.842353 78.391338 75.946172 73.507437 71.075797 68.652004 81.721626 79.216393 76.713446 74.213017 71.715370 69.220805 66.729667 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
