44.426064 39.479415 52.534941 48.423847 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 20.873622 22.005430 23.359645 24.900005 26.594186 25.851205 23.805997 21.864798 20.057829 18.424625 17.015297 15.889526 30.829220 29.135571 27.572185 26.162426 24.932365 23.909754 23.122133 
44.740341 24.414076 69.058981 57.995620 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 34.406111 34.548541 34.875868 35.382960 36.062234 9.297840 7.893652 7.146527 7.262173 8.204185 9.735572 11.625716 15.889526 15.110822 14.734315 14.790752 15.275335 16.149568 17.354667 
45.443442 25.679865 67.099563 55.648004 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 31.866620 32.020349 32.373249 32.918914 33.647968 11.112746 9.297840 7.893652 7.146527 7.262173 8.204185 9.735572 17.015297 15.889526 15.110822 14.734315 14.790752 15.275335 16.149568 
46.275458 27.125026 65.180234 53.318026 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 29.327218 29.494186 29.876939 30.467345 31.253639 13.169648 11.112746 9.297840 7.893652 7.146527 7.262173 8.204185 18.424625 17.015297 15.889526 15.110822 14.734315 14.790752 15.275335 
47.229576 28.722497 63.304641 51.008104 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 26.787930 26.970622 27.388664 28.031528 28.884207 15.371705 13.169648 11.112746 9.297840 7.893652 7.146527 7.262173 20.057829 18.424625 17.015297 15.889526 15.110822 14.734315 14.790752 
48.298559 30.448313 61.476789 48.721090 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 24.248790 24.450462 24.910832 25.615956 26.546338 17.664717 15.371705 13.169648 11.112746 9.297840 7.893652 7.146527 21.864798 20.057829 18.424625 17.015297 15.889526 15.110822 14.734315 
49.474963 32.281898 59.701062 46.460368 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 21.709852 21.934879 22.446902 23.226947 24.249163 20.017450 17.664717 15.371705 13.169648 11.112746 9.297840 7.893652 23.805997 21.864798 20.057829 18.424625 17.015297 15.889526 15.110822 
50.751318 34.205925 57.982249 44.229969 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 19.171195 19.425652 20.002011 20.873622 22.005430 22.411104 20.017450 17.664717 15.371705 13.169648 11.112746 9.297840 25.851205 23.805997 21.864798 20.057829 18.424625 17.015297 15.889526 
63.358626 50.223829 48.060350 28.599209 35.382960 32.918914 30.467345 28.031528 25.615956 23.226947 20.873622 34.406111 31.866620 29.327218 26.787930 24.248790 21.709852 19.171195 0.000000 2.540000 5.080000 7.620000 10.160000 40.928492 38.422009 35.920236 33.424229 30.935385 28.455583 25.987411 42.790883 40.400112 38.028694 35.680489 33.360400 31.074723 28.831645 
65.147258 49.214661 50.394910 26.787395 36.062234 33.647968 31.253639 28.884207 26.546338 24.249163 22.005430 34.548541 32.020349 29.494186 26.970622 24.450462 21.934879 19.425652 2.540000 0.000000 2.540000 5.080000 7.620000 40.607575 38.079975 35.554142 33.030482 30.509535 27.992032 25.478995 42.025989 39.589052 37.165920 34.759479 32.373451 30.012705 27.683710 
66.984463 48.318069 52.748459 25.102142 36.904183 34.548803 32.221484 29.928774 27.679273 25.484426 23.359645 34.875868 32.373249 29.876939 27.388664 24.910832 22.446902 20.002011 5.080000 2.540000 0.000000 2.540000 5.080000 40.443936 37.905426 35.367130 32.829097 30.291394 27.754112 25.217376 41.403031 38.927116 36.460018 34.003656 31.560538 29.133996 26.728544 
68.866352 47.540425 55.118565 23.570611 37.897969 35.608385 33.355079 31.145927 28.991023 26.903406 24.900005 35.382960 32.918914 30.467345 28.031528 25.615956 23.226947 20.873622 7.620000 5.080000 2.540000 0.000000 2.540000 40.439486 37.900678 35.362041 32.823615 30.285452 27.747627 25.210238 40.928492 38.422009 35.920236 33.424229 30.935385 28.455583 25.987411 
70.789362 46.887646 57.503178 22.224605 39.031993 36.813007 34.638155 32.516291 30.458494 28.478653 26.594186 36.062234 33.647968 31.253639 28.884207 26.546338 24.249163 22.005430 10.160000 7.620000 5.080000 2.540000 0.000000 40.594277 38.065794 35.538953 33.014132 30.491833 27.972737 25.457796 40.607575 38.079975 35.554142 33.030482 30.509535 27.992032 25.478995 
50.663405 15.497973 78.211788 61.566958 15.889526 17.015297 18.424625 20.057829 21.864798 23.805997 25.851205 9.297840 11.112746 13.169648 15.371705 17.664717 20.017450 22.411104 40.928492 40.607575 40.443936 40.439486 40.594277 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
50.986246 16.522828 76.286961 59.102513 15.110822 15.889526 17.015297 18.424625 20.057829 21.864798 23.805997 7.893652 9.297840 11.112746 13.169648 15.371705 17.664717 20.017450 38.422009 38.079975 37.905426 37.900678 38.065794 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
51.432647 17.852835 74.399061 56.644743 14.734315 15.110822 15.889526 17.015297 18.424625 20.057829 21.864798 7.146527 7.893652 9.297840 11.112746 13.169648 15.371705 17.664717 35.920236 35.554142 35.367130 35.362041 35.538953 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
51.999426 19.425416 72.550971 54.194556 14.790752 14.734315 15.110822 15.889526 17.015297 18.424625 20.057829 7.262173 7.146527 7.893652 9.297840 11.112746 13.169648 15.371705 33.424229 33.030482 32.829097 32.823615 33.014132 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
52.682697 21.186625 70.745811 51.753031 15.275335 14.790752 14.734315 15.110822 15.889526 17.015297 18.424625 8.204185 7.262173 7.146527 7.893652 9.297840 11.112746 13.169648 30.935385 30.509535 30.291394 30.285452 30.491833 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
53.477996 23.093344 68.986949 49.321453 16.149568 15.275335 14.790752 14.734315 15.110822 15.889526 17.015297 9.735572 8.204185 7.262173 7.146527 7.893652 9.297840 11.112746 28.455583 27.992032 27.754112 27.747627 27.972737 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
54.380407 25.112452 67.278019 46.901369 17.354667 16.149568 15.275335 14.790752 14.734315 15.110822 15.889526 11.625716 9.735572 8.204185 7.262173 7.146527 7.893652 9.297840 25.987411 25.478995 25.217376 25.210238 25.457796 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
58.248548 8.700570 83.325846 60.216302 23.122133 23.909754 24.932365 26.162426 27.572185 29.135571 30.829220 15.889526 17.015297 18.424625 20.057829 21.864798 23.805997 25.851205 42.790883 42.025989 41.403031 40.928492 40.607575 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
58.529566 10.417130 81.521857 57.694192 22.594091 23.122133 23.909754 24.932365 26.162426 27.572185 29.135571 15.110822 15.889526 17.015297 18.424625 20.057829 21.864798 23.805997 40.400112 39.589052 38.927116 38.422009 38.079975 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
58.918842 12.419197 79.757966 55.173722 22.344038 22.594091 23.122133 23.909754 24.932365 26.162426 27.572185 14.734315 15.110822 15.889526 17.015297 18.424625 20.057829 21.864798 38.028694 37.165920 36.460018 35.920236 35.554142 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
59.414249 14.589707 78.036890 52.655130 22.381294 22.344038 22.594091 23.122133 23.909754 24.932365 26.162426 14.790752 14.734315 15.110822 15.889526 17.015297 18.424625 20.057829 35.680489 34.759479 34.003656 33.424229 33.030482 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
60.013159 16.863743 76.361525 50.138697 22.704446 22.381294 22.344038 22.594091 23.122133 23.909754 24.932365 15.275335 14.790752 14.734315 15.110822 15.889526 17.015297 18.424625 33.360400 32.373451 31.560538 30.935385 30.509535 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
60.712509 19.204564 74.734944 47.624767 23.301600 22.704446 22.381294 22.344038 22.594091 23.122133 23.909754 16.149568 15.275335 14.790752 14.734315 15.110822 15.889526 17.015297 31.074723 30.012705 29.133996 28.455583 27.992032 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
61.508873 21.590460 73.160403 45.113758 24.152442 23.301600 22.704446 22.381294 22.344038 22.594091 23.122133 17.354667 16.149568 15.275335 14.790752 14.734315 15.110822 15.889526 28.831645 27.683710 26.728544 25.987411 25.478995 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
