174.972206 132.987048 116.538433 25.524267 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 129.740437 128.471582 127.202750 125.933942 129.625198 128.355204 127.085211 125.815217 82.202986 81.946912 81.768974 81.669682 81.649324 81.707958 81.845415 74.639768 74.357652 74.161507 74.052016 74.029563 74.094227 74.245781 112.450303 111.184367 109.918524 108.652779 112.160908 110.891668 109.622446 108.353242 76.106185 73.569656 71.033376 68.497371 65.961673 63.426320 60.891354 76.096098 73.559222 71.022569 68.486164 65.950035 63.414217 60.878747 
175.923873 134.236698 116.445448 25.096303 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 131.009314 129.740437 128.471582 127.202750 130.895192 129.625198 128.355204 127.085211 82.360105 82.065222 81.848139 81.709474 81.649628 81.668772 81.766853 74.812772 74.488018 74.248784 74.095899 74.029898 74.051012 74.159169 113.716330 112.450303 111.184367 109.918524 113.430165 112.160908 110.891668 109.622446 77.374534 74.837891 72.301483 69.765337 67.229481 64.693951 62.158786 77.364614 74.827634 72.290866 69.754334 67.218063 64.682085 62.146436 
110.702363 29.329293 177.526977 141.848588 127.085211 128.355204 129.625198 130.895192 127.202750 128.471582 129.740437 131.009314 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 142.198302 144.349629 146.513402 148.689077 150.876140 153.074103 155.282501 138.266642 140.478193 142.700680 144.933602 147.176482 149.428873 151.690350 17.867441 19.115037 20.365402 21.618057 17.605100 18.870048 20.135633 21.401740 53.641946 56.180906 58.719956 61.259084 63.798282 66.337541 68.876855 54.400977 56.906082 59.414149 61.924820 64.437789 66.952799 69.469627 
110.723543 29.409135 176.535881 140.606229 125.815217 127.085211 128.355204 129.625198 125.933942 127.202750 128.471582 129.740437 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 141.127483 143.272375 145.429995 147.599785 149.781217 151.973788 154.177025 137.165133 139.371017 141.588101 143.815867 146.053826 148.301516 150.558501 16.623239 17.867441 19.115037 20.365402 16.340935 17.605100 18.870048 20.135633 52.372504 54.911414 57.450420 59.989511 62.528675 65.067904 67.607191 53.149667 55.653134 58.159769 60.669179 63.181034 65.695054 68.210998 
110.759282 29.543405 175.548378 139.364368 124.545224 125.815217 127.085211 128.355204 124.665158 125.933942 127.202750 128.471582 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 140.059994 142.198302 144.349629 146.513402 148.689077 150.876140 153.074103 136.066561 138.266642 140.478193 142.700680 144.933602 147.176482 149.428873 15.383254 16.623239 17.867441 19.115037 15.077752 16.340935 17.605100 18.870048 51.103090 53.641946 56.180906 58.719956 61.259084 63.798282 66.337541 51.899266 54.400977 56.906082 59.414149 61.924820 64.437789 66.952799 
110.809566 29.731367 174.564528 138.123020 123.275230 124.545224 125.815217 127.085211 123.396399 124.665158 125.933942 127.202750 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 138.995910 141.127483 143.272375 145.429995 147.599785 149.781217 151.973788 134.970998 137.165133 139.371017 141.588101 143.815867 146.053826 148.301516 14.148594 15.383254 16.623239 17.867441 13.815818 15.077752 16.340935 17.605100 49.833706 52.372504 54.911414 57.450420 59.989511 62.528675 65.067904 50.649839 53.149667 55.653134 58.159769 60.669179 63.181034 65.695054 
115.782072 24.254535 180.738216 140.886823 127.170651 128.439800 129.708966 130.978147 127.085211 128.355204 129.625198 130.895192 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 144.982763 147.093372 149.217363 151.354175 153.503271 155.664143 157.836307 140.854143 143.025690 145.209192 147.404119 149.609967 151.826260 154.052549 19.497799 20.647115 21.809822 22.983888 17.867441 19.115037 20.365402 21.618057 53.733625 56.268448 58.803718 61.339379 63.875385 66.411696 68.948279 53.776307 56.309209 58.842722 61.376772 63.911294 66.446235 68.981547 
115.802323 24.351022 179.764825 139.635908 125.901520 127.170651 128.439800 129.708966 125.815217 127.085211 128.355204 129.625198 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 143.932662 146.036358 148.153731 150.284201 152.427220 154.582266 156.748843 139.773027 141.938388 144.115980 146.305260 148.505708 150.716837 152.938182 18.364389 19.497799 20.647115 21.809822 16.623239 17.867441 19.115037 20.365402 52.466401 55.000977 57.536031 60.071503 62.607341 65.143505 67.679955 52.510113 55.042676 57.575894 60.109684 62.643978 65.178715 67.713847 
115.836495 24.513014 178.795156 138.385340 124.632406 125.901520 127.170651 128.439800 124.545224 125.815217 127.085211 128.355204 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 142.886131 144.982763 147.093372 149.217363 151.354175 153.503271 155.664143 138.695113 140.854143 143.025690 145.209192 147.404119 149.609967 151.826260 17.250021 18.364389 19.497799 20.647115 15.383254 16.623239 17.867441 19.115037 51.199315 53.733625 56.268448 58.803718 61.339379 63.875385 66.411696 51.244108 53.776307 56.309209 58.842722 61.376772 63.911294 66.446235 
115.884576 24.739225 177.829270 137.135129 123.363310 124.632406 125.901520 127.170651 123.275230 124.545224 125.815217 127.085211 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 141.843250 143.932662 146.036358 148.153731 150.284201 152.427220 154.582266 137.620477 139.773027 141.938388 144.115980 146.305260 148.505708 150.716837 16.158633 17.250021 18.364389 19.497799 14.148594 15.383254 16.623239 17.867441 49.932377 52.466401 55.000977 57.536031 60.071503 62.607341 65.143505 49.978305 52.510113 55.042676 57.575894 60.109684 62.643978 65.178715 
126.110962 160.733997 39.273013 107.115884 76.886730 77.012814 77.159599 77.326966 81.946912 82.065222 82.202986 82.360105 142.198302 141.127483 140.059994 138.995910 144.982763 143.932662 142.886131 141.843250 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 125.710557 124.676701 123.647246 122.622302 128.715486 127.705960 126.701120 125.701078 102.274194 100.642137 99.048331 97.494653 95.983051 94.515543 93.094215 108.179369 106.637727 105.134852 103.672429 102.252194 100.875929 99.545457 
128.555774 162.659245 38.128489 106.701569 76.697053 76.781448 76.886730 77.012814 81.768974 81.848139 81.946912 82.065222 144.349629 143.272375 142.198302 141.127483 147.093372 146.036358 144.982763 143.932662 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 127.791040 126.748704 125.710557 124.676701 130.748163 129.729589 128.715486 127.705960 103.942700 102.274194 100.642137 99.048331 97.494653 95.983051 94.515543 109.758143 108.179369 106.637727 105.134852 103.672429 102.252194 100.875929 
131.004207 164.601171 37.122729 106.346322 76.591187 76.633615 76.697053 76.781448 81.669682 81.709474 81.768974 81.848139 146.513402 145.429995 144.349629 143.272375 149.217363 148.153731 147.093372 146.036358 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 129.887870 128.837461 127.791040 126.748704 132.798310 131.771104 130.748163 129.729589 105.645929 103.942700 102.274194 100.642137 99.048331 97.494653 95.983051 111.372472 109.758143 108.179369 106.637727 105.134852 103.672429 102.252194 
133.456063 166.559191 36.267280 106.050737 76.569478 76.569802 76.591187 76.633615 81.649324 81.649628 81.669682 81.709474 148.689077 147.599785 146.513402 145.429995 151.354175 150.284201 149.217363 148.153731 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 132.000269 130.942171 129.887870 128.837461 134.865130 133.829684 132.798310 131.771104 107.382228 105.645929 103.942700 102.274194 100.642137 99.048331 97.494653 113.020830 111.372472 109.758143 108.179369 106.637727 105.134852 103.672429 
135.911157 168.532744 35.572986 105.815313 76.631999 76.590216 76.569478 76.569802 81.707958 81.668772 81.649324 81.649628 150.876140 149.781217 148.689077 147.599785 153.503271 152.427220 151.354175 150.284201 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 134.127501 133.062075 132.000269 130.942171 136.947869 135.904555 134.865130 133.829684 109.150019 107.382228 105.645929 103.942700 102.274194 100.642137 99.048331 114.701751 113.020830 111.372472 109.758143 108.179369 106.637727 105.134852 
138.369316 170.521291 35.049426 105.640454 76.778544 76.694792 76.631999 76.590216 81.845415 81.766853 81.707958 81.668772 153.074103 151.973788 150.876140 149.781217 155.664143 154.582266 153.503271 152.427220 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 136.268871 135.196460 134.127501 133.062075 139.045810 137.994982 136.947869 135.904555 110.947797 109.150019 107.382228 105.645929 103.942700 102.274194 100.642137 116.413825 114.701751 113.020830 111.372472 109.758143 108.179369 106.637727 
140.830379 172.524314 34.704329 105.526459 77.008633 76.883186 76.778544 76.694792 82.061298 81.943587 81.845415 81.766853 155.282501 154.177025 153.074103 151.973788 157.836307 156.748843 155.664143 154.582266 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 138.423722 137.344651 136.268871 135.196460 141.158277 140.100269 139.045810 137.994982 112.774127 110.947797 109.150019 107.382228 105.645929 103.942700 102.274194 118.155698 116.413825 114.701751 113.020830 111.372472 109.758143 108.179369 
128.406717 155.840072 46.115937 99.621899 69.301894 69.441751 69.604504 69.789992 74.357652 74.488018 74.639768 74.812772 138.266642 137.165133 136.066561 134.970998 140.854143 139.773027 138.695113 137.620477 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 121.462421 120.392091 119.325676 118.263284 124.258733 123.212696 122.170905 121.133470 96.609390 94.879942 93.187636 91.534534 89.922798 88.354691 86.832577 102.274194 100.642137 99.048331 97.494653 95.983051 94.515543 93.094215 
130.808628 157.825030 45.145230 99.176282 69.091397 69.185070 69.301894 69.441751 74.161507 74.248784 74.357652 74.488018 140.478193 139.371017 138.266642 137.165133 143.025690 141.938388 140.854143 139.773027 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 123.614423 122.536565 121.462421 120.392091 126.363122 125.308909 124.258733 123.212696 98.374023 96.609390 94.879942 93.187636 91.534534 89.922798 88.354691 103.942700 102.274194 100.642137 99.048331 97.494653 95.983051 94.515543 
133.215661 159.825704 44.299065 98.793979 68.973858 69.020970 69.091397 69.185070 74.052016 74.095899 74.161507 74.248784 142.700680 141.588101 140.478193 139.371017 145.209192 144.115980 143.025690 141.938388 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 125.780899 124.695898 123.614423 122.536565 128.483258 127.421270 126.363122 125.308909 100.171981 98.374023 96.609390 94.879942 93.187636 91.534534 89.922798 105.645929 103.942700 102.274194 100.642137 99.048331 97.494653 95.983051 
135.627545 161.841509 43.584696 98.475727 68.949751 68.950111 68.973858 69.020970 74.029563 74.029898 74.052016 74.095899 144.933602 143.815867 142.700680 141.588101 147.404119 146.305260 145.209192 144.115980 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 127.961114 126.869333 125.780899 124.695898 130.618374 129.548990 128.483258 127.421270 102.001502 100.171981 98.374023 96.609390 94.879942 93.187636 91.534534 107.382228 105.645929 103.942700 102.274194 100.642137 99.048331 97.494653 
138.044025 163.871889 43.008691 98.222149 69.019175 68.972781 68.949751 68.950111 74.094227 74.051012 74.029563 74.029898 147.176482 146.053826 144.933602 143.815867 149.609967 148.505708 147.404119 146.305260 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 130.154378 129.056156 127.961114 126.869333 132.767749 131.691323 130.618374 129.548990 103.860918 102.001502 100.171981 98.374023 96.609390 94.879942 93.187636 109.150019 107.382228 105.645929 103.942700 102.274194 100.642137 99.048331 
140.464863 165.916307 42.576665 98.033747 69.181848 69.088888 69.019175 68.972781 74.245781 74.159169 74.094227 74.051012 149.428873 148.301516 147.176482 146.053826 151.826260 150.716837 149.609967 148.505708 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 132.360042 131.255699 130.154378 129.056156 134.930700 133.847568 132.767749 131.691323 105.748651 103.860918 102.001502 100.171981 98.374023 96.609390 94.879942 110.947797 109.150019 107.382228 105.645929 103.942700 102.274194 100.642137 
142.889838 167.974251 42.293032 97.910897 69.437114 69.297962 69.181848 69.088888 74.483694 74.353988 74.245781 74.159169 151.690350 150.558501 149.428873 148.301516 154.052549 152.938182 151.826260 150.716837 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 134.577496 133.467332 132.360042 131.255699 137.106585 136.017064 134.930700 133.847568 107.663213 105.748651 103.860918 102.001502 100.171981 98.374023 96.609390 112.774127 110.947797 109.150019 107.382228 105.645929 103.942700 102.274194 
108.865122 37.742167 161.876560 125.606039 109.622446 110.891668 112.160908 113.430165 109.918524 111.184367 112.450303 113.716330 17.867441 16.623239 15.383254 14.148594 19.497799 18.364389 17.250021 16.158633 125.710557 127.791040 129.887870 132.000269 134.127501 136.268871 138.423722 121.462421 123.614423 125.780899 127.961114 130.154378 132.360042 134.577496 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 36.437344 38.954631 41.474687 43.997038 46.521308 49.047203 51.574484 38.240769 40.646521 43.067692 45.501821 47.946935 50.401434 52.864012 
109.090929 38.388634 160.927427 124.380437 108.353242 109.622446 110.891668 112.160908 108.652779 109.918524 111.184367 112.450303 19.115037 17.867441 16.623239 15.383254 20.647115 19.497799 18.364389 17.250021 124.676701 126.748704 128.837461 130.942171 133.062075 135.196460 137.344651 120.392091 122.536565 124.695898 126.869333 129.056156 131.255699 133.467332 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 35.179925 37.695606 40.214345 42.735601 45.258953 47.784069 50.310684 37.044615 39.441541 41.855346 44.283270 46.723112 49.173099 51.631786 
109.331024 39.065702 159.982745 123.155735 107.084057 108.353242 109.622446 110.891668 107.387134 108.652779 109.918524 111.184367 20.365402 19.115037 17.867441 16.623239 21.809822 20.647115 19.497799 18.364389 123.647246 125.710557 127.791040 129.887870 132.000269 134.127501 136.268871 119.325676 121.462421 123.614423 125.780899 127.961114 130.154378 132.360042 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 33.923443 36.437344 38.954631 41.474687 43.997038 46.521308 49.047203 35.853541 38.240769 40.646521 43.067692 45.501821 47.946935 50.401434 
109.585311 39.771809 159.042593 121.931959 105.814891 107.084057 108.353242 109.622446 106.121593 107.387134 108.652779 109.918524 21.618057 20.365402 19.115037 17.867441 22.983888 21.809822 20.647115 19.497799 122.622302 124.676701 126.748704 128.837461 130.942171 133.062075 135.196460 118.263284 120.392091 122.536565 124.695898 126.869333 129.056156 131.255699 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 32.668007 35.179925 37.695606 40.214345 42.735601 45.258953 47.784069 34.668070 37.044615 39.441541 41.855346 44.283270 46.723112 49.173099 
113.872637 33.428041 165.285763 124.377811 109.561363 110.831284 112.101208 113.371133 109.622446 110.891668 112.160908 113.430165 17.605100 16.340935 15.077752 13.815818 17.867441 16.623239 15.383254 14.148594 128.715486 130.748163 132.798310 134.865130 136.947869 139.045810 141.158277 124.258733 126.363122 128.483258 130.618374 132.767749 134.930700 137.106585 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 36.088942 38.628940 41.168938 43.708936 46.248934 48.788932 51.328931 36.873689 39.363081 41.858555 44.359083 46.863857 49.372230 51.883681 
114.088534 34.156258 164.356319 123.139985 108.291443 109.561363 110.831284 112.101208 108.353242 109.622446 110.891668 112.160908 18.870048 17.605100 16.340935 15.077752 19.115037 17.867441 16.623239 15.383254 127.705960 129.729589 131.771104 133.829684 135.904555 137.994982 140.100269 123.212696 125.308909 127.421270 129.548990 131.691323 133.847568 136.017064 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 34.818944 37.358941 39.898939 42.438937 44.978935 47.518933 50.058931 35.631672 38.117551 40.610128 43.108242 45.610983 48.117629 50.627599 
114.318133 34.915496 163.431458 121.902821 107.021524 108.291443 109.561363 110.831284 107.084057 108.353242 109.622446 110.891668 20.135633 18.870048 17.605100 16.340935 20.365402 19.115037 17.867441 16.623239 126.701120 128.715486 130.748163 132.798310 134.865130 136.947869 139.045810 122.170905 124.258733 126.363122 128.483258 130.618374 132.767749 134.930700 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 33.548945 36.088942 38.628940 41.168938 43.708936 46.248934 48.788932 34.391698 36.873689 39.363081 41.858555 44.359083 46.863857 49.372230 
114.561351 35.703775 162.511258 120.666339 105.751608 107.021524 108.291443 109.561363 105.814891 107.084057 108.353242 109.622446 21.401740 20.135633 18.870048 17.605100 21.618057 20.365402 19.115037 17.867441 125.701078 127.705960 129.729589 131.771104 133.829684 135.904555 137.994982 121.133470 123.212696 125.308909 127.421270 129.548990 131.691323 133.847568 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 32.278947 34.818944 37.358941 39.898939 42.438937 44.978935 47.518933 33.153998 35.631672 38.117551 40.610128 43.108242 45.610983 48.117629 
124.940805 61.445029 140.917414 89.571226 73.474946 74.744788 76.014635 77.284487 73.569656 74.837891 76.106185 77.374534 53.641946 52.372504 51.103090 49.833706 53.733625 52.466401 51.199315 49.932377 102.274194 103.942700 105.645929 107.382228 109.150019 110.947797 112.774127 96.609390 98.374023 100.171981 102.001502 103.860918 105.748651 107.663213 36.437344 35.179925 33.923443 32.668007 36.088942 34.818944 33.548945 32.278947 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
126.076145 63.721905 139.396941 87.159590 70.935279 72.205109 73.474946 74.744788 71.033376 72.301483 73.569656 74.837891 56.180906 54.911414 53.641946 52.372504 56.268448 55.000977 53.733625 52.466401 100.642137 102.274194 103.942700 105.645929 107.382228 109.150019 110.947797 94.879942 96.609390 98.374023 100.171981 102.001502 103.860918 105.748651 38.954631 37.695606 36.437344 35.179925 38.628940 37.358941 36.088942 34.818944 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
127.252061 66.017982 137.906490 84.755453 68.395637 69.665455 70.935279 72.205109 68.497371 69.765337 71.033376 72.301483 58.719956 57.450420 56.180906 54.911414 58.803718 57.536031 56.268448 55.000977 99.048331 100.642137 102.274194 103.942700 105.645929 107.382228 109.150019 93.187636 94.879942 96.609390 98.374023 100.171981 102.001502 103.860918 41.474687 40.214345 38.954631 37.695606 41.168938 39.898939 38.628940 37.358941 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
128.467440 68.331325 136.447045 82.359473 65.856022 67.125826 68.395637 69.665455 65.961673 67.229481 68.497371 69.765337 61.259084 59.989511 58.719956 57.450420 61.339379 60.071503 58.803718 57.536031 97.494653 99.048331 100.642137 102.274194 103.942700 105.645929 107.382228 91.534534 93.187636 94.879942 96.609390 98.374023 100.171981 102.001502 43.997038 42.735601 41.474687 40.214345 43.708936 42.438937 41.168938 39.898939 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
129.721171 70.660237 135.019610 79.972383 63.316439 64.586227 65.856022 67.125826 63.426320 64.693951 65.961673 67.229481 63.798282 62.528675 61.259084 59.989511 63.875385 62.607341 61.339379 60.071503 95.983051 97.494653 99.048331 100.642137 102.274194 103.942700 105.645929 89.922798 91.534534 93.187636 94.879942 96.609390 98.374023 100.171981 46.521308 45.258953 43.997038 42.735601 46.248934 44.978935 43.708936 42.438937 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
131.012154 73.003229 133.625213 77.595002 60.776890 62.046660 63.316439 64.586227 60.891354 62.158786 63.426320 64.693951 66.337541 65.067904 63.798282 62.528675 66.411696 65.143505 63.875385 62.607341 94.515543 95.983051 97.494653 99.048331 100.642137 102.274194 103.942700 88.354691 89.922798 91.534534 93.187636 94.879942 96.609390 98.374023 49.047203 47.784069 46.521308 45.258953 48.788932 47.518933 46.248934 44.978935 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
132.339299 75.358988 132.264897 75.228253 58.237381 59.507130 60.776890 62.046660 58.356826 59.624032 60.891354 62.158786 68.876855 67.607191 66.337541 65.067904 68.948279 67.679955 66.411696 65.143505 93.094215 94.515543 95.983051 97.494653 99.048331 100.642137 102.274194 86.832577 88.354691 89.922798 91.534534 93.187636 94.879942 96.609390 51.574484 50.310684 49.047203 47.784069 51.328931 50.058931 48.788932 47.518933 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
