84.467686 149.059960 59.320958 136.393026 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 61.906341 60.852852 59.807775 58.771558 64.857222 63.852438 62.857252 61.872128 101.716522 103.457211 105.230421 107.034534 108.868016 86.873188 89.395924 91.919611 94.444172 96.969540 36.950298 39.437248 41.930558 44.429159 46.932204 
71.719592 134.514614 76.125461 136.914453 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 45.045196 44.027876 43.023990 42.034503 48.225665 47.276832 46.343379 45.426253 85.484161 87.326833 89.203773 91.112862 93.052121 82.675429 85.095225 87.521834 89.954703 92.393339 36.628377 38.638070 40.707076 42.826801 44.990076 
74.121073 135.810217 73.716480 135.589826 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 47.116652 46.075063 45.045196 44.027876 50.165964 49.188987 48.225665 47.276832 87.270078 89.075814 90.916654 92.790509 94.695418 81.927726 84.368970 86.815880 89.267992 91.724886 35.089100 37.182084 39.327764 41.517970 43.746015 
76.531498 137.140628 71.316592 134.300178 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 49.232015 48.169204 47.116652 46.075063 52.157802 51.155813 50.165964 49.188987 89.092619 90.862142 92.667503 94.506648 96.377644 81.252576 83.713511 86.179035 88.648763 91.122356 33.671280 35.847141 38.068138 40.326814 42.617179 
78.950049 138.504844 68.926745 133.046525 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 51.385862 50.304435 49.232015 48.169204 54.195497 53.171244 52.157802 51.155813 90.949579 92.683656 94.454208 96.259222 98.096797 80.651802 83.130524 85.612838 88.098441 90.587062 32.390870 34.647234 36.940445 39.264046 41.612946 
81.376000 139.901876 66.548023 131.829894 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 53.573553 52.475740 51.385862 50.304435 56.274067 55.229959 54.195497 53.171244 92.838895 94.538323 96.274773 98.046276 99.850969 80.127077 82.621543 85.118702 87.618323 90.120203 31.264756 33.596836 35.957100 38.340342 40.742531 
83.808710 141.330752 64.181663 130.651320 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 55.791106 54.678823 53.573553 52.475740 58.389148 57.327295 56.274067 55.229959 94.758631 96.424230 98.127313 99.865960 101.638348 79.679903 82.187942 84.697886 87.209570 89.722848 30.310142 32.710352 35.130225 37.565963 40.014667 
86.247605 142.790514 61.829082 129.511841 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 58.035099 56.909992 55.791106 54.678823 60.536912 59.459165 58.389148 57.327295 96.706975 98.339581 100.010051 101.716522 103.457211 79.311592 81.830920 84.351488 86.873188 89.395924 29.543657 32.001407 34.471085 36.950298 39.437248 
59.366401 94.925205 119.761046 140.815955 49.933877 51.810242 53.741172 55.720994 57.744679 59.807775 61.906341 45.045196 47.116652 49.232015 51.385862 53.573553 55.791106 58.035099 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 41.761992 43.898505 46.075989 48.288901 50.532587 80.764913 82.422828 84.124773 85.868127 87.650422 59.340268 59.473612 59.714796 60.062520 60.514949 
60.047021 95.352345 118.610216 139.838508 49.018121 50.864858 52.769257 54.725300 56.727644 58.771558 60.852852 44.027876 46.075063 48.169204 50.304435 52.475740 54.678823 56.909992 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 42.479227 44.581381 46.727053 48.910517 51.126931 79.797195 81.474805 83.196145 84.958557 86.759539 58.070898 58.207150 58.453560 58.808742 59.270742 
60.746569 95.794419 117.461842 138.865796 48.118459 49.933877 51.810242 53.741172 55.720994 57.744679 59.807775 43.023990 45.045196 47.116652 49.232015 51.385862 53.573553 55.791106 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 43.221885 45.289580 47.403207 49.556889 51.745624 78.838057 80.535649 82.276640 84.058333 85.878196 56.801556 56.940846 57.192711 57.555675 58.027652 
61.464399 96.251220 116.315996 137.897919 47.235811 49.018121 50.864858 52.769257 54.725300 56.727644 58.771558 42.034503 44.027876 46.075063 48.169204 50.304435 52.475740 54.678823 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 43.988677 46.021934 48.103393 50.227061 52.387804 77.887817 79.605675 81.366567 83.167759 85.006690 55.532245 55.674710 55.932277 56.303367 56.785754 
63.736152 90.146116 121.986211 137.639605 53.548635 55.302490 57.115478 58.982145 60.897555 62.857252 64.857222 48.225665 50.165964 52.157802 54.195497 56.274067 58.389148 60.536912 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 37.639660 39.673069 41.761992 43.898505 46.075989 77.592381 79.153792 80.764913 82.422828 84.124773 59.399418 59.315492 59.340268 59.473612 59.714796 
64.370585 90.595791 120.856571 136.639438 52.695734 54.417809 56.201946 58.042422 59.934046 61.872128 63.852438 47.276832 49.188987 51.155813 53.171244 55.229959 57.327295 59.459165 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 38.433902 40.427382 42.479227 44.581381 46.727053 76.584586 78.166130 79.797195 81.474805 83.196145 58.131339 58.045580 58.070898 58.207150 58.453560 
65.023635 91.060959 119.729745 135.643786 51.859910 53.548635 55.302490 57.115478 58.982145 60.897555 62.857252 46.343379 48.225665 50.165964 52.157802 54.195497 56.274067 58.389148 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 39.253170 41.207035 43.221885 45.289580 47.403207 75.584693 77.186727 78.838057 80.535649 82.276640 56.863347 56.775672 56.801556 56.940846 57.192711 
65.694748 91.541384 118.605811 134.652752 51.042003 52.695734 54.417809 56.201946 58.042422 59.934046 61.872128 45.426253 47.276832 49.188987 51.155813 53.171244 55.229959 57.327295 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 40.095931 42.010619 43.988677 46.021934 48.103393 74.593019 76.215902 77.887817 79.605675 81.366567 55.595446 55.505768 55.532245 55.674710 55.932277 
85.557017 55.449070 156.911114 142.743455 91.112862 92.790509 94.506648 96.259222 98.046276 99.865960 101.716522 85.484161 87.270078 89.092619 90.949579 92.838895 94.758631 96.706975 41.761992 42.479227 43.221885 43.988677 37.639660 38.433902 39.253170 40.095931 0.000000 2.540000 5.080000 7.620000 10.160000 86.690318 87.230726 87.841284 88.520540 89.266925 88.787737 87.877996 87.032897 86.254342 85.544147 
88.085632 52.938405 158.304053 141.787056 93.052121 94.695418 96.377644 98.096797 99.850969 101.638348 103.457211 87.326833 89.075814 90.862142 92.683656 94.538323 96.424230 98.339581 43.898505 44.581381 45.289580 46.021934 39.673069 40.427382 41.207035 42.010619 2.540000 0.000000 2.540000 5.080000 7.620000 86.221379 86.690318 87.230726 87.841284 88.520540 89.760155 88.787737 87.877996 87.032897 86.254342 
90.614884 50.430678 159.725238 140.869968 95.019704 96.629546 98.278671 99.965136 101.687083 103.442741 105.230421 89.203773 90.916654 92.667503 94.454208 96.274773 98.127313 100.010051 46.075989 46.727053 47.403207 48.103393 41.761992 42.479227 43.221885 43.988677 5.080000 2.540000 0.000000 2.540000 5.080000 85.825079 86.221379 86.690318 87.230726 87.841284 90.793237 89.760155 88.787737 87.877996 87.032897 
93.144720 47.926350 161.173923 139.992962 97.013887 98.591172 100.208020 101.862547 103.552948 105.277494 107.034534 91.112862 92.790509 94.506648 96.259222 98.046276 99.865960 101.716522 48.288901 48.910517 49.556889 50.227061 43.898505 44.581381 45.289580 46.021934 7.620000 5.080000 2.540000 0.000000 2.540000 85.502429 85.825079 86.221379 86.690318 87.230726 91.884937 90.793237 89.760155 88.787737 87.877996 
95.675095 45.425983 162.649372 139.156798 99.033063 100.578688 102.164086 103.787436 105.446983 107.141047 108.868016 93.052121 94.695418 96.377644 98.096797 99.850969 101.638348 103.457211 50.532587 51.126931 51.745624 52.387804 46.075989 46.727053 47.403207 48.103393 10.160000 7.620000 5.080000 2.540000 0.000000 85.254266 85.502429 85.825079 86.221379 86.690318 93.033190 91.884937 90.793237 89.760155 88.787737 
138.438786 100.474042 112.594227 60.059934 89.954703 89.267992 88.648763 88.098441 87.618323 87.209570 86.873188 82.675429 81.927726 81.252576 80.651802 80.127077 79.679903 79.311592 80.764913 79.797195 78.838057 77.887817 77.592381 76.584586 75.584693 74.593019 86.690318 86.221379 85.825079 85.502429 85.254266 0.000000 2.540000 5.080000 7.620000 10.160000 50.201559 47.664868 45.128550 42.592671 40.057314 
140.327864 99.551220 114.908973 58.503058 92.393339 91.724886 91.122356 90.587062 90.120203 89.722848 89.395924 85.095225 84.368970 83.713511 83.130524 82.621543 82.187942 81.830920 82.422828 81.474805 80.535649 79.605675 79.153792 78.166130 77.186727 76.215902 87.230726 86.690318 86.221379 85.825079 85.502429 2.540000 0.000000 2.540000 5.080000 7.620000 52.738568 50.201559 47.664868 45.128550 42.592671 
142.237213 98.685159 117.233047 57.016867 94.837296 94.186190 93.599505 93.078458 92.624158 92.237591 91.919611 87.521834 86.815880 86.179035 85.612838 85.118702 84.697886 84.351488 84.124773 83.196145 82.276640 81.366567 80.764913 79.797195 78.838057 77.887817 87.841284 87.230726 86.690318 86.221379 85.825079 5.080000 2.540000 0.000000 2.540000 5.080000 55.275851 52.738568 50.201559 47.664868 45.128550 
144.166027 97.877368 119.565906 55.607028 97.286174 96.651566 96.079936 95.572414 95.130024 94.753681 94.444172 89.954703 89.267992 88.648763 88.098441 87.618323 87.209570 86.873188 85.868127 84.958557 84.058333 83.167759 82.422828 81.474805 80.535649 79.605675 88.520540 87.841284 87.230726 86.690318 86.221379 7.620000 5.080000 2.540000 0.000000 2.540000 57.813374 55.275851 52.738568 50.201559 47.664868 
146.113535 97.129300 121.907045 54.279492 99.739609 99.120711 98.563402 98.068733 97.637655 97.271014 96.969540 92.393339 91.724886 91.122356 90.587062 90.120203 89.722848 89.395924 87.650422 86.759539 85.878196 85.006690 84.124773 83.196145 82.276640 81.366567 89.266925 88.520540 87.841284 87.230726 86.690318 10.160000 7.620000 5.080000 2.540000 0.000000 60.351104 57.813374 55.275851 52.738568 50.201559 
104.653661 126.179126 71.857621 100.659331 42.826801 41.517970 40.326814 39.264046 38.340342 37.565963 36.950298 36.628377 35.089100 33.671280 32.390870 31.264756 30.310142 29.543657 59.340268 58.070898 56.801556 55.532245 59.399418 58.131339 56.863347 55.595446 88.787737 89.760155 90.793237 91.884937 93.033190 50.201559 52.738568 55.275851 57.813374 60.351104 0.000000 2.540000 5.080000 7.620000 10.160000 
105.944762 124.426185 73.725310 98.453057 44.990076 43.746015 42.617179 41.612946 40.742531 40.014667 39.437248 38.638070 37.182084 35.847141 34.647234 33.596836 32.710352 32.001407 59.473612 58.207150 56.940846 55.674710 59.315492 58.045580 56.775672 55.505768 87.877996 88.787737 89.760155 90.793237 91.884937 47.664868 50.201559 52.738568 55.275851 57.813374 2.540000 0.000000 2.540000 5.080000 7.620000 
107.280471 122.700784 75.632191 96.263240 47.190911 46.006402 44.934388 43.983094 43.160503 42.474095 41.930558 40.707076 39.327764 38.068138 36.940445 35.957100 35.130225 34.471085 59.714796 58.453560 57.192711 55.932277 59.340268 58.070898 56.801556 55.532245 87.032897 87.877996 88.787737 89.760155 90.793237 45.128550 47.664868 50.201559 52.738568 55.275851 5.080000 2.540000 0.000000 2.540000 5.080000 
108.659143 121.004102 77.575372 94.091028 49.424291 48.294590 47.274492 46.371230 45.591748 44.942488 44.429159 42.826801 41.517970 40.326814 39.264046 38.340342 37.565963 36.950298 60.062520 58.808742 57.555675 56.303367 59.473612 58.207150 56.940846 55.674710 86.254342 87.032897 87.877996 88.787737 89.760155 42.592671 45.128550 47.664868 50.201559 52.738568 7.620000 5.080000 2.540000 0.000000 2.540000 
110.079166 119.337362 79.552194 91.937668 51.685996 50.606809 49.634254 48.774712 48.034249 47.418444 46.932204 44.990076 43.746015 42.617179 41.612946 40.742531 40.014667 39.437248 60.514949 59.270742 58.027652 56.785754 59.714796 58.453560 57.192711 55.932277 85.544147 86.254342 87.032897 87.877996 88.787737 40.057314 42.592671 45.128550 47.664868 50.201559 10.160000 7.620000 5.080000 2.540000 0.000000 
