90.974714 86.689036 112.116476 108.667818 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 92.674691 91.470933 90.322578 89.231764 88.200627 40.581737 38.065242 35.552090 33.043044 30.539116 30.729191 30.017843 29.344241 28.711040 26.730152 25.909241 25.125731 24.383226 53.224683 53.230529 53.357425 53.604512 53.970137 54.451913 55.046791 60.843134 60.848248 60.959289 61.175679 61.496306 61.919552 62.443329 
138.554447 176.094800 28.139383 112.266952 103.274087 100.909568 98.553781 96.207370 93.871036 91.545551 89.231764 106.263012 103.966493 101.681555 99.408997 97.149689 94.904577 92.674691 0.000000 2.540000 5.080000 7.620000 10.160000 86.529562 86.703914 86.952145 87.273624 87.667547 100.672383 99.427371 98.183000 96.939293 101.790880 100.559717 99.329532 98.100362 128.009893 126.393538 124.807946 123.254304 121.733836 120.247800 118.797488 133.939941 132.396003 130.883148 129.402468 127.955078 126.542122 125.164765 
139.086600 174.487609 30.652443 109.728829 102.384471 99.998919 97.621159 95.251776 92.891411 90.540769 88.200627 105.214833 102.894921 100.585644 98.287751 96.002059 93.729461 91.470933 2.540000 0.000000 2.540000 5.080000 7.620000 86.429536 86.529562 86.703914 86.952145 87.273624 100.205071 98.954180 97.703782 96.453896 101.201307 99.962883 98.725261 97.488472 126.073579 124.432074 122.821163 121.242065 119.696038 118.184382 116.708431 131.943976 130.376404 128.839837 127.335399 125.864241 124.427544 123.026515 
139.662926 172.902795 33.169607 107.190794 101.550608 99.144994 96.746249 94.354899 91.971519 89.596746 87.231282 104.218028 101.875420 99.542494 97.219948 94.908544 92.609116 90.322578 5.080000 2.540000 0.000000 2.540000 5.080000 86.404094 86.429536 86.529562 86.703914 86.952145 99.800235 98.544205 97.288538 96.033248 100.672383 99.427371 98.183000 96.939293 124.159032 122.491873 120.855103 119.249973 117.677778 116.139856 114.637585 129.967000 128.375289 126.814478 125.285722 123.790207 122.329154 120.903812 
140.282881 171.340976 35.690008 104.652856 100.773882 98.349270 95.930631 93.518427 91.113169 88.715422 86.325812 103.274087 100.909568 98.553781 96.207370 93.871036 91.545551 89.231764 7.620000 5.080000 2.540000 0.000000 2.540000 86.453302 86.404094 86.429536 86.529562 86.703914 99.458639 98.198240 96.938091 95.678203 100.205071 98.954180 97.703782 96.453896 122.267274 120.573961 118.910794 117.279057 115.680079 114.115236 112.585953 128.009893 126.393538 124.807946 123.254304 121.733836 120.247800 118.797488 
140.945889 169.802789 38.213003 102.115019 100.055623 97.613172 95.175829 92.743995 90.318115 87.898683 85.486246 102.384471 99.998919 97.621159 95.251776 92.891411 90.540769 88.200627 10.160000 7.620000 5.080000 2.540000 0.000000 86.577032 86.453302 86.404094 86.429536 86.529562 99.180935 97.916962 96.653146 95.389495 99.800235 98.544205 97.288538 96.033248 120.399379 118.679418 116.989321 115.330401 113.704023 112.111603 110.554607 126.073579 124.432074 122.821163 121.242065 119.696038 118.184382 116.708431 
59.068704 118.287737 96.314501 140.639112 34.080848 33.431063 32.964692 32.689587 32.610588 32.729115 33.043044 41.431133 40.898296 40.517966 40.294462 40.230400 40.326537 40.581737 86.529562 86.429536 86.404094 86.453302 86.577032 0.000000 2.540000 5.080000 7.620000 10.160000 19.463219 18.685672 17.964342 17.306259 23.617101 22.980533 22.397949 21.873664 93.535668 93.683739 93.900308 94.184904 94.536910 94.955579 95.440032 101.148605 101.285547 101.485895 101.749276 102.075200 102.463072 102.912190 
60.502985 115.983999 97.200733 138.707099 31.659107 30.958534 30.454323 30.156325 30.070672 30.199170 30.539116 38.969528 38.402550 37.997247 37.758826 37.690454 37.793053 38.065242 86.703914 86.529562 86.429536 86.404094 86.453302 2.540000 0.000000 2.540000 5.080000 7.620000 17.569759 16.704307 15.893304 15.145499 21.490476 20.788892 20.143020 19.558381 90.998285 91.150478 91.373052 91.665494 92.027138 92.457172 92.954647 98.610838 98.751299 98.956779 99.226873 99.561055 99.958682 100.419002 
62.008175 113.690328 98.144715 136.794963 29.257428 28.497875 27.949308 27.624301 27.530771 27.671066 28.041678 36.518660 35.913010 35.479279 35.223819 35.150516 35.260507 35.552090 86.952145 86.703914 86.529562 86.429536 86.404094 5.080000 2.540000 0.000000 2.540000 5.080000 15.858094 14.893509 13.977834 13.121314 19.463219 18.685672 17.964342 17.306259 88.461053 88.617603 88.846522 89.147253 89.519071 89.961095 90.472296 96.073189 96.217355 96.428234 96.705391 97.048256 97.456136 97.928220 
63.579239 111.407345 99.144797 134.903550 26.881190 26.052450 25.451230 25.093889 24.990891 25.145361 25.552631 34.080848 33.431063 32.964692 32.689587 32.610588 32.729115 33.043044 87.273624 86.952145 86.703914 86.529562 86.429536 7.620000 5.080000 2.540000 0.000000 2.540000 14.393231 13.323007 12.290881 11.307290 17.569759 16.704307 15.893304 15.145499 85.923984 86.085148 86.320783 86.630282 87.012856 87.467547 87.993236 93.535668 93.683739 93.900308 94.184904 94.536910 94.955579 95.440032 
65.211415 109.135720 100.199301 133.033743 24.537784 23.626989 22.962351 22.565631 22.451037 22.622857 23.074692 31.659107 30.958534 30.454323 30.156325 30.070672 30.199170 30.539116 87.667547 87.273624 86.952145 86.703914 86.529562 10.160000 7.620000 5.080000 2.540000 0.000000 13.257233 12.086838 10.938688 9.820587 15.858094 14.893509 13.977834 13.121314 83.387093 83.553151 83.795907 84.114696 84.508659 84.976750 85.517751 90.998285 91.150478 91.373052 91.665494 92.027138 92.457172 92.954647 
60.270572 99.573645 113.435452 138.383420 17.700865 18.220958 19.068015 20.200948 21.574767 23.146621 24.879002 25.271309 25.638286 26.247050 27.081298 28.120971 29.344241 30.729191 100.672383 100.205071 99.800235 99.458639 99.180935 19.463219 17.569759 15.858094 14.393231 13.257233 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 80.086856 80.648479 81.285627 81.996538 82.779312 83.631932 84.552284 87.557452 88.071449 88.655265 89.307531 90.026759 90.811358 91.659650 
61.058820 100.052728 112.283746 137.440927 17.573218 17.917842 18.606003 19.601552 20.860526 22.338429 23.994843 25.182065 25.423758 25.913351 26.637178 27.576801 28.711040 30.017843 99.427371 98.954180 98.544205 98.198240 97.916962 18.685672 16.704307 14.893509 13.323007 12.086838 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 79.834873 80.358123 80.957719 81.631978 82.379066 83.197021 84.083776 87.327028 87.805642 88.354712 88.972932 89.658872 90.410990 91.227651 
61.863099 100.545572 111.134617 136.503744 17.536851 17.700865 18.220958 19.068015 20.200948 21.574767 23.146621 25.156700 25.271309 25.638286 26.247050 27.081298 28.120971 29.344241 98.183000 97.703782 97.288538 96.938091 96.653146 17.964342 15.893304 13.977834 12.290881 10.938688 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 79.602356 80.086856 80.648479 81.285627 81.996538 82.779312 83.631932 87.114510 87.557452 88.071449 88.655265 89.307531 90.026759 90.811358 
62.682791 101.051973 109.988147 135.571978 17.592331 17.573218 17.917842 18.606003 19.601552 20.860526 22.338429 25.195407 25.182065 25.423758 25.913351 26.637178 27.576801 28.711040 96.939293 96.453896 96.033248 95.678203 95.389495 17.306259 15.145499 13.121314 11.307290 9.820587 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 79.389477 79.834873 80.358123 80.957719 81.631978 82.379066 83.197021 86.920031 87.327028 87.805642 88.354712 88.972932 89.658872 90.410990 
64.355170 94.876535 115.657460 135.043019 12.686910 13.402999 14.533626 15.991102 17.694848 19.580683 21.600968 20.220210 20.677030 21.427213 22.441358 23.685583 25.125731 26.730152 101.790880 101.201307 100.672383 100.205071 99.800235 23.617101 21.490476 19.463219 17.569759 15.858094 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 75.123134 75.721582 76.399829 77.155771 77.987148 78.891576 79.866573 82.574021 83.118841 83.737193 84.427464 85.187903 86.016652 86.911755 
65.093976 95.379215 114.528100 134.077048 12.508199 12.987923 13.921941 15.226881 16.816617 18.618337 20.576432 20.108562 20.410422 21.017127 21.903359 23.036879 24.383226 25.909241 100.559717 99.962883 99.427371 98.954180 98.544205 22.980533 20.788892 18.685672 16.704307 14.893509 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 74.854443 75.412259 76.050858 76.768226 77.562176 78.430384 79.370411 82.329650 82.837144 83.418923 84.073445 84.799026 85.593859 86.456034 
65.848988 95.896080 113.401716 133.116183 12.457055 12.686910 13.402999 14.533626 15.991102 17.694848 19.580683 20.076788 20.220210 20.677030 21.427213 22.441358 23.685583 25.125731 99.329532 98.725261 98.183000 97.703782 97.288538 22.397949 20.143020 17.964342 15.893304 13.977834 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 74.606406 75.123134 75.721582 76.399829 77.155771 77.987148 78.891576 82.104199 82.574021 83.118841 83.737193 84.427464 85.187903 86.016652 
66.619655 96.426902 112.278398 132.160537 12.535038 12.508199 12.987923 13.921941 15.226881 16.816617 18.618337 20.125267 20.108562 20.410422 21.017127 21.903359 23.036879 24.383226 98.100362 97.488472 96.939293 96.453896 96.033248 21.873664 19.558381 17.306259 15.145499 13.121314 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 74.379230 74.854443 75.412259 76.050858 76.768226 77.562176 78.430384 81.897823 82.329650 82.837144 83.418923 84.073445 84.799026 85.593859 
136.831783 55.336063 152.767592 87.618949 62.443329 61.919552 61.496306 61.175679 60.959289 60.848248 60.843134 55.046791 54.451913 53.970137 53.604512 53.357425 53.230529 53.224683 128.009893 126.073579 124.159032 122.267274 120.399379 93.535668 90.998285 88.461053 85.923984 83.387093 80.086856 79.834873 79.602356 79.389477 75.123134 74.854443 74.606406 74.379230 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
137.845055 57.796213 151.344176 85.112881 63.065132 62.443329 61.919552 61.496306 61.175679 60.959289 60.848248 55.751151 55.046791 54.451913 53.970137 53.604512 53.357425 53.230529 126.393538 124.432074 122.491873 120.573961 118.679418 93.683739 91.150478 88.617603 86.085148 83.553151 80.648479 80.358123 80.086856 79.834873 75.721582 75.412259 75.123134 74.854443 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
138.897389 60.262988 149.950275 82.608886 63.782095 63.065132 62.443329 61.919552 61.496306 61.175679 60.959289 56.560902 55.751151 55.046791 54.451913 53.970137 53.604512 53.357425 124.807946 122.821163 120.855103 118.910794 116.989321 93.900308 91.373052 88.846522 86.320783 83.795907 81.285627 80.957719 80.648479 80.358123 76.399829 76.050858 75.721582 75.412259 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
139.987904 62.735607 148.586721 80.107158 64.591050 63.782095 63.065132 62.443329 61.919552 61.496306 61.175679 57.471590 56.560902 55.751151 55.046791 54.451913 53.970137 53.604512 123.254304 121.242065 119.249973 117.279057 115.330401 94.184904 91.665494 89.147253 86.630282 84.114696 81.996538 81.631978 81.285627 80.957719 77.155771 76.768226 76.399829 76.050858 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
141.115716 65.213406 147.254357 77.607916 65.488586 64.591050 63.782095 63.065132 62.443329 61.919552 61.496306 58.478499 57.471590 56.560902 55.751151 55.046791 54.451913 53.970137 121.733836 119.696038 117.677778 115.680079 113.704023 94.536910 92.027138 89.519071 87.012856 84.508659 82.779312 82.379066 81.996538 81.631978 77.987148 77.562176 77.155771 76.768226 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
142.279937 67.695816 145.954036 75.111409 66.471116 65.488586 64.591050 63.782095 63.065132 62.443329 61.919552 59.576751 58.478499 57.471590 56.560902 55.751151 55.046791 54.451913 120.247800 118.184382 116.139856 114.115236 112.111603 94.955579 92.457172 89.961095 87.467547 84.976750 83.631932 83.197021 82.779312 82.379066 78.891576 78.430384 77.987148 77.562176 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
143.479681 70.182346 144.686624 72.617918 67.534931 66.471116 65.488586 64.591050 63.782095 63.065132 62.443329 60.761393 59.576751 58.478499 57.471590 56.560902 55.751151 55.046791 118.797488 116.708431 114.637585 112.585953 110.554607 95.440032 92.954647 90.472296 87.993236 85.517751 84.552284 84.083776 83.631932 83.197021 79.866573 79.370411 78.891576 78.430384 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
143.875638 53.904938 159.107510 86.722215 69.887897 69.420312 69.043063 68.757636 68.565179 68.466474 68.461929 62.443329 61.919552 61.496306 61.175679 60.959289 60.848248 60.843134 133.939941 131.943976 129.967000 128.009893 126.073579 101.148605 98.610838 96.073189 93.535668 90.998285 87.557452 87.327028 87.114510 86.920031 82.574021 82.329650 82.104199 81.897823 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
144.839641 56.427517 157.741313 84.189459 70.444018 69.887897 69.420312 69.043063 68.757636 68.565179 68.466474 63.065132 62.443329 61.919552 61.496306 61.175679 60.959289 60.848248 132.396003 130.376404 128.375289 126.393538 124.432074 101.285547 98.751299 96.217355 93.683739 91.150478 88.071449 87.805642 87.557452 87.327028 83.118841 82.837144 82.574021 82.329650 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
145.841514 58.951592 156.404436 81.657152 71.086599 70.444018 69.887897 69.420312 69.043063 68.757636 68.565179 63.782095 63.065132 62.443329 61.919552 61.496306 61.175679 60.959289 130.883148 128.839837 126.814478 124.807946 122.821163 101.485895 98.956779 96.428234 93.900308 91.373052 88.655265 88.354712 88.071449 87.805642 83.737193 83.418923 83.118841 82.837144 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
146.880482 61.476979 155.097634 79.125338 71.813317 71.086599 70.444018 69.887897 69.420312 69.043063 68.757636 64.591050 63.782095 63.065132 62.443329 61.919552 61.496306 61.175679 129.402468 127.335399 125.285722 123.254304 121.242065 101.749276 99.226873 96.705391 94.184904 91.665494 89.307531 88.972932 88.655265 88.354712 84.427464 84.073445 83.737193 83.418923 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
147.955763 64.003522 153.821676 76.594067 72.621648 71.813317 71.086599 70.444018 69.887897 69.420312 69.043063 65.488586 64.591050 63.782095 63.065132 62.443329 61.919552 61.496306 127.955078 125.864241 123.790207 121.733836 119.696038 102.075200 99.561055 97.048256 94.536910 92.027138 90.026759 89.658872 89.307531 88.972932 85.187903 84.799026 84.427464 84.073445 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
149.066572 66.531090 152.577335 74.063393 73.508898 72.621648 71.813317 71.086599 70.444018 69.887897 69.420312 66.471116 65.488586 64.591050 63.782095 63.065132 62.443329 61.919552 126.542122 124.427544 122.329154 120.247800 118.184382 102.463072 99.958682 97.456136 94.955579 92.457172 90.811358 90.410990 90.026759 89.658872 86.016652 85.593859 85.187903 84.799026 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
150.212121 69.059570 151.365391 71.533380 74.472248 73.508898 72.621648 71.813317 71.086599 70.444018 69.887897 67.534931 66.471116 65.488586 64.591050 63.782095 63.065132 62.443329 125.164765 123.026515 120.903812 118.797488 116.708431 102.912190 100.419002 97.928220 95.440032 92.954647 91.659650 91.227651 90.811358 90.410990 86.911755 86.456034 86.016652 85.593859 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
