189.817588 129.668489 139.016410 10.428922 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 100.140720 98.822758 97.553136 96.333766 95.166579 65.847356 64.036933 62.277496 60.573489 58.929718 57.351365 55.843975 60.826638 58.861995 56.942885 55.074070 53.260842 51.509074 49.825247 140.788802 139.160745 137.560324 135.988512 134.446314 80.807781 78.516801 76.241601 73.983638 71.744539 69.526126 67.330445 77.870264 75.490189 73.120875 70.763404 68.419000 66.089053 63.775148 
190.687360 130.938418 138.927732 9.171419 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 101.221364 99.917657 98.662126 97.456632 96.303055 66.770395 64.936035 63.150572 61.418272 59.743759 58.132026 56.588439 61.824682 59.838903 57.896463 56.001873 54.160155 52.376885 50.658238 141.760313 140.143544 138.554475 136.994070 135.463321 81.958775 79.660403 77.377141 75.110368 72.861622 70.632625 68.425307 79.064034 76.678944 74.304122 71.940586 69.589486 67.252125 64.929988 
96.660459 70.252854 128.248870 109.726896 95.347209 96.448118 97.553136 98.662126 97.993060 99.064569 100.140720 101.221364 0.000000 2.540000 5.080000 7.620000 10.160000 38.189574 40.685056 43.185729 45.690741 48.199415 50.711208 53.225679 40.354466 42.723684 45.111491 47.515084 49.932184 52.360921 54.799747 44.197438 42.027584 39.901446 37.826394 35.811311 21.998526 23.471289 25.115151 26.898763 28.796168 30.786334 32.852406 28.702780 29.846537 31.155822 32.610702 34.192597 35.884715 37.672204 
98.920502 68.310210 129.960740 108.493378 94.099258 95.214597 96.333766 97.456632 96.645814 97.732096 98.822758 99.917657 2.540000 0.000000 2.540000 5.080000 7.620000 37.783199 40.303850 42.826788 45.351631 47.878077 50.405885 52.934861 39.482907 41.901434 44.333549 46.777133 49.230479 51.692195 54.161142 46.404875 44.197438 42.027584 39.901446 37.826394 19.910720 21.526797 23.308205 25.219934 27.234554 29.330870 31.492574 26.412905 27.651542 29.059890 30.614537 32.294360 34.080856 35.958128 
101.193825 66.407901 131.699349 107.305814 92.904002 94.033519 95.166579 96.303055 95.347209 96.448118 97.553136 98.662126 5.080000 2.540000 0.000000 2.540000 5.080000 37.544639 40.080296 42.616471 45.153075 47.690041 50.227314 52.764849 38.758485 41.219539 43.689630 46.167309 48.651416 51.141014 53.635338 48.644778 46.404875 44.197438 42.027584 39.901446 17.939943 19.718210 21.648954 23.694933 25.828777 28.030425 30.285095 24.173058 25.520639 27.040200 28.704443 30.489685 32.375916 34.346502 
103.479553 64.549493 133.463651 106.165745 91.763501 92.906885 94.053518 95.203282 94.099258 95.214597 96.333766 97.456632 7.620000 5.080000 2.540000 0.000000 2.540000 37.477099 40.017036 42.556980 45.096931 47.636887 50.176848 52.716812 38.189574 40.685056 43.185729 45.690741 48.199415 50.711208 53.225679 50.912864 48.644778 46.404875 44.197438 42.027584 16.129152 18.086343 20.173875 22.355265 24.605563 26.907485 29.248846 21.998526 23.471289 25.115151 26.898763 28.796168 30.786334 32.852406 
105.776882 62.738888 135.252642 105.074718 90.679820 91.836697 92.996526 94.159198 92.904002 94.033519 95.166579 96.303055 10.160000 7.620000 5.080000 2.540000 0.000000 37.581500 40.114827 42.648948 45.183729 47.719066 50.254873 52.791083 37.783199 40.303850 42.826788 45.351631 47.878077 50.405885 52.934861 53.205528 50.912864 48.644778 46.404875 44.197438 14.538251 16.683135 18.926078 21.236032 23.593323 25.985072 28.402574 19.910720 21.526797 23.308205 25.219934 27.234554 29.330870 31.492574 
124.123029 94.559305 109.625474 74.516308 60.529574 61.479990 62.441771 63.414401 64.036933 64.936035 65.847356 66.770395 38.189574 37.783199 37.544639 37.477099 37.581500 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 75.171474 73.663626 72.213658 70.825123 69.501705 27.888252 25.580113 23.320227 21.124086 19.013790 17.021300 15.193033 31.712678 29.703225 27.780792 25.964715 24.278872 22.752232 21.418862 
125.817567 96.772909 108.305486 72.560416 58.665042 59.591068 60.529574 61.479990 62.277496 63.150572 64.036933 64.936035 40.685056 40.303850 40.080296 40.017036 40.114827 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 77.209967 75.742711 74.333309 72.985111 71.701572 30.233593 27.888252 25.580113 23.320227 21.124086 19.013790 17.021300 33.793632 31.712678 29.703225 27.780792 25.964715 24.278872 22.752232 
127.540179 99.002186 107.029507 70.641709 56.852863 57.752097 58.665042 59.591068 60.573489 61.418272 62.277496 63.150572 43.185729 42.826788 42.616471 42.556980 42.648948 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 79.277428 77.849148 76.478575 75.168864 73.923251 32.608112 30.233593 27.888252 25.580113 23.320227 21.124086 19.013790 35.933666 33.793632 31.712678 29.703225 27.780792 25.964715 24.278872 
129.289742 101.246101 105.799128 68.763298 55.098205 55.968002 56.852863 57.752097 58.929718 59.743759 60.573489 61.418272 45.690741 45.351631 45.153075 45.096931 45.183729 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 81.371649 79.980777 78.647360 77.374368 76.164833 35.005870 32.608112 30.233593 27.888252 25.580113 23.320227 21.124086 38.122832 35.933666 33.793632 31.712678 29.703225 27.780792 25.964715 
131.065177 103.503703 104.615959 66.928578 53.406737 54.244198 55.098205 55.968002 57.351365 58.132026 58.929718 59.743759 48.199415 47.878077 47.690041 47.636887 47.719066 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 83.490618 82.135636 80.837771 79.599817 78.424612 37.422401 35.005870 32.608112 30.233593 27.888252 25.580113 23.320227 40.353135 38.122832 35.933666 33.793632 31.712678 29.703225 27.780792 
132.865448 105.774113 103.481619 65.141240 51.784652 52.586614 53.406737 54.244198 55.843975 56.588439 57.351365 58.132026 50.711208 50.405885 50.227314 50.176848 50.254873 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 85.632497 84.311944 83.048097 81.843583 80.701059 39.854291 37.422401 35.005870 32.608112 30.233593 27.888252 25.580113 42.618117 40.353135 38.122832 35.933666 33.793632 31.712678 29.703225 
134.689558 108.056526 102.397731 63.405291 50.238669 51.001707 51.784652 52.586614 54.413448 55.118722 55.843975 56.588439 53.225679 52.934861 52.764849 52.716812 52.791083 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 87.795609 86.508082 85.276789 84.104200 82.992803 42.298890 39.854291 37.422401 35.005870 32.608112 30.233593 27.888252 44.912532 42.618117 40.353135 38.122832 35.933666 33.793632 31.712678 
129.935657 91.019837 116.165800 69.970200 55.724808 56.755740 57.796191 58.845655 58.861995 59.838903 60.826638 61.824682 40.354466 39.482907 38.758485 38.189574 37.783199 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 80.008948 78.347313 76.733789 75.171474 73.663626 25.805890 23.292308 20.785149 18.287056 15.802330 13.338442 10.909521 27.888252 25.580113 23.320227 21.124086 19.013790 17.021300 15.193033 
131.555345 93.317439 114.920959 67.883449 53.693687 54.703932 55.724808 56.755740 56.942885 57.896463 58.861995 59.838903 42.723684 41.901434 41.219539 40.685056 40.303850 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 81.927164 80.305230 78.731841 77.209967 75.742711 28.324187 25.805890 23.292308 20.785149 18.287056 15.802330 13.338442 30.233593 27.888252 25.580113 23.320227 21.124086 19.013790 17.021300 
133.203775 95.627305 113.719233 65.828562 51.707571 52.694682 53.693687 54.703932 55.074070 56.001873 56.942885 57.896463 45.111491 44.333549 43.689630 43.185729 42.826788 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 83.878434 82.294966 80.760352 79.277428 77.849148 30.846043 28.324187 25.805890 23.292308 20.785149 18.287056 15.802330 32.608112 30.233593 27.888252 25.580113 23.320227 21.124086 19.013790 
134.879895 97.948566 112.562001 63.808618 49.771850 50.733047 51.707571 52.694682 53.260842 54.160155 55.074070 56.001873 47.515084 46.777133 46.167309 45.690741 45.351631 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 85.860506 84.314271 82.817083 81.371649 79.980777 33.370651 30.846043 28.324187 25.805890 23.292308 20.785149 18.287056 35.005870 32.608112 30.233593 27.888252 25.580113 23.320227 21.124086 
136.582683 100.280432 111.450650 61.827042 47.892634 48.824767 49.771850 50.733047 51.509074 52.376885 53.260842 54.160155 49.932184 49.230479 48.651416 48.199415 47.878077 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 87.871295 86.361069 84.899983 83.490618 82.135636 35.897431 33.370651 30.846043 28.324187 25.805890 23.292308 20.785149 37.422401 35.005870 32.608112 30.233593 27.888252 25.580113 23.320227 
138.311156 102.622179 110.386566 59.887643 46.076838 46.976343 47.892634 48.824767 49.825247 50.658238 51.509074 52.376885 52.360921 51.692195 51.141014 50.711208 50.405885 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 89.908875 88.433452 87.007174 85.632497 84.311944 38.425954 35.897431 33.370651 30.846043 28.324187 25.805890 23.292308 39.854291 37.422401 35.005870 32.608112 30.233593 27.888252 25.580113 
140.064363 104.973146 109.371129 57.994651 44.332254 45.195121 46.076838 46.976343 48.216480 49.011011 49.825247 50.658238 54.799747 54.161142 53.635338 53.225679 52.934861 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 91.971464 90.529663 89.136933 87.795609 86.508082 40.955897 38.425954 35.897431 33.370651 30.846043 28.324187 25.805890 42.298890 39.854291 37.422401 35.005870 32.608112 30.233593 27.888252 
52.571403 94.994377 127.045741 149.668967 135.585841 136.570746 137.560324 138.554475 138.860233 139.822075 140.788802 141.760313 44.197438 46.404875 48.644778 50.912864 53.205528 75.171474 77.209967 79.277428 81.371649 83.490618 85.632497 87.795609 80.008948 81.927164 83.878434 85.860506 87.871295 89.908875 91.971464 0.000000 2.540000 5.080000 7.620000 10.160000 66.183795 67.535614 68.954527 70.436479 71.977577 73.574104 75.222531 72.806943 74.037932 75.334474 76.693245 78.110996 79.584578 81.110945 
54.883754 92.526784 128.019899 148.115069 133.990870 134.987412 135.988512 136.994070 137.209296 138.182629 139.160745 140.143544 42.027584 44.197438 46.404875 48.644778 50.912864 73.663626 75.742711 77.849148 79.980777 82.135636 84.311944 86.508082 78.347313 80.305230 82.294966 84.314271 86.361069 88.433452 90.529663 2.540000 0.000000 2.540000 5.080000 7.620000 64.025378 65.421812 66.885582 68.412366 69.998042 71.638698 73.330645 70.576878 71.846086 73.181471 74.579478 76.036652 77.549660 79.115296 
57.215415 90.063217 129.036707 146.588714 132.425410 133.433644 134.446314 135.463321 135.585841 136.570746 137.560324 138.554475 39.901446 42.027584 44.197438 46.404875 48.644778 72.213658 74.333309 76.478575 78.647360 80.837771 83.048097 85.276789 76.733789 78.731841 80.760352 82.817083 84.899983 87.007174 89.136933 5.080000 2.540000 0.000000 2.540000 5.080000 61.895933 63.339332 64.850124 66.423711 68.055737 69.742101 71.478955 68.368440 69.677888 71.054033 72.493078 73.991354 75.545335 77.151656 
59.564118 87.604015 130.095166 145.090770 130.890521 131.910487 132.934761 133.963243 133.990870 134.987412 135.988512 136.994070 37.826394 39.901446 42.027584 44.197438 46.404875 70.825123 72.985111 75.168864 77.374368 79.599817 81.843583 84.104200 75.171474 77.209967 79.277428 81.371649 83.490618 85.632497 87.795609 7.620000 5.080000 2.540000 0.000000 2.540000 59.798556 61.291367 62.851407 64.473794 66.153943 67.887564 69.670666 66.183795 67.535614 68.954527 70.436479 71.977577 73.574104 75.222531 
61.927924 85.149558 131.194268 143.622126 129.387290 130.419013 131.454909 132.494879 132.425410 133.433644 134.446314 135.463321 35.811311 37.826394 39.901446 42.027584 44.197438 69.501705 71.701572 73.923251 76.164833 78.424612 80.701059 82.992803 73.663626 75.742711 77.849148 79.980777 82.135636 84.311944 86.508082 10.160000 7.620000 5.080000 2.540000 0.000000 57.736741 59.281495 60.893047 62.566237 64.296252 66.078629 67.909246 64.025378 65.421812 66.885582 68.412366 69.998042 71.638698 73.330645 
118.582626 66.900761 133.532449 90.800813 76.427996 77.602386 78.779743 79.959936 78.516801 79.660403 80.807781 81.958775 21.998526 19.910720 17.939943 16.129152 14.538251 27.888252 30.233593 32.608112 35.005870 37.422401 39.854291 42.298890 25.805890 28.324187 30.846043 33.370651 35.897431 38.425954 40.955897 66.183795 64.025378 61.895933 59.798556 57.736741 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
119.814477 69.060710 131.959784 88.471789 74.088679 75.256711 76.427996 77.602386 76.241601 77.377141 78.516801 79.660403 23.471289 21.526797 19.718210 18.086343 16.683135 25.580113 27.888252 30.233593 32.608112 35.005870 37.422401 39.854291 23.292308 25.805890 28.324187 30.846043 33.370651 35.897431 38.425954 67.535614 65.421812 63.339332 61.291367 59.281495 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
121.087084 71.245735 130.417628 86.154689 71.763008 72.924056 74.088679 75.256711 73.983638 75.110368 76.241601 77.377141 25.115151 23.308205 21.648954 20.173875 18.926078 23.320227 25.580113 27.888252 30.233593 32.608112 35.005870 37.422401 20.785149 23.292308 25.805890 28.324187 30.846043 33.370651 35.897431 68.954527 66.885582 64.850124 62.851407 60.893047 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
122.399175 73.453597 128.907074 83.850501 69.452354 70.605711 71.763008 72.924056 71.744539 72.861622 73.983638 75.110368 26.898763 25.219934 23.694933 22.355265 21.236032 21.124086 23.320227 25.580113 27.888252 30.233593 32.608112 35.005870 18.287056 20.785149 23.292308 25.805890 28.324187 30.846043 33.370651 70.436479 68.412366 66.423711 64.473794 62.566237 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
123.749495 75.682298 127.429248 81.560321 67.158267 68.303135 69.452354 70.605711 69.526126 70.632625 71.744539 72.861622 28.796168 27.234554 25.828777 24.605563 23.593323 19.013790 21.124086 23.320227 25.580113 27.888252 30.233593 32.608112 15.802330 18.287056 20.785149 23.292308 25.805890 28.324187 30.846043 71.977577 69.998042 68.055737 66.153943 64.296252 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
125.136806 77.930051 125.985300 79.285362 64.882504 66.017976 67.158267 68.303135 67.330445 68.425307 69.526126 70.632625 30.786334 29.330870 28.030425 26.907485 25.985072 17.021300 19.013790 21.124086 23.320227 25.580113 27.888252 30.233593 13.338442 15.802330 18.287056 20.785149 23.292308 25.805890 28.324187 73.574104 71.638698 69.742101 67.887564 66.078629 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
126.559891 80.195253 124.576409 77.026972 62.627064 63.752109 64.882504 66.017976 65.159793 66.241836 67.330445 68.425307 32.852406 31.492574 30.285095 29.248846 28.402574 15.193033 17.021300 19.013790 21.124086 23.320227 25.580113 27.888252 10.909521 13.338442 15.802330 18.287056 20.785149 23.292308 25.805890 75.222531 73.330645 71.478955 69.670666 67.909246 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
125.333406 63.156437 139.561952 88.078438 73.841305 75.056180 76.272851 77.491233 75.490189 76.678944 77.870264 79.064034 28.702780 26.412905 24.173058 21.998526 19.910720 31.712678 33.793632 35.933666 38.122832 40.353135 42.618117 44.912532 27.888252 30.233593 32.608112 35.005870 37.422401 39.854291 42.298890 72.806943 70.576878 68.368440 66.183795 64.025378 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
126.499536 65.440089 138.057989 85.675440 71.417310 72.628317 73.841305 75.056180 73.120875 74.304122 75.490189 76.678944 29.846537 27.651542 25.520639 23.471289 21.526797 29.703225 31.712678 33.793632 35.933666 38.122832 40.353135 42.618117 25.580113 27.888252 30.233593 32.608112 35.005870 37.422401 39.854291 74.037932 71.846086 69.677888 67.535614 65.421812 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
127.705542 67.741998 136.584704 83.280574 69.001660 70.208388 71.417310 72.628317 70.763404 71.940586 73.120875 74.304122 31.155822 29.059890 27.040200 25.115151 23.308205 27.780792 29.703225 31.712678 33.793632 35.933666 38.122832 40.353135 23.320227 25.580113 27.888252 30.233593 32.608112 35.005870 37.422401 75.334474 73.181471 71.054033 68.954527 66.885582 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
128.950307 70.060363 135.143100 80.894562 66.595265 67.797244 69.001660 70.208388 68.419000 69.589486 70.763404 71.940586 32.610702 30.614537 28.704443 26.898763 25.219934 25.964715 27.780792 29.703225 31.712678 33.793632 35.933666 38.122832 21.124086 23.320227 25.580113 27.888252 30.233593 32.608112 35.005870 76.693245 74.579478 72.493078 70.436479 68.412366 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
130.232719 72.393604 133.734202 78.518212 64.199164 65.395857 66.595265 67.797244 66.089053 67.252125 68.419000 69.589486 34.192597 32.294360 30.489685 28.796168 27.234554 24.278872 25.964715 27.780792 29.703225 31.712678 33.793632 35.933666 19.013790 21.124086 23.320227 25.580113 27.888252 30.233593 32.608112 78.110996 76.036652 73.991354 71.977577 69.998042 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
131.551677 74.740327 132.359055 76.152427 61.814555 63.005341 64.199164 65.395857 63.775148 64.929988 66.089053 67.252125 35.884715 34.080856 32.375916 30.786334 29.330870 22.752232 24.278872 25.964715 27.780792 29.703225 31.712678 33.793632 17.021300 19.013790 21.124086 23.320227 25.580113 27.888252 30.233593 79.584578 77.549660 75.545335 73.574104 71.638698 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
132.906093 77.099301 131.018721 73.798225 59.442821 60.626984 61.814555 63.005341 61.479096 62.624767 63.775148 64.929988 37.672204 35.958128 34.346502 32.852406 31.492574 21.418862 22.752232 24.278872 25.964715 27.780792 29.703225 31.712678 15.193033 17.021300 19.013790 21.124086 23.320227 25.580113 27.888252 81.110945 79.115296 77.151656 75.222531 73.330645 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
