77.549589 46.693585 118.445525 100.973732 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 74.107964 75.941221 77.814209 79.724126 81.668382 83.644583 85.650517 68.983931 70.949711 72.950966 74.984856 77.048796 79.140436 81.257636 37.981759 38.904529 39.846411 40.806083 41.674233 42.516938 43.380458 44.263575 54.319674 54.808051 55.408674 56.117939 56.931785 
82.123059 34.028650 135.147329 112.599079 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 90.472910 92.400462 94.357017 96.340806 98.350183 100.383611 102.439657 85.650517 87.684143 89.743580 91.827090 93.933073 96.060048 98.206654 46.502463 47.666938 48.836674 50.011301 48.776916 49.888330 51.007148 52.132894 68.789898 68.895834 69.095043 69.386723 69.769713 
82.391100 34.670528 133.134132 110.174630 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 88.576253 90.472910 92.400462 94.357017 96.340806 98.350183 100.383611 83.644583 85.650517 87.684143 89.743580 91.827090 93.933073 96.060048 44.190957 45.343654 46.502463 47.666938 46.578419 47.673425 48.776916 49.888330 66.250612 66.360602 66.567399 66.870105 67.267425 
82.736286 35.483028 131.139227 107.755505 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 86.712520 88.576253 90.472910 92.400462 94.357017 96.340806 98.350183 81.668382 83.644583 85.650517 87.684143 89.743580 91.827090 93.933073 41.905912 43.044862 44.190957 45.343654 44.416370 45.492512 46.578419 47.673425 63.711384 63.825750 64.040733 64.355324 64.768073 
83.157658 36.454741 129.163461 105.342071 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 84.883878 86.712520 88.576253 90.472910 92.400462 94.357017 96.340806 79.724126 81.668382 83.644583 85.650517 87.684143 89.743580 91.827090 39.651903 40.774704 41.905912 43.044862 42.296358 43.350721 44.416370 45.492512 61.172220 61.291324 61.515164 61.842604 62.272010 
83.654062 37.573319 127.207727 102.934727 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 83.092644 84.883878 86.712520 88.576253 90.472910 92.400462 94.357017 77.814209 79.724126 81.668382 83.644583 85.650517 87.684143 89.743580 37.434537 38.538242 39.651903 40.774704 40.225030 41.254146 42.296358 43.350721 58.633128 58.757379 58.990835 59.332208 59.779649 
84.224174 38.826069 125.272962 100.533911 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 81.341290 83.092644 84.883878 86.712520 88.576253 90.472910 92.400462 75.941221 77.814209 79.724126 81.668382 83.644583 85.650517 87.684143 35.260728 36.341696 37.434537 38.538242 38.210305 39.210041 40.225030 41.254146 56.094118 56.223980 56.467912 56.824443 57.291473 
84.866507 40.200450 123.360154 98.140103 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 79.632448 81.341290 83.092644 84.883878 86.712520 88.576253 90.472910 74.107964 75.941221 77.814209 79.724126 81.668382 83.644583 85.650517 33.139048 34.192760 35.260728 36.341696 36.261619 37.227051 38.210305 39.210041 53.555202 53.691206 53.946591 54.319674 54.808051 
78.738115 119.615268 45.308278 100.801596 85.650517 83.644583 81.668382 79.724126 77.814209 75.941221 74.107964 90.472910 88.576253 86.712520 84.883878 83.092644 81.341290 79.632448 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 82.401908 82.016518 81.649064 81.299791 87.245154 86.881250 86.534456 86.204979 61.145451 63.685312 66.225184 68.765066 71.304956 
81.177790 121.235124 43.113606 99.834386 87.684143 85.650517 83.644583 81.668382 79.724126 77.814209 75.941221 92.400462 90.472910 88.576253 86.712520 84.883878 83.092644 81.341290 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 83.225491 82.804985 82.401908 82.016518 88.023433 87.625954 87.245154 86.881250 61.171122 63.709960 66.248887 68.787893 71.326970 
83.623440 122.886132 40.958871 98.922953 89.743580 87.684143 85.650517 83.644583 81.668382 79.724126 77.814209 94.357017 92.400462 90.472910 88.576253 86.712520 84.883878 83.092644 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 84.117736 83.663164 83.225491 82.804985 88.867519 88.437365 88.023433 87.625954 61.302115 63.835744 66.369859 68.904408 71.439344 
86.074555 124.567053 38.850720 98.068853 91.827090 89.743580 87.684143 85.650517 83.644583 81.668382 79.724126 96.340806 94.357017 92.400462 90.472910 88.576253 86.712520 84.883878 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 85.076483 84.588935 84.117736 83.663164 89.775555 89.313662 88.867519 88.437365 61.537758 64.062068 66.587571 69.114136 71.641652 
88.530682 126.276693 36.797159 97.273596 93.933073 91.827090 89.743580 87.684143 85.650517 83.644583 81.668382 98.350183 96.340806 94.357017 92.400462 90.472910 88.576253 86.712520 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 86.099509 85.580102 85.076483 84.588935 90.745622 90.252957 89.775555 89.313662 61.876856 64.387873 66.901078 69.416233 71.933135 
90.991413 128.013901 34.807853 96.538636 96.060048 93.933073 91.827090 89.743580 87.684143 85.650517 83.644583 100.383611 98.350183 96.340806 94.357017 92.400462 90.472910 88.576253 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 87.184553 86.634421 86.099509 85.580102 91.775752 91.253303 90.745622 90.252957 62.317719 64.811657 67.309041 69.809499 72.312714 
93.456387 129.777570 32.894461 95.865359 98.206654 96.060048 93.933073 91.827090 89.743580 87.684143 85.650517 102.439657 100.383611 98.350183 96.340806 94.357017 92.400462 90.472910 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 88.329328 87.749617 87.184553 86.634421 92.863947 92.312717 91.775752 91.253303 62.858206 65.331515 67.809756 70.292405 72.779012 
81.220711 113.808284 49.497003 93.837492 81.257636 79.140436 77.048796 74.984856 72.950966 70.949711 68.983931 85.650517 83.644583 81.668382 79.724126 77.814209 75.941221 74.107964 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 75.195644 74.773121 74.369887 73.986259 79.991300 79.594238 79.215550 78.855498 53.525946 56.065766 58.605601 61.145451 63.685312 
83.587959 115.509603 47.496276 92.797725 83.398449 81.257636 79.140436 77.048796 74.984856 72.950966 70.949711 87.684143 85.650517 83.644583 81.668382 79.724126 77.814209 75.941221 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 76.097259 75.637134 75.195644 74.773121 80.839446 80.406462 79.991300 79.594238 53.555269 56.093761 58.632384 61.171122 63.709960 
85.965068 117.241266 45.549339 91.816469 85.561104 83.398449 81.257636 79.140436 77.048796 74.984856 72.950966 89.743580 87.684143 85.650517 83.644583 81.668382 79.724126 77.814209 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 77.072070 76.575685 76.097259 75.637134 81.757735 81.289967 80.839446 80.406462 53.704842 56.236583 58.769037 61.302115 63.835744 
88.351244 119.001949 43.663390 90.895617 87.743985 85.561104 83.398449 81.257636 79.140436 77.048796 74.984856 91.827090 89.743580 87.684143 85.650517 83.644583 81.668382 79.724126 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 78.117337 77.586070 77.072070 76.575685 82.743831 82.242455 81.757735 81.289967 53.973664 56.493359 59.014795 61.537758 64.062068 
90.745770 120.790382 41.846674 90.037024 89.945620 87.743985 85.561104 83.398449 81.257636 79.140436 77.048796 93.933073 91.827090 89.743580 87.684143 85.650517 83.644583 81.668382 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 79.230272 78.665521 78.117337 77.586070 83.795341 83.261560 82.743831 82.242455 54.359967 56.862547 59.368305 61.876856 64.387873 
93.148003 122.605351 40.108601 89.242487 92.164664 89.945620 87.743985 85.561104 83.398449 81.257636 79.140436 96.060048 93.933073 91.827090 89.743580 87.684143 85.650517 83.644583 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 80.408064 79.811236 79.230272 78.665521 84.909834 84.344867 83.795341 83.261560 54.861268 57.341974 59.827656 62.317719 64.811657 
95.557362 124.445695 38.459833 88.513730 94.399890 92.164664 89.945620 87.743985 85.561104 83.398449 81.257636 98.206654 96.060048 93.933073 91.827090 89.743580 87.684143 85.650517 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 81.647907 81.020403 80.408064 79.811236 86.084864 85.489935 84.909834 84.344867 55.474451 57.928905 60.390433 62.858206 65.331515 
112.297109 51.988370 119.781639 66.631755 50.068918 47.929721 45.831462 43.780029 41.782318 39.846411 37.981759 46.502463 44.190957 41.905912 39.651903 37.434537 35.260728 33.139048 82.401908 83.225491 84.117736 85.076483 86.099509 87.184553 88.329328 75.195644 76.097259 77.072070 78.117337 79.230272 80.408064 81.647907 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 31.363258 30.046444 28.893370 27.924328 27.159023 
112.867715 53.209689 119.096689 65.392440 51.152268 48.994535 46.875128 44.799487 42.773983 40.806083 38.904529 47.666938 45.343654 43.044862 40.774704 38.538242 36.341696 34.192760 82.016518 82.804985 83.663164 84.588935 85.580102 86.634421 87.749617 74.773121 75.637134 76.575685 77.586070 78.665521 79.811236 81.020403 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 30.308957 28.944217 27.745373 26.734753 25.934368 
113.449669 54.433236 118.421398 64.154325 52.244026 50.068918 47.929721 45.831462 43.780029 41.782318 39.846411 48.836674 46.502463 44.190957 41.905912 39.651903 37.434537 35.260728 81.649064 82.401908 83.225491 84.117736 85.076483 86.099509 87.184553 74.369887 75.195644 76.097259 77.072070 78.117337 79.230272 80.408064 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 29.271788 27.856281 26.608466 25.552920 24.714291 
114.042796 55.658864 117.755932 62.917480 53.343676 51.152268 48.994535 46.875128 44.799487 42.773983 40.806083 50.011301 47.666938 45.343654 43.044862 40.774704 38.538242 36.341696 81.299791 82.016518 82.804985 83.663164 84.588935 85.580102 86.634421 73.986259 74.773121 75.637134 76.575685 77.586070 78.665521 79.811236 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 28.253638 26.784378 25.484132 24.379955 23.499504 
116.868797 50.814029 124.077862 65.719599 52.924704 50.905656 48.935168 47.019343 45.165139 43.380458 41.674233 48.776916 46.578419 44.416370 42.296358 40.225030 38.210305 36.261619 87.245154 88.023433 88.867519 89.775555 90.745622 91.775752 92.863947 79.991300 80.839446 81.757735 82.743831 83.795341 84.909834 86.084864 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 34.410664 32.824111 31.363258 30.046444 28.893370 
117.417188 52.062903 123.416758 64.462750 53.950739 51.909461 49.913979 47.970009 46.084068 44.263575 42.516938 49.888330 47.673425 45.492512 43.350721 41.254146 39.210041 37.227051 86.881250 87.625954 88.437365 89.313662 90.252957 91.253303 92.312717 79.594238 80.406462 81.289967 82.242455 83.261560 84.344867 85.489935 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 33.452545 31.818253 30.308957 28.944217 27.745373 
117.976702 53.312776 122.765233 63.206426 54.986961 52.924704 50.905656 48.935168 47.019343 45.165139 43.380458 51.007148 48.776916 46.578419 44.416370 42.296358 40.225030 38.210305 86.534456 87.245154 88.023433 88.867519 89.775555 90.745622 91.775752 79.215550 79.991300 80.839446 81.757735 82.743831 83.795341 84.909834 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 32.515803 30.831898 29.271788 27.856281 26.608466 
118.547181 54.563578 122.123439 61.950660 56.032807 53.950739 51.909461 49.913979 47.970009 46.084068 44.263575 52.132894 49.888330 47.673425 45.492512 43.350721 41.254146 39.210041 86.204979 86.881250 87.625954 88.437365 89.313662 90.252957 91.253303 78.855498 79.594238 80.406462 81.289967 82.242455 83.261560 84.344867 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 31.602341 29.866979 28.253638 26.784378 25.484132 
112.948745 82.479610 91.981699 50.060965 69.386723 66.870105 64.355324 61.842604 59.332208 56.824443 54.319674 68.789898 66.250612 63.711384 61.172220 58.633128 56.094118 53.555202 61.145451 61.171122 61.302115 61.537758 61.876856 62.317719 62.858206 53.525946 53.555269 53.704842 53.973664 54.359967 54.861268 55.474451 31.363258 30.308957 29.271788 28.253638 34.410664 33.452545 32.515803 31.602341 0.000000 2.540000 5.080000 7.620000 10.160000 
114.836789 81.539899 94.290520 48.497106 69.769713 67.267425 64.768073 62.272010 59.779649 57.291473 54.808051 68.895834 66.360602 63.825750 61.291324 58.757379 56.223980 53.691206 63.685312 63.709960 63.835744 64.062068 64.387873 64.811657 65.331515 56.065766 56.093761 56.236583 56.493359 56.862547 57.341974 57.928905 30.046444 28.944217 27.856281 26.784378 32.824111 31.818253 30.831898 29.866979 2.540000 0.000000 2.540000 5.080000 7.620000 
116.749562 80.669248 96.610944 47.018524 70.242519 67.757694 65.277116 62.801289 60.330797 57.866325 55.408674 69.095043 66.567399 64.040733 61.515164 58.990835 56.467912 53.946591 66.225184 66.248887 66.369859 66.587571 66.901078 67.309041 67.809756 58.605601 58.632384 58.769037 59.014795 59.368305 59.827656 60.390433 28.893370 27.745373 26.608466 25.484132 31.363258 30.308957 29.271788 28.253638 5.080000 2.540000 0.000000 2.540000 5.080000 
118.685870 79.869913 98.942154 45.633509 70.803343 68.338913 65.880223 63.427942 60.982842 58.545823 56.117939 69.386723 66.870105 64.355324 61.842604 59.332208 56.824443 54.319674 68.765066 68.787893 68.904408 69.114136 69.416233 69.809499 70.292405 61.145451 61.171122 61.302115 61.537758 61.876856 62.317719 62.858206 27.924328 26.734753 25.552920 24.379955 30.046444 28.944217 27.856281 26.784378 7.620000 5.080000 2.540000 0.000000 2.540000 
120.644579 79.144057 101.283408 44.350827 71.450112 69.008783 66.574837 64.149115 61.732585 59.326373 56.931785 69.769713 67.267425 64.768073 62.272010 59.779649 57.291473 54.808051 71.304956 71.326970 71.439344 71.641652 71.933135 72.312714 72.779012 63.685312 63.709960 63.835744 64.062068 64.387873 64.811657 65.331515 27.159023 25.934368 24.714291 23.499504 28.893370 27.745373 26.608466 25.484132 10.160000 7.620000 5.080000 2.540000 0.000000 
