113.785155 167.672338 31.577484 127.138070 116.118140 115.319035 114.528437 113.746525 120.095816 119.323352 118.559459 117.804305 61.561945 60.465326 59.375619 58.293210 64.252079 63.202154 62.160443 61.127367 110.991205 109.916780 108.846566 107.780691 113.768101 112.720147 111.676802 110.638197 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 112.474198 114.946755 117.422191 119.900328 122.381001 
116.300984 169.389700 29.407395 126.616532 117.741179 116.925578 116.118140 115.319035 121.665803 120.876687 120.095816 119.323352 63.774487 62.665112 61.561945 60.465326 66.375009 65.309822 64.252079 63.202154 113.152214 112.069722 110.991205 109.916780 115.877334 114.820537 113.768101 112.720147 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 111.913697 114.398369 116.885419 119.374700 121.866073 
118.817842 171.127528 27.301199 126.143993 119.396194 118.564772 117.741179 116.925578 123.268137 122.463005 121.665803 120.876687 66.010610 64.889753 63.774487 62.665112 68.526325 67.447288 66.375009 65.309822 115.328671 114.238566 113.152214 112.069722 118.003541 116.938374 115.877334 114.820537 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 111.408299 113.903996 116.401610 118.901019 121.402114 
121.335664 172.885207 25.274873 125.721003 121.081874 120.235281 119.396194 118.564772 124.901572 124.081043 123.268137 122.463005 68.267995 67.136778 66.010610 64.889753 70.703435 69.611806 68.526325 67.447288 117.519720 116.422423 115.328671 114.238566 120.145819 119.072725 118.003541 116.938374 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 110.958757 113.464342 115.971425 118.479910 120.989710 
123.854391 174.662136 23.349222 125.348066 122.796956 121.935817 121.081874 120.235281 126.564904 125.729575 124.901572 124.081043 70.544602 69.404014 68.267995 67.136778 72.904030 71.800931 70.703435 69.611806 119.724559 118.620464 117.519720 116.422423 122.303325 121.222719 120.145819 119.072725 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 110.565752 113.080046 115.595464 118.111934 120.629390 
126.373970 176.457734 21.551249 125.025628 124.540226 123.665142 122.796956 121.935817 128.256971 127.407417 126.564904 125.729575 72.838629 71.689542 70.544602 69.404014 75.126044 74.012479 72.904030 71.800931 121.942440 120.831914 119.724559 118.620464 124.475266 123.387538 122.303325 121.222719 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 110.229890 112.751674 115.274257 117.797589 120.321623 
112.607532 160.355255 37.970150 120.312442 108.646966 107.822410 107.006574 106.199658 112.544775 111.748984 110.962021 110.184076 55.808182 54.655168 53.507452 52.365382 58.099833 56.993200 55.893514 54.801192 104.919728 103.813543 102.711148 101.612666 107.493550 106.414123 105.338947 104.268154 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 105.733644 108.181353 110.633223 113.088983 115.548386 
115.093051 162.110339 36.006755 119.707301 110.321452 109.480044 108.646966 107.822410 114.162104 113.349210 112.544775 111.748984 58.128841 56.966172 55.808182 54.655168 60.332409 59.213024 58.099833 56.993200 107.142997 106.029584 104.919728 103.813543 109.664652 108.577100 107.493550 106.414123 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 105.075833 107.538515 110.004714 112.474198 114.946755 
117.580899 163.885995 34.119551 119.153242 112.028503 111.171000 110.321452 109.480044 115.812558 114.983279 114.162104 113.349210 60.467134 59.295913 58.128841 56.966172 62.588431 61.457650 60.332409 59.213024 109.380061 108.259858 107.142997 106.029584 111.851293 110.756087 109.664652 108.577100 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 104.475647 106.952151 109.431565 111.913697 114.398369 
120.070931 165.681562 32.321887 118.650983 113.766653 112.893780 112.028503 111.171000 117.494743 116.649770 115.812558 114.983279 62.821093 61.642267 60.467134 59.295913 64.865454 63.724458 62.588431 61.457650 111.630089 110.503503 109.380061 108.259858 114.052578 112.950158 111.851293 110.756087 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 103.934087 106.423193 108.914650 111.408299 113.903996 
122.563013 167.496399 30.629530 118.201182 115.534499 114.646949 113.766653 112.893780 119.207314 118.347312 117.494743 116.649770 65.189019 64.003407 62.821093 61.642267 67.161340 66.011162 64.865454 63.724458 113.892313 112.759722 111.630089 110.503503 116.267678 115.158451 114.052578 112.950158 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 103.452071 105.952502 108.454772 110.958757 113.464342 
125.057024 169.329887 29.060886 117.804442 117.330698 116.429136 115.534499 114.646949 120.948981 120.074589 119.207314 118.347312 67.569446 66.377754 65.189019 64.003407 69.474221 68.315764 67.161340 66.011162 116.166020 115.027773 113.892313 112.759722 118.495815 117.380163 116.267678 115.158451 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 103.030437 105.540858 108.052661 110.565752 113.080046 
127.552849 171.181426 27.637027 117.461299 119.153969 118.239027 117.330698 116.429136 122.718505 121.830337 120.948981 120.074589 69.961096 68.763941 67.569446 66.377754 71.802454 70.636513 69.474221 68.315764 118.450550 117.306972 116.166020 115.027773 120.736270 119.614546 118.495815 117.380163 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 102.669928 105.188952 107.708962 110.229890 112.751674 
186.889886 139.487800 125.260194 14.803143 101.364812 100.118788 98.873375 97.628595 100.512130 99.255402 97.999017 96.742988 111.720683 110.822304 109.931255 109.047716 108.204659 107.276839 106.356091 105.442599 130.304037 129.134357 127.966590 126.800788 128.419453 127.232449 126.047063 124.863340 113.088983 112.474198 111.913697 111.408299 110.958757 110.565752 110.229890 105.733644 105.075833 104.475647 103.934087 103.452071 103.030437 102.669928 0.000000 2.540000 5.080000 7.620000 10.160000 
188.601614 139.242184 127.800061 12.274872 101.883504 100.643902 99.405068 98.167030 100.907408 99.655666 98.404391 97.153603 113.523113 112.639110 111.762547 110.893600 109.947388 109.034398 108.128617 107.230226 131.309901 130.149261 128.990682 127.834220 129.340239 128.161763 126.985052 125.810156 115.548386 114.946755 114.398369 113.903996 113.464342 113.080046 112.751674 108.181353 107.538515 106.952151 106.423193 105.952502 105.540858 105.188952 2.540000 0.000000 2.540000 5.080000 7.620000 
190.331846 139.042541 130.339934 9.752699 102.462553 101.230042 99.998469 98.767870 101.364812 100.118788 98.873375 97.628595 115.353312 114.483442 113.621108 112.766484 111.720683 110.822304 109.931255 109.047716 132.356870 131.205492 130.056323 128.909421 130.304037 129.134357 127.966590 126.800788 118.011202 117.422191 116.885419 116.401610 115.971425 115.595464 115.274257 110.633223 110.004714 109.431565 108.914650 108.454772 108.052661 107.708962 5.080000 2.540000 0.000000 2.540000 5.080000 
192.080081 138.889071 132.879811 7.242995 103.100942 101.876155 100.652489 99.429984 101.883504 100.643902 99.405068 98.167030 117.209979 116.353990 115.505623 114.665044 113.523113 112.639110 111.762547 110.893600 133.443978 132.302062 131.162500 130.025356 131.309901 130.149261 128.990682 127.834220 120.477224 119.900328 119.374700 118.901019 118.479910 118.111934 117.797589 113.088983 112.474198 111.913697 111.408299 110.958757 110.565752 110.229890 7.620000 5.080000 2.540000 0.000000 2.540000 
193.845831 138.781927 135.419693 4.765502 103.797578 102.581109 101.365952 100.152157 102.462553 101.230042 99.998469 98.767870 119.091876 118.249511 117.414840 116.588028 115.353312 114.483442 113.621108 112.766484 134.570253 133.437974 132.308197 131.180985 132.356870 131.205492 130.056323 128.909421 122.946258 122.381001 121.866073 121.402114 120.989710 120.629390 120.321623 115.548386 114.946755 114.398369 113.903996 113.464342 113.080046 112.751674 10.160000 7.620000 5.080000 2.540000 0.000000 
