140.119390 183.492829 19.913070 120.136195 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 138.063422 135.601733 133.142986 130.687348 128.234995 125.786122 123.340934 140.119132 137.694200 135.273492 132.857237 130.445685 128.039100 125.637768 101.275612 100.007198 98.738824 97.470492 101.654455 100.390827 99.127362 97.864066 121.746148 119.507260 117.280643 115.067009 112.867121 110.681799 108.511923 125.492416 123.321561 121.165059 119.023689 116.898285 114.789733 112.698977 99.139163 97.891229 96.643869 95.397107 98.329114 97.070766 95.812726 94.555005 
141.376669 184.454703 19.870822 120.129199 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 139.295321 136.832220 134.371982 131.914768 129.460749 127.010111 124.563053 141.333114 138.906152 136.483304 134.064793 131.650857 129.241754 126.837759 102.544066 101.275612 100.007198 98.738824 102.918240 101.654455 100.390827 99.127362 122.869983 120.625213 118.392375 116.172157 113.965297 111.772586 109.594873 126.582996 124.405241 122.241468 120.092432 117.958938 115.841845 113.742069 100.387651 99.139163 97.891229 96.643869 99.587757 98.329114 97.070766 95.812726 
53.800897 86.549680 145.413563 160.441314 136.953162 138.171614 139.390986 140.611255 135.601733 136.832220 138.063422 139.295321 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 43.524691 44.487679 45.465749 46.457947 40.357714 41.394444 42.443854 43.505025 35.095180 37.035962 39.045570 41.113912 43.232559 45.394469 47.593746 40.547446 42.238445 44.011138 45.856052 47.764819 49.730087 51.745419 63.498286 64.235632 64.989431 65.759119 59.409941 60.197385 61.001106 61.820470 
54.087620 86.728204 143.055369 158.307136 134.519119 135.735655 136.953162 138.171614 133.142986 134.371982 135.601733 136.832220 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 41.648124 42.577806 43.524691 44.487679 38.326396 39.334666 40.357714 41.394444 33.235283 35.095180 37.035962 39.045570 41.113912 43.232559 45.394469 38.948784 40.547446 42.238445 44.011138 45.856052 47.764819 49.730087 62.075291 62.777975 63.498286 64.235632 57.886531 58.639431 59.409941 60.197385 
54.491357 86.980565 140.703504 156.185104 132.089066 133.303580 134.519119 135.735655 130.687348 131.914768 133.142986 134.371982 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 39.845163 40.736823 41.648124 42.577806 36.359090 37.334102 38.326396 39.334666 31.470615 33.235283 35.095180 37.035962 39.045570 41.113912 43.232559 37.454283 38.948784 40.547446 42.238445 44.011138 45.856052 47.764819 60.725236 61.390839 62.075291 62.777975 56.436363 57.151937 57.886531 58.639431 
55.009531 87.306124 138.358290 154.075719 129.663228 130.875606 132.089066 133.303580 128.234995 129.460749 130.687348 131.914768 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 38.126251 38.974493 39.845163 40.736823 34.466758 35.402790 36.359090 37.334102 29.818088 31.470615 33.235283 35.095180 37.035962 39.045570 41.113912 36.076892 37.454283 38.948784 40.547446 42.238445 44.011138 45.856052 59.453091 60.079109 60.725236 61.390839 55.065224 55.740542 56.436363 57.151937 
55.638946 87.704065 136.020073 151.979508 127.241845 128.451963 129.663228 130.875606 125.786122 127.010111 128.234995 129.460749 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 36.503262 37.301966 38.126251 38.974493 32.662434 33.552691 34.466758 35.402790 28.297355 29.818088 31.470615 33.235283 35.095180 37.035962 39.045570 34.830505 36.076892 37.454283 38.948784 40.547446 42.238445 44.011138 58.263960 58.847826 59.453091 60.079109 53.779158 54.411170 55.065224 55.740542 
56.375875 88.173408 133.689219 149.897024 124.825176 126.032904 127.241845 128.451963 123.340934 124.563053 125.786122 127.010111 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 34.989549 35.731855 36.503262 37.301966 30.961508 31.797985 32.662434 33.552691 26.930753 28.297355 29.818088 31.470615 33.235283 35.095180 37.035962 33.729649 34.830505 36.076892 37.454283 38.948784 40.547446 42.238445 57.163023 57.702142 58.263960 58.847826 52.584408 53.169973 53.779158 54.411170 
57.216164 88.713021 131.366119 147.828847 122.413502 123.618696 124.825176 126.032904 120.899656 122.119792 123.340934 124.563053 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 33.599883 34.278235 34.989549 35.731855 29.381942 30.155328 30.961508 31.797985 25.742841 26.930753 28.297355 29.818088 31.470615 33.235283 35.095180 32.788986 33.729649 34.830505 36.076892 37.454283 38.948784 40.547446 56.155468 56.647251 57.163023 57.702142 51.487332 52.023262 52.584408 53.169973 
61.394057 78.942643 148.390694 156.468875 139.303448 140.501519 141.700843 142.901389 137.694200 138.906152 140.119132 141.333114 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 48.884078 49.743422 50.620043 51.513059 45.239145 46.166386 47.109616 48.067894 30.583929 32.792797 35.046563 37.337097 39.658029 42.004320 44.371947 35.095180 37.035962 39.045570 41.113912 43.232559 45.394469 47.593746 69.875197 70.545923 71.232977 71.935893 65.594457 66.308497 67.038993 67.785413 
61.645474 79.138329 146.080568 154.279756 136.911195 138.106662 139.303448 140.501519 135.273492 136.483304 137.694200 138.906152 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 47.220977 48.042939 48.884078 49.743422 43.436711 44.328898 45.239145 46.166386 28.430425 30.583929 32.792797 35.046563 37.337097 39.658029 42.004320 33.235283 35.095180 37.035962 39.045570 41.113912 43.232559 45.394469 68.584638 69.221276 69.875197 70.545923 64.217927 64.897416 65.594457 66.308497 
62.000014 79.414812 143.778196 152.101546 134.524360 135.717082 136.911195 138.106662 132.857237 134.064793 135.273492 136.483304 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 45.638705 46.419211 47.220977 48.042939 41.711133 42.563721 43.436711 44.328898 26.345865 28.430425 30.583929 32.792797 35.046563 37.337097 39.658029 31.470615 33.235283 35.095180 37.035962 39.045570 41.113912 43.232559 67.365163 67.965770 68.584638 69.221276 62.913867 63.556554 64.217927 64.897416 
62.455923 79.771254 141.483958 149.934722 132.143235 133.333064 134.524360 135.717082 130.445685 131.650857 132.857237 134.064793 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 44.145955 44.880569 45.638705 46.419211 40.072342 40.880224 41.711133 42.563721 24.347965 26.345865 28.430425 30.583929 32.792797 35.046563 37.337097 29.818088 31.470615 33.235283 35.095180 37.035962 39.045570 41.113912 66.220699 66.783307 67.365163 67.965770 61.686875 62.290446 62.913867 63.556554 
63.011000 80.206588 139.198254 147.779784 129.768135 130.954912 132.143235 133.333064 128.039100 129.241754 130.445685 131.650857 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 42.752106 43.436057 44.145955 44.880569 38.531413 39.288908 40.072342 40.880224 22.459861 24.347965 26.345865 28.430425 30.583929 32.792797 35.046563 28.297355 29.818088 31.470615 33.235283 35.095180 37.035962 39.045570 65.155198 65.677831 66.220699 66.783307 60.541634 61.103740 61.686875 62.290446 
63.662650 80.719537 136.921514 145.637260 127.399398 128.582949 129.768135 130.954912 125.637768 126.837759 128.039100 129.241754 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 41.467131 42.095366 42.752106 43.436057 37.100541 37.801416 38.531413 39.288908 20.711603 22.459861 24.347965 26.345865 28.430425 30.583929 32.792797 26.930753 28.297355 29.818088 31.470615 33.235283 35.095180 37.035962 64.172596 64.653291 65.155198 65.677831 59.482868 60.001147 60.541634 61.103740 
64.407943 81.308633 134.654191 143.507706 125.037384 126.217527 127.399398 128.582949 123.241996 124.439167 125.637768 126.837759 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 40.301445 40.868714 41.467131 42.095366 35.792928 36.430468 37.100541 37.801416 19.141549 20.711603 22.459861 24.347965 26.345865 28.430425 30.583929 25.742841 26.930753 28.297355 29.818088 31.470615 33.235283 35.095180 63.276753 63.713592 64.172596 64.653291 58.515272 58.987384 59.482868 60.001147 
45.056397 121.073331 105.429528 154.091070 99.127362 100.390827 101.654455 102.918240 98.738824 100.007198 101.275612 102.544066 43.524691 41.648124 39.845163 38.126251 36.503262 34.989549 33.599883 48.884078 47.220977 45.638705 44.145955 42.752106 41.467131 40.301445 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 52.337381 52.085586 51.956889 51.952204 52.071565 52.314124 52.678177 59.906721 59.686867 59.574592 59.570507 59.674632 59.886403 60.204685 23.604528 23.837276 24.134695 24.494430 18.604905 18.899325 19.273097 19.721711 
46.120224 121.473239 104.195881 153.249647 97.864066 99.127362 100.390827 101.654455 97.470492 98.738824 100.007198 101.275612 44.487679 42.577806 40.736823 38.974493 37.301966 35.731855 34.278235 49.743422 48.042939 46.419211 44.880569 43.436057 42.095366 40.868714 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 52.508921 52.196188 52.005773 51.939022 51.996412 52.177532 52.481102 60.056644 59.783407 59.617230 59.559011 59.609064 59.767119 60.032323 23.438377 23.604528 23.837276 24.134695 18.393648 18.604905 18.899325 19.273097 
47.194248 121.885068 102.963117 152.414160 96.600946 97.864066 99.127362 100.390827 96.202204 97.470492 98.738824 100.007198 45.465749 43.524691 41.648124 39.845163 38.126251 36.503262 34.989549 50.620043 48.884078 47.220977 45.638705 44.145955 42.752106 41.467131 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 52.710510 52.337381 52.085586 51.956889 51.952204 52.071565 52.314124 60.232978 59.906721 59.686867 59.574592 59.570507 59.674632 59.886403 23.340247 23.438377 23.604528 23.837276 18.268440 18.393648 18.604905 18.899325 
48.277789 122.308698 101.731270 151.584709 95.338008 96.600946 97.864066 99.127362 94.933962 96.202204 97.470492 98.738824 46.457947 44.487679 42.577806 40.736823 38.974493 37.301966 35.731855 51.513059 49.743422 48.042939 46.419211 44.880569 43.436057 42.095366 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 52.941806 52.508921 52.196188 52.005773 51.939022 51.996412 52.177532 60.435491 60.056644 59.783407 59.617230 59.559011 59.609064 59.767119 23.310996 23.340247 23.438377 23.604528 18.231053 18.268440 18.393648 18.604905 
48.050441 116.254538 106.743390 150.334374 99.773370 101.028756 102.284504 103.540599 99.127362 100.390827 101.654455 102.918240 40.357714 38.326396 36.359090 34.466758 32.662434 30.961508 29.381942 45.239145 43.436711 41.711133 40.072342 38.531413 37.100541 35.792928 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 47.300194 47.021433 46.878835 46.873642 47.005901 47.274458 47.677009 54.858936 54.618767 54.496052 54.491586 54.605396 54.836748 55.184162 28.632460 28.824638 29.071078 29.370413 23.604528 23.837276 24.134695 24.494430 
49.049374 116.670964 105.525104 149.471804 98.518358 99.773370 101.028756 102.284504 97.864066 99.127362 100.390827 101.654455 41.394444 39.334666 37.334102 35.402790 33.552691 31.797985 30.155328 46.166386 44.328898 42.563721 40.880224 39.288908 37.801416 36.430468 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 47.489932 47.143916 46.933008 46.859032 46.922635 47.123260 47.459170 55.022615 54.724249 54.542660 54.479018 54.533734 54.706455 54.996067 28.495641 28.632460 28.824638 29.071078 23.438377 23.604528 23.837276 24.134695 
50.060594 117.099683 104.308051 148.615081 97.263735 98.518358 99.773370 101.028756 96.600946 97.864066 99.127362 100.390827 42.443854 40.357714 38.326396 36.359090 34.466758 32.662434 30.961508 47.109616 45.239145 43.436711 41.711133 40.072342 38.531413 37.100541 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 47.712731 47.300194 47.021433 46.878835 46.873642 47.005901 47.274458 55.215028 54.858936 54.618767 54.496052 54.491586 54.605396 54.836748 28.414981 28.495641 28.632460 28.824638 23.340247 23.438377 23.604528 23.837276 
51.083372 117.540561 103.092276 147.764305 96.009517 97.263735 98.518358 99.773370 95.338008 96.600946 97.864066 99.127362 43.505025 41.394444 39.334666 37.334102 35.402790 33.552691 31.797985 48.067894 46.166386 44.328898 42.563721 40.880224 39.288908 37.801416 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 47.968131 47.489932 47.143916 46.933008 46.859032 46.922635 47.123260 55.435874 55.022615 54.724249 54.542660 54.479018 54.533734 54.706455 28.390959 28.414981 28.495641 28.632460 23.310996 23.340247 23.438377 23.604528 
82.894368 70.407723 133.272705 125.886398 122.010506 123.105728 124.204278 125.306069 119.507260 120.625213 121.746148 122.869983 35.095180 33.235283 31.470615 29.818088 28.297355 26.930753 25.742841 30.583929 28.430425 26.345865 24.347965 22.459861 20.711603 19.141549 52.337381 52.508921 52.710510 52.941806 47.300194 47.489932 47.712731 47.968131 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 75.932255 76.112560 76.313577 76.535142 70.901175 71.094240 71.309405 71.546469 
83.880568 71.566199 131.205516 123.695831 119.830412 120.918703 122.010506 123.105728 117.280643 118.392375 119.507260 120.625213 37.035962 35.095180 33.235283 31.470615 29.818088 28.297355 26.930753 32.792797 30.583929 28.430425 26.345865 24.347965 22.459861 20.711603 52.085586 52.196188 52.337381 52.508921 47.021433 47.143916 47.300194 47.489932 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 75.634357 75.772811 75.932255 76.112560 70.582046 70.730390 70.901175 71.094240 
84.931303 72.794900 129.155193 121.518868 117.664756 118.745729 119.830412 120.918703 115.067009 116.172157 117.280643 118.392375 39.045570 37.035962 35.095180 33.235283 31.470615 29.818088 28.297355 35.046563 32.792797 30.583929 28.430425 26.345865 24.347965 22.459861 51.956889 52.005773 52.085586 52.196188 46.878835 46.933008 47.021433 47.143916 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 75.420871 75.517012 75.634357 75.772811 70.353230 70.456286 70.582046 70.730390 
86.044210 74.090332 127.122554 119.356252 115.514351 116.587594 117.664756 118.745729 112.867121 113.965297 115.067009 116.172157 41.113912 39.045570 37.035962 35.095180 33.235283 31.470615 29.818088 37.337097 35.046563 32.792797 30.583929 28.430425 26.345865 24.347965 51.952204 51.939022 51.956889 52.005773 46.873642 46.859032 46.878835 46.933008 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 75.292515 75.346018 75.420871 75.517012 70.215611 70.272979 70.353230 70.456286 
87.216908 75.449057 125.108460 117.208779 113.380064 114.445136 115.514351 116.587594 110.681799 111.772586 112.867121 113.965297 43.232559 41.113912 39.045570 37.035962 35.095180 33.235283 31.470615 39.658029 37.337097 35.046563 32.792797 30.583929 28.430425 26.345865 52.071565 51.996412 51.952204 51.939022 47.005901 46.922635 46.873642 46.859032 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 75.249725 75.260408 75.292515 75.346018 70.169725 70.181182 70.215611 70.272979 
88.447019 76.867721 123.113821 115.077296 111.262822 112.319252 113.380064 114.445136 108.511923 109.594873 110.681799 111.772586 45.394469 43.232559 41.113912 39.045570 37.035962 35.095180 33.235283 42.004320 39.658029 37.337097 35.046563 32.792797 30.583929 28.430425 52.314124 52.177532 52.071565 51.996412 47.274458 47.123260 47.005901 46.922635 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 75.292645 75.260473 75.249725 75.260408 70.215751 70.181251 70.169725 70.181182 
89.732183 78.343065 121.139598 112.962709 109.163619 110.210901 111.262822 112.319252 106.358439 107.433070 108.511923 109.594873 47.593746 45.394469 43.232559 41.113912 39.045570 37.035962 35.095180 44.371947 42.004320 39.658029 37.337097 35.046563 32.792797 30.583929 52.678177 52.481102 52.314124 52.177532 47.677009 47.459170 47.274458 47.123260 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 75.421131 75.346213 75.292645 75.260473 70.353509 70.273189 70.215751 70.181251 
90.002941 63.660825 137.806629 122.240903 126.056356 127.116724 128.180903 129.248800 123.321561 124.405241 125.492416 126.582996 40.547446 38.948784 37.454283 36.076892 34.830505 33.729649 32.788986 35.095180 33.235283 31.470615 29.818088 28.297355 26.930753 25.742841 59.906721 60.056644 60.232978 60.435491 54.858936 55.022615 55.215028 55.435874 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 83.489985 83.654002 83.836938 84.038671 78.450160 78.624691 78.819301 79.033842 
90.912061 64.939772 135.808470 119.983798 123.947444 124.999896 126.056356 127.116724 121.165059 122.241468 123.321561 124.405241 42.238445 40.547446 38.948784 37.454283 36.076892 34.830505 33.729649 37.035962 35.095180 33.235283 31.470615 29.818088 28.297355 26.930753 59.686867 59.783407 59.906721 60.056644 54.618767 54.724249 54.858936 55.022615 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 83.219146 83.345000 83.489985 83.654002 78.161859 78.295843 78.450160 78.624691 
91.882422 66.291407 133.828686 117.738219 121.854980 122.899103 123.947444 124.999896 119.023689 120.092432 121.165059 122.241468 44.011138 42.238445 40.547446 38.948784 37.454283 36.076892 34.830505 39.045570 37.035962 35.095180 33.235283 31.470615 29.818088 28.297355 59.574592 59.617230 59.686867 59.783407 54.496052 54.542660 54.618767 54.724249 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 83.025165 83.112509 83.219146 83.345000 77.955295 78.048313 78.161859 78.295843 
92.912105 67.711376 131.868104 115.504840 119.779825 120.815183 121.854980 122.899103 116.898285 117.958938 119.023689 120.092432 45.856052 44.011138 42.238445 40.547446 38.948784 37.454283 36.076892 41.113912 39.045570 37.035962 35.095180 33.235283 31.470615 29.818088 59.570507 59.559011 59.574592 59.617230 54.491586 54.479018 54.496052 54.542660 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 82.908582 82.957174 83.025165 83.112509 77.831119 77.882878 77.955295 78.048313 
93.999161 69.195472 129.927595 113.284381 117.722895 118.749023 119.779825 120.815183 114.789733 115.841845 116.898285 117.958938 47.764819 45.856052 44.011138 42.238445 40.547446 38.948784 37.454283 43.232559 41.113912 39.045570 37.035962 35.095180 33.235283 31.470615 59.674632 59.609064 59.570507 59.559011 54.605396 54.533734 54.491586 54.479018 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 82.869725 82.879426 82.908582 82.957174 77.789725 77.800059 77.831119 77.882878 
95.141623 70.739661 128.008070 111.077618 115.685163 116.701566 117.722895 118.749023 112.698977 113.742069 114.789733 115.841845 49.730087 47.764819 45.856052 44.011138 42.238445 40.547446 38.948784 45.394469 43.232559 41.113912 39.045570 37.035962 35.095180 33.235283 59.886403 59.767119 59.674632 59.609064 54.836748 54.706455 54.605396 54.533734 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 82.908701 82.879485 82.869725 82.879426 77.831245 77.800122 77.789725 77.800059 
96.337520 72.340093 126.110489 108.885383 113.667660 114.673816 115.685163 116.701566 110.627029 111.660587 112.698977 113.742069 51.745419 49.730087 47.764819 45.856052 44.011138 42.238445 40.547446 47.593746 45.394469 43.232559 41.113912 39.045570 37.035962 35.095180 60.204685 60.032323 59.886403 59.767119 55.184162 54.996067 54.836748 54.706455 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 83.025401 82.957351 82.908701 82.879485 77.955547 77.883067 77.831245 77.800122 
41.295219 144.433338 98.748030 170.020197 95.812726 97.070766 98.329114 99.587757 96.643869 97.891229 99.139163 100.387651 63.498286 62.075291 60.725236 59.453091 58.263960 57.163023 56.155468 69.875197 68.584638 67.365163 66.220699 65.155198 64.172596 63.276753 23.604528 23.438377 23.340247 23.310996 28.632460 28.495641 28.414981 28.390959 75.932255 75.634357 75.420871 75.292515 75.249725 75.292645 75.421131 83.489985 83.219146 83.025165 82.908582 82.869725 82.908701 83.025401 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
