31.078569 60.351949 38.199478 64.309256 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 11.724614 11.030044 10.444280 9.986485 16.121306 15.623437 15.215548 14.905026 29.341015 27.610108 26.012385 24.573838 23.323937 22.294433 21.516985 35.160280 33.729337 32.434462 31.292549 30.320886 29.536280 28.953942 
23.723381 47.420239 55.111900 68.725554 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 8.593142 9.836004 11.085020 12.338322 10.901963 11.906204 12.957176 14.044390 14.274430 13.513011 13.204044 13.378913 14.019523 15.066584 16.442630 21.516985 21.019581 20.822298 20.933624 21.348732 22.050471 23.012635 
25.251805 48.203049 52.744444 66.842027 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 6.140821 7.359550 8.593142 9.836004 9.095076 9.958599 10.901963 11.906204 15.421427 14.274430 13.513011 13.204044 13.378913 14.019523 15.066584 22.294433 21.516985 21.019581 20.822298 20.933624 21.348732 22.050471 
26.933469 49.104908 50.393793 65.003190 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 3.805324 4.947948 6.140821 7.359550 7.713054 8.336240 9.095076 9.958599 16.875565 15.421427 14.274430 13.513011 13.204044 13.378913 14.019523 23.323937 22.294433 21.516985 21.019581 20.822298 20.933624 21.348732 
28.741486 50.119390 48.062414 63.212941 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 2.038257 2.775714 3.805324 4.947948 7.011791 7.260531 7.713054 8.336240 18.564810 16.875565 15.421427 14.274430 13.513011 13.204044 13.378913 24.573838 23.323937 22.294433 21.516985 21.019581 20.822298 20.933624 
30.653507 51.239806 45.753253 61.475527 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 2.594551 1.957087 2.038257 2.775714 7.193220 6.988627 7.011791 7.260531 20.430929 18.564810 16.875565 15.421427 14.274430 13.513011 13.204044 26.012385 24.573838 23.323937 22.294433 21.516985 21.019581 20.822298 
32.651266 52.459369 43.469850 59.795552 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 4.712971 3.585944 2.594551 1.957087 8.198952 7.607215 7.193220 6.988627 22.429818 20.430929 18.564810 16.875565 15.421427 14.274430 13.513011 27.610108 26.012385 24.573838 23.323937 22.294433 21.516985 21.019581 
34.719966 53.771333 41.216486 58.177994 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 7.113065 5.898389 4.712971 3.585944 9.777853 8.933181 8.198952 7.607215 24.529040 22.429818 20.430929 18.564810 16.875565 15.421427 14.274430 29.341015 27.610108 26.012385 24.573838 23.323937 22.294433 21.516985 
30.597828 48.748157 48.176776 61.328276 12.677262 11.161566 10.067342 9.540722 9.674842 10.444280 11.724614 8.593142 6.140821 3.805324 2.038257 2.594551 4.712971 7.113065 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 17.855582 15.971223 14.291301 12.895960 11.885854 11.364174 11.398182 23.435799 22.033946 20.848408 19.917847 19.279221 18.962048 18.982450 
31.517195 49.330410 47.042622 60.441410 13.550567 11.875768 10.552396 9.724992 9.523711 9.986485 11.030044 9.836004 7.359550 4.947948 2.775714 1.957087 3.585944 5.898389 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 18.855542 16.891950 15.101249 13.552145 12.335994 11.558377 11.310111 24.206328 22.710192 21.411739 20.348844 19.559949 19.079070 18.929697 
32.460221 49.938178 45.915582 59.568417 14.482699 12.677262 11.161566 10.067342 9.540722 9.674842 10.444280 11.085020 8.593142 6.140821 3.805324 2.038257 2.594551 4.712971 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 19.886350 17.855582 15.971223 14.291301 12.895960 11.885854 11.364174 25.017629 23.435799 22.033946 20.848408 19.917847 19.279221 18.962048 
33.424902 50.570543 44.796192 58.709918 15.463022 13.550567 11.875768 10.552396 9.724992 9.523711 9.986485 12.338322 9.836004 7.359550 4.947948 2.775714 1.957087 3.585944 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 20.943451 18.855542 16.891950 15.101249 13.552145 12.335994 11.558377 25.865865 24.206328 22.710192 21.411739 20.348844 19.559949 19.079070 
34.346466 44.265511 50.640443 57.829146 16.826850 15.716567 14.959321 14.610109 14.698044 15.215548 16.121306 10.901963 9.095076 7.713054 7.011791 7.193220 8.198952 9.777853 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 15.156778 12.883558 10.730675 8.787030 7.223547 6.328550 6.389419 19.563322 17.860059 16.375073 15.172592 14.323940 13.894106 13.921936 
35.167973 44.905924 49.562698 56.887755 17.494221 16.231567 15.289964 14.731103 14.599006 14.905026 15.623437 11.906204 9.958599 8.336240 7.260531 6.988627 7.607215 8.933181 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 16.322916 14.008715 11.787867 9.724543 7.942472 6.670996 6.230948 20.480069 18.687957 17.086529 15.734115 14.699609 14.053392 13.849922 
36.015533 45.572737 48.494261 55.959352 18.225764 16.826850 15.716567 14.959321 14.610109 14.698044 15.215548 12.957176 10.901963 9.095076 7.713054 7.011791 7.193220 8.198952 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 17.503514 15.156778 12.883558 10.730675 8.787030 7.223547 6.328550 21.432887 19.563322 17.860059 16.375073 15.172592 14.323940 13.894106 
36.887352 46.264808 47.435761 55.044593 19.014073 17.494221 16.231567 15.289964 14.731103 14.599006 14.905026 14.044390 11.906204 9.958599 8.336240 7.260531 6.988627 7.607215 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 18.695835 16.322916 14.008715 11.787867 9.724543 7.942472 6.670996 22.417178 20.480069 18.687957 17.086529 15.734115 14.699609 14.053392 
33.701650 33.253211 65.702859 65.473968 21.516985 22.294433 23.323937 24.573838 26.012385 27.610108 29.341015 14.274430 15.421427 16.875565 18.564810 20.430929 22.429818 24.529040 17.855582 18.855542 19.886350 20.943451 15.156778 16.322916 17.503514 18.695835 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
34.395445 33.956169 63.513078 63.276266 21.019581 21.516985 22.294433 23.323937 24.573838 26.012385 27.610108 13.513011 14.274430 15.421427 16.875565 18.564810 20.430929 22.429818 15.971223 16.891950 17.855582 18.855542 12.883558 14.008715 15.156778 16.322916 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
35.258973 34.830590 61.350303 61.105110 20.822298 21.019581 21.516985 22.294433 23.323937 24.573838 26.012385 13.204044 13.513011 14.274430 15.421427 16.875565 18.564810 20.430929 14.291301 15.101249 15.971223 16.891950 10.730675 11.787867 12.883558 14.008715 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
36.280119 35.863934 59.217493 58.963432 20.933624 20.822298 21.019581 21.516985 22.294433 23.323937 24.573838 13.378913 13.204044 13.513011 14.274430 15.421427 16.875565 18.564810 12.895960 13.552145 14.291301 15.101249 8.787030 9.724543 10.730675 11.787867 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
37.445988 37.042905 57.118005 56.854562 21.348732 20.933624 20.822298 21.019581 21.516985 22.294433 23.323937 14.019523 13.378913 13.204044 13.513011 14.274430 15.421427 16.875565 11.885854 12.335994 12.895960 13.552145 7.223547 7.942472 8.787030 9.724543 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
38.743518 38.354074 55.055651 54.782291 22.050471 21.348732 20.933624 20.822298 21.019581 21.516985 22.294433 15.066584 14.019523 13.378913 13.204044 13.513011 14.274430 15.421427 11.364174 11.558377 11.885854 12.335994 6.328550 6.670996 7.223547 7.942472 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
40.159950 39.784373 53.034763 52.750932 23.012635 22.050471 21.348732 20.933624 20.822298 21.019581 21.516985 16.442630 15.066584 14.019523 13.378913 13.204044 13.513011 14.274430 11.398182 11.310111 11.364174 11.558377 6.389419 6.230948 6.328550 6.670996 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
41.142259 25.924126 69.812248 62.073543 28.953942 29.536280 30.320886 31.292549 32.434462 33.729337 35.160280 21.516985 22.294433 23.323937 24.573838 26.012385 27.610108 29.341015 23.435799 24.206328 25.017629 25.865865 19.563322 20.480069 21.432887 22.417178 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
41.712479 26.819875 67.755409 59.750901 28.586236 28.953942 29.536280 30.320886 31.292549 32.434462 33.729337 21.019581 21.516985 22.294433 23.323937 24.573838 26.012385 27.610108 22.033946 22.710192 23.435799 24.206328 17.860059 18.687957 19.563322 20.480069 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
42.427344 27.918708 65.732366 57.446660 28.441488 28.586236 28.953942 29.536280 30.320886 31.292549 32.434462 20.822298 21.019581 21.516985 22.294433 23.323937 24.573838 26.012385 20.848408 21.411739 22.033946 22.710192 16.375073 17.086529 17.860059 18.687957 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
43.279687 29.197707 63.746339 55.163127 28.523091 28.441488 28.586236 28.953942 29.536280 30.320886 31.292549 20.933624 20.822298 21.019581 21.516985 22.294433 23.323937 24.573838 19.917847 20.348844 20.848408 21.411739 15.172592 15.734115 16.375073 17.086529 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
44.261566 30.634312 61.800896 52.902982 28.829125 28.523091 28.441488 28.586236 28.953942 29.536280 30.320886 21.348732 20.933624 20.822298 21.019581 21.516985 22.294433 23.323937 19.279221 19.559949 19.917847 20.348844 14.323940 14.699609 15.172592 15.734115 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
45.364573 32.207441 59.899991 50.669357 29.352570 28.829125 28.523091 28.441488 28.586236 28.953942 29.536280 22.050471 21.348732 20.933624 20.822298 21.019581 21.516985 22.294433 18.962048 19.079070 19.279221 19.559949 13.894106 14.053392 14.323940 14.699609 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
46.580101 33.898092 58.048000 48.465917 30.082079 29.352570 28.829125 28.523091 28.441488 28.586236 28.953942 23.012635 22.050471 21.348732 20.933624 20.822298 21.019581 21.516985 18.982450 18.929697 18.962048 19.079070 13.921936 13.849922 13.894106 14.053392 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
