40.530318 58.922388 34.278106 54.809942 30.442439 28.009008 25.596292 23.210751 20.861711 18.563034 16.335992 29.279100 26.740010 24.201110 21.662469 19.124189 16.586435 14.049492 41.054825 41.031470 41.047415 41.102613 46.132234 46.111451 46.125640 46.174768 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
42.808121 60.511787 32.165465 53.514095 32.891988 30.442439 28.009008 25.596292 23.210751 20.861711 18.563034 31.818335 29.279100 26.740010 24.201110 21.662469 19.124189 16.586435 41.219051 41.117411 41.054825 41.031470 46.278446 46.187941 46.132234 46.111451 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
45.113934 62.164364 30.118913 52.309561 35.354304 32.891988 30.442439 28.009008 25.596292 23.210751 20.861711 34.357684 31.818335 29.279100 26.740010 24.201110 21.662469 19.124189 41.538235 41.359457 41.219051 41.117411 46.562961 46.403545 46.278446 46.187941 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
47.443672 63.875216 28.152867 51.202784 37.826895 35.354304 32.891988 30.442439 28.009008 25.596292 23.210751 36.897122 34.357684 31.818335 29.279100 26.740010 24.201110 21.662469 42.008843 41.754892 41.538235 41.359457 46.983266 46.756341 46.562961 46.403545 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
49.793977 65.639785 26.285397 50.200232 40.307870 37.826895 35.354304 32.891988 30.442439 28.009008 25.596292 39.436633 36.897122 34.357684 31.818335 29.279100 26.740010 24.201110 42.625861 42.299416 42.008843 41.754892 47.535759 47.243253 46.983266 46.756341 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
52.162070 67.453856 24.539020 49.308262 42.795770 40.307870 37.826895 35.354304 32.891988 30.442439 28.009008 41.976202 39.436633 36.897122 34.357684 31.818335 29.279100 26.740010 43.383043 42.987362 42.625861 42.299416 48.215897 47.860189 47.535759 47.243253 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
42.481926 51.412598 40.831311 50.057339 31.146584 28.996126 26.913643 24.916183 23.025886 21.271338 19.688866 28.009008 25.596292 23.210751 20.861711 18.563034 16.335992 14.214298 33.431090 33.498840 33.614470 33.777488 38.508478 38.567310 38.667787 38.809585 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
44.515609 53.105373 38.909142 48.502191 33.351871 31.146584 28.996126 26.913643 24.916183 23.025886 21.271338 30.442439 28.009008 25.596292 23.210751 20.861711 18.563034 16.335992 33.440187 33.411510 33.431090 33.498840 38.516376 38.491482 38.508478 38.567310 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
46.599013 54.863551 37.061435 47.032873 35.601799 33.351871 31.146584 28.996126 26.913643 24.916183 23.025886 32.891988 30.442439 28.009008 25.596292 23.210751 20.861711 18.563034 33.641606 33.516995 33.440187 33.411510 38.691379 38.583081 38.516376 38.491482 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
48.725761 56.681046 35.299883 45.657671 37.888416 35.601799 33.351871 31.146584 28.996126 26.913643 24.916183 35.354304 32.891988 30.442439 28.009008 25.596292 23.210751 20.861711 34.031932 33.813490 33.641606 33.516995 39.031238 38.840923 38.691379 38.583081 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
50.890419 58.552335 33.638025 44.385334 40.205463 37.888416 35.601799 33.351871 31.146584 28.996126 26.913643 37.826895 35.354304 32.891988 30.442439 28.009008 25.596292 23.210751 34.604773 34.296042 34.031932 33.813490 39.531703 39.261732 39.031238 38.840923 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
53.088350 60.472425 32.091352 43.224947 42.547968 40.205463 37.888416 35.601799 33.351871 31.146584 28.996126 40.307870 37.826895 35.354304 32.891988 30.442439 28.009008 25.596292 35.351259 34.956945 34.604773 34.296042 40.186772 39.840346 39.531703 39.261732 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
55.315588 62.436812 30.677292 42.185749 44.911949 42.547968 40.205463 37.888416 35.601799 33.351871 31.146584 42.795770 40.307870 37.826895 35.354304 32.891988 30.442439 28.009008 36.260665 35.786321 35.351259 34.956945 40.989035 40.570013 40.186772 39.840346 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
