58.032255 63.709476 64.062911 69.247464 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 27.992834 25.504828 23.028176 20.566983 18.127544 15.719991 13.361570 30.391282 28.116320 25.890696 23.728295 21.648073 19.676111 17.848328 51.031299 52.023377 53.027312 54.042444 54.376657 55.308762 56.254095 57.212001 
59.849927 65.369477 62.137973 67.470605 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 30.489416 27.992834 25.504828 23.028176 20.566983 18.127544 15.719991 32.705286 30.391282 28.116320 25.890696 23.728295 21.648073 19.676111 49.085581 50.051783 51.031299 52.023377 52.554939 53.458473 54.376657 55.308762 
61.718621 67.084595 60.258627 65.743873 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 32.992627 30.489416 27.992834 25.504828 23.028176 20.566983 18.127544 35.050602 32.705286 30.391282 28.116320 25.890696 23.728295 21.648073 47.196381 48.133496 49.085581 50.051783 50.794938 51.666825 52.554939 53.458473 
63.633841 68.850712 58.429271 64.071323 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 35.501065 32.992627 30.489416 27.992834 25.504828 23.028176 20.566983 37.421342 35.050602 32.705286 30.391282 28.116320 25.890696 23.728295 45.370757 46.275145 47.196381 48.133496 49.103288 49.940128 50.794938 51.666825 
65.591513 70.664003 56.654748 62.457307 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 38.013694 35.501065 32.992627 30.489416 27.992834 25.504828 23.028176 39.812965 37.421342 35.050602 32.705286 30.391282 28.116320 25.890696 43.616694 44.484243 45.370757 46.275145 47.487297 48.285352 49.103288 49.940128 
67.587947 72.520930 54.940372 60.906479 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 40.529735 38.013694 35.501065 32.992627 30.489416 27.992834 25.504828 42.221922 39.812965 37.421342 35.050602 32.705286 30.391282 28.116320 41.943171 42.769263 43.616694 44.484243 45.954945 46.710141 47.487297 48.285352 
48.439944 45.491436 89.596728 88.037584 28.116320 30.391282 32.705286 35.050602 37.421342 39.812965 42.221922 25.504828 27.992834 30.489416 32.992627 35.501065 38.013694 40.529735 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 72.238458 73.419413 74.603293 75.789962 74.272321 75.421436 76.574370 77.730953 
49.205134 46.305376 87.436209 85.837831 25.890696 28.116320 30.391282 32.705286 35.050602 37.421342 39.812965 23.028176 25.504828 27.992834 30.489416 32.992627 35.501065 38.013694 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 69.885918 71.060575 72.238458 73.419413 71.986279 73.127205 74.272321 75.421436 
50.087578 47.242016 85.296606 83.657358 23.728295 25.890696 28.116320 30.391282 32.705286 35.050602 37.421342 20.566983 23.028176 25.504828 27.992834 30.489416 32.992627 35.501065 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 67.546957 68.714653 69.885918 71.060575 69.717819 70.849745 71.986279 73.127205 
51.081199 48.294218 83.179531 81.497712 21.648073 23.728295 25.890696 28.116320 30.391282 32.705286 35.050602 18.127544 20.566983 23.028176 25.504828 27.992834 30.489416 32.992627 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 65.223037 66.383018 67.546957 68.714653 67.468714 68.590727 69.717819 70.849745 
52.179647 49.454607 81.086750 79.360593 19.676111 21.648073 23.728295 25.890696 28.116320 30.391282 32.705286 15.719991 18.127544 20.566983 23.028176 25.504828 27.992834 30.489416 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 62.915823 64.067229 65.223037 66.383018 65.240966 66.352035 67.468714 68.590727 
53.376450 50.715757 79.020193 77.247871 17.848328 19.676111 21.648073 23.728295 25.890696 28.116320 30.391282 13.361570 15.719991 18.127544 20.566983 23.028176 25.504828 27.992834 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 60.627224 61.769067 62.915823 64.067229 63.036839 64.135797 65.240966 66.352035 
54.665148 52.070347 76.981972 75.161603 16.213558 17.848328 19.676111 21.648073 23.728295 25.890696 28.116320 11.083692 13.361570 15.719991 18.127544 20.566983 23.028176 25.504828 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 58.359429 59.490577 60.627224 61.769067 60.858901 61.944423 63.036839 64.135797 
55.800910 38.277725 93.781059 84.535967 32.352550 34.348072 36.411479 38.531866 40.700330 42.909581 45.153635 28.116320 30.391282 32.705286 35.050602 37.421342 39.812965 42.221922 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 69.772449 70.994436 72.218080 73.443299 71.335533 72.531191 73.729334 74.929845 
56.466438 39.241576 91.719159 82.242609 30.438268 32.352550 34.348072 36.411479 38.531866 40.700330 42.909581 25.890696 28.116320 30.391282 32.705286 35.050602 37.421342 39.812965 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 67.333805 68.552207 69.772449 70.994436 68.952193 70.142488 71.335533 72.531191 
57.237041 40.342552 89.681795 79.964161 28.621531 30.438268 32.352550 34.348072 36.411479 38.531866 40.700330 23.728295 25.890696 28.116320 30.391282 32.705286 35.050602 37.421342 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 64.902937 66.117345 67.333805 68.552207 66.580439 67.764792 68.952193 70.142488 
58.108539 41.569760 87.670678 77.701933 26.922093 28.621531 30.438268 32.352550 34.348072 36.411479 38.531866 21.648073 23.728295 25.890696 28.116320 30.391282 32.705286 35.050602 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 62.480752 63.690697 64.902937 66.117345 64.221553 65.399300 66.580439 67.764792 
59.076467 42.912371 85.687657 75.457386 25.363544 26.922093 28.621531 30.438268 32.352550 34.348072 36.411479 19.676111 21.648073 23.728295 25.890696 28.116320 30.391282 32.705286 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 60.068299 61.273237 62.480752 63.690697 61.877009 63.047388 64.221553 65.399300 
60.136169 44.359908 83.734726 73.232144 23.973377 25.363544 26.922093 28.621531 30.438268 32.352550 34.348072 17.848328 19.676111 21.648073 23.728295 25.890696 28.116320 30.391282 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 57.666802 58.866098 60.068299 61.273237 59.548499 60.710634 61.877009 63.047388 
61.282884 45.902446 81.814042 71.028023 22.782438 23.973377 25.363544 26.922093 28.621531 30.438268 32.352550 16.213558 17.848328 19.676111 21.648073 23.728295 25.890696 28.116320 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 55.277688 56.470599 57.666802 58.866098 57.237980 58.390857 59.548499 60.710634 
108.909729 82.233501 73.937204 19.176280 57.967160 56.147033 54.384650 52.685806 51.056845 49.504665 48.036709 53.027312 51.031299 49.085581 47.196381 45.370757 43.616694 41.943171 72.238458 69.885918 67.546957 65.223037 62.915823 60.627224 58.359429 69.772449 67.333805 64.902937 62.480752 60.068299 57.666802 55.277688 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
109.852069 83.477523 73.785216 18.581653 58.897212 57.050220 55.258274 53.526902 51.862172 50.270704 48.759673 54.042444 52.023377 50.051783 48.133496 46.275145 44.484243 42.769263 73.419413 71.060575 68.714653 66.383018 64.067229 61.769067 59.490577 70.994436 68.552207 66.117345 63.690697 61.273237 58.866098 56.470599 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
110.800952 84.722315 73.654817 18.056901 59.839763 57.967160 56.147033 54.384650 52.685806 51.056845 49.504665 55.068153 53.027312 51.031299 49.085581 47.196381 45.370757 43.616694 74.603293 72.238458 69.885918 67.546957 65.223037 62.915823 60.627224 72.218080 69.772449 67.333805 64.902937 62.480752 60.068299 57.666802 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
111.756211 85.967845 73.546120 17.608276 60.794233 58.897212 57.050220 55.258274 53.526902 51.862172 50.270704 56.103858 54.042444 52.023377 50.051783 48.133496 46.275145 44.484243 75.789962 73.419413 71.060575 68.714653 66.383018 64.067229 61.769067 73.443299 70.994436 68.552207 66.117345 63.690697 61.273237 58.866098 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
112.392814 81.355788 78.978007 14.971481 61.564911 59.854289 58.204267 56.620144 55.107603 53.672697 52.321812 56.254095 54.376657 52.554939 50.794938 49.103288 47.487297 45.954945 74.272321 71.986279 69.717819 67.468714 65.240966 63.036839 60.858901 71.335533 68.952193 66.580439 64.221553 61.877009 59.548499 57.237980 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
113.306190 82.613027 78.835739 14.201878 62.441398 60.702341 59.021381 57.403622 55.854556 54.380054 52.986341 57.212001 55.308762 53.458473 51.666825 49.940128 48.285352 46.710141 75.421436 73.127205 70.849745 68.590727 66.352035 64.135797 61.944423 72.531191 70.142488 67.764792 65.399300 63.047388 60.710634 58.390857 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
114.226383 83.870652 78.713706 13.508042 63.331223 61.564911 59.854289 58.204267 56.620144 55.107603 53.672697 58.181860 56.254095 54.376657 52.554939 50.794938 49.103288 47.487297 76.574370 74.272321 71.986279 69.717819 67.468714 65.240966 63.036839 73.729334 71.335533 68.952193 66.580439 64.221553 61.877009 59.548499 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
115.153229 85.128643 78.612004 12.902205 64.233833 62.441398 60.702341 59.021381 57.403622 55.854556 54.380054 59.163082 57.212001 55.308762 53.458473 51.666825 49.940128 48.285352 77.730953 75.421436 73.127205 70.849745 68.590727 66.352035 64.135797 74.929845 72.531191 70.142488 67.764792 65.399300 63.047388 60.710634 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
