78.117061 122.326824 81.528954 124.533317 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 86.500330 88.971803 91.447031 93.925717 96.407596 91.321176 92.390484 93.516570 94.697410 95.930982 97.215279 98.548317 98.322364 99.316320 100.364729 101.465903 102.618144 103.819750 105.069028 70.515726 71.671636 72.831347 73.994678 68.549776 69.738279 70.929607 72.123620 43.943743 45.403995 46.956322 48.591901 50.302610 52.081049 53.920514 37.845372 39.531537 41.305155 43.155445 45.072966 47.049498 49.077913 
70.019770 107.845931 98.562992 128.228859 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 76.642285 79.177047 81.712135 84.247518 86.783171 92.196364 93.669808 95.188233 96.749519 98.351627 99.992594 101.670538 98.548317 99.928145 101.352853 102.820575 104.329496 105.877854 107.463945 87.547174 88.699341 89.854684 91.013083 85.520130 86.699239 87.880881 89.064955 59.349229 61.075530 62.857084 64.689326 66.568070 68.489489 70.450092 53.920514 55.814974 57.759016 59.747801 61.777008 63.842783 65.941689 
71.954974 109.112305 96.323484 126.515573 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 76.849804 79.377939 81.906809 84.436347 86.966495 90.770090 92.196364 93.669808 95.188233 96.749519 98.351627 99.992594 97.215279 98.548317 99.928145 101.352853 102.820575 104.329496 105.877854 85.252885 86.398311 87.547174 88.699341 83.169942 84.343661 85.520130 86.699239 57.683141 59.349229 61.075530 62.857084 64.689326 66.568070 68.489489 52.081049 53.920514 55.814974 57.759016 59.747801 61.777008 63.842783 
73.926798 110.422589 94.099239 124.830459 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 77.140443 79.659356 82.179566 84.700959 87.223431 89.393245 90.770090 92.196364 93.669808 95.188233 96.749519 98.351627 95.930982 97.215279 98.548317 99.928145 101.352853 102.820575 104.329496 82.972912 84.111036 85.252885 86.398311 80.831238 81.999093 83.169942 84.343661 56.082633 57.683141 59.349229 61.075530 62.857084 64.689326 66.568070 50.302610 52.081049 53.920514 55.814974 57.759016 59.747801 61.777008 
75.932391 111.775242 91.891366 123.174673 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 77.513269 80.020446 82.529631 85.040645 87.553331 88.068146 89.393245 90.770090 92.196364 93.669808 95.188233 96.749519 94.697410 95.930982 97.215279 98.548317 99.928145 101.352853 102.820575 80.708470 81.838669 82.972912 84.111036 78.505045 79.666509 80.831238 81.999093 54.553478 56.082633 57.683141 59.349229 61.075530 62.857084 64.689326 48.591901 50.302610 52.081049 53.920514 55.814974 57.759016 59.747801 
77.969146 113.168743 89.701075 121.549412 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 77.967102 80.460139 82.956025 85.454511 87.955375 86.797164 88.068146 89.393245 90.770090 92.196364 93.669808 95.188233 93.516570 94.697410 95.930982 97.215279 98.548317 99.928145 101.352853 78.460904 79.582488 80.708470 81.838669 76.192509 77.346993 78.505045 79.666509 53.101839 54.553478 56.082633 57.683141 59.349229 61.075530 62.857084 46.956322 48.591901 50.302610 52.081049 53.920514 55.814974 57.759016 
80.034683 114.601602 87.529685 119.955919 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 78.500536 80.977152 83.457578 85.941484 88.428577 85.582710 86.797164 88.068146 89.393245 90.770090 92.196364 93.669808 92.390484 93.516570 94.697410 95.930982 97.215279 98.548317 99.928145 76.231705 77.343909 78.460904 79.582488 73.894910 75.041756 76.192509 77.346993 51.734243 53.101839 54.553478 56.082633 57.683141 59.349229 61.075530 45.403995 46.956322 48.591901 50.302610 52.081049 53.920514 55.814974 
82.126832 116.072363 85.378638 118.395475 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 79.111963 81.570017 84.032945 86.500330 88.971803 84.427223 85.582710 86.797164 88.068146 89.393245 90.770090 92.196364 91.321176 92.390484 93.516570 94.697410 95.930982 97.215279 98.548317 74.022533 75.124505 76.231705 77.343909 71.613689 72.752156 73.894910 75.041756 50.457523 51.734243 53.101839 54.553478 56.082633 57.683141 59.349229 43.943743 45.403995 46.956322 48.591901 50.302610 52.081049 53.920514 
131.454761 50.933384 153.271972 93.841105 84.247518 84.436347 84.700959 85.040645 85.454511 85.941484 86.500330 76.642285 76.849804 77.140443 77.513269 77.967102 78.500536 79.111963 0.000000 2.540000 5.080000 7.620000 10.160000 57.645681 60.185453 62.725245 65.265052 67.804874 70.344709 72.884555 58.043825 60.566905 63.091342 65.616981 68.143687 70.671347 73.199860 141.427372 142.188141 142.956144 143.731265 137.382167 138.165212 138.955451 139.752763 128.636277 129.539886 130.486687 131.475748 132.506121 133.576851 134.686976 121.518898 122.475030 123.476015 124.520774 125.608212 126.737232 127.906733 
133.823968 50.114966 155.308718 93.399428 86.783171 86.966495 87.223431 87.553331 87.955375 88.428577 88.971803 79.177047 79.377939 79.659356 80.020446 80.460139 80.977152 81.570017 2.540000 0.000000 2.540000 5.080000 7.620000 57.736273 60.272228 62.808511 65.345082 67.881910 70.418966 72.956227 57.799902 60.333184 62.867007 65.401309 67.936038 70.471145 73.006593 143.474657 144.224627 144.981843 145.746191 139.396303 140.168096 140.947106 141.733214 131.021301 131.908573 132.838492 133.810170 134.822704 135.875181 136.966678 123.884714 124.822725 125.805033 126.830607 127.898408 129.007387 130.156491 
136.199331 49.413695 157.360100 93.025032 89.319072 89.497201 89.746893 90.067550 90.458420 90.918595 91.447031 81.712135 81.906809 82.179566 82.529631 82.956025 83.457578 84.032945 5.080000 2.540000 0.000000 2.540000 5.080000 57.938183 60.465671 62.994166 65.523550 68.053725 70.584606 73.116120 57.666932 60.205808 62.744775 65.283823 67.822942 70.362125 72.901364 145.537474 146.276868 147.023514 147.777302 141.427372 142.188141 142.956144 143.731265 133.412045 134.283522 135.197107 136.151953 137.147199 138.181972 139.255390 126.257299 127.177812 128.142067 129.149084 130.197872 131.287429 132.416748 
138.580534 48.834618 159.425556 92.718732 91.855199 92.028419 92.271261 92.583176 92.963469 93.411305 93.925717 84.247518 84.436347 84.700959 85.040645 85.454511 85.941484 86.500330 7.620000 5.080000 2.540000 0.000000 2.540000 58.250254 60.764763 63.281308 65.799656 68.319606 70.840989 73.363656 57.645681 60.185453 62.725245 65.265052 67.804874 70.344709 72.884555 147.615170 148.344208 149.080501 149.823941 143.474657 144.224627 144.981843 145.746191 135.808209 136.664407 137.562181 138.500723 139.479210 140.496808 141.552674 128.636277 129.539886 130.486687 131.475748 132.506121 133.576851 134.686976 
140.967281 48.382122 161.504544 92.481204 94.391534 94.560109 94.796465 95.100098 95.470366 95.906496 96.407596 86.783171 86.966495 87.223431 87.553331 87.955375 88.428577 88.971803 10.160000 7.620000 5.080000 2.540000 0.000000 58.670729 61.167955 63.668566 66.172177 68.678460 71.187134 73.697953 57.736273 60.272228 62.808511 65.345082 67.881910 70.418966 72.956227 149.707126 150.426026 151.152178 151.885478 145.537474 146.276868 147.023514 147.777302 138.209510 139.050923 139.933386 140.856130 141.818367 142.819299 143.858120 131.021301 131.908573 132.838492 133.810170 134.822704 135.875181 136.966678 
161.004887 107.037196 126.472263 39.110368 98.548317 97.215279 95.930982 94.697410 93.516570 92.390484 91.321176 92.196364 90.770090 89.393245 88.068146 86.797164 85.582710 84.427223 57.645681 57.736273 57.938183 58.250254 58.670729 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 115.871928 116.170836 116.482825 116.807789 110.934504 111.246679 111.572438 111.911662 120.551346 120.304217 120.110305 119.969869 119.883095 119.850102 119.870933 112.978676 112.714944 112.507953 112.358015 112.265358 112.230125 112.252370 
162.679856 109.540510 125.802207 36.886079 99.928145 98.548317 97.215279 95.930982 94.697410 93.516570 92.390484 93.669808 92.196364 90.770090 89.393245 88.068146 86.797164 85.582710 60.185453 60.272228 60.465671 60.764763 61.167955 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 115.313756 115.586202 115.871928 116.170836 110.351360 110.636027 110.934504 111.246679 120.851366 120.551346 120.304217 120.110305 119.969869 119.883095 119.850102 113.298750 112.978676 112.714944 112.507953 112.358015 112.265358 112.230125 
164.377008 112.045475 125.180111 34.705157 101.352853 99.928145 98.548317 97.215279 95.930982 94.697410 93.516570 95.188233 93.669808 92.196364 90.770090 89.393245 88.068146 86.797164 62.725245 62.808511 62.994166 63.281308 63.668566 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 114.809076 115.054683 115.313756 115.586202 109.823879 110.080610 110.351360 110.636027 121.203884 120.851366 120.551346 120.304217 120.110305 119.969869 119.883095 113.674692 113.298750 112.978676 112.714944 112.507953 112.358015 112.265358 
166.095663 114.551983 124.606696 32.576314 102.820575 101.352853 99.928145 98.548317 97.215279 95.930982 94.697410 96.749519 95.188233 93.669808 92.196364 90.770090 89.393245 88.068146 65.265052 65.345082 65.523550 65.799656 66.172177 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 114.358597 114.577020 114.809076 115.054683 109.352866 109.581266 109.823879 110.080610 121.608443 121.203884 120.851366 120.551346 120.304217 120.110305 119.969869 114.105949 113.674692 113.298750 112.978676 112.714944 112.507953 112.358015 
167.835159 117.059935 124.082634 30.510453 104.329496 102.820575 101.352853 99.928145 98.548317 97.215279 95.930982 98.351627 96.749519 95.188233 93.669808 92.196364 90.770090 89.393245 67.804874 67.881910 68.053725 68.319606 68.678460 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 113.962963 114.153887 114.358597 114.577020 108.939053 109.138766 109.352866 109.581266 122.064527 121.608443 121.203884 120.851366 120.551346 120.304217 120.110305 114.591897 114.105949 113.674692 113.298750 112.978676 112.714944 112.507953 
169.594857 119.569239 123.608555 28.521264 105.877854 104.329496 102.820575 101.352853 99.928145 98.548317 97.215279 99.992594 98.351627 96.749519 95.188233 93.669808 92.196364 90.770090 70.344709 70.418966 70.584606 70.840989 71.187134 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 113.622745 113.785894 113.962963 114.153887 108.583095 108.753805 108.939053 109.138766 122.571559 122.064527 121.608443 121.203884 120.851366 120.551346 120.304217 115.131843 114.591897 114.105949 113.674692 113.298750 112.978676 112.714944 
171.374133 122.079814 123.185035 26.625935 107.463945 105.877854 104.329496 102.820575 101.352853 99.928145 98.548317 101.670538 99.992594 98.351627 96.749519 95.188233 93.669808 92.196364 72.884555 72.956227 73.116120 73.363656 73.697953 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 113.338443 113.473576 113.622745 113.785894 108.285562 108.426993 108.583095 108.753805 123.128911 122.571559 122.064527 121.608443 121.203884 120.851366 120.551346 115.725031 115.131843 114.591897 114.105949 113.674692 113.298750 112.978676 
166.837588 105.997964 133.818684 36.169433 105.069028 103.819750 102.618144 101.465903 100.364729 99.316320 98.322364 98.548317 97.215279 95.930982 94.697410 93.516570 92.390484 91.321176 58.043825 57.799902 57.666932 57.645681 57.736273 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 123.299786 123.580729 123.874056 124.179680 118.345166 118.637843 118.943361 119.261621 128.129629 127.897144 127.714761 127.582695 127.501103 127.470081 127.489667 120.551346 120.304217 120.110305 119.969869 119.883095 119.850102 119.870933 
168.454572 108.525252 133.185593 33.751886 106.364299 105.069028 103.819750 102.618144 101.465903 100.364729 99.316320 99.928145 98.548317 97.215279 95.930982 94.697410 93.516570 92.390484 60.566905 60.333184 60.205808 60.185453 60.272228 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 122.775387 123.031311 123.299786 123.580729 117.798713 118.065425 118.345166 118.637843 128.411944 128.129629 127.897144 127.714761 127.582695 127.501103 127.470081 120.851366 120.551346 120.304217 120.110305 119.969869 119.883095 119.850102 
170.094115 111.053120 132.598142 31.353707 107.703903 106.364299 105.069028 103.819750 102.618144 101.465903 100.364729 101.352853 99.928145 98.548317 97.215279 95.930982 94.697410 93.516570 63.091342 62.867007 62.744775 62.725245 62.808511 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 122.301502 122.532092 122.775387 123.031311 117.304725 117.545118 117.798713 118.065425 128.743762 128.411944 128.129629 127.897144 127.714761 127.582695 127.501103 121.203884 120.851366 120.551346 120.304217 120.110305 119.969869 119.883095 
171.755571 113.581529 132.056941 28.979704 109.086207 107.703903 106.364299 105.069028 103.819750 102.618144 101.465903 102.820575 101.352853 99.928145 98.548317 97.215279 95.930982 94.697410 65.616981 65.401309 65.283823 65.265052 65.345082 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 121.878719 122.083688 122.301502 122.532092 116.863867 117.077615 117.304725 117.545118 129.124700 128.743762 128.411944 128.129629 127.897144 127.714761 127.582695 121.608443 121.203884 120.851366 120.551346 120.304217 120.110305 119.969869 
173.438311 116.110444 131.562560 26.636343 110.509609 109.086207 107.703903 106.364299 105.069028 103.819750 102.618144 104.329496 102.820575 101.352853 99.928145 98.548317 97.215279 95.930982 68.143687 67.936038 67.822942 67.804874 67.881910 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 121.507573 121.686660 121.878719 122.083688 116.476742 116.663553 116.863867 117.077615 129.554326 129.124700 128.743762 128.411944 128.129629 127.897144 127.714761 122.064527 121.608443 121.203884 120.851366 120.551346 120.304217 120.110305 
175.141721 118.639833 131.115529 24.332478 111.972541 110.509609 109.086207 107.703903 106.364299 105.069028 103.819750 105.877854 104.329496 102.820575 101.352853 99.928145 98.548317 97.215279 70.671347 70.471145 70.362125 70.344709 70.418966 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 121.188537 121.341514 121.507573 121.686660 116.143888 116.303500 116.476742 116.663553 130.032157 129.554326 129.124700 128.743762 128.411944 128.129629 127.897144 122.571559 122.064527 121.608443 121.203884 120.851366 120.551346 120.304217 
176.865204 121.169666 130.716333 22.080476 113.473474 111.972541 110.509609 109.086207 107.703903 106.364299 105.069028 107.463945 105.877854 104.329496 102.820575 101.352853 99.928145 98.548317 73.199860 73.006593 72.901364 72.884555 72.956227 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 120.922024 121.048692 121.188537 121.341514 115.865772 115.997961 116.143888 116.303500 130.557664 130.032157 129.554326 129.124700 128.743762 128.411944 128.129629 123.128911 122.571559 122.064527 121.608443 121.203884 120.851366 120.551346 
132.426240 186.129035 11.884587 131.333742 84.602836 82.226435 79.860105 77.504770 75.161464 72.831347 70.515726 87.547174 85.252885 82.972912 80.708470 78.460904 76.231705 74.022533 141.427372 143.474657 145.537474 147.615170 149.707126 115.871928 115.313756 114.809076 114.358597 113.962963 113.622745 113.338443 123.299786 122.775387 122.301502 121.878719 121.507573 121.188537 120.922024 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 40.287542 37.789820 35.298132 32.813853 30.338804 27.875442 25.427165 39.662439 37.122682 34.582961 32.043284 29.503662 26.964112 24.424655 
133.693395 187.032703 11.084134 131.263728 85.794553 83.413430 81.041956 78.681002 76.331544 73.994678 71.671636 88.699341 86.398311 84.111036 81.838669 79.582488 77.343909 75.124505 142.188141 144.224627 146.276868 148.344208 150.426026 116.170836 115.586202 115.054683 114.577020 114.153887 113.785894 113.473576 123.580729 123.031311 122.532092 122.083688 121.686660 121.341514 121.048692 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 41.538326 39.037999 36.543144 34.054965 31.575039 29.105476 26.649157 40.932329 38.392557 35.852817 33.313116 30.773465 28.233877 25.694370 
134.960602 187.940609 10.377787 131.205971 86.988485 84.602836 82.226435 79.860105 77.504770 75.161464 72.831347 89.854684 87.547174 85.252885 82.972912 80.708470 78.460904 76.231705 142.956144 144.981843 147.023514 149.080501 151.152178 116.482825 115.871928 115.313756 114.809076 114.358597 113.962963 113.622745 123.874056 123.299786 122.775387 122.301502 121.878719 121.507573 121.188537 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 42.790242 40.287542 37.789820 35.298132 32.813853 30.338804 27.875442 42.202226 39.662439 37.122682 34.582961 32.043284 29.503662 26.964112 
136.227862 188.852691 9.785943 131.160486 88.184542 85.794553 83.413430 81.041956 78.681002 76.331544 73.994678 91.013083 88.699341 86.398311 84.111036 81.838669 79.582488 77.343909 143.731265 145.746191 147.777302 149.823941 151.885478 116.807789 116.170836 115.586202 115.054683 114.577020 114.153887 113.785894 124.179680 123.580729 123.031311 122.532092 122.083688 121.686660 121.341514 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 44.043193 41.538326 39.037999 36.543144 34.054965 31.575039 29.105476 43.472128 40.932329 38.392557 35.852817 33.313116 30.773465 28.233877 
132.864460 182.586618 16.046772 126.263246 82.971345 80.546823 78.129639 75.720496 73.320187 70.929607 68.549776 85.520130 83.169942 80.831238 78.505045 76.192509 73.894910 71.613689 137.382167 139.396303 141.427372 143.474657 145.537474 110.934504 110.351360 109.823879 109.352866 108.939053 108.583095 108.285562 118.345166 117.798713 117.304725 116.863867 116.476742 116.143888 115.865772 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 41.483973 39.062827 36.657770 34.272189 31.910452 29.578273 27.283230 39.918966 37.396635 34.876868 32.360266 29.847627 27.340045 24.839052 
134.127474 183.507732 15.463296 126.190419 84.186160 81.758207 79.337272 76.924015 74.519184 72.123620 69.738279 86.699239 84.343661 81.999093 79.666509 77.346993 75.041756 72.752156 138.165212 140.168096 142.188141 144.224627 146.276868 111.246679 110.636027 110.080610 109.581266 109.138766 108.753805 108.426993 118.637843 118.065425 117.545118 117.077615 116.663553 116.303500 115.997961 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 42.699725 40.271570 37.858095 35.462298 33.088020 30.740246 28.425544 41.180946 38.657511 36.136397 33.618127 31.103391 28.593121 26.088607 
135.390619 184.432991 14.965091 126.130338 85.402580 82.971345 80.546823 78.129639 75.720496 73.320187 70.929607 87.880881 85.520130 83.169942 80.831238 78.505045 76.192509 73.894910 138.955451 140.947106 142.956144 144.981843 147.023514 111.572438 110.934504 110.351360 109.823879 109.352866 108.939053 108.583095 118.943361 118.345166 117.798713 117.304725 116.863867 116.476742 116.143888 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 43.918547 41.483973 39.062827 36.657770 34.272189 31.910452 29.578273 42.443405 39.918966 37.396635 34.876868 32.360266 29.847627 27.340045 
136.653891 185.362332 14.560913 126.083022 86.620538 84.186160 81.758207 79.337272 76.924015 74.519184 72.123620 89.064955 86.699239 84.343661 81.999093 79.666509 77.346993 75.041756 139.752763 141.733214 143.731265 145.746191 147.777302 111.911662 111.246679 110.636027 110.080610 109.581266 109.138766 108.753805 119.261621 118.637843 118.065425 117.545118 117.077615 116.663553 116.303500 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 45.140191 42.699725 40.271570 37.858095 35.462298 33.088020 30.740246 43.706300 41.180946 38.657511 36.136397 33.618127 31.103391 28.593121 
92.485549 166.270553 47.566795 146.133226 53.920514 52.081049 50.302610 48.591901 46.956322 45.403995 43.943743 59.349229 57.683141 56.082633 54.553478 53.101839 51.734243 50.457523 128.636277 131.021301 133.412045 135.808209 138.209510 120.551346 120.851366 121.203884 121.608443 122.064527 122.571559 123.128911 128.129629 128.411944 128.743762 129.124700 129.554326 130.032157 130.557664 40.287542 41.538326 42.790242 44.043193 41.483973 42.699725 43.918547 45.140191 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
95.025074 167.696406 45.028745 145.326900 55.814974 53.920514 52.081049 50.302610 48.591901 46.956322 45.403995 61.075530 59.349229 57.683141 56.082633 54.553478 53.101839 51.734243 129.539886 131.908573 134.283522 136.664407 139.050923 120.304217 120.551346 120.851366 121.203884 121.608443 122.064527 122.571559 127.897144 128.129629 128.411944 128.743762 129.124700 129.554326 130.032157 37.789820 39.037999 40.287542 41.538326 39.062827 40.271570 41.483973 42.699725 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
