66.317838 50.266338 124.265542 116.492807 35.893853 38.155579 40.450352 42.772853 45.118799 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 48.285555 49.697430 51.196459 52.775218 54.426767 56.144683 57.923063 42.060791 43.674361 45.372820 47.146993 48.988654 50.890478 52.845970 14.666140 15.933511 17.201270 18.469336 15.839532 17.019750 18.212051 19.414209 
66.511321 50.521331 123.188981 115.343722 35.315839 37.612339 39.938337 42.288967 44.660338 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 47.614742 48.980116 50.436525 51.976318 53.592307 55.277810 57.026664 41.288969 42.856354 44.513576 46.250978 48.059866 49.932471 51.861891 13.399268 14.666140 15.933511 17.201270 14.674314 15.839532 17.019750 18.212051 
66.728418 50.806799 122.116138 114.197199 34.774618 37.104630 39.460567 41.838048 44.233600 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 46.968694 48.285555 49.697430 51.196459 52.775218 54.426767 56.144683 40.542244 42.060791 43.674361 45.372820 47.146993 48.988654 50.890478 12.133049 13.399268 14.666140 15.933511 13.527970 14.674314 15.839532 17.019750 
71.191660 45.038890 128.078967 115.604805 32.194802 34.324603 36.506913 38.732858 40.995329 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 53.277489 54.619431 56.044418 57.546281 59.119163 60.757547 62.456280 46.890159 48.409486 50.011727 51.689173 53.434741 55.241974 57.105017 16.422377 17.655067 18.892699 20.134363 15.933511 17.201270 18.469336 19.737652 
71.349330 45.287703 127.022030 114.432711 31.497924 33.671833 35.893853 38.155579 40.450352 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 52.639661 53.937683 55.321936 56.786114 58.324198 59.930498 61.599678 46.164164 47.638952 49.200739 50.841507 52.553860 54.331029 56.166862 15.195834 16.422377 17.655067 18.892699 14.666140 15.933511 17.201270 18.469336 
71.529204 45.570563 125.969030 113.262728 30.837623 33.054987 35.315839 37.612339 39.938337 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 52.025020 53.277489 54.619431 56.044418 57.546281 59.119163 60.757547 45.462059 46.890159 48.409486 50.011727 51.689173 53.434741 55.241974 13.977055 15.195834 16.422377 17.655067 13.399268 14.666140 15.933511 17.201270 
71.731116 45.886841 124.920064 112.094922 30.216296 32.476110 34.774618 37.104630 39.460567 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 51.434399 52.639661 53.937683 55.321936 56.786114 58.324198 59.930498 44.784969 46.164164 47.638952 49.200739 50.841507 52.553860 54.331029 12.768264 13.977055 15.195834 16.422377 12.133049 13.399268 14.666140 15.933511 
43.331328 96.798688 83.367620 120.177128 72.982664 75.503412 78.025408 80.548536 83.072691 48.980116 48.285555 47.614742 46.968694 53.277489 52.639661 52.025020 51.434399 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 43.206746 42.891257 42.611299 42.367575 48.127443 47.844412 47.593599 47.375513 
45.432569 97.757354 80.947355 118.510996 73.343458 75.852216 78.362987 80.875584 83.389841 50.436525 49.697430 48.980116 48.285555 54.619431 53.937683 53.277489 52.639661 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 43.941168 43.556994 43.206746 42.891257 48.787848 48.442125 48.127443 47.844412 
47.576630 98.772049 78.534654 116.876318 73.789969 76.284044 78.781054 81.280728 83.782828 51.976318 51.196459 50.436525 49.697430 56.044418 55.321936 54.619431 53.937683 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 44.807731 44.358388 43.941168 43.556994 49.569755 49.163955 48.787848 48.442125 
49.757979 99.841065 76.130234 115.274431 74.320652 76.797495 79.278335 81.762807 84.250591 53.592307 52.775218 51.976318 51.196459 57.546281 56.786114 56.044418 55.321936 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 45.798936 45.288241 44.807731 44.358388 50.467518 50.004526 49.569755 49.163955 
51.971918 100.962677 73.734906 113.706720 74.933720 77.390945 79.853349 82.320470 84.791894 55.277810 54.426767 53.592307 52.775218 59.119163 58.324198 57.546281 56.786114 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 46.906881 46.338818 45.798936 45.288241 51.475074 50.957962 50.467518 50.004526 
54.214457 102.135152 71.349586 112.174620 75.627169 78.062569 80.504433 82.952191 85.405336 57.026664 56.144683 55.277810 54.426767 60.757547 59.930498 59.119163 58.324198 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 48.123503 47.502112 46.906881 46.338818 52.586114 52.018059 51.475074 50.957962 
56.482189 103.356759 68.975313 110.679608 76.398810 78.810368 81.229756 83.656294 86.089378 58.833220 57.923063 57.026664 56.144683 62.456280 61.599678 60.757547 59.930498 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 49.440782 48.770056 48.123503 47.502112 53.794226 53.178437 52.586114 52.018059 
48.119816 89.751315 85.953899 114.576850 65.429357 67.945471 70.463300 72.982664 75.503412 42.856354 42.060791 41.288969 40.542244 46.890159 46.164164 45.462059 44.784969 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 35.908985 35.528752 35.190269 34.894752 40.761058 40.426487 40.129337 39.870444 
50.020305 90.784431 83.608534 112.828050 65.831560 68.332866 70.836926 73.343458 75.852216 44.513576 43.674361 42.856354 42.060791 48.409486 47.638952 46.890159 46.164164 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 36.789381 36.329657 35.908985 35.528752 41.538743 41.132136 40.761058 40.426487 
51.975460 91.876168 81.274870 111.109794 66.328659 68.811898 71.299136 73.789969 76.284044 46.250978 45.372820 44.513576 43.674361 50.011727 49.200739 48.409486 47.638952 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 37.820167 37.286712 36.789381 36.329657 42.454372 41.979847 41.538743 41.132136 
53.979340 93.024464 78.953943 109.423522 66.918539 69.380668 71.848219 74.320652 76.797495 48.059866 47.146993 46.250978 45.372820 51.689173 50.841507 50.011727 49.200739 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 38.989419 38.388241 37.820167 37.286712 43.499235 42.961211 42.454372 41.979847 
56.026717 94.227251 76.646912 107.770733 67.598772 70.036992 72.482203 74.933720 77.390945 49.932471 48.988654 48.059866 47.146993 53.434741 52.553860 51.689173 50.841507 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 40.285080 39.622195 38.989419 38.388241 44.664262 44.067300 43.499235 42.961211 
58.112994 95.482469 74.355068 106.152993 68.366660 70.778433 73.198880 75.627169 78.062569 51.861891 50.890478 49.932471 48.988654 55.241974 54.331029 53.434741 52.553860 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 41.695370 40.976614 40.285080 39.622195 45.940314 45.288978 44.664262 44.067300 
60.234129 96.788079 72.079861 104.571929 69.219287 71.602346 73.995848 76.398810 78.810368 53.842020 52.845970 51.861891 50.890478 57.105017 56.166862 55.241974 54.331029 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 43.209063 42.439965 41.695370 40.976614 47.318409 46.617156 45.940314 45.288978 
70.850181 54.058071 112.685371 102.958825 30.794437 33.328404 35.863225 38.398730 40.934793 15.933511 14.666140 13.399268 12.133049 16.422377 15.195834 13.977055 12.768264 43.206746 43.941168 44.807731 45.798936 46.906881 48.123503 49.440782 35.908985 36.789381 37.820167 38.989419 40.285080 41.695370 43.209063 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
71.292472 54.636466 111.663607 101.839521 30.729551 33.268461 35.807525 38.346714 40.886003 17.201270 15.933511 14.666140 13.399268 17.655067 16.422377 15.195834 13.977055 42.891257 43.556994 44.358388 45.288241 46.338818 47.502112 48.770056 35.528752 36.329657 37.286712 38.388241 39.622195 40.976614 42.439965 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
71.754517 55.238008 110.646985 100.723791 30.717081 33.256943 35.796825 38.336722 40.876632 18.469336 17.201270 15.933511 14.666140 18.892699 17.655067 16.422377 15.195834 42.611299 43.206746 43.941168 44.807731 45.798936 46.906881 48.123503 35.190269 35.908985 36.789381 37.820167 38.989419 40.285080 41.695370 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
72.235938 55.861951 109.635648 99.611757 30.757091 33.293901 35.831163 38.368787 40.906706 19.737652 18.469336 17.201270 15.933511 20.134363 18.892699 17.655067 16.422377 42.367575 42.891257 43.556994 44.358388 45.288241 46.338818 47.502112 34.894752 35.528752 36.329657 37.286712 38.388241 39.622195 40.976614 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
75.646601 49.563444 115.761189 100.671642 25.730071 28.261552 30.794437 33.328404 35.863225 17.019750 15.839532 14.674314 13.527970 15.933511 14.666140 13.399268 12.133049 48.127443 48.787848 49.569755 50.467518 51.475074 52.586114 53.794226 40.761058 41.538743 42.454372 43.499235 44.664262 45.940314 47.318409 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
76.061006 50.193659 114.766812 99.526619 25.652379 28.190838 30.729551 33.268461 35.807525 18.212051 17.019750 15.839532 14.674314 17.201270 15.933511 14.666140 13.399268 47.844412 48.442125 49.163955 50.004526 50.957962 52.018059 53.178437 40.426487 41.132136 41.979847 42.961211 44.067300 45.288978 46.617156 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
76.494253 50.847788 113.777921 98.384664 25.637440 28.177244 30.717081 33.256943 35.796825 19.414209 18.212051 17.019750 15.839532 18.469336 17.201270 15.933511 14.666140 47.593599 48.127443 48.787848 49.569755 50.467518 51.475074 52.586114 40.129337 40.761058 41.538743 42.454372 43.499235 44.664262 45.940314 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
76.946025 51.524922 112.794660 97.245885 25.685363 28.220855 30.757091 33.293901 35.831163 20.624500 19.414209 18.212051 17.019750 19.737652 18.469336 17.201270 15.933511 47.375513 47.844412 48.442125 49.163955 50.004526 50.957962 52.018059 39.870444 40.426487 41.132136 41.979847 42.961211 44.067300 45.288978 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
