146.014752 137.718817 80.190903 63.849400 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 29.624782 29.163521 28.751001 28.389346 25.004964 24.456727 23.963317 23.528184 71.926561 70.740757 69.627455 68.590184 67.632444 66.757658 65.969125 65.347255 64.039740 62.807770 61.655875 60.588622 59.610556 58.726135 43.976880 46.336018 48.713349 51.106334 53.512873 55.739853 55.129981 54.542866 53.979249 60.222365 59.658334 59.116209 58.596599 
148.163766 139.995237 79.696767 63.227682 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 30.684500 30.132544 29.624782 29.163521 26.251839 25.604506 25.004964 24.456727 73.181342 71.926561 70.740757 69.627455 68.590184 67.632444 66.757658 66.725875 65.347255 64.039740 62.807770 61.655875 60.588622 59.610556 43.074803 45.480757 47.900554 50.332197 52.774050 57.024920 56.371744 55.739853 55.129981 61.413708 60.807693 60.222365 59.658334 
150.324976 142.280580 79.280967 62.702765 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 31.911637 31.278310 30.684500 30.132544 27.676219 26.943518 26.251839 25.604506 74.501615 73.181342 71.926561 70.740757 69.627455 68.590184 67.632444 68.171286 66.725875 65.347255 64.039740 62.807770 61.655875 60.588622 42.306200 44.753493 47.210581 49.676010 52.148597 58.392251 57.698660 57.024920 56.371744 62.685381 62.039804 61.413708 60.807693 
152.497864 144.574422 78.944740 62.277098 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 33.287683 32.582178 31.911637 31.278310 29.252185 28.446772 27.676219 26.943518 75.883962 74.501615 73.181342 71.926561 70.740757 69.627455 68.590184 69.679332 68.171286 66.725875 65.347255 64.039740 62.807770 61.655875 41.678455 44.160551 46.648880 49.142498 51.640636 59.836206 59.104994 58.392251 57.698660 64.032598 63.349841 62.685381 62.039804 
122.954550 142.935393 58.267825 93.315833 20.102237 20.719585 21.619566 22.768690 24.131393 25.673686 27.365222 27.628145 28.080520 28.751001 29.624782 30.684500 31.911637 33.287683 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 42.603268 41.271324 40.056325 38.969211 38.020952 37.222162 36.582634 36.457521 34.891756 33.445801 32.135833 30.979109 29.993362 29.195916 73.601641 75.956271 78.322486 80.699268 83.085709 77.656661 77.405880 77.175185 76.964758 82.635010 82.399382 82.182706 81.985132 
124.111143 143.931515 57.665360 92.940836 19.908240 20.373700 21.136237 22.165210 23.425537 24.882086 26.502526 27.487315 27.826284 28.389346 29.163521 30.132544 31.278310 32.582178 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 43.309759 41.923352 40.648528 39.496093 38.477047 37.602236 36.881924 37.280661 35.660620 34.152821 32.772760 31.537209 30.463758 29.570065 73.127255 75.496682 77.876862 80.266840 82.665766 77.927336 77.656661 77.405880 77.175185 82.889430 82.635010 82.399382 82.182706 
125.269932 144.931919 57.084796 92.581743 19.793987 20.102237 20.719585 21.619566 22.768690 24.131393 25.673686 27.404677 27.628145 28.080520 28.751001 29.624782 30.684500 31.911637 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 44.041547 42.603268 41.271324 40.056325 38.969211 38.020952 37.222162 38.128339 36.457521 34.891756 33.445801 32.135833 30.979109 29.993362 72.671969 75.055770 77.449502 79.852272 82.263287 78.217697 77.927336 77.656661 77.405880 83.162467 82.889430 82.635010 82.399382 
126.430858 145.936518 56.526807 92.238740 19.760860 19.908240 20.373700 21.136237 22.165210 23.425537 24.882086 27.380760 27.487315 27.826284 28.389346 29.163521 30.132544 31.278310 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 44.797391 43.309759 41.923352 40.648528 39.496093 38.477047 37.602236 38.998957 37.280661 35.660620 34.152821 32.772760 31.537209 30.463758 72.236144 74.633866 77.040708 79.455841 81.878531 78.527526 78.217697 77.927336 77.656661 83.453940 83.162467 82.889430 82.635010 
125.148122 139.829746 62.764405 88.485455 15.137360 15.948069 17.101033 18.532484 20.183256 22.004042 23.956108 22.603869 23.154614 23.963317 25.004964 26.251839 27.676219 29.252185 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 46.941234 45.735799 44.642471 43.669674 42.825621 42.118053 41.553943 40.499046 39.095479 37.810626 36.656973 35.647258 34.794017 34.108993 68.931880 71.259745 73.601641 75.956271 78.322486 72.692379 72.424410 72.177795 71.952755 77.656661 77.405880 77.175185 76.964758 
126.284627 140.847833 62.205505 88.089898 14.878768 15.496044 16.485758 17.785844 19.333792 21.075055 22.965704 22.431517 22.845626 23.528184 24.456727 25.604506 26.943518 28.446772 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 47.583362 46.325031 45.174593 44.140485 43.231056 42.454319 41.817668 41.241599 39.783184 38.437444 37.216605 36.133329 35.200318 34.429792 68.425126 70.769662 73.127255 75.496682 77.876862 72.981467 72.692379 72.424410 72.177795 77.927336 77.656661 77.405880 77.175185 
127.423652 141.869984 61.667699 87.710947 14.725543 15.137360 15.948069 17.101033 18.532484 20.183256 22.004042 22.330178 22.603869 23.154614 23.963317 25.004964 26.251839 27.676219 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 48.250377 46.941234 45.735799 44.642471 43.669674 42.825621 42.118053 42.009429 40.499046 39.095479 37.810626 36.656973 35.647258 34.794017 67.938336 70.299109 72.671969 75.055770 77.449502 73.291425 72.981467 72.692379 72.424410 78.217697 77.927336 77.656661 77.405880 
128.565132 142.896110 61.151541 87.348820 14.680984 14.878768 15.496044 16.485758 17.785844 19.333792 21.075055 22.300819 22.431517 22.845626 23.528184 24.456727 25.604506 26.943518 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 48.941264 47.583362 46.325031 45.174593 44.140485 43.231056 42.454319 42.801174 41.241599 39.783184 38.437444 37.216605 36.133329 35.200318 67.471942 69.848479 72.236144 74.633866 77.040708 73.621988 73.291425 72.981467 72.692379 78.527526 78.217697 77.927336 77.656661 
89.922342 152.946400 53.633314 134.844749 61.655875 62.807770 64.039740 65.347255 66.725875 68.171286 69.679332 68.590184 69.627455 70.740757 71.926561 73.181342 74.501615 75.883962 42.603268 43.309759 44.041547 44.797391 46.941234 47.583362 48.250377 48.941264 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 115.734774 118.016985 120.309529 122.611827 124.923339 111.933886 112.024069 112.128564 112.247332 117.003493 117.089771 117.189750 117.303394 
92.426156 154.431759 51.204483 133.897248 60.588622 61.655875 62.807770 64.039740 65.347255 66.725875 68.171286 67.632444 68.590184 69.627455 70.740757 71.926561 73.181342 74.501615 41.271324 41.923352 42.603268 43.309759 45.735799 46.325031 46.941234 47.583362 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 114.631512 116.935257 119.248600 121.570991 123.901922 111.796592 111.858051 111.933886 112.024069 116.872155 116.930946 117.003493 117.089771 
94.931892 155.944343 48.786976 132.991514 59.610556 60.588622 61.655875 62.807770 64.039740 65.347255 66.725875 66.757658 67.632444 68.590184 69.627455 70.740757 71.926561 73.181342 40.056325 40.648528 41.271324 41.923352 44.642471 45.174593 45.735799 46.325031 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 113.574347 115.899108 118.232725 120.574685 122.924510 111.716894 111.749534 111.796592 111.858051 116.795920 116.827141 116.872155 116.930946 
97.439403 157.483368 46.382563 132.128407 58.726135 59.610556 60.588622 61.655875 62.807770 64.039740 65.347255 65.969125 66.757658 67.632444 68.590184 69.627455 70.740757 71.926561 38.969211 39.496093 40.056325 40.648528 43.669674 44.140485 44.642471 45.174593 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 112.564579 114.909770 117.263077 119.624022 121.992160 111.694915 111.698685 111.716894 111.749534 116.774897 116.778504 116.795920 116.827141 
99.948555 159.048067 43.993391 131.308767 57.939647 58.726135 59.610556 60.588622 61.655875 62.807770 64.039740 65.269971 65.969125 66.757658 67.632444 68.590184 69.627455 70.740757 38.020952 38.477047 38.969211 39.496093 42.825621 43.231056 43.669674 44.140485 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 111.603493 113.968463 116.340812 118.720099 121.105914 111.730689 111.705584 111.694915 111.698685 116.809115 116.785102 116.774897 116.778504 
102.459227 160.637689 41.622086 130.533413 57.255128 57.939647 58.726135 59.610556 60.588622 61.655875 62.807770 64.663097 65.269971 65.969125 66.757658 67.632444 68.590184 69.627455 37.222162 37.602236 38.020952 38.477047 42.118053 42.454319 42.825621 43.231056 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 110.692358 113.076385 115.467064 117.863991 120.266790 111.824160 111.770219 111.730689 111.705584 116.898526 116.846928 116.809115 116.785102 
104.971310 162.251501 39.271882 129.803138 56.676272 57.255128 57.939647 58.726135 59.610556 60.588622 61.655875 64.151120 64.663097 65.269971 65.969125 66.757658 67.632444 68.590184 36.582634 36.881924 37.222162 37.602236 41.553943 41.817668 42.118053 42.454319 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 109.832416 112.234712 114.642944 117.056746 119.475782 111.975185 111.892491 111.824160 111.770219 117.043003 116.963892 116.898526 116.846928 
91.530197 146.801740 56.287493 127.832921 54.903637 56.194114 57.567792 59.018862 60.541761 62.131205 63.782221 61.655875 62.807770 64.039740 65.347255 66.725875 68.171286 69.679332 36.457521 37.280661 38.128339 38.998957 40.499046 41.241599 42.009429 42.801174 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 108.956617 111.203893 113.463519 115.734774 118.016985 104.331371 104.428120 104.540208 104.667587 109.399444 109.491714 109.598624 109.720131 
93.991189 148.348635 53.978223 126.833049 53.702360 54.903637 56.194114 57.567792 59.018862 60.541761 62.131205 60.588622 61.655875 62.807770 64.039740 65.347255 66.725875 68.171286 34.891756 35.660620 36.457521 37.280661 39.095479 39.783184 40.499046 41.241599 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 107.783997 110.055220 112.337954 114.631512 116.935257 104.184059 104.250006 104.331371 104.428120 109.258966 109.321851 109.399444 109.491714 
96.456278 149.922605 51.690603 125.876496 52.596395 53.702360 54.903637 56.194114 57.567792 59.018862 60.541761 59.610556 60.588622 61.655875 62.807770 64.039740 65.347255 66.725875 33.445801 34.152821 34.891756 35.660620 37.810626 38.437444 39.095479 39.783184 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 106.658984 108.953661 111.258998 113.574347 115.899108 104.098533 104.133561 104.184059 104.250006 109.177415 109.210814 109.258966 109.321851 
98.925157 151.522806 49.427640 124.964257 51.591873 52.596395 53.702360 54.903637 56.194114 57.567792 59.018862 58.726135 59.610556 60.588622 61.655875 62.807770 64.039740 65.347255 32.135833 32.772760 33.445801 34.152821 36.656973 37.216605 37.810626 38.437444 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 105.583100 107.900659 110.228021 112.564579 114.909770 104.074945 104.078992 104.098533 104.133561 109.154925 109.158783 109.177415 109.210814 
101.397550 153.148415 47.192880 124.097308 50.694823 51.591873 52.596395 53.702360 54.903637 56.194114 57.567792 57.939647 58.726135 59.610556 60.588622 61.655875 62.807770 64.039740 30.979109 31.537209 32.135833 32.772760 35.647258 36.133329 36.656973 37.216605 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 104.557860 106.897649 109.246382 111.603493 113.968463 104.113337 104.086395 104.074945 104.078992 109.191531 109.165842 109.154925 109.158783 
103.873204 154.798632 44.990526 123.276605 49.911041 50.694823 51.591873 52.596395 53.702360 54.903637 56.194114 57.255128 57.939647 58.726135 59.610556 60.588622 61.655875 62.807770 29.993362 30.463758 30.979109 31.537209 34.794017 35.200318 35.647258 36.133329 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 103.584770 105.946052 108.315421 110.692358 113.076385 104.213641 104.155759 104.113337 104.086395 109.287174 109.231980 109.191531 109.165842 
106.351894 156.472679 42.825579 122.503078 49.245936 49.911041 50.694823 51.591873 52.596395 53.702360 54.903637 56.676272 57.255128 57.939647 58.726135 59.610556 60.588622 61.655875 29.195916 29.570065 29.993362 30.463758 34.108993 34.429792 34.794017 35.200318 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 102.665311 105.047263 107.436455 109.832416 112.234712 104.375678 104.286958 104.213641 104.155759 109.441699 109.357090 109.287174 109.231980 
183.720147 141.461511 119.077656 20.922594 54.081962 52.986995 51.993153 51.106334 50.332197 49.676010 49.142498 47.402185 46.149000 45.004405 43.976880 43.074803 42.306200 41.678455 73.601641 73.127255 72.671969 72.236144 68.931880 68.425126 67.938336 67.471942 115.734774 114.631512 113.574347 112.564579 111.603493 110.692358 109.832416 108.956617 107.783997 106.658984 105.583100 104.557860 103.584770 102.665311 0.000000 2.540000 5.080000 7.620000 10.160000 44.696572 43.447412 42.199497 40.952940 45.873386 44.657156 43.444005 42.234195 
185.376531 141.108203 121.617655 18.382623 56.361590 55.311770 54.360447 53.512873 52.774050 52.148597 51.640636 49.598667 48.402385 47.312336 46.336018 45.480757 44.753493 44.160551 75.956271 75.496682 75.055770 74.633866 71.259745 70.769662 70.299109 69.848479 118.016985 116.935257 115.899108 114.909770 113.968463 113.076385 112.234712 111.203893 110.055220 108.953661 107.900659 106.897649 105.946052 105.047263 2.540000 0.000000 2.540000 5.080000 7.620000 44.315306 43.055086 41.795459 40.536478 45.217518 43.983156 42.750882 41.520882 
187.052739 140.799837 124.157654 15.842662 58.662613 57.654707 56.742678 55.931217 55.224756 54.627370 54.142670 51.826553 50.682883 49.642934 48.713349 47.900554 47.210581 46.648880 78.322486 77.876862 77.449502 77.040708 73.601641 73.127255 72.671969 72.236144 120.309529 119.248600 118.232725 117.263077 116.340812 115.467064 114.642944 113.463519 112.337954 111.258998 110.228021 109.246382 108.315421 107.436455 5.080000 2.540000 0.000000 2.540000 5.080000 44.077345 42.810121 41.543067 40.276198 44.696572 43.447412 42.199497 40.952940 
188.748244 140.536708 126.697654 13.302715 60.982611 60.013681 59.138043 58.359898 57.683189 57.111524 56.648083 54.081962 52.986995 51.993153 51.106334 50.332197 49.676010 49.142498 80.699268 80.266840 79.852272 79.455841 75.956271 75.496682 75.055770 74.633866 122.611827 121.570991 120.574685 119.624022 118.720099 117.863991 117.056746 115.734774 114.631512 113.574347 112.564579 111.603493 110.692358 109.832416 7.620000 5.080000 2.540000 0.000000 2.540000 43.985015 42.715052 41.445091 40.175133 44.315306 43.055086 41.795459 40.536478 
190.462529 140.319072 129.237653 10.762794 63.319496 62.386871 61.545008 60.797676 60.148401 59.600386 59.156446 56.361590 55.311770 54.360447 53.512873 52.774050 52.148597 51.640636 83.085709 82.665766 82.263287 81.878531 78.322486 77.876862 77.449502 77.040708 124.923339 123.901922 122.924510 121.992160 121.105914 120.266790 119.475782 118.016985 116.935257 115.899108 114.909770 113.968463 113.076385 112.234712 10.160000 7.620000 5.080000 2.540000 0.000000 44.039232 42.770879 41.502626 40.234484 44.077345 42.810121 41.543067 40.276198 
159.176559 96.795093 134.458281 45.947170 59.570777 60.455588 61.432744 62.497912 63.646675 64.874592 66.177257 52.436816 53.439876 54.542866 55.739853 57.024920 58.392251 59.836206 77.656661 77.927336 78.217697 78.527526 72.692379 72.981467 73.291425 73.621988 111.933886 111.796592 111.716894 111.694915 111.730689 111.824160 111.975185 104.331371 104.184059 104.098533 104.074945 104.113337 104.213641 104.375678 44.696572 44.315306 44.077345 43.985015 44.039232 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
159.945090 98.053785 134.047320 44.730270 59.164313 60.001374 60.932891 61.954601 63.062122 64.251016 65.516854 51.974591 52.925487 53.979249 55.129981 56.371744 57.698660 59.104994 77.405880 77.656661 77.927336 78.217697 72.424410 72.692379 72.981467 73.291425 112.024069 111.858051 111.749534 111.698685 111.705584 111.770219 111.892491 104.428120 104.250006 104.133561 104.078992 104.086395 104.155759 104.286958 43.447412 43.055086 42.810121 42.715052 42.770879 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
160.719981 99.312764 133.647164 43.516405 58.782481 59.570777 60.455588 61.432744 62.497912 63.646675 64.874592 51.539521 52.436816 53.439876 54.542866 55.739853 57.024920 58.392251 77.175185 77.405880 77.656661 77.927336 72.177795 72.424410 72.692379 72.981467 112.128564 111.933886 111.796592 111.716894 111.694915 111.730689 111.824160 104.540208 104.331371 104.184059 104.098533 104.074945 104.113337 104.213641 42.199497 41.795459 41.543067 41.445091 41.502626 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
161.501141 100.572021 133.257911 42.305837 58.425765 59.164313 60.001374 60.932891 61.954601 63.062122 64.251016 51.132301 51.974591 52.925487 53.979249 55.129981 56.371744 57.698660 76.964758 77.175185 77.405880 77.656661 71.952755 72.177795 72.424410 72.692379 112.247332 112.024069 111.858051 111.749534 111.698685 111.705584 111.770219 104.667587 104.428120 104.250006 104.133561 104.078992 104.086395 104.155759 40.952940 40.536478 40.276198 40.175133 40.234484 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
163.259271 96.246053 139.267519 44.778957 64.388654 65.208123 66.115075 67.105963 68.177126 69.324844 70.545380 57.178857 58.100106 59.116209 60.222365 61.413708 62.685381 64.032598 82.635010 82.889430 83.162467 83.453940 77.656661 77.927336 78.217697 78.527526 117.003493 116.872155 116.795920 116.774897 116.809115 116.898526 117.043003 109.399444 109.258966 109.177415 109.154925 109.191531 109.287174 109.441699 45.873386 45.217518 44.696572 44.315306 44.077345 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
164.008671 97.511832 138.870791 43.529411 64.012788 64.787237 65.650883 66.600254 67.631742 68.741649 69.926242 56.755265 57.627330 58.596599 59.658334 60.807693 62.039804 63.349841 82.399382 82.635010 82.889430 83.162467 77.405880 77.656661 77.927336 78.217697 117.089771 116.930946 116.827141 116.778504 116.785102 116.846928 116.963892 109.491714 109.321851 109.210814 109.158783 109.165842 109.231980 109.357090 44.657156 43.983156 43.447412 43.055086 42.810121 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
164.764452 98.777719 138.484574 42.281085 63.660044 64.388654 65.208123 66.115075 67.105963 68.177126 69.324844 56.357114 57.178857 58.100106 59.116209 60.222365 61.413708 62.685381 82.182706 82.399382 82.635010 82.889430 77.175185 77.405880 77.656661 77.927336 117.189750 117.003493 116.872155 116.795920 116.774897 116.809115 116.898526 109.598624 109.399444 109.258966 109.177415 109.154925 109.191531 109.287174 43.444005 42.750882 42.199497 41.795459 41.543067 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
