131.663381 121.581552 86.417427 70.105633 77.076789 74.769927 72.478658 70.204508 67.949196 65.714662 63.503098 74.261158 71.863971 69.476933 67.101127 64.737791 62.388341 60.054406 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 34.726408 35.731745 36.884888 38.172445 39.581300 100.231649 99.082918 97.937181 96.794546 98.185612 97.012657 95.842174 94.674258 52.017597 52.183723 52.472418 52.881675 53.408723 54.050116 54.801839 59.631983 59.776951 60.029140 60.387205 60.849278 61.413012 62.075636 
132.680703 122.682505 85.914463 69.484695 78.235636 75.921497 73.622253 71.339341 69.074382 66.829201 64.605861 75.463255 73.061358 70.669118 68.287552 65.917816 63.561233 61.219323 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 35.911799 36.884841 38.003011 39.253910 40.625278 101.383274 100.231649 99.082918 97.937181 99.360954 98.185612 97.012657 95.842174 51.980899 52.085245 52.312856 52.662133 53.130676 53.715366 54.412457 59.599973 59.691002 59.889714 60.195043 60.605377 61.118601 61.732150 
117.224380 87.405595 113.696916 82.614597 58.405221 56.790162 55.244714 53.774878 52.387019 51.087819 49.884205 52.838531 51.047655 49.322601 47.670515 46.099244 44.617326 43.233950 34.680031 35.776904 36.884888 38.003011 32.374883 33.547211 34.726408 35.911799 0.000000 2.540000 5.080000 7.620000 10.160000 80.372366 79.453630 78.544683 77.645868 76.973912 76.014111 75.063526 74.122511 52.274031 53.982653 55.754664 57.584212 59.465987 61.395186 63.367479 58.220010 59.758866 61.364304 63.031236 64.754914 66.530926 68.355195 
119.223786 86.030774 115.757266 81.158657 60.360550 58.799224 57.307980 55.892429 54.558464 53.312207 52.159947 54.639061 52.909164 51.246810 49.658782 48.152434 46.735665 45.416859 36.046430 37.102930 38.172445 39.253910 33.450967 34.586840 35.731745 36.884841 2.540000 0.000000 2.540000 5.080000 7.620000 82.136710 81.237930 80.349170 79.470767 78.650484 77.711393 76.781824 75.862126 50.392284 52.162581 53.994356 55.881566 57.818782 59.801144 61.824311 56.193131 57.785989 59.444732 61.164002 62.938837 64.764670 66.637310 
121.243434 84.709818 117.836344 79.757049 62.358042 60.847992 59.408198 58.043889 56.760509 55.563665 54.459063 56.496432 54.825172 53.222696 51.695401 50.250141 48.894194 47.635185 37.535169 38.550891 39.581300 40.625278 34.680031 35.776904 36.884888 38.003011 5.080000 2.540000 0.000000 2.540000 5.080000 83.940838 83.061582 82.192543 81.334051 80.372366 79.453630 78.544683 77.645868 48.570500 50.404821 52.298200 54.244452 56.238090 58.274248 60.348625 54.209497 55.858948 57.573238 59.346750 61.174331 63.051282 64.973322 
123.282329 83.445285 119.933174 78.412685 64.393774 62.932589 61.541585 60.225623 58.989728 57.839031 56.778712 58.405221 56.790162 55.244714 53.774878 52.387019 51.087819 49.884205 39.132287 40.107582 41.098981 42.105346 36.046430 37.102930 38.172445 39.253910 7.620000 5.080000 2.540000 0.000000 2.540000 85.782239 84.922050 84.072246 83.233143 82.136710 81.237930 80.349170 79.470767 46.815680 48.716120 50.672636 52.678981 54.729673 56.819912 58.945491 52.274031 53.982653 55.754664 57.584212 59.465987 61.395186 63.367479 
125.339532 82.239779 122.046843 77.128560 66.464230 65.049570 63.704807 62.434458 61.243153 60.135591 59.116478 60.360550 58.799224 57.307980 55.892429 54.558464 53.312207 52.159947 40.825066 41.760847 42.713890 43.683066 37.535169 38.550891 39.581300 40.625278 10.160000 7.620000 5.080000 2.540000 0.000000 87.658565 86.816969 85.985894 85.165648 83.940838 83.061582 82.192543 81.334051 45.135634 47.103906 49.124675 51.191724 53.299669 55.443845 57.620209 50.392284 52.162581 53.994356 55.881566 57.818782 59.801144 61.824311 
39.373788 104.386049 130.768453 162.623923 23.183022 25.461871 27.786047 30.145069 32.531356 34.939323 37.364778 27.550027 29.493361 31.521673 33.619587 35.774860 37.977727 40.220369 95.842174 97.012657 98.185612 99.360954 97.937181 99.082918 100.231649 101.383274 80.372366 82.136710 83.940838 85.782239 87.658565 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 132.505880 134.299152 136.116199 137.956081 139.817896 141.700780 143.603904 138.042074 139.764332 141.511222 143.281843 145.075326 146.890835 148.727561 
39.857829 104.569588 129.549757 161.645574 22.064996 24.315978 26.619030 28.961732 31.335192 33.732919 36.150084 26.616076 28.509968 30.497938 32.562760 34.690715 36.870873 39.094501 94.674258 95.842174 97.012657 98.185612 96.794546 97.937181 99.082918 100.231649 79.453630 81.237930 83.061582 84.922050 86.816969 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 131.618463 133.399484 135.204764 137.033343 138.884302 140.756757 142.649863 137.190473 138.900067 140.634755 142.393621 144.175780 145.980378 147.806595 
40.376028 104.768200 128.332057 160.671307 20.964288 23.183022 25.461871 27.786047 30.145069 32.531356 34.939323 25.710947 27.550027 29.493361 31.521673 33.619587 35.774860 37.977727 93.509002 94.674258 95.842174 97.012657 95.655123 96.794546 97.937181 99.082918 78.544683 80.349170 82.192543 84.072246 85.985894 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 130.737359 132.505880 134.299152 136.116199 137.956081 139.817896 141.700780 136.345382 138.042074 139.764332 141.511222 143.281843 145.075326 146.890835 
40.927089 104.981802 127.115380 159.701195 19.883775 22.064996 24.315978 26.619030 28.961732 31.335192 33.732919 24.837793 26.616076 28.509968 30.497938 32.562760 34.690715 36.870873 92.346509 93.509002 94.674258 95.842174 94.519029 95.655123 96.794546 97.937181 77.645868 79.470767 81.334051 83.233143 85.165648 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 129.862698 131.618463 133.399484 135.204764 137.033343 138.884302 140.756757 135.506924 137.190473 138.900067 140.634755 142.393621 144.175780 145.980378 
44.138076 99.357546 132.281000 159.442827 21.313553 23.772293 26.246513 28.732216 31.226658 33.727901 36.234537 24.462212 26.631826 28.861942 31.139564 33.454991 35.800888 38.171638 93.975348 95.168793 96.364196 97.561483 95.842174 97.012657 98.185612 99.360954 76.973912 78.650484 80.372366 82.136710 83.940838 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 128.933264 130.775536 132.640862 134.528283 136.436882 138.365782 140.314147 134.328603 136.097861 137.891208 139.707716 141.546493 143.406683 145.287463 
44.570406 99.550355 131.076368 158.444837 20.091766 22.540671 25.007755 27.488124 29.978481 32.476528 34.980618 23.405370 25.538482 27.740224 29.995486 32.293057 34.624516 36.983454 92.783936 93.975348 95.168793 96.364196 94.674258 95.842174 97.012657 98.185612 76.014111 77.711393 79.453630 81.237930 83.061582 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 128.021085 129.851457 131.705378 133.581869 135.479991 137.398847 139.337582 133.453307 135.210162 136.991582 138.796623 140.624375 142.473963 144.344549 
45.034412 99.758961 129.872982 157.450765 18.876345 21.313553 23.772293 26.246513 28.732216 31.226658 33.727901 22.370710 24.462212 26.631826 28.861942 31.139564 33.454991 35.800888 91.594636 92.783936 93.975348 95.168793 93.509002 94.674258 95.842174 97.012657 75.063526 76.781824 78.544683 80.349170 82.192543 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 127.115049 128.933264 130.775536 132.640862 134.528283 136.436882 138.365782 132.584398 134.328603 136.097861 137.891208 139.707716 141.546493 143.406683 
45.529125 99.983265 128.670876 156.460687 17.668603 20.091766 22.540671 25.007755 27.488124 29.978481 32.476528 21.361455 23.405370 25.538482 27.740224 29.995486 32.293057 34.624516 90.407530 91.594636 92.783936 93.975348 92.346509 93.509002 94.674258 95.842174 74.122511 75.862126 77.645868 79.470767 81.334051 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 126.215288 128.021085 129.851457 131.705378 133.581869 135.479991 137.398847 131.722002 133.453307 135.210162 136.991582 138.796623 140.624375 142.473963 
169.455448 107.746706 135.090159 33.816488 110.676553 109.032798 107.423955 105.851614 104.317427 102.823101 101.370400 105.029087 103.295502 101.595845 99.931846 98.305317 96.718146 95.172305 57.245085 57.155328 57.093688 57.060254 52.183723 52.085245 52.017597 51.980899 52.274031 50.392284 48.570500 46.815680 45.135634 132.505880 131.618463 130.737359 129.862698 128.933264 128.021085 127.115049 126.215288 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
171.076241 110.278211 134.499376 31.373331 112.353686 110.676553 109.032798 107.423955 105.851614 104.317427 102.823101 106.794946 105.029087 103.295502 101.595845 99.931846 98.305317 96.718146 57.508377 57.362825 57.245085 57.155328 52.472418 52.312856 52.183723 52.085245 53.982653 52.162581 50.404821 48.716120 47.103906 134.299152 133.399484 132.505880 131.618463 130.775536 129.851457 128.933264 128.021085 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
172.719178 112.810097 133.954158 28.946851 114.062726 112.353686 110.676553 109.032798 107.423955 105.851614 104.317427 108.591506 106.794946 105.029087 103.295502 101.595845 99.931846 98.305317 57.882038 57.681531 57.508377 57.362825 52.881675 52.662133 52.472418 52.312856 55.754664 53.994356 52.298200 50.672636 49.124675 136.116199 135.204764 134.299152 133.399484 132.640862 131.705378 130.775536 129.851457 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
174.383634 115.342341 133.455063 26.541622 115.802259 114.062726 112.353686 110.676553 109.032798 107.423955 105.851614 110.417267 108.591506 106.794946 105.029087 103.295502 101.595845 99.931846 58.363949 58.109617 57.882038 57.681531 53.408723 53.130676 52.881675 52.662133 57.584212 55.881566 54.244452 52.678981 51.191724 137.956081 137.033343 136.116199 135.204764 134.528283 133.581869 132.640862 131.705378 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
176.068999 117.874918 133.002611 24.163989 117.570933 115.802259 114.062726 112.353686 110.676553 109.032798 107.423955 112.270806 110.417267 108.591506 106.794946 105.029087 103.295502 101.595845 58.951453 58.644687 58.363949 58.109617 54.050116 53.715366 53.408723 53.130676 59.465987 57.818782 56.238090 54.729673 53.299669 139.817896 138.884302 137.956081 137.033343 136.436882 135.479991 134.528283 133.581869 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
177.774679 120.407808 132.597279 21.822975 119.367452 117.570933 115.802259 114.062726 112.353686 110.676553 109.032798 114.150770 112.270806 110.417267 108.591506 106.794946 105.029087 103.295502 59.641432 59.283844 58.951453 58.644687 54.801839 54.412457 54.050116 53.715366 61.395186 59.801144 58.274248 56.819912 55.443845 141.700780 140.756757 139.817896 138.884302 138.365782 137.398847 136.436882 135.479991 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
179.500093 122.940991 132.239501 19.531751 121.190577 119.367452 117.570933 115.802259 114.062726 112.353686 110.676553 116.055873 114.150770 112.270806 110.417267 108.591506 106.794946 105.029087 60.430374 60.023765 59.641432 59.283844 55.659423 55.217692 54.801839 54.412457 63.367479 61.824311 60.348625 58.945491 57.620209 143.603904 142.649863 141.700780 140.756757 140.314147 139.337582 138.365782 137.398847 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
175.416811 107.385573 142.496525 32.647562 116.548781 114.989000 113.464643 111.977155 110.528027 109.118785 107.750995 110.676553 109.032798 107.423955 105.851614 104.317427 102.823101 101.370400 64.842593 64.763367 64.708974 64.679477 59.776951 59.691002 59.631983 59.599973 58.220010 56.193131 54.209497 52.274031 50.392284 138.042074 137.190473 136.345382 135.506924 134.328603 133.453307 132.584398 131.722002 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
176.983018 109.925394 141.936573 30.109706 118.142583 116.548781 114.989000 113.464643 111.977155 110.528027 109.118785 112.353686 110.676553 109.032798 107.423955 105.851614 104.317427 102.823101 65.075153 64.946561 64.842593 64.763367 60.029140 59.889714 59.776951 59.691002 59.758866 57.785989 55.858948 53.982653 52.162581 139.764332 138.900067 138.042074 137.190473 136.097861 135.210162 134.328603 133.453307 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
178.571618 112.465224 141.420030 27.572244 119.769047 118.142583 116.548781 114.989000 113.464643 111.977155 110.528027 114.062726 112.353686 110.676553 109.032798 107.423955 105.851614 104.317427 65.405600 65.228224 65.075153 64.946561 60.387205 60.195043 60.029140 59.889714 61.364304 59.444732 57.573238 55.754664 53.994356 141.511222 140.634755 139.764332 138.900067 137.891208 136.991582 136.097861 135.210162 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
180.182020 115.005061 140.947375 25.035298 121.426860 119.769047 118.142583 116.548781 114.989000 113.464643 111.977155 115.802259 114.062726 112.353686 110.676553 109.032798 107.423955 105.851614 65.832459 65.607086 65.405600 65.228224 60.849278 60.605377 60.387205 60.195043 63.031236 61.164002 59.346750 57.584212 55.881566 143.281843 142.393621 141.511222 140.634755 139.707716 138.796623 137.891208 136.991582 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
181.813643 117.544905 140.519049 22.499040 123.114757 121.426860 119.769047 118.142583 116.548781 114.989000 113.464643 117.570933 115.802259 114.062726 112.353686 110.676553 109.032798 107.423955 66.353869 66.081476 65.832459 65.607086 61.413012 61.118601 60.849278 60.605377 64.754914 62.938837 61.174331 59.465987 57.818782 145.075326 144.175780 143.281843 142.393621 141.546493 140.624375 139.707716 138.796623 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
183.465923 120.084756 140.135459 19.963734 124.831517 123.114757 121.426860 119.769047 118.142583 116.548781 114.989000 119.367452 117.570933 115.802259 114.062726 112.353686 110.676553 109.032798 66.967623 66.649354 66.353869 66.081476 62.075636 61.732150 61.413012 61.118601 66.530926 64.764670 63.051282 61.395186 59.801144 146.890835 145.980378 145.075326 144.175780 143.406683 142.473963 141.546493 140.624375 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
