61.746673 61.428222 109.376621 109.197161 8.135588 9.757800 11.710881 13.855613 16.115660 10.160000 7.620000 5.080000 2.540000 0.000000 40.948423 43.488410 46.028399 48.568390 51.108381 53.648373 56.188365 41.627299 44.128228 46.633381 49.142112 51.653899 54.168317 56.685017 31.145153 32.225714 33.319641 34.425662 28.752592 29.919686 31.094847 32.277193 
85.329340 85.276848 77.547412 77.489649 34.438898 34.867365 35.472973 36.246843 37.178471 42.158328 41.627299 41.246122 41.018976 40.948423 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 22.058205 21.237515 20.462782 19.739419 18.563204 17.580107 16.635913 15.737624 
87.221803 87.170451 75.867963 75.808920 36.957921 37.357508 37.923370 38.648207 39.523271 44.629510 44.128228 43.768837 43.554849 43.488410 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 23.818199 22.919917 22.058205 21.237515 20.623645 19.579345 18.563204 17.580107 
89.146469 89.096226 74.237441 74.177101 39.479632 39.853943 40.384842 41.066255 41.890839 47.108013 46.633381 46.293442 46.091177 46.028399 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 25.708986 24.749068 23.818199 22.919917 22.781135 21.692038 20.623645 19.579345 
91.101295 91.052131 72.659141 72.597489 42.003547 42.355560 42.855479 43.498206 44.277522 49.592739 49.142112 48.819645 48.627888 48.568390 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 27.703800 26.694819 25.708986 24.749068 25.010571 23.888104 22.781135 21.692038 
93.084383 93.036266 71.136539 71.073566 44.529292 44.861490 45.333784 45.941852 46.680390 52.082799 51.653899 51.347209 51.164926 51.108381 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 29.781745 28.733492 27.703800 26.694819 27.294330 26.146542 25.010571 23.888104 
95.093963 95.046864 69.673285 69.608988 47.056571 47.371049 47.818563 48.395421 49.097066 54.577461 54.168317 53.875942 53.702243 53.648373 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 31.926592 30.846668 29.781745 28.733492 29.619849 28.452505 27.294330 26.146542 
97.128392 97.082280 68.273196 68.207580 49.585150 49.883690 50.308858 50.857478 51.525606 57.076122 56.685017 56.405688 56.239803 56.188365 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 34.125730 33.020047 31.926592 30.846668 31.978018 30.795318 29.619849 28.452505 
90.642452 80.339894 83.358016 72.020855 34.269090 34.137317 34.194231 34.438898 34.867365 44.589480 43.646529 42.833637 42.158328 41.627299 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 28.218721 27.581948 26.989947 26.445727 24.018850 23.267419 22.562495 21.908569 
92.426191 82.347103 81.797956 70.209331 36.799739 36.677059 36.730038 36.957921 37.357508 46.932827 46.037898 45.267969 44.629510 44.128228 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 29.614834 28.897308 28.218721 27.581948 25.644636 24.812564 24.018850 23.267419 
94.244632 84.383027 80.287954 68.444139 39.331593 39.216834 39.266387 39.479632 39.853943 49.295659 48.444398 47.713318 47.108013 46.633381 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 31.155798 30.368540 29.614834 28.897308 27.409719 26.511453 25.644636 24.812564 
96.095805 86.445638 78.830886 66.728953 41.864434 41.756637 41.803179 42.003547 42.355560 51.675303 50.863884 50.168074 49.592739 49.142112 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 32.821218 31.974133 31.155798 30.368540 29.288928 28.336445 27.409719 26.511453 
97.977855 88.533071 77.429742 65.067730 44.398093 44.296462 44.340338 44.529292 44.861490 54.069539 53.294585 52.630920 52.082799 51.653899 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 34.593123 33.694886 32.821218 31.974133 31.261687 30.264736 29.288928 28.336445 
99.889036 90.643611 76.087610 63.464707 46.932438 46.836306 46.877805 47.056571 47.371049 56.476511 55.735035 55.100772 54.577461 54.168317 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 36.455989 35.514064 34.593123 33.694886 33.311380 32.277820 31.261687 30.264736 
101.827709 92.775680 74.807668 61.924404 49.467363 49.376166 49.415533 49.585150 49.883690 58.894659 58.184006 57.576728 57.076122 56.685017 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 38.396579 37.417313 36.455989 35.514064 35.424655 34.360795 33.311380 32.277820 
63.437782 88.394156 78.233028 99.546880 28.729291 30.642401 32.641147 34.710740 36.839241 27.111167 27.828256 28.752592 29.864937 31.145153 22.058205 23.818199 25.708986 27.703800 29.781745 31.926592 34.125730 28.218721 29.614834 31.155798 32.821218 34.593123 36.455989 38.396579 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
64.411702 89.095690 77.154532 98.701553 29.606402 31.466230 33.415736 35.440124 37.527278 28.345924 29.032532 29.919686 30.990168 32.225714 21.237515 22.919917 24.749068 26.694819 28.733492 30.846668 33.020047 27.581948 28.897308 30.368540 31.974133 33.694886 35.514064 37.417313 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
65.395782 89.809704 76.081948 97.865405 30.511175 32.318979 34.219938 36.199380 38.245122 29.583666 30.242186 31.094847 32.126195 33.319641 20.462782 22.058205 23.818199 25.708986 27.703800 29.781745 31.926592 26.989947 28.218721 29.614834 31.155798 32.821218 34.593123 36.455989 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
66.389570 90.535903 75.015529 97.038674 31.441220 33.198417 35.051714 36.986669 38.991125 30.824032 31.456597 32.277193 33.271911 34.425662 19.739419 21.237515 22.919917 24.749068 26.694819 28.733492 30.846668 26.445727 27.581948 28.897308 30.368540 31.974133 33.694886 35.514064 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
66.835439 84.188779 81.012532 95.832171 25.237127 26.920081 28.729291 30.642401 32.641147 26.361562 26.618078 27.111167 27.828256 28.752592 18.563204 20.623645 22.781135 25.010571 27.294330 29.619849 31.978018 24.018850 25.644636 27.409719 29.288928 31.261687 33.311380 35.424655 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
67.760542 84.925059 79.971529 94.953779 26.231269 27.854222 29.606402 31.466230 33.415736 27.629839 27.874686 28.345924 29.032532 29.919686 17.580107 19.579345 21.692038 23.888104 26.146542 28.452505 30.795318 23.267419 24.812564 26.511453 28.336445 30.264736 32.277820 34.360795 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
68.696666 85.673839 78.937231 94.084330 27.248344 28.814066 30.511175 32.318979 34.219938 28.898268 29.132456 29.583666 30.242186 31.094847 16.635913 18.563204 20.623645 22.781135 25.010571 27.294330 29.619849 22.562495 24.018850 25.644636 27.409719 29.288928 31.261687 33.311380 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
69.643368 86.434793 77.909905 93.224074 28.285876 29.797130 31.441220 33.198417 35.051714 30.166829 30.391243 30.824032 31.456597 32.277193 15.737624 17.580107 19.579345 21.692038 23.888104 26.146542 28.452505 21.908569 23.267419 24.812564 26.511453 28.336445 30.264736 32.277820 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
